92	-0.01155	0.12560	0.03110	-0.01922	0.14928	-0.06257	0.25561	0.04850	-0.07115	-0.00153	0.14192	0.02678	0.05782	0.16194	0.02602	0.05422	-0.15697	0.31419	0.07321	0.10550	0.03389	0.02571	0.00386	-0.01885	0.17938	0.02457	-0.00877	-0.07221	-0.06081	0.00441	-0.06809	0.17591	0.11416	0.04305	-0.02281	0.02526	0.01215	0.07491	0.04345	0.19247	0.26134	0.25443	0.09486	-0.01797	-0.02092	-0.00923	-0.00634	0.18215	0.44919	0.21204	-0.00573	0.13154	0.02867	0.10127	0.18832	0.05333	0.04882	0.01055	0.06481	0.11627	0.04684	-0.03699	0.12673	0.13888	0.22667	0.04608	0.03500	-0.01212	-0.00799	0.11685	0.09869	0.17704	0.24940	0.14917	0.12416	-0.01234	-0.03217	-0.02448	0.36008	0.06215	0.14562	0.07513	0.16380	0.27433	0.58908	0.25040	0.29308	0.22722	0.00417	0.46361	0.28322	0.24963	0.25259	-0.16714	-0.18858	-0.18266	-0.08432	-0.29980	-0.15282	-0.16834	-0.07816	-0.05284	-0.19511	-0.14276	-0.10579	-0.12458	-0.17106	-0.25264	-0.11620	-0.22162	-0.16189	-0.12108	-0.10206	-0.16247	-0.10209	-0.19024	-0.27188	-0.17215	-0.17683	-0.13424	-0.16423	-0.19524	-0.16040	-0.19729	-0.16434	-0.28671	-0.16226	-0.15781	-0.18501	-0.13133	-0.16525	-0.09738	-0.12189	-0.14287	-0.10764	-0.20038	-0.06489	-0.09637	-0.08020	-0.10056	-0.17089	-0.08784	-0.13759	-0.07523	-0.19905	-0.20793	-0.10002	-0.20936	-0.14125	-0.12768	-0.19426	-0.19902	-0.22420	-0.26616	-0.26886	-0.11147	-0.23429	-0.15847	-0.15926	-0.13880	-0.18511	-0.11259	-0.20289	-0.14610	-0.12558	-0.20400
93	-0.01455	0.13581	0.03612	-0.02048	0.15363	-0.07005	0.29426	0.04583	-0.07265	0.00062	0.14147	0.03177	0.06258	0.17356	0.02881	0.05456	-0.18437	0.31274	0.07021	0.10071	0.02254	0.02930	-0.00049	-0.03193	0.17673	0.01114	-0.00261	-0.08154	-0.06970	-0.00189	-0.07586	0.17543	0.12468	0.03457	-0.02113	0.02313	0.01674	0.07794	0.03212	0.19017	0.26042	0.25787	0.09486	-0.02661	-0.02823	-0.01170	-0.01592	0.18706	0.46036	0.20691	-0.00735	0.12656	0.01896	0.09721	0.19991	0.05087	0.04648	0.01111	0.04870	0.10559	0.04386	-0.04328	0.13409	0.15436	0.22299	0.04673	0.03150	-0.01332	-0.01049	0.11993	0.10295	0.16801	0.25250	0.14442	0.11297	-0.01328	-0.03920	-0.03293	0.37735	0.06185	0.13240	0.06958	0.16956	0.29516	0.59907	0.25196	0.29359	0.23489	-0.00029	0.47774	0.29640	0.25167	0.25477	-0.17571	-0.20024	-0.19182	-0.08720	-0.30831	-0.15917	-0.18292	-0.08417	-0.06472	-0.20600	-0.15260	-0.10381	-0.12913	-0.17885	-0.26712	-0.11947	-0.22929	-0.16796	-0.12709	-0.10931	-0.16730	-0.10684	-0.18843	-0.27893	-0.17911	-0.18293	-0.14220	-0.17464	-0.20129	-0.16887	-0.20022	-0.16731	-0.29119	-0.16663	-0.16198	-0.18827	-0.13680	-0.16743	-0.09872	-0.12432	-0.14404	-0.11439	-0.20972	-0.06904	-0.09981	-0.08507	-0.10754	-0.17965	-0.08602	-0.13499	-0.07763	-0.20674	-0.21295	-0.10312	-0.20620	-0.14566	-0.12851	-0.19914	-0.19757	-0.22681	-0.27048	-0.27195	-0.11726	-0.23849	-0.16123	-0.16064	-0.14321	-0.19267	-0.11686	-0.20943	-0.15051	-0.13192	-0.21127
94	-0.01857	0.14522	0.04139	-0.02252	0.15695	-0.07886	0.33310	0.04208	-0.07424	0.00225	0.13990	0.03628	0.06683	0.18402	0.03080	0.05417	-0.21347	0.30866	0.06569	0.09485	0.00965	0.03305	-0.00565	-0.04707	0.17276	-0.00384	0.00383	-0.09184	-0.07976	-0.00921	-0.08457	0.17335	0.13580	0.02464	-0.01981	0.02069	0.02072	0.08075	0.01884	0.18638	0.25832	0.26075	0.09335	-0.03635	-0.03668	-0.01488	-0.02679	0.19152	0.46899	0.19994	-0.00928	0.12109	0.00760	0.09194	0.20984	0.04753	0.04321	0.01132	0.03037	0.09348	0.04003	-0.05041	0.14058	0.16981	0.21698	0.04677	0.02740	-0.01507	-0.01387	0.12247	0.10689	0.15794	0.25432	0.13906	0.09998	-0.01480	-0.04670	-0.04231	0.39245	0.06067	0.11683	0.06262	0.17577	0.31595	0.60466	0.25166	0.29242	0.24210	-0.00508	0.49030	0.30786	0.25274	0.25559	-0.18432	-0.21272	-0.20092	-0.09090	-0.31699	-0.16727	-0.19804	-0.09148	-0.07799	-0.21863	-0.16339	-0.10304	-0.13418	-0.18734	-0.28226	-0.12354	-0.23786	-0.17506	-0.13351	-0.11758	-0.17212	-0.11238	-0.18787	-0.28650	-0.18722	-0.18891	-0.15136	-0.18607	-0.20776	-0.17809	-0.20417	-0.17128	-0.29677	-0.17167	-0.16687	-0.19161	-0.14212	-0.16979	-0.10013	-0.12717	-0.14617	-0.12157	-0.21975	-0.07404	-0.10397	-0.09097	-0.11562	-0.18912	-0.08517	-0.13294	-0.08033	-0.21515	-0.21946	-0.10738	-0.20427	-0.15166	-0.13062	-0.20555	-0.19749	-0.23014	-0.27535	-0.27624	-0.12406	-0.24406	-0.16371	-0.16272	-0.14789	-0.20034	-0.12216	-0.21708	-0.15643	-0.13889	-0.21971
95	-0.02364	0.15346	0.04704	-0.02554	0.15864	-0.08854	0.37135	0.03709	-0.07576	0.00348	0.13705	0.04023	0.07053	0.19296	0.03201	0.05292	-0.24527	0.30129	0.05976	0.08775	-0.00471	0.03698	-0.01155	-0.06449	0.16755	-0.02021	0.01067	-0.10357	-0.09072	-0.01756	-0.09364	0.16935	0.14758	0.01333	-0.01885	0.01787	0.02405	0.08322	0.00354	0.18120	0.25489	0.26324	0.09054	-0.04703	-0.04628	-0.01875	-0.03898	0.19643	0.47472	0.19139	-0.01159	0.11507	-0.00543	0.08536	0.21776	0.04334	0.03888	0.01125	0.00963	0.08024	0.03551	-0.05857	0.14614	0.18471	0.20922	0.04601	0.02264	-0.01734	-0.01812	0.12485	0.11072	0.14640	0.25584	0.13260	0.08482	-0.01675	-0.05482	-0.05260	0.40467	0.05815	0.09940	0.05370	0.18202	0.33590	0.60448	0.24971	0.28998	0.24817	-0.01024	0.50047	0.31844	0.25378	0.25489	-0.19342	-0.22555	-0.21057	-0.09531	-0.32557	-0.17587	-0.21371	-0.10003	-0.09261	-0.23077	-0.17512	-0.10319	-0.13963	-0.19663	-0.29825	-0.12852	-0.24678	-0.18349	-0.14064	-0.12568	-0.17707	-0.11854	-0.18888	-0.29434	-0.19649	-0.19516	-0.16160	-0.19768	-0.21390	-0.18791	-0.20846	-0.17567	-0.30315	-0.17813	-0.17220	-0.19525	-0.14771	-0.17273	-0.10230	-0.13073	-0.15032	-0.12908	-0.22951	-0.07977	-0.10871	-0.09793	-0.12407	-0.19900	-0.08523	-0.13147	-0.08320	-0.22443	-0.22782	-0.11228	-0.20302	-0.15894	-0.13391	-0.21273	-0.19866	-0.23367	-0.28101	-0.28187	-0.13177	-0.25077	-0.16639	-0.16513	-0.15341	-0.20873	-0.12837	-0.22479	-0.16364	-0.14675	-0.22892
96	-0.02988	0.16046	0.05300	-0.02947	0.15915	-0.09890	0.40877	0.03079	-0.07757	0.00454	0.13252	0.04370	0.07353	0.20017	0.03243	0.05073	-0.27835	0.29020	0.05244	0.07916	-0.02051	0.04120	-0.01810	-0.08437	0.16118	-0.03773	0.01797	-0.11657	-0.10264	-0.02701	-0.10332	0.16282	0.15941	0.00098	-0.01816	0.01464	0.02687	0.08534	-0.01359	0.17413	0.24900	0.26521	0.08650	-0.05875	-0.05662	-0.02325	-0.05263	0.20176	0.47826	0.18092	-0.01436	0.10807	-0.02017	0.07752	0.22346	0.03818	0.03328	0.01098	-0.01359	0.06618	0.03037	-0.06756	0.15077	0.19838	0.20042	0.04472	0.01705	-0.02008	-0.02315	0.12657	0.11489	0.13343	0.25732	0.12492	0.06693	-0.01911	-0.06358	-0.06395	0.41489	0.05393	0.08055	0.04239	0.18819	0.35503	0.60180	0.24739	0.28466	0.25367	-0.01578	0.50763	0.32849	0.25357	0.25216	-0.20381	-0.23857	-0.22173	-0.10055	-0.33421	-0.18330	-0.22987	-0.10955	-0.10853	-0.24347	-0.18806	-0.10433	-0.14545	-0.20694	-0.31389	-0.13453	-0.25599	-0.19221	-0.14909	-0.13266	-0.18263	-0.12537	-0.19165	-0.30256	-0.20607	-0.20281	-0.17259	-0.20889	-0.21926	-0.19826	-0.21303	-0.18048	-0.31027	-0.18599	-0.17752	-0.19952	-0.15435	-0.17627	-0.10575	-0.13525	-0.15579	-0.13731	-0.23927	-0.08609	-0.11410	-0.10578	-0.13190	-0.20911	-0.08625	-0.13055	-0.08611	-0.23483	-0.23777	-0.11775	-0.20238	-0.16637	-0.13821	-0.22018	-0.20100	-0.23744	-0.28799	-0.28917	-0.14034	-0.25845	-0.16978	-0.16748	-0.15973	-0.21841	-0.13532	-0.23306	-0.17163	-0.15518	-0.23836
97	-0.03716	0.16570	0.05929	-0.03430	0.15844	-0.10978	0.44584	0.02321	-0.07989	0.00570	0.12618	0.04677	0.07536	0.20579	0.03209	0.04764	-0.31219	0.27536	0.04365	0.06891	-0.03771	0.04579	-0.02538	-0.10689	0.15369	-0.05610	0.02562	-0.13077	-0.11558	-0.03772	-0.11389	0.15319	0.17135	-0.01266	-0.01770	0.01100	0.02926	0.08711	-0.03267	0.16495	0.24128	0.26598	0.08130	-0.07159	-0.06742	-0.02847	-0.06764	0.20666	0.47980	0.16823	-0.01758	0.10002	-0.03659	0.06852	0.22698	0.03192	0.02625	0.01054	-0.03945	0.05132	0.02450	-0.07743	0.15416	0.21076	0.19077	0.04302	0.01061	-0.02326	-0.02919	0.12720	0.11969	0.11928	0.25789	0.11615	0.04691	-0.02182	-0.07279	-0.07607	0.42257	0.04805	0.06011	0.02873	0.19423	0.37382	0.59793	0.24405	0.27671	0.25803	-0.02176	0.51127	0.33778	0.25093	0.24831	-0.21533	-0.25200	-0.23414	-0.10698	-0.34331	-0.19113	-0.24694	-0.12009	-0.12592	-0.25832	-0.20197	-0.10657	-0.15179	-0.21792	-0.32978	-0.14146	-0.26564	-0.20065	-0.15859	-0.13993	-0.18869	-0.13317	-0.19612	-0.31213	-0.21527	-0.21172	-0.18399	-0.21986	-0.22456	-0.20987	-0.21954	-0.18636	-0.31875	-0.19451	-0.18337	-0.20485	-0.16211	-0.18003	-0.10899	-0.14060	-0.16223	-0.14698	-0.25025	-0.09344	-0.12005	-0.11447	-0.14051	-0.21921	-0.08842	-0.12995	-0.08904	-0.24579	-0.24862	-0.12384	-0.20252	-0.17414	-0.14330	-0.22803	-0.20438	-0.24191	-0.29613	-0.29843	-0.14983	-0.26715	-0.17425	-0.17040	-0.16634	-0.22908	-0.14297	-0.24234	-0.17978	-0.16376	-0.24774
98	-0.04550	0.16893	0.06644	-0.04029	0.15626	-0.12118	0.48169	0.01446	-0.08234	0.00716	0.11789	0.04949	0.07592	0.21019	0.03123	0.04366	-0.34822	0.25709	0.03330	0.05704	-0.05624	0.05060	-0.03346	-0.13228	0.14509	-0.07512	0.03340	-0.14630	-0.12954	-0.04984	-0.12466	0.14049	0.18428	-0.02742	-0.01744	0.00681	0.03129	0.08853	-0.05383	0.15378	0.23220	0.26453	0.07516	-0.08508	-0.07878	-0.03455	-0.08358	0.21119	0.48018	0.15394	-0.02122	0.09090	-0.05453	0.05800	0.22865	0.02447	0.01779	0.00986	-0.06762	0.03549	0.01783	-0.08857	0.15633	0.22273	0.18000	0.04076	0.00355	-0.02684	-0.03606	0.12669	0.12502	0.10374	0.25642	0.10644	0.02515	-0.02476	-0.08206	-0.08847	0.42526	0.04098	0.03780	0.01317	0.20008	0.39295	0.59297	0.23859	0.26671	0.26132	-0.02838	0.51132	0.34592	0.24698	0.24355	-0.22756	-0.26638	-0.24696	-0.11470	-0.35255	-0.20007	-0.26521	-0.13174	-0.14468	-0.27509	-0.21575	-0.10994	-0.15902	-0.22955	-0.34688	-0.14890	-0.27555	-0.21018	-0.16919	-0.14891	-0.19520	-0.14172	-0.20255	-0.32346	-0.22407	-0.22187	-0.19576	-0.23105	-0.23039	-0.22322	-0.22841	-0.19319	-0.32823	-0.20274	-0.19013	-0.21171	-0.17097	-0.18433	-0.11126	-0.14619	-0.16995	-0.15814	-0.26199	-0.10177	-0.12636	-0.12420	-0.15083	-0.22908	-0.09157	-0.12953	-0.09259	-0.25638	-0.25978	-0.13066	-0.20371	-0.18332	-0.14924	-0.23634	-0.20868	-0.24785	-0.30491	-0.30925	-0.16046	-0.27655	-0.17998	-0.17469	-0.17245	-0.23933	-0.15156	-0.25264	-0.18803	-0.17223	-0.25739
99	-0.05488	0.17072	0.07472	-0.04762	0.15259	-0.13340	0.51570	0.00449	-0.08457	0.00907	0.10773	0.05198	0.07542	0.21339	0.03002	0.03865	-0.38826	0.23663	0.02153	0.04362	-0.07610	0.05519	-0.04233	-0.16048	0.13524	-0.09459	0.04138	-0.16246	-0.14433	-0.06328	-0.13523	0.12562	0.19803	-0.04283	-0.01727	0.00210	0.03308	0.08976	-0.07669	0.14094	0.22118	0.26143	0.06808	-0.09971	-0.08991	-0.04148	-0.10009	0.21631	0.48025	0.13882	-0.02517	0.08078	-0.07416	0.04599	0.22880	0.01592	0.00785	0.00891	-0.09767	0.01928	0.01030	-0.10091	0.15721	0.23348	0.16837	0.03818	-0.00418	-0.03054	-0.04347	0.12503	0.13061	0.08718	0.25465	0.09562	0.00162	-0.02772	-0.09091	-0.10095	0.42570	0.03290	0.01369	-0.00433	0.20618	0.41304	0.58743	0.23013	0.25465	0.26374	-0.03592	0.50970	0.35219	0.24224	0.23756	-0.24004	-0.28217	-0.25931	-0.12366	-0.36098	-0.20943	-0.28433	-0.14453	-0.16436	-0.29321	-0.22998	-0.11432	-0.16721	-0.24218	-0.36538	-0.15705	-0.28576	-0.22072	-0.18143	-0.16031	-0.20229	-0.15045	-0.21125	-0.33562	-0.23355	-0.23368	-0.20786	-0.24293	-0.23708	-0.23804	-0.23886	-0.20057	-0.33768	-0.21154	-0.19777	-0.21947	-0.18097	-0.18987	-0.11294	-0.15159	-0.17904	-0.17039	-0.27449	-0.11053	-0.13366	-0.13514	-0.16255	-0.23966	-0.09543	-0.12971	-0.09750	-0.26692	-0.27242	-0.13851	-0.20571	-0.19295	-0.15612	-0.24513	-0.21370	-0.25557	-0.31434	-0.32137	-0.17247	-0.28619	-0.18637	-0.17976	-0.17890	-0.24757	-0.16143	-0.26331	-0.19681	-0.18137	-0.26807
100	-0.06501	0.17183	0.08398	-0.05593	0.14752	-0.14684	0.54876	-0.00682	-0.08690	0.01150	0.09583	0.05454	0.07381	0.21505	0.02837	0.03247	-0.43109	0.21400	0.00836	0.02889	-0.09749	0.05933	-0.05205	-0.19100	0.12413	-0.11421	0.05002	-0.17922	-0.15962	-0.07821	-0.14557	0.10864	0.21221	-0.05870	-0.01713	-0.00303	0.03481	0.09073	-0.10079	0.12679	0.20799	0.25754	0.06036	-0.11601	-0.10097	-0.04917	-0.11712	0.22235	0.47762	0.12286	-0.02927	0.06983	-0.09556	0.03241	0.22740	0.00626	-0.00376	0.00775	-0.12974	0.00297	0.00189	-0.11449	0.15625	0.24262	0.15594	0.03516	-0.01254	-0.03429	-0.05137	0.12201	0.13637	0.06946	0.25315	0.08354	-0.02343	-0.03055	-0.09916	-0.11368	0.42524	0.02370	-0.01176	-0.02384	0.21222	0.43386	0.58277	0.21832	0.23981	0.26498	-0.04444	0.50646	0.35712	0.23599	0.23033	-0.25295	-0.29950	-0.27224	-0.13394	-0.36919	-0.21976	-0.30466	-0.15842	-0.18500	-0.31215	-0.24561	-0.11956	-0.17620	-0.25592	-0.38585	-0.16634	-0.29669	-0.23161	-0.19553	-0.17326	-0.20992	-0.15979	-0.22176	-0.34877	-0.24464	-0.24665	-0.22030	-0.25459	-0.24489	-0.25417	-0.24979	-0.20866	-0.34758	-0.22172	-0.20638	-0.22749	-0.19219	-0.19637	-0.11537	-0.15691	-0.18947	-0.18424	-0.28817	-0.11996	-0.14265	-0.14737	-0.17618	-0.25202	-0.10011	-0.13083	-0.10392	-0.27795	-0.28709	-0.14733	-0.20827	-0.20203	-0.16391	-0.25433	-0.21930	-0.26482	-0.32450	-0.33535	-0.18592	-0.29639	-0.19299	-0.18513	-0.18685	-0.25462	-0.17203	-0.27406	-0.20712	-0.19206	-0.28039
101	-0.07558	0.17149	0.09404	-0.06515	0.14055	-0.16131	0.58075	-0.01954	-0.08931	0.01456	0.08241	0.05748	0.07048	0.21501	0.02648	0.02505	-0.47303	0.18833	-0.00635	0.01321	-0.11967	0.06299	-0.06263	-0.22315	0.11178	-0.13366	0.05930	-0.19657	-0.17564	-0.09487	-0.15563	0.08894	0.22666	-0.07526	-0.01698	-0.00848	0.03668	0.09134	-0.12631	0.11159	0.19343	0.25314	0.05242	-0.13385	-0.11269	-0.05759	-0.13450	0.22871	0.47268	0.10544	-0.03347	0.05814	-0.11858	0.01700	0.22414	-0.00468	-0.01697	0.00633	-0.16357	-0.01353	-0.00734	-0.12939	0.15370	0.25060	0.14269	0.03153	-0.02133	-0.03810	-0.05978	0.11752	0.14295	0.05015	0.25107	0.07028	-0.04968	-0.03322	-0.10697	-0.12624	0.42315	0.01320	-0.03881	-0.04532	0.21786	0.45461	0.57740	0.20356	0.22202	0.26509	-0.05384	0.49972	0.36144	0.22721	0.22167	-0.26661	-0.31803	-0.28698	-0.14537	-0.37792	-0.23124	-0.32679	-0.17319	-0.20680	-0.33186	-0.26173	-0.12559	-0.18570	-0.27037	-0.40828	-0.17707	-0.30927	-0.24398	-0.21155	-0.18698	-0.21796	-0.17029	-0.23355	-0.36338	-0.25624	-0.26036	-0.23323	-0.26568	-0.25388	-0.27146	-0.26083	-0.21754	-0.35844	-0.23243	-0.21613	-0.23690	-0.20494	-0.20364	-0.11932	-0.16348	-0.20100	-0.19989	-0.30208	-0.13029	-0.15265	-0.16089	-0.19214	-0.26570	-0.10585	-0.13281	-0.11194	-0.28975	-0.30184	-0.15597	-0.21151	-0.21102	-0.17261	-0.26414	-0.22559	-0.27446	-0.33530	-0.35099	-0.20057	-0.30753	-0.20034	-0.19123	-0.19622	-0.26185	-0.18289	-0.28617	-0.21886	-0.20413	-0.29384
102	-0.08656	0.16948	0.10518	-0.07536	0.13124	-0.17630	0.61143	-0.03377	-0.09168	0.01831	0.06766	0.06118	0.06512	0.21374	0.02437	0.01629	-0.51468	0.16001	-0.02259	-0.00316	-0.14214	0.06573	-0.07381	-0.25636	0.09790	-0.15266	0.06911	-0.21352	-0.19251	-0.11298	-0.16493	0.06663	0.24174	-0.09239	-0.01673	-0.01412	0.03878	0.09192	-0.15348	0.09508	0.17751	0.24779	0.04425	-0.15279	-0.12496	-0.06675	-0.15197	0.23536	0.46516	0.08619	-0.03770	0.04574	-0.14283	-0.00041	0.21877	-0.01708	-0.03171	0.00470	-0.19907	-0.03033	-0.01721	-0.14530	0.14966	0.25768	0.12894	0.02763	-0.03037	-0.04179	-0.06867	0.11200	0.15065	0.02949	0.24786	0.05625	-0.07727	-0.03569	-0.11455	-0.13842	0.41913	0.00157	-0.06776	-0.06877	0.22388	0.47439	0.56933	0.18659	0.20165	0.26402	-0.06398	0.48867	0.36401	0.21622	0.21122	-0.28108	-0.33807	-0.30346	-0.15743	-0.38728	-0.24294	-0.35096	-0.18848	-0.22978	-0.35281	-0.27805	-0.13234	-0.19556	-0.28470	-0.43123	-0.18907	-0.32368	-0.25866	-0.22935	-0.20170	-0.22632	-0.18210	-0.24620	-0.37941	-0.26813	-0.27502	-0.24719	-0.27764	-0.26386	-0.28968	-0.27295	-0.22705	-0.37001	-0.24301	-0.22728	-0.24781	-0.21973	-0.21223	-0.12413	-0.17166	-0.21302	-0.21674	-0.31668	-0.14133	-0.16329	-0.17570	-0.20997	-0.28074	-0.11296	-0.13564	-0.12167	-0.30221	-0.31578	-0.16420	-0.21543	-0.22009	-0.18235	-0.27518	-0.23273	-0.28449	-0.34674	-0.36706	-0.21659	-0.31967	-0.20835	-0.19822	-0.20663	-0.27038	-0.19419	-0.29940	-0.23006	-0.21773	-0.30808
103	-0.09819	0.16663	0.11694	-0.08661	0.11956	-0.19165	0.64095	-0.04974	-0.09396	0.02282	0.05142	0.06594	0.05798	0.21023	0.02199	0.00609	-0.55897	0.12950	-0.04039	-0.02017	-0.16486	0.06697	-0.08516	-0.29067	0.08247	-0.17122	0.07945	-0.23081	-0.20980	-0.13188	-0.17311	0.04212	0.25798	-0.10971	-0.01650	-0.02003	0.04096	0.09258	-0.18171	0.07671	0.15926	0.24091	0.03617	-0.17269	-0.13817	-0.07638	-0.16956	0.24294	0.45462	0.06508	-0.04200	0.03260	-0.16820	-0.01984	0.21119	-0.03108	-0.04799	0.00296	-0.23664	-0.04745	-0.02775	-0.16215	0.14397	0.26435	0.11384	0.02366	-0.03964	-0.04509	-0.07807	0.10593	0.15921	0.00746	0.24336	0.04149	-0.10666	-0.03773	-0.12231	-0.15034	0.41383	-0.01107	-0.09840	-0.09440	0.23068	0.49279	0.55704	0.16804	0.17940	0.26150	-0.07508	0.47356	0.36485	0.20407	0.19849	-0.29635	-0.36047	-0.32079	-0.17015	-0.39772	-0.25591	-0.37710	-0.20519	-0.25382	-0.37551	-0.29521	-0.13975	-0.20587	-0.29967	-0.45495	-0.20187	-0.33935	-0.27578	-0.24812	-0.21797	-0.23532	-0.19471	-0.25945	-0.39754	-0.28136	-0.29035	-0.26286	-0.29145	-0.27534	-0.30942	-0.28669	-0.23741	-0.38255	-0.25338	-0.24055	-0.25913	-0.23590	-0.22205	-0.12914	-0.18075	-0.22480	-0.23514	-0.33359	-0.15347	-0.17466	-0.19188	-0.22947	-0.29786	-0.12145	-0.13943	-0.13317	-0.31493	-0.32936	-0.17284	-0.21985	-0.22907	-0.19306	-0.28785	-0.24088	-0.29617	-0.35888	-0.38318	-0.23460	-0.33341	-0.21641	-0.20600	-0.21771	-0.28060	-0.20634	-0.31220	-0.24082	-0.23340	-0.32327
104	-0.11068	0.16316	0.12866	-0.09881	0.10584	-0.20773	0.66969	-0.06749	-0.09640	0.02835	0.03347	0.07174	0.04919	0.20396	0.01959	-0.00560	-0.60302	0.09689	-0.05995	-0.03796	-0.18754	0.06648	-0.09661	-0.32629	0.06546	-0.18913	0.09035	-0.24885	-0.22630	-0.15177	-0.18058	0.01558	0.27506	-0.12737	-0.01633	-0.02648	0.04293	0.09322	-0.20997	0.05616	0.13826	0.23225	0.02868	-0.19383	-0.15242	-0.08652	-0.18798	0.25140	0.44417	0.04189	-0.04674	0.01831	-0.19494	-0.04120	0.20143	-0.04684	-0.06576	0.00114	-0.27693	-0.06510	-0.03914	-0.17946	0.13703	0.26949	0.09698	0.01964	-0.04879	-0.04785	-0.08839	0.09974	0.16834	-0.01607	0.23772	0.02588	-0.13803	-0.03919	-0.13084	-0.16193	0.40818	-0.02469	-0.13012	-0.12214	0.23814	0.50933	0.53862	0.14781	0.15580	0.25738	-0.08750	0.45541	0.36474	0.19102	0.18293	-0.31257	-0.38504	-0.33819	-0.18383	-0.40988	-0.27161	-0.40481	-0.22411	-0.27887	-0.39849	-0.31360	-0.14766	-0.21707	-0.31644	-0.48028	-0.21593	-0.35609	-0.29527	-0.26702	-0.23600	-0.24546	-0.20766	-0.27330	-0.41796	-0.29711	-0.30627	-0.28002	-0.30754	-0.28903	-0.33129	-0.30201	-0.24900	-0.39635	-0.26466	-0.25649	-0.27090	-0.25233	-0.23284	-0.13404	-0.19057	-0.23672	-0.25561	-0.35198	-0.16715	-0.18644	-0.21005	-0.25054	-0.31692	-0.13111	-0.14433	-0.14637	-0.32818	-0.34331	-0.18185	-0.22483	-0.23904	-0.20463	-0.30220	-0.25008	-0.30986	-0.37137	-0.39974	-0.25431	-0.34915	-0.22487	-0.21500	-0.22963	-0.29254	-0.21964	-0.32528	-0.25242	-0.25101	-0.33958
105	-0.12397	0.15853	0.13995	-0.11183	0.09041	-0.22439	0.69730	-0.08676	-0.09931	0.03505	0.01363	0.07861	0.03861	0.19553	0.01736	-0.01876	-0.64521	0.06203	-0.08144	-0.05683	-0.20996	0.06434	-0.10801	-0.36302	0.04677	-0.20603	0.10131	-0.26672	-0.24168	-0.17362	-0.18833	-0.01306	0.29190	-0.14598	-0.01609	-0.03394	0.04474	0.09365	-0.23993	0.03362	0.11499	0.22193	0.02210	-0.21641	-0.16746	-0.09757	-0.20710	0.26005	0.43329	0.01633	-0.05225	0.00293	-0.22333	-0.06444	0.18978	-0.06459	-0.08500	-0.00078	-0.31952	-0.08370	-0.05155	-0.19636	0.12893	0.27123	0.07888	0.01548	-0.05726	-0.04993	-0.09955	0.09365	0.17856	-0.04109	0.23099	0.00937	-0.17106	-0.04022	-0.14067	-0.17373	0.40244	-0.03934	-0.16352	-0.15167	0.24571	0.52325	0.51722	0.12614	0.13027	0.25076	-0.10142	0.43484	0.36404	0.17618	0.16478	-0.33051	-0.41100	-0.35598	-0.19836	-0.42403	-0.28913	-0.43348	-0.24405	-0.30522	-0.42110	-0.33352	-0.15604	-0.22944	-0.33456	-0.50715	-0.23178	-0.37416	-0.31628	-0.28628	-0.25491	-0.25704	-0.22195	-0.28814	-0.43931	-0.31566	-0.32401	-0.29858	-0.32585	-0.30455	-0.35495	-0.31770	-0.26157	-0.41097	-0.27786	-0.27474	-0.28368	-0.26889	-0.24508	-0.13933	-0.20127	-0.24934	-0.27721	-0.37183	-0.18202	-0.19867	-0.23067	-0.27274	-0.33770	-0.14175	-0.15050	-0.16099	-0.34265	-0.35863	-0.19112	-0.23057	-0.25093	-0.21728	-0.31748	-0.26046	-0.32516	-0.38397	-0.41769	-0.27542	-0.36543	-0.23437	-0.22566	-0.24275	-0.30660	-0.23377	-0.33973	-0.26509	-0.27060	-0.35701
