101	0.38400	-2.76518	-1.98683	-4.17731	-2.51969	-1.47202	-1.14758	-2.28016	-4.88816	-4.82582	-3.33384	-3.37762	-3.22066	-4.44763	-1.39410	-3.10153	-3.93772	-4.46108	-4.02501	-4.34092	-4.95006	-2.41030	-3.72721	-0.50647	-0.52136	-2.22417	-0.72791	-1.95861	-1.73117	-2.45337	-4.98819	-2.20282	1.31146	1.91927	0.37431	-3.10353	-2.83336	-0.96726	-1.82705	-4.75601	-2.05957	-1.85147	-1.15768	-0.90985	-3.21324	-0.90575	-2.09244	-2.58220	-1.74018	-1.88563	-2.17660	-2.37562	-2.26626	-3.59931	-1.78512	2.13978	0.78674	-3.87345	-3.56571	-2.52706	-2.16673	-1.12693	-1.48054	-0.14987	-0.62281	0.40234	0.83437	0.18904	0.24340	0.11944	-0.11158	1.11693	-1.56059	-2.25042	-0.87590	-0.00331	-0.78465	-0.42077	0.26012	1.28403	0.39922	1.84050	0.34374	-0.90498	-0.15105	2.72166	1.90542	-0.12253	1.59032	1.02366	0.33716	0.39469	0.57213	-0.51428	-0.23489	-0.55248	-0.12650	-1.00007	-0.49638	-0.28515	1.95748	0.12524	-1.31193	-0.77109	-0.72559	-2.88485	-1.64603	0.18056	-0.69694	-0.25323	0.02229	0.47456	-1.40987	-0.08120	-0.59092	0.51984	-2.08052	-1.46794	-0.34491	1.48993	-0.60370	1.58483	2.65250	2.09515	0.53386	1.49698	0.96231	-1.67721	0.26323	1.31154	-0.30151	0.16298	2.18990	0.65043
102	0.17382	-3.01351	-2.21478	-4.42705	-2.77227	-1.68108	-1.42141	-2.55573	-5.13165	-5.05418	-3.51418	-3.64715	-3.44069	-4.66835	-1.58715	-3.34083	-4.13541	-4.66032	-4.22860	-4.52663	-5.14839	-2.62705	-3.99700	-0.72563	-0.79603	-2.45420	-0.89750	-2.16284	-1.96744	-2.71685	-5.22144	-2.43079	1.10404	1.70497	0.19153	-3.32959	-3.07220	-1.18270	-2.04419	-5.01092	-2.28048	-2.01624	-1.35256	-1.07061	-3.42649	-1.09671	-2.33805	-2.83074	-1.92152	-2.08000	-2.35004	-2.62819	-2.49629	-3.81266	-2.02224	1.94901	0.56911	-4.08344	-3.70499	-2.74236	-2.36460	-1.36076	-1.67164	-0.30765	-0.80650	0.20621	0.64897	-0.01670	0.07187	-0.02565	-0.27175	0.95034	-1.75150	-2.45102	-1.03418	-0.18991	-0.93806	-0.60073	0.06451	1.09031	0.22733	1.64198	0.17989	-1.04913	-0.31575	2.51140	1.72721	-0.31337	1.42848	0.84604	0.15152	0.19431	0.35598	-0.69463	-0.44947	-0.76868	-0.32131	-1.23193	-0.72569	-0.52962	1.73158	-0.04764	-1.48111	-0.97255	-0.92890	-3.04736	-1.83948	-0.00758	-0.87692	-0.43338	-0.16170	0.28492	-1.61490	-0.31821	-0.79120	0.31374	-2.27471	-1.67196	-0.51297	1.33522	-0.82764	1.34972	2.41543	1.87445	0.39793	1.30205	0.76202	-1.85946	0.08765	0.90189	-0.49031	-0.04952	1.93820	0.43680
103	-0.03453	-3.26017	-2.43846	-4.67715	-3.02218	-1.88559	-1.68975	-2.82813	-5.37165	-5.28240	-3.69007	-3.91195	-3.65731	-4.88359	-1.77861	-3.57349	-4.33031	-4.85304	-4.42709	-4.71104	-5.34306	-2.84138	-4.26543	-0.93833	-1.06718	-2.68054	-1.06775	-2.36822	-2.19879	-2.97250	-5.45067	-2.66188	0.90321	1.49159	0.01555	-3.54975	-3.31131	-1.39077	-2.25467	-5.25940	-2.49601	-2.17879	-1.54832	-1.22731	-3.63170	-1.28572	-2.57887	-3.07123	-2.09557	-2.26456	-2.51911	-2.87117	-2.72319	-4.01636	-2.25137	1.76369	0.35465	-4.29296	-3.84218	-2.94781	-2.55565	-1.58579	-1.85610	-0.45945	-0.99299	0.01231	0.46345	-0.21995	-0.10066	-0.17040	-0.43487	0.78516	-1.94632	-2.64789	-1.18935	-0.37639	-1.08890	-0.77842	-0.12836	0.89813	0.05761	1.44410	0.01278	-1.19403	-0.48075	2.30440	1.54771	-0.50523	1.26772	0.66842	-0.03445	-0.00255	0.14508	-0.87103	-0.66482	-0.97800	-0.51143	-1.45402	-0.94950	-0.77108	1.50580	-0.21608	-1.64974	-1.16875	-1.11968	-3.20375	-2.02722	-0.19096	-1.04852	-0.60901	-0.33974	0.10080	-1.81075	-0.54485	-0.98781	0.11668	-2.46741	-1.86525	-0.67713	1.18395	-1.04196	1.12485	2.18852	1.65983	0.24679	1.11262	0.56931	-2.03617	-0.08676	0.48368	-0.67177	-0.25286	1.69553	0.22703
104	-0.24159	-3.50530	-2.65834	-4.92811	-3.26971	-2.08602	-1.95245	-3.09707	-5.60832	-5.51043	-3.86234	-4.17202	-3.87084	-5.09405	-1.96882	-3.79976	-4.52330	-5.03974	-4.62124	-4.89465	-5.53442	-3.05323	-4.53241	-1.14520	-1.33478	-2.90373	-1.23933	-2.57492	-2.42586	-3.22037	-5.67645	-2.89596	0.70878	1.27897	-0.15418	-3.76426	-3.55111	-1.59200	-2.45904	-5.50167	-2.70678	-2.33946	-1.74547	-1.38062	-3.82948	-1.47345	-2.81458	-3.30378	-2.26316	-2.43984	-2.68487	-3.10443	-2.94718	-4.21076	-2.47295	1.58357	0.14347	-4.50222	-3.97797	-3.14418	-2.74058	-1.80207	-2.03447	-0.60579	-1.18216	-0.18002	0.27739	-0.42103	-0.27447	-0.31549	-0.60127	0.62043	-2.14526	-2.84186	-1.34212	-0.56329	-1.23794	-0.95430	-0.31865	0.70683	-0.11055	1.24637	-0.15840	-1.34036	-0.64651	2.10052	1.36663	-0.69848	1.10748	0.49039	-0.22116	-0.19653	-0.06106	-1.04431	-0.88157	-1.18084	-0.69753	-1.66659	-1.16861	-1.00983	1.28005	-0.38068	-1.81845	-1.36021	-1.29871	-3.35472	-2.20986	-0.37029	-1.21247	-0.78074	-0.51228	-0.07818	-1.99778	-0.76118	-1.18140	-0.07193	-2.65888	-2.04853	-0.83820	1.03554	-1.24695	0.91011	1.97193	1.45095	0.15152	0.92783	0.38340	-2.20817	-0.25285	0.08313	-0.84658	-0.44707	1.46194	0.02101
105	-0.44763	-3.74892	-2.87481	-5.18039	-3.51508	-2.28281	-2.20950	-3.36227	-5.84199	-5.73804	-4.03187	-4.42757	-4.08177	-5.30041	-2.15809	-4.01999	-4.71532	-5.22100	-4.81175	-5.07791	-5.72294	-3.26266	-4.79799	-1.34696	-1.59892	-3.12428	-1.41265	-2.78308	-2.64945	-3.46075	-5.89951	-3.13291	0.52043	1.06678	-0.31827	-3.97343	-3.79197	-1.78716	-2.65792	-5.73794	-2.91337	-2.49854	-1.94449	-1.53132	-4.02046	-1.66043	-3.04510	-3.52879	-2.42523	-2.60649	-2.84834	-3.32785	-3.16844	-4.39637	-2.68738	1.40833	-0.06441	-4.71156	-4.11297	-3.33217	-2.92014	-2.00975	-2.20718	-0.74719	-1.37391	-0.37141	0.09035	-0.62014	-0.44980	-0.46157	-0.77117	0.45522	-2.34846	-3.03369	-1.49318	-0.75109	-1.38598	-1.12880	-0.50663	0.51582	-0.27770	1.04832	-0.33431	-1.48871	-0.81334	1.89966	1.18376	-0.89348	0.94707	0.31150	-0.40908	-0.38826	-0.26296	-1.21515	-1.10025	-1.37765	-0.88029	-1.87005	-1.38380	-1.24629	1.05433	-0.54202	-1.98778	-1.54745	-1.46691	-3.50102	-2.38806	-0.54635	-1.36954	-0.94915	-0.67981	-0.25249	-2.17642	-0.96732	-1.37272	-0.25282	-2.84942	-2.22259	-0.99696	0.88945	-1.44296	0.70535	1.76573	1.24753	0.04693	0.74669	0.20343	-2.37640	-0.41486	-0.30438	-1.01542	-0.63234	1.23752	-0.18139
106	-0.65316	-3.99091	-3.08828	-5.43432	-3.75847	-2.47636	-2.46096	-3.62356	-6.07306	-5.96515	-4.19948	-4.67869	-4.29066	-5.50341	-2.34671	-4.23458	-4.90722	-5.39738	-4.99930	-5.26120	-5.90914	-3.46984	-5.06232	-1.54446	-1.85974	-3.34271	-1.58803	-2.99280	-2.87023	-3.69410	-6.12028	-3.37255	0.33785	0.85479	-0.47728	-4.17770	-4.03418	-1.97695	-2.85196	-5.96853	-3.11646	-2.65631	-2.14568	-1.68035	-4.20542	-1.84704	-3.27028	-3.74655	-2.58269	-2.76518	-3.01046	-3.54137	-3.38722	-4.57377	-2.89524	1.23764	-0.26901	-4.92139	-4.24787	-3.51254	-3.09514	-2.20902	-2.37477	-0.88421	-1.56805	-0.56242	-0.09804	-0.81754	-0.62683	-0.60907	-0.94472	0.28869	-2.55600	-3.22414	-1.64309	-0.94020	-1.53371	-1.30237	-0.69255	0.32456	-0.44436	0.84950	-0.51546	-1.63962	-0.98154	1.70169	0.99885	-1.09053	0.78586	0.13139	-0.59861	-0.57829	-0.46117	-1.38423	-1.32131	-1.56898	-1.06043	-2.06493	-1.59583	-1.48085	0.82870	-0.70060	-2.15825	-1.73103	-1.62526	-3.64336	-2.56250	-0.71996	-1.52052	-1.11486	-0.84289	-0.42262	-2.34731	-1.16355	-1.56245	-0.42677	-3.03940	-2.38829	-1.15418	0.74500	-1.63039	0.51028	1.56987	1.04919	-0.32275	0.56801	0.02855	-2.54166	-0.60764	-0.68093	-1.17903	-0.80889	1.02227	-0.38040
107	-0.85882	-4.23140	-3.29950	-5.69012	-4.00011	-2.66718	-2.70692	-3.88087	-6.30179	-6.19163	-4.36607	-4.92548	-4.49807	-5.70392	-2.53500	-4.44398	-5.09979	-5.56934	-5.18464	-5.44485	-6.09342	-3.67507	-5.32559	-1.73843	-2.11733	-3.55959	-1.76590	-3.20415	-3.08877	-3.92070	-6.33930	-3.61465	0.16062	0.64285	-0.63183	-4.37753	-4.27803	-2.16201	-3.04177	-6.19373	-3.31670	-2.81311	-2.34931	-1.82840	-4.38526	-2.03383	-3.48995	-3.95738	-2.73646	-2.91664	-3.17229	-3.74509	-3.60377	-4.74365	-3.09721	1.07117	-0.47039	-5.13181	-4.38328	-3.68617	-3.26631	-2.40019	-2.53788	-1.01746	-1.76436	-0.75352	-0.28811	-1.01354	-0.80572	-0.75850	-1.12200	0.12003	-2.76787	-3.41390	-1.79247	-1.13095	-1.68177	-1.47537	-0.87659	0.13248	-0.61098	0.64955	-0.70232	-1.79356	-1.15140	1.50652	0.81172	-1.28989	0.62344	-0.05022	-0.79015	-0.76723	-0.65617	-1.55219	-1.54519	-1.75533	-1.23857	-2.25181	-1.80548	-1.71381	0.60320	-0.85690	-2.33022	-1.91145	-1.77480	-3.78255	-2.73375	-0.89186	-1.66627	-1.27851	-1.00205	-0.58903	-2.51105	-1.35016	-1.75113	-0.59455	-3.22906	-2.54658	-1.31061	0.60169	-1.80971	0.32451	1.38424	0.85544	-0.18550	0.39114	-0.14202	-2.70471	-0.76761	-1.04461	-1.33819	-0.97693	0.81609	-0.57617
108	-1.06507	-4.47044	-3.50887	-5.94796	-4.24021	-2.85575	-2.94747	-4.13424	-6.52859	-6.41729	-4.53257	-5.16804	-4.70436	-5.90286	-2.72329	-4.64879	-5.29383	-5.73756	-5.36848	-5.62913	-6.27627	-3.87854	-5.58781	-1.92968	-2.37176	-3.77544	-1.94658	-3.41719	-3.30579	-4.14105	-6.55718	-3.85896	-0.01171	0.43064	-0.78260	-4.57323	-4.52377	-2.34311	-3.22804	-6.41385	-3.51463	-2.96931	-2.55559	-1.97618	-4.56077	-2.22131	-3.70416	-4.16176	-2.88747	-3.06161	-3.33484	-3.93941	-3.81834	-4.90693	-3.29394	0.90843	-0.66866	-5.34297	-4.51966	-3.85406	-3.43458	-2.58365	-2.69720	-1.14753	-1.96260	-0.94521	-0.48006	-1.20829	-0.98658	-0.91039	-1.30303	-0.05152	-2.98403	-3.60360	-1.94192	-1.32366	-1.83077	-1.64818	-1.05890	-0.06096	-0.77801	0.44812	-0.89517	-1.95094	-1.32312	1.31404	0.62226	-1.49182	0.45934	-0.23357	-0.98401	-0.95563	-0.84840	-1.71968	-1.77215	-1.93721	-1.41528	-2.43145	-2.01350	-1.94555	0.37787	-1.01141	-2.50404	-2.08920	-1.91664	-3.91942	-2.90232	-1.06268	-1.80769	-1.44072	-1.15782	-0.75221	-2.66820	-1.52748	-1.93935	-0.75697	-3.41865	-2.69844	-1.46697	0.45912	-1.98145	0.14757	1.20873	0.66584	1.10721	0.21529	-0.30907	-2.86651	-0.81892	-1.39594	-1.49366	-1.13679	0.61873	-0.76880
109	-1.27236	-4.70803	-3.71676	-6.20790	-4.47900	-3.04259	-3.18282	-4.38388	-6.75379	-6.64203	-4.69983	-5.40654	-4.91010	-6.10099	-2.91200	-4.84956	-5.49011	-5.90268	-5.55144	-5.81414	-6.45815	-4.08050	-5.84896	-2.11919	-2.62320	-3.99071	-2.13030	-3.63195	-3.52192	-4.35581	-6.77425	-4.10526	-0.17967	0.21793	-0.93028	-4.76528	-4.77149	-2.52107	-3.41153	-6.62938	-3.71077	-3.12507	-2.76474	-2.12449	-4.73277	-2.40981	-3.91311	-4.36022	-3.03671	-3.20094	-3.49906	-4.12468	-4.03125	-5.06446	-3.48614	0.74893	-0.86394	-5.55525	-4.65748	-4.01721	-3.60099	-2.75966	-2.85342	-1.27497	-2.16248	-1.13787	-0.67402	-1.40195	-1.16948	-1.06509	-1.48768	-0.22671	-3.20429	-3.79379	-2.09190	-1.51857	-1.98131	-1.82114	-1.23972	-0.25627	-0.94584	0.24490	-1.09412	-2.11198	-1.49683	1.12417	0.43041	-1.69654	0.29306	-0.41890	-1.18041	-1.14398	-1.03833	-1.88726	-2.00238	-2.11521	-1.59115	-2.60467	-2.22052	-2.17641	0.15280	-1.16461	-2.67999	-2.26477	-2.05191	-4.05474	-3.06887	-1.23309	-1.94551	-1.60209	-1.31075	-0.91265	-2.81945	-1.69596	-2.12764	-0.91486	-3.60843	-2.84481	-1.62399	0.31679	-2.14619	-0.02097	1.04312	0.47994	1.84969	0.03720	-0.47334	-3.02790	-1.18500	-1.73566	-1.64620	-1.28889	0.43000	-0.95849
110	-1.48122	-4.94428	-3.92367	-6.46988	-4.71666	-3.22839	-3.41330	-4.63006	-6.97763	-6.86582	-4.86853	-5.64118	-5.11594	-6.29905	-3.10156	-5.04687	-5.68911	-6.06521	-5.73412	-6.00006	-6.63942	-4.28139	-6.10911	-2.30774	-2.87193	-4.20583	-2.31721	-3.84849	-3.73769	-4.56549	-6.99082	-4.35334	-0.34384	0.00464	-1.07551	-4.95418	-5.02119	-2.69672	-3.59291	-6.84066	-3.90564	-3.28072	-2.97685	-2.27403	-4.90209	-2.59981	-4.11712	-4.55337	-3.18510	-3.33555	-3.66577	-4.30130	-4.24281	-5.21703	-3.67452	0.59225	-1.05638	-5.76855	-4.79724	-4.17667	-3.76630	-2.92885	-3.00724	-1.40037	-2.36370	-1.33178	-0.87020	-1.59470	-1.35447	-1.22286	-1.67578	-0.40622	-3.42845	-3.98498	-2.24285	-1.71580	-2.13379	-1.99453	-1.41931	-0.45385	-1.11482	0.03968	-1.29919	-2.27687	-1.67267	0.93684	0.23613	-1.90420	0.12427	-0.60637	-1.37957	-1.33273	-1.22642	-2.05543	-2.23604	-2.28987	-1.76675	-2.77241	-2.42722	-2.40660	-0.07186	-1.31699	-2.85827	-2.43864	-2.18181	-4.18923	-3.23388	-1.40372	-2.08050	-1.76319	-1.46135	-1.07087	-2.96557	-1.85609	-2.31647	-1.06908	-3.79859	-2.98665	-1.78230	0.17420	-2.30454	-0.18167	0.88708	0.29721	1.51708	-0.14162	-0.63554	-3.18956	-1.63807	-2.06432	-1.79661	-1.43366	0.24967	-1.14541
111	-1.69217	-5.17924	-4.13005	-6.73381	-4.95325	-3.41374	-3.63928	-4.87292	-7.20057	-7.08865	-5.03940	-5.87228	-5.32244	-6.49777	-3.29229	-5.24145	-5.89125	-6.22581	-5.91712	-6.18702	-6.82044	-4.48143	-6.36814	-2.49601	-3.11815	-4.42133	-2.50743	-4.06698	-3.95355	-4.77070	-7.20714	-4.60289	-0.50477	-0.20941	-1.21887	-5.14020	-5.27282	-2.87084	-3.77286	-7.04796	-4.09968	-3.43674	-3.19180	-2.42545	-5.06971	-2.79167	-4.31641	-4.74185	-3.33352	-3.46629	-3.83574	-4.46998	-4.45332	-5.36570	-3.85988	0.43803	-1.24619	-5.98273	-4.93948	-4.33341	-3.93139	-3.09197	-3.15936	-1.52436	-2.56591	-1.52724	-1.06868	-1.78672	-1.54145	-1.38395	-1.86717	-0.59061	-3.65626	-4.17763	-2.39517	-1.91543	-2.28856	-2.16863	-1.59777	-0.65407	-1.28524	-0.16765	-1.51032	-2.44569	-1.85074	0.75197	0.03943	-2.11492	-0.04729	-0.79606	-1.58176	-1.52233	-1.41299	-2.22459	-2.47316	-2.46172	-1.94256	-2.93573	-2.63426	-2.63631	-0.29598	-1.46888	-3.03902	-2.61122	-2.30751	-4.32353	-3.39779	-1.57512	-2.21350	-1.92454	-1.61006	-1.22732	-3.10728	-2.00839	-2.50622	-1.22048	-3.98925	-3.12489	-1.94249	0.03095	-2.45723	-0.33527	0.74028	0.11713	1.21108	-0.31472	-0.79634	-3.35219	-0.30861	-2.38229	-1.94562	-1.57160	0.07739	-1.32969
112	-1.90566	-5.41287	-4.33631	-6.99941	-5.18881	-3.59900	-3.86099	-5.11277	-7.42295	-7.31051	-5.21318	-6.10010	-5.53005	-6.69780	-3.48456	-5.43390	-6.09693	-6.38514	-6.10101	-6.37499	-7.00149	-4.68087	-6.62584	-2.68480	-3.36210	-4.63742	-2.70111	-4.28742	-4.16987	-4.97212	-7.42334	-4.85361	-0.66306	-0.42445	-1.36104	-5.32379	-5.52631	-3.04415	-3.95205	-7.25183	-4.29339	-3.59330	-3.40963	-2.57940	-5.23652	-2.98557	-4.51135	-4.92638	-3.48293	-3.59403	-4.00966	-4.63154	-4.66302	-5.51148	-4.04296	0.28588	-1.43355	-6.19794	-5.08460	-4.48850	-4.09733	-3.24953	-3.31057	-1.64734	-2.76878	-1.72457	-1.26942	-1.97813	-1.73038	-1.54855	-2.06159	-0.78036	-3.88733	-4.37204	-2.54921	-2.11757	-2.44592	-2.34367	-1.77523	-0.85727	-1.45736	-0.37724	-1.72734	-2.61837	-2.03100	0.56944	-0.15962	-2.32876	-0.22187	-0.98794	-1.78709	-1.71317	-1.59842	-2.39507	-2.71369	-2.63131	-2.11904	-3.09577	-2.84208	-2.86576	-0.51955	-1.62063	-3.22228	-2.78288	-2.43017	-4.45828	-3.56099	-1.74779	-2.34529	-2.08665	-1.75736	-1.38247	-3.24528	-2.15345	-2.69722	-1.36987	-4.18051	-3.26047	-2.10515	-0.11326	-2.60500	-0.48243	0.60234	-0.06082	1.29588	-0.50700	-0.95634	-3.51651	1.46467	-2.69001	-2.09399	-1.70322	-0.08723	-1.51151
113	-2.12202	-5.64518	-4.54279	-7.26628	-5.42347	-3.78457	-4.07879	-5.34998	-7.64494	-7.53136	-5.39048	-6.32494	-5.73921	-6.89972	-3.67870	-5.62481	-6.30651	-6.54373	-6.28627	-6.56400	-7.18275	-4.88004	-6.88203	-2.87483	-3.60409	-4.85423	-2.89838	-4.50967	-4.38691	-5.17044	-7.63958	-5.10519	-0.81934	-0.64055	-1.50271	-5.50551	-5.78137	-3.21729	-4.13115	-7.45279	-4.48713	-3.75057	-3.63037	-2.73653	-5.40327	-3.18179	-4.70246	-5.10777	-3.63418	-3.71974	-4.18813	-4.78677	-4.87221	-5.65529	-4.22444	0.13533	-1.61867	-6.41400	-5.23287	-4.64304	-4.26480	-3.40212	-3.46173	-1.76983	-2.97187	-1.92396	-1.47237	-2.16893	-1.92119	-1.71679	-2.25871	-0.97582	-4.12120	-4.56848	-2.70518	-2.32225	-2.60618	-2.51987	-1.95197	-1.06365	-1.63137	-0.58916	-1.94982	-2.79476	-2.21341	0.38913	-0.36097	-2.54575	-0.39964	-1.18206	-1.99557	-1.90558	-1.78308	-2.56720	-2.95742	-2.79921	-2.29663	-3.25383	-3.05108	-3.09511	-0.74251	-1.77262	-3.40799	-2.95400	-2.55089	-4.59404	-3.72387	-1.92220	-2.47652	-2.25001	-1.90370	-1.53681	-3.38022	-2.29191	-2.88975	-1.51805	-4.37245	-3.39422	-2.27069	-0.25870	-2.74855	-0.62383	0.47282	-0.23715	1.29063	-0.71895	-1.11628	-3.68318	0.34252	-2.98799	-2.24243	-1.82918	-0.24463	-1.69109
114	-2.34150	-5.87620	-4.74987	-7.53402	-5.65716	-3.97089	-4.29311	-5.58488	-7.86672	-7.75119	-5.57172	-6.54712	-5.95029	-7.10398	-3.87490	-5.81481	-6.52011	-6.70212	-6.47342	-6.75403	-7.36452	-5.07915	-7.13662	-3.06667	-3.84433	-5.07197	-3.09920	-4.73359	-4.60498	-5.36627	-7.85593	-5.35726	-0.97430	-0.85785	-1.64446	-5.68571	-6.03766	-3.39095	-4.31081	-7.65121	-4.68104	-3.90890	-3.85375	-2.89743	-5.57068	-3.38057	-4.89020	-5.28691	-3.78800	-3.84433	-4.37159	-4.93656	-5.08114	-5.79802	-4.40509	-0.01399	-1.80172	-6.63065	-5.38451	-4.79797	-4.43449	-3.55059	-3.61361	-1.89249	-3.17478	-2.12556	-1.67751	-2.35918	-2.11369	-1.88869	-2.45817	-1.17723	-4.35733	-4.76716	-2.86339	-2.52943	-2.76950	-2.69736	-2.12817	-1.27342	-1.80742	-0.80347	-2.17725	-2.97477	-2.39789	0.21092	-0.56447	-2.76588	-0.58074	-1.37839	-2.20726	-2.09995	-1.96730	-2.74122	-3.20409	-2.96595	-2.47569	-3.41126	-3.26164	-3.32443	-0.96473	-1.92516	-3.59609	-3.12498	-2.67073	-4.73127	-3.88675	-2.09874	-2.60781	-2.41507	-2.04945	-1.69079	-3.51288	-2.42445	-3.08396	-1.66583	-4.56513	-3.52698	-2.43940	-0.40575	-2.88869	-0.76031	0.35119	-0.41238	-0.09455	-0.82936	-1.27680	-3.85264	-1.43407	-3.27676	-2.39159	-1.95014	-0.39523	-1.86863
115	-2.56444	-6.10593	-4.95789	-7.80221	-5.88983	-4.15844	-4.50444	-5.81778	-8.08853	-7.97002	-5.75735	-6.76702	-6.16360	-7.31080	-4.07338	-6.00451	-6.73774	-6.86089	-6.66293	-6.94498	-7.54697	-5.27832	-7.38926	-3.26071	-4.08314	-5.29081	-3.30354	-4.95927	-4.82425	-5.56022	-8.07244	-5.60946	-1.12845	-1.07657	-1.78687	-5.86476	-6.29505	-3.56575	-4.49157	-7.84755	-4.87540	-4.06853	-4.07955	-3.06255	-5.73947	-3.58202	-5.07509	-5.46444	-3.94515	-3.96864	-4.56039	-5.08189	-5.29014	-5.94049	-4.58561	-0.16225	-1.98276	-6.84781	-5.53978	-4.95424	-4.60714	-3.69562	-3.76696	-2.01565	-3.37717	-2.32945	-1.88464	-2.54898	-2.30770	-2.06420	-2.65961	-1.38471	-4.59517	-4.96812	-3.02410	-2.73904	-2.93593	-2.87631	-2.30398	-1.48674	-1.98559	-1.02012	-2.40913	-3.15813	-2.58439	0.03468	-0.76992	-2.98898	-0.76521	-1.57675	-2.42213	-2.29654	-2.15139	-2.91729	-3.45341	-3.13196	-2.65660	-3.56940	-3.47406	-3.55373	-1.18607	-2.07842	-3.78646	-3.29619	-2.79076	-4.87034	-4.04986	-2.27777	-2.73976	-2.58213	-2.19486	-1.84479	-3.64396	-2.55177	-3.27989	-1.81395	-4.75856	-3.65955	-2.61163	-0.55475	-3.02626	-0.89268	0.23683	-0.58698	-1.82797	-1.02877	-1.43835	-4.02526	-1.54731	-3.55690	-2.54207	-2.06664	-0.53954	-2.04428
116	-2.79122	-6.33427	-5.16706	-8.07031	-6.12154	-4.34749	-4.71319	-6.04905	-8.31056	-8.18762	-5.94778	-6.98496	-6.37939	-7.52051	-4.27438	-6.19449	-6.95941	-7.02055	-6.85513	-7.13676	-7.73022	-5.47768	-7.63953	-3.45734	-4.32087	-5.51083	-3.51140	-5.18656	-5.04476	-5.75311	-8.28929	-5.86146	-1.28233	-1.29672	-1.93050	-6.04309	-6.55324	-3.74216	-4.67396	-8.04213	-5.07050	-4.22971	-4.30762	-3.23241	-5.91040	-3.78629	-5.25781	-5.64112	-4.10625	-4.09347	-4.75479	-5.22381	-5.49944	-6.08348	-4.76665	-0.30979	-2.16200	-7.06536	-5.69890	-5.11274	-4.78336	-3.83788	-3.92260	-2.13971	-3.57866	-2.53570	-2.09356	-2.73827	-2.50305	-2.24321	-2.86266	-1.59826	-4.83416	-5.17132	-3.18748	-2.95091	-3.10557	-3.05685	-2.47966	-1.70360	-2.16590	-1.23907	-2.64474	-3.34449	-2.77278	-0.13971	-0.97719	-3.21484	-0.95304	-1.77695	-2.63993	-2.49550	-2.33559	-3.09550	-3.70502	-3.29767	-2.83966	-3.72957	-3.68860	-3.78305	-1.40641	-2.23263	-3.97889	-3.46775	-2.91193	-5.01154	-4.21339	-2.45960	-2.87288	-2.75146	-2.34021	-1.99920	-3.77402	-2.67451	-3.47772	-1.96310	-4.95270	-3.79265	-2.78766	-0.70578	-3.16199	-1.02169	0.12916	-0.76138	-2.13670	-1.63327	-1.60157	-4.20147	-1.43579	-3.82900	-2.69457	-2.17931	-0.67807	-2.21826
117	-3.02184	-6.56121	-5.37751	-8.33773	-6.35219	-4.53825	-4.91978	-6.27910	-8.53285	-8.40379	-6.14319	-7.20125	-6.59782	-7.73339	-4.47796	-6.38528	-7.18500	-7.18148	-7.05032	-7.32921	-7.91451	-5.67743	-7.88727	-3.65693	-4.55783	-5.73207	-3.72261	-5.41517	-5.26663	-5.94562	-8.50644	-6.11298	-1.43667	-1.51843	-2.07578	-6.22109	-6.81183	-3.92066	-4.85859	-8.23528	-5.26644	-4.39276	-4.53776	-3.40747	-6.08386	-3.99345	-5.43893	-5.81801	-4.27184	-4.21958	-4.95502	-5.36335	-5.70922	-6.22786	-4.94892	-0.45698	-2.33963	-7.28309	-5.86185	-5.27426	-4.96358	-3.97826	-4.08124	-2.26531	-3.77885	-2.74432	-2.30408	-2.92698	-2.69958	-2.42553	-3.06686	-1.81782	-5.07365	-5.37680	-3.35362	-3.16483	-3.27846	-3.23903	-2.65542	-1.92390	-2.34834	-1.46028	-2.88327	-3.53351	-2.96283	-0.31240	-1.18611	-3.44321	-1.14416	-1.97879	-2.86055	-2.69705	-2.52016	-3.27585	-3.95845	-3.46352	-3.02508	-3.89298	-3.90545	-4.01235	-1.62570	-2.38795	-4.17310	-3.63985	-3.03514	-5.15513	-4.37759	-2.64447	-3.00758	-2.92326	-2.48573	-2.15436	-3.90367	-2.79339	-3.67748	-2.11391	-5.14746	-3.92694	-2.96755	-0.85900	-3.29672	-1.14820	0.02755	-0.93597	-2.06075	-1.19148	-1.76711	-4.38148	-1.68478	-4.09371	-2.84961	-2.28886	-0.81139	-2.39090
