159	-4.71411	-4.32583	-1.54976	-2.60076	-2.31190	-5.15157	-3.39387	-3.84734	-2.56170	-1.87657	-1.99077	-1.86992	-2.46627	-3.61853	-4.77720	-2.24764	-4.10746	-0.73147	-2.07539	-3.41495	-0.43046	-4.70294	-1.82122	-5.67615	-3.76540	-3.68066	-4.28308	-3.42942	-2.22805	-3.16945	-1.22088	-2.41390	-5.30791	-5.84948	-7.50534	-3.31047	-3.39236	-4.04676	-4.84036	-1.02470	-2.47882	-3.78187	-5.09056	-6.72112	-3.55066	-4.62600	-1.75122	-3.18601	-1.37144	-2.35284	-4.26525	-3.03287	-3.47098	-4.48835	-4.51918	-9.77055	-8.60278	-1.43407	-4.74967	-2.84814	-3.46463	-5.19541	-4.44020	-9.42282	-9.03104	-9.18468	-10.71796	-9.46556	-10.62317	-10.98777	-9.55174	-8.90966	-8.90359	-6.49661	-8.64672	-9.00689	-7.24606	-10.32154	-10.02217	-10.75981	-9.23318	-10.99798	-9.14161	-9.79561	-10.61154	-11.12083	-8.54395	-7.77675	-8.89004	-10.83039	-8.73166	-8.37311	-9.96270	-7.48558	-9.33027	-9.06019	-10.27857	-6.35012	-8.68429	-7.31964	-7.57075	-11.72543	-8.79112	-10.68364	-10.13447	-11.07094	-8.14467	-9.56650	-10.84232	-10.35285	-10.79507	-10.13763	-10.15694	-11.24051	-9.78074	-10.10411	-10.46074	-10.25231	-9.55538	-14.37338	-10.42571	-11.31770	-13.98010	-11.00657	-11.05036	-7.41939	-12.01275	-7.65354	-11.91427	-10.03662	-11.12914	-10.43910	-13.78338	-10.64711
160	-5.16998	-4.76076	-1.95111	-2.98930	-2.74512	-5.63474	-3.84546	-4.28940	-3.00591	-2.25809	-2.38745	-2.34104	-2.92929	-4.07620	-5.27666	-2.68873	-4.54417	-1.12018	-2.50863	-3.80628	-0.75363	-5.06551	-2.22364	-6.09636	-4.14081	-4.04428	-4.57512	-3.79667	-2.67079	-3.59119	-1.59595	-2.77899	-5.75668	-6.30415	-7.98853	-3.77324	-3.82763	-4.54666	-5.27650	-1.47172	-2.90660	-4.25835	-5.56664	-7.13598	-4.04833	-5.06149	-2.20057	-3.59520	-1.81565	-2.76545	-4.71420	-3.46355	-3.90655	-4.96148	-4.99512	-10.19037	-9.00852	-1.83716	-5.20471	-3.30596	-3.88454	-5.63671	-4.91383	-9.81828	-9.53962	-9.66389	-11.24243	-9.98347	-11.09875	-11.49074	-10.10219	-9.40403	-9.34332	-6.98128	-9.15404	-9.44888	-7.74922	-10.80053	-10.49784	-11.27741	-9.71725	-11.40188	-9.59164	-10.30147	-11.05637	-11.63430	-8.92744	-8.26919	-9.41589	-11.36396	-9.18483	-8.80843	-10.47698	-7.95695	-9.77243	-9.58348	-10.84372	-6.85220	-9.20444	-7.82277	-8.04861	-12.27093	-9.32651	-11.19665	-10.64598	-11.60915	-8.59388	-10.10422	-11.35882	-10.78765	-11.32570	-10.68737	-10.70672	-11.73738	-10.26600	-10.60609	-10.93789	-10.75552	-9.99487	-14.84227	-10.89908	-11.74509	-14.40822	-11.41760	-11.53688	-7.91603	-12.54979	-8.14504	-12.36906	-10.50609	-11.57642	-10.92890	-14.26979	-11.09019
161	-5.64666	-5.21750	-2.37694	-3.39778	-3.20147	-6.13794	-4.32110	-4.75373	-3.47307	-2.65939	-2.80664	-2.83760	-3.41451	-4.55467	-5.79947	-3.15197	-5.00078	-1.53001	-2.96271	-4.21696	-1.09625	-5.44757	-2.64766	-6.53795	-4.53806	-4.42950	-4.88436	-4.18263	-3.13516	-4.03452	-1.99161	-3.16621	-6.22897	-6.78042	-8.49587	-4.25595	-4.28429	-5.06962	-5.73582	-1.94287	-3.35813	-4.75744	-6.06474	-7.57343	-4.56926	-5.51748	-2.67475	-4.02819	-2.28474	-3.20032	-5.18434	-3.91834	-4.36661	-5.45768	-5.49241	-10.63272	-9.43257	-2.26346	-5.67947	-3.78531	-4.32588	-6.10077	-5.41091	-10.23697	-10.07082	-10.16588	-11.79011	-10.52654	-11.59538	-12.01462	-10.67500	-9.92234	-9.80574	-7.49222	-9.68439	-9.91546	-8.27747	-11.30462	-10.99775	-11.81842	-10.22445	-11.82908	-10.06485	-10.83042	-11.52159	-12.17306	-9.33637	-8.78722	-9.96669	-11.92073	-9.66310	-9.26781	-11.01425	-8.45225	-10.23547	-10.13258	-11.43326	-7.37987	-9.74846	-8.35179	-8.55118	-12.83875	-9.88622	-11.73333	-11.18010	-12.16931	-9.07009	-10.66646	-11.89738	-11.24620	-11.88101	-11.26225	-11.28389	-12.25839	-10.77376	-11.13230	-11.43825	-11.28036	-10.45747	-15.33218	-11.39703	-12.19710	-14.85859	-11.85206	-12.04965	-8.43706	-13.11090	-8.66186	-12.84628	-10.99785	-12.04632	-11.44365	-14.77792	-11.55677
162	-6.14468	-5.69666	-2.82789	-3.82703	-3.68154	-6.66129	-4.82119	-5.24083	-3.96367	-3.08112	-3.24898	-3.35998	-3.92224	-5.05450	-6.34603	-3.63788	-5.47782	-1.96175	-3.43810	-4.64783	-1.45938	-5.84998	-3.09382	-7.00123	-4.95777	-4.83711	-5.21156	-4.58807	-3.62160	-4.50004	-2.40871	-3.57642	-6.72513	-7.27862	-9.02743	-4.75890	-4.76288	-5.61578	-6.21864	-2.43866	-3.83391	-5.27950	-6.58521	-8.03368	-5.11384	-5.99450	-3.17414	-4.48545	-2.77915	-3.65771	-5.67601	-4.39766	-4.85158	-5.97715	-6.01121	-11.09797	-9.87542	-2.71361	-6.17440	-4.28647	-4.78902	-6.58794	-5.93173	-10.67939	-10.62507	-10.69118	-12.36131	-11.09518	-12.11351	-12.55986	-11.27061	-10.46505	-10.29148	-8.03001	-10.23817	-10.40727	-8.83128	-11.83427	-11.52231	-12.38316	-10.75526	-12.28024	-10.56204	-11.38291	-12.00773	-12.73750	-9.77156	-9.33133	-10.54266	-12.50091	-10.16701	-9.75178	-11.57470	-8.97187	-10.72002	-10.70774	-12.04740	-7.93346	-10.31670	-8.90715	-9.07900	-13.42903	-10.47071	-12.29418	-11.73709	-12.75178	-9.57405	-11.25351	-12.45833	-11.72911	-12.46127	-11.86250	-11.88870	-12.80384	-11.30453	-11.68295	-11.96244	-11.82708	-10.94382	-15.84356	-11.91992	-12.67437	-15.33187	-12.31055	-12.58907	-8.98282	-13.69629	-9.20441	-13.34639	-11.51229	-12.53927	-11.98364	-15.30821	-12.04743
163	-6.66455	-6.19884	-3.30462	-4.27794	-4.18594	-7.20493	-5.34613	-5.75123	-4.47821	-3.52402	-3.71512	-3.90860	-4.45300	-5.57631	-6.91671	-4.14705	-5.97589	-2.41620	-3.93522	-5.09973	-1.84425	-6.27381	-3.56272	-7.48656	-5.40061	-5.26816	-5.55744	-5.01380	-4.13054	-4.98832	-2.84807	-4.01053	-7.24552	-7.79908	-9.58332	-5.28238	-5.26399	-6.18539	-6.72525	-2.95961	-4.33443	-5.82484	-7.12838	-8.51695	-5.68243	-6.49311	-3.69911	-4.96758	-3.29928	-4.13783	-6.18950	-4.90188	-5.36188	-6.52014	-6.55168	-11.58664	-10.33767	-3.18824	-6.69001	-4.80979	-5.27440	-7.09856	-6.47649	-11.14609	-11.20256	-11.24028	-12.95641	-11.68979	-12.65357	-13.12702	-11.88960	-11.03281	-10.80115	-8.59526	-10.81574	-10.92493	-9.41098	-12.38986	-12.07185	-12.97193	-11.31018	-12.75607	-11.08398	-11.95937	-12.51526	-13.32793	-10.23376	-9.90192	-11.14398	-13.10465	-10.69701	-10.26084	-12.15866	-9.51624	-11.22680	-11.30926	-12.68631	-8.51339	-10.90936	-9.48923	-9.63264	-14.04198	-11.08045	-12.87970	-12.31717	-13.35698	-10.10638	-11.86565	-13.04201	-12.23697	-13.06674	-12.48833	-12.52139	-13.37403	-11.85886	-12.25825	-12.51113	-12.39600	-11.45453	-16.37690	-12.46807	-13.17733	-15.82867	-12.79357	-13.15554	-9.55361	-14.30614	-9.77305	-13.86983	-12.04987	-13.05560	-12.54911	-15.86107	-12.56270
164	-7.20681	-6.72470	-3.80785	-4.75152	-4.71520	-7.76902	-5.89620	-6.28548	-5.01723	-3.98887	-4.20572	-4.48373	-5.00726	-6.12074	-7.51185	-4.68011	-6.49564	-2.89427	-4.45454	-5.57350	-2.25209	-6.72008	-4.05512	-7.99432	-5.86728	-5.72344	-5.92287	-5.46064	-4.66250	-5.49999	-3.31044	-4.46943	-7.79047	-8.34200	-10.16364	-5.82667	-5.78822	-6.77859	-7.25604	-3.50625	-4.86018	-6.39374	-7.69463	-9.02350	-6.27545	-7.01391	-4.25009	-5.47515	-3.84556	-4.64095	-6.72524	-5.43133	-5.89790	-7.08691	-7.11403	-12.09921	-10.81994	-3.68804	-7.22669	-5.35562	-5.78245	-7.63294	-7.04546	-11.63763	-11.80349	-11.81362	-13.57575	-12.31074	-13.21606	-13.71660	-12.53249	-11.62614	-11.33535	-9.18858	-11.41741	-11.46917	-10.01689	-12.97167	-12.64679	-13.58505	-11.88966	-13.25728	-11.63152	-12.56017	-13.04460	-13.94468	-10.72380	-10.49940	-11.77080	-13.73224	-11.25359	-10.79548	-12.76638	-10.08595	-11.75654	-11.93734	-13.35016	-9.11999	-11.52674	-10.09848	-10.21251	-14.67780	-11.71585	-13.49033	-12.92068	-13.98533	-10.66780	-12.50315	-13.64883	-12.77036	-13.69768	-13.13997	-13.18222	-13.96927	-12.43715	-12.85849	-13.08492	-12.98748	-11.99020	-16.93265	-13.04182	-13.70647	-16.34958	-13.30160	-13.74950	-10.14973	-14.94067	-10.36823	-14.41700	-12.61120	-13.59571	-13.14040	-16.43691	-13.10318
165	-7.77212	-7.27489	-4.33819	-5.24881	-5.26980	-8.35389	-6.47182	-6.84408	-5.58123	-4.47641	-4.72141	-5.08571	-5.58545	-6.68843	-8.13187	-5.23768	-7.03769	-3.39679	-4.99661	-6.06998	-2.68412	-7.18976	-4.57158	-8.52489	-6.35856	-6.20381	-6.30885	-5.92945	-5.21802	-6.03568	-3.79672	-4.95403	-8.36027	-8.90774	-10.76848	-6.39219	-6.33617	-7.39548	-7.81140	-4.07915	-5.41168	-6.98649	-8.28435	-9.55364	-6.89329	-7.55755	-4.82750	-6.00868	-4.41838	-5.16739	-7.28368	-5.98643	-6.46006	-7.67775	-7.69852	-12.63598	-11.32279	-4.21362	-7.78497	-5.92437	-6.31359	-8.19138	-7.63894	-12.15449	-12.42826	-12.41172	-14.21971	-12.95839	-13.80157	-14.32909	-13.19977	-12.24551	-11.89469	-9.81052	-12.04354	-12.04071	-10.64939	-13.58010	-13.24761	-14.22286	-12.49413	-13.78462	-12.20550	-13.18570	-13.59629	-14.58811	-11.24246	-11.12421	-12.42328	-14.38394	-11.83736	-11.35625	-13.39812	-10.68145	-12.30995	-12.59212	-14.03917	-9.75353	-12.16930	-10.73526	-10.81907	-15.33665	-12.37734	-14.12652	-13.54799	-14.63731	-11.25891	-13.16630	-14.27917	-13.32981	-14.35430	-13.81766	-13.87138	-14.58990	-13.03992	-13.48387	-13.68436	-13.60196	-12.55136	-17.51130	-13.64151	-14.26235	-16.89513	-13.83523	-14.37126	-10.77144	-15.60003	-10.99039	-14.98828	-13.19670	-14.16003	-13.75783	-17.03613	-13.66941
166	-8.36114	-7.85011	-4.89628	-5.77079	-5.85023	-8.95990	-7.07342	-7.42766	-6.17074	-4.98741	-5.26280	-5.71489	-6.18811	-7.28001	-8.77721	-5.82037	-7.60268	-3.92464	-5.56198	-6.58999	-3.14161	-7.68393	-5.11273	-9.07875	-6.87513	-6.71028	-6.71643	-6.42117	-5.79769	-6.59604	-4.30787	-5.46520	-8.95513	-9.49669	-11.39791	-6.97945	-6.90849	-8.03647	-8.39174	-4.67887	-5.98945	-7.60342	-8.89783	-10.10767	-7.53639	-8.12471	-5.43175	-6.56862	-5.01811	-5.71746	-7.86526	-6.56754	-7.04878	-8.29288	-8.30549	-13.19736	-11.84684	-4.76557	-8.36550	-6.51649	-6.86830	-8.77420	-8.25717	-12.69702	-13.07716	-13.03504	-14.88863	-13.63306	-14.41057	-14.96505	-13.89203	-12.89154	-12.47980	-10.46154	-12.69457	-12.64017	-11.30882	-14.21557	-13.87470	-14.88570	-13.12412	-14.33894	-12.80673	-13.83636	-14.17090	-15.25850	-11.79039	-11.77674	-13.10156	-15.05987	-12.44883	-11.94363	-14.05419	-11.30308	-12.88775	-13.27377	-14.75360	-10.41449	-12.83742	-11.39991	-11.45286	-16.01869	-13.06539	-14.78868	-14.19933	-15.31341	-11.88021	-13.85535	-14.93346	-13.91585	-15.03677	-14.52156	-14.58905	-15.23629	-13.66774	-14.13455	-14.31001	-14.23977	-13.13854	-18.11341	-14.26746	-14.84531	-17.46577	-14.39493	-15.02113	-11.41907	-16.28444	-11.63986	-15.58413	-13.80689	-14.74897	-14.40154	-17.65907	-14.26188
167	-8.97448	-8.45104	-5.48278	-6.31861	-6.45701	-9.58735	-7.70141	-8.03683	-6.78639	-5.52267	-5.83054	-6.37161	-6.81579	-7.89611	-9.44835	-6.42888	-8.19127	-4.47872	-6.15115	-7.13435	-3.62590	-8.20367	-5.67935	-9.65639	-7.41775	-7.24374	-7.14676	-6.93668	-6.40214	-7.18169	-4.84473	-6.00373	-9.57527	-10.10924	-12.05202	-7.58896	-7.50581	-8.70185	-8.99749	-5.30598	-6.59407	-8.24480	-9.53541	-10.68595	-8.20526	-8.71604	-6.06323	-7.15555	-5.64521	-6.29149	-8.47042	-7.17495	-7.66438	-8.93262	-8.93533	-13.78391	-12.39281	-5.34450	-8.96883	-7.13248	-7.44708	-9.38172	-8.90041	-13.26560	-13.75042	-13.68403	-15.58284	-14.33509	-15.04355	-15.62505	-14.60985	-13.56487	-13.09129	-11.14215	-13.37078	-13.26815	-11.99551	-14.87838	-14.52849	-15.57399	-13.78007	-14.92103	-13.43588	-14.51250	-14.76893	-15.95609	-12.36829	-12.45729	-13.80582	-15.76025	-13.08844	-12.55809	-14.73495	-11.95137	-13.49065	-13.98249	-15.49370	-11.10326	-13.53142	-12.09274	-12.11430	-16.72410	-13.78040	-15.47729	-14.87505	-16.01411	-12.53221	-14.57054	-15.61202	-14.52900	-15.74521	-15.25188	-15.33531	-15.90864	-14.32105	-14.81070	-14.96247	-14.90128	-13.75235	-18.73940	-14.91998	-15.45570	-18.06186	-14.98109	-15.69946	-12.09289	-16.99420	-12.31702	-16.20488	-14.44242	-15.36292	-15.07172	-18.30606	-14.88102
168	-9.61286	-9.07836	-6.09839	-6.89336	-7.09060	-10.23663	-8.35628	-8.67222	-7.42879	-6.08297	-6.42528	-7.05617	-7.46909	-8.53734	-10.14576	-7.06400	-8.80412	-5.05990	-6.76478	-7.70391	-4.13829	-8.75007	-6.27219	-10.25829	-7.98715	-7.80508	-7.60105	-7.47687	-7.03205	-7.79323	-5.40823	-6.57049	-10.22084	-10.74582	-12.73094	-8.22130	-8.12876	-9.39186	-9.62917	-5.96108	-7.22609	-8.91096	-10.19744	-11.28890	-8.90041	-9.33222	-6.72236	-7.77011	-6.30013	-6.88979	-9.09970	-7.80909	-8.30732	-9.59717	-9.58840	-14.39603	-12.96139	-5.95097	-9.59555	-7.77283	-8.05049	-10.01427	-9.56897	-13.86065	-14.44834	-14.35921	-16.30264	-15.06477	-15.70117	-16.30958	-15.35378	-14.26597	-13.72979	-11.85286	-14.07242	-13.92530	-12.70977	-15.56883	-15.20940	-16.28809	-14.46231	-15.53156	-14.09376	-15.21449	-15.39085	-16.68106	-12.97695	-13.16620	-14.53619	-16.48540	-13.75672	-13.20011	-15.44074	-12.62684	-14.11931	-14.71842	-16.25967	-11.82015	-14.25180	-12.81412	-12.80374	-17.45306	-14.52269	-16.19278	-15.57559	-16.73988	-13.21535	-15.31214	-16.31522	-15.16977	-16.47973	-16.00888	-16.11029	-16.60723	-15.00041	-15.51251	-15.64226	-15.58690	-14.39331	-19.38970	-15.59940	-16.09396	-18.68383	-15.59418	-16.40654	-12.79315	-17.72956	-13.02233	-16.85086	-15.10379	-16.00228	-15.76859	-18.97746	-15.52731
169	-10.27703	-9.73277	-6.74375	-7.49616	-7.75139	-10.90824	-9.03855	-9.33444	-8.09859	-6.66915	-7.04769	-7.76894	-8.14859	-9.20440	-10.86993	-7.72635	-9.44190	-5.66914	-7.40349	-8.29954	-4.68002	-9.32427	-6.89206	-10.88500	-8.58411	-8.39528	-8.08052	-8.04270	-7.68813	-8.43133	-5.99934	-7.16629	-10.89202	-11.40688	-13.43480	-8.87713	-8.77802	-10.10692	-10.28730	-6.64487	-7.88597	-9.60223	-10.88426	-11.91698	-9.62232	-9.97396	-7.40958	-8.41273	-6.98331	-7.51272	-9.75369	-8.47042	-8.97804	-10.28686	-10.26517	-15.03411	-13.55328	-6.58550	-10.24632	-8.43816	-8.67907	-10.67223	-10.26312	-14.48255	-15.17120	-15.06102	-17.04834	-15.82235	-16.38398	-17.01914	-16.12435	-14.99539	-14.39594	-12.59402	-14.79988	-14.61229	-13.45190	-16.28721	-15.91793	-17.02836	-15.17133	-16.17138	-14.78120	-15.94269	-16.03717	-17.43361	-13.61693	-13.90382	-15.29279	-17.23558	-14.45423	-13.87015	-16.17185	-13.32987	-14.77449	-15.48168	-17.05176	-12.56558	-14.99901	-13.56435	-13.52166	-18.20572	-15.29265	-16.93550	-16.30125	-17.49119	-13.92999	-16.08042	-17.04350	-15.83861	-17.24054	-16.79274	-16.91410	-17.33245	-15.70644	-16.24018	-16.34982	-16.29702	-15.06186	-20.06480	-16.30606	-16.76040	-19.33211	-16.23459	-17.14261	-13.52008	-18.49074	-13.75615	-17.52246	-15.79155	-16.66751	-16.49224	-19.67358	-16.20124
170	-10.96771	-10.41498	-7.41947	-8.12823	-8.43990	-11.60275	-9.74883	-10.02414	-8.79642	-7.28207	-7.69848	-8.51023	-8.85487	-9.89787	-11.62140	-8.41660	-10.10533	-6.30739	-8.06790	-8.92212	-5.25230	-9.92732	-7.53973	-11.53706	-9.20937	-9.01536	-8.58650	-8.63513	-8.37113	-9.09671	-6.61905	-7.79194	-11.58891	-12.09291	-14.16374	-9.55712	-9.45421	-10.84754	-10.97239	-7.35792	-8.57429	-10.31892	-11.59620	-12.57064	-10.37146	-10.64207	-8.12527	-9.08385	-7.69517	-8.16065	-10.43303	-9.15933	-9.67696	-11.00211	-10.96616	-15.69852	-14.16924	-7.24861	-10.92190	-9.12909	-9.33340	-11.35596	-10.98314	-15.13163	-15.91932	-15.78993	-17.82025	-16.60812	-17.09250	-17.75425	-16.92209	-15.75370	-15.09029	-13.36603	-15.55352	-15.32963	-14.22219	-17.03383	-16.65451	-17.79532	-15.90756	-16.84132	-15.49887	-16.69747	-16.70853	-18.21384	-14.28876	-14.67046	-16.07570	-18.01103	-15.18139	-14.56865	-16.92865	-14.06088	-15.45697	-16.27243	-17.87028	-13.34000	-15.77349	-14.34368	-14.26846	-18.98220	-16.09067	-17.70578	-17.05236	-18.26858	-14.67645	-16.87565	-17.79723	-16.53596	-18.02768	-17.60362	-17.74674	-18.08456	-16.43958	-16.99387	-17.08564	-17.03203	-15.75852	-20.76510	-17.04028	-17.45529	-20.00693	-16.90270	-17.90792	-14.27397	-19.27801	-14.51883	-18.21998	-16.50633	-17.35901	-17.24271	-20.39468	-16.90311
171	-11.68570	-11.12575	-8.12613	-8.79078	-9.15658	-12.32076	-10.48770	-10.74198	-9.52302	-7.92261	-8.37835	-9.28046	-9.58853	-10.61843	-12.40070	-9.13550	-10.79508	-6.97551	-8.75857	-9.57258	-5.85630	-10.56031	-8.21605	-12.21516	-9.86369	-9.66631	-9.12035	-9.25513	-9.08183	-9.78994	-7.26829	-8.44814	-12.31161	-12.80447	-14.91799	-10.26196	-10.15802	-11.61415	-11.68494	-8.10087	-9.29155	-11.06139	-12.33354	-13.25038	-11.14841	-11.33727	-8.86984	-9.78412	-8.43609	-8.83395	-11.13838	-9.87626	-10.40459	-11.74324	-11.69186	-16.38967	-14.80995	-7.94080	-11.62301	-9.84620	-10.01407	-12.06578	-11.72937	-15.80814	-16.69296	-16.54640	-18.61865	-17.42239	-17.82731	-18.51537	-17.74752	-16.54143	-15.81345	-14.16926	-16.33370	-16.07783	-15.02089	-17.80890	-17.41947	-18.58933	-16.67128	-17.54210	-16.24742	-17.47919	-17.40552	-19.02183	-14.99307	-15.46639	-16.88501	-18.81199	-15.93866	-15.29596	-17.71148	-14.82035	-16.16735	-17.09082	-18.71548	-14.14377	-16.57580	-15.15240	-15.04444	-19.78271	-16.91706	-18.50399	-17.82931	-19.07244	-15.45498	-17.69806	-18.57675	-17.26220	-18.84119	-18.44174	-18.60821	-18.86374	-17.20025	-17.77374	-17.85020	-17.79232	-16.48380	-21.49095	-17.80235	-18.17887	-20.70851	-17.59883	-18.70267	-15.05499	-20.09163	-15.31078	-18.94370	-17.24873	-18.07712	-18.02015	-21.14099	-17.63327
172	-12.43176	-11.86575	-8.86439	-9.48500	-9.90183	-13.06292	-11.25575	-11.48859	-10.27912	-8.59164	-9.08799	-10.08007	-10.35016	-11.36668	-13.20835	-9.88372	-11.51186	-7.67446	-9.47616	-10.25183	-6.49309	-11.22438	-8.92187	-12.91991	-10.54791	-10.34920	-9.68334	-9.90368	-9.82102	-10.51170	-7.94804	-9.13565	-13.06014	-13.54213	-15.69778	-10.99243	-10.89010	-12.40721	-12.42553	-8.87435	-10.03818	-11.82995	-13.09658	-13.95678	-11.95373	-12.06021	-9.64371	-10.51399	-9.20642	-9.53307	-11.87053	-10.62163	-11.16145	-12.51062	-12.44275	-17.10790	-15.47609	-8.66254	-12.35034	-10.59011	-10.72172	-12.80214	-12.50212	-16.51240	-17.49237	-17.33085	-19.44378	-18.26538	-18.58897	-19.30295	-18.60111	-17.35907	-16.56606	-15.00399	-17.14069	-16.85744	-15.84822	-18.61257	-18.21327	-19.41069	-17.46280	-18.27444	-17.02751	-18.28819	-18.12854	-19.85762	-15.73032	-16.29189	-17.72077	-19.63870	-16.72644	-16.05244	-18.52070	-15.60872	-16.90629	-17.93696	-19.58758	-14.97728	-17.40644	-15.99078	-15.84993	-20.60741	-17.77208	-19.33048	-18.63252	-19.90316	-16.26578	-18.54782	-19.38239	-18.01764	-19.68111	-19.30725	-19.49844	-19.67023	-17.98901	-18.58000	-18.64390	-18.57821	-17.23816	-22.24267	-18.59257	-18.93132	-21.43699	-18.32319	-19.52706	-15.86331	-20.93180	-16.13234	-19.69384	-18.01930	-18.82224	-18.82455	-21.91274	-18.39210
173	-13.20655	-12.63562	-9.63491	-10.21207	-10.67612	-13.82994	-12.05363	-12.26455	-11.06553	-9.29011	-9.82814	-10.90947	-11.14037	-12.14325	-14.04489	-10.66191	-12.25647	-8.40511	-10.22131	-10.96090	-7.16371	-11.92055	-9.65809	-13.65187	-11.26276	-11.06507	-10.27677	-10.58176	-10.58945	-11.26264	-8.65932	-9.85520	-13.83459	-14.30638	-16.50339	-11.74928	-11.65116	-13.22724	-13.19476	-9.67902	-10.81465	-12.62494	-13.88557	-14.69038	-12.78797	-12.81166	-10.44721	-11.27397	-10.00653	-10.25844	-12.63013	-11.39590	-11.94792	-13.30481	-13.21940	-17.85356	-16.16852	-9.41423	-13.10457	-11.36144	-11.45698	-13.56548	-13.30169	-17.24471	-18.31786	-18.14369	-20.29591	-19.13723	-19.37802	-20.11748	-19.48323	-18.20713	-17.34856	-15.87049	-17.97477	-17.66889	-16.70443	-19.44502	-19.03634	-20.25980	-18.28239	-19.03903	-17.83977	-19.12472	-18.87805	-20.72116	-16.50087	-17.14707	-18.58300	-20.49140	-17.54517	-16.83849	-19.35658	-16.42632	-17.67444	-18.81097	-20.48676	-15.84092	-18.26582	-16.85899	-16.68524	-21.45633	-18.65594	-20.18549	-19.46236	-20.76113	-17.10898	-19.42513	-20.21454	-18.80261	-20.54746	-20.20030	-20.41736	-20.50428	-18.80625	-19.41284	-19.46708	-19.39015	-18.02201	-23.02058	-19.41120	-19.71285	-22.19247	-19.07603	-20.38114	-16.69916	-21.79881	-16.98379	-20.47058	-18.81860	-19.59475	-19.65586	-22.71002	-19.17986
174	-14.01074	-13.43619	-10.43821	-10.97315	-11.47987	-14.62254	-12.88194	-13.07039	-11.88291	-10.01888	-10.59941	-11.76908	-11.95972	-12.94879	-14.91087	-11.47073	-13.02961	-9.16818	-10.99462	-11.70075	-7.86911	-12.64975	-10.42554	-14.41179	-12.00900	-11.81498	-10.90197	-11.29032	-11.38790	-12.04346	-9.40304	-10.60743	-14.63497	-15.09769	-17.33504	-12.53331	-12.44191	-14.07482	-13.99322	-10.51547	-11.62142	-13.44667	-14.70082	-15.45179	-13.65154	-13.59235	-11.28069	-12.06458	-10.83673	-11.01045	-13.41786	-12.19952	-12.76450	-14.12626	-14.02232	-18.62692	-16.88794	-10.19631	-13.88645	-12.16086	-12.22047	-14.35616	-14.12835	-18.00526	-19.16959	-18.98525	-21.17526	-20.03811	-20.19490	-20.95930	-20.39425	-19.08603	-18.16138	-16.76890	-18.83629	-18.51255	-17.58966	-20.30634	-19.88884	-21.13695	-19.13028	-19.83653	-18.68470	-19.98902	-19.65458	-21.61227	-17.30505	-18.03201	-19.47173	-21.37021	-18.39521	-17.65431	-20.21939	-17.27345	-18.47241	-19.71294	-21.41321	-16.73499	-19.15440	-17.75717	-17.55050	-22.32953	-19.56890	-21.06921	-20.31913	-21.64664	-17.98461	-20.33019	-21.07347	-19.61736	-21.44014	-21.12094	-21.36484	-21.36604	-19.65231	-20.27237	-20.32006	-20.22845	-18.83569	-23.82491	-20.25847	-20.52349	-22.97503	-19.85746	-21.26496	-17.56265	-22.69284	-17.86541	-21.27415	-19.64714	-20.39493	-20.51399	-23.53293	-19.99672
175	-14.84501	-14.26805	-11.27484	-11.76943	-12.31352	-15.44140	-13.74122	-13.90664	-12.73201	-10.77891	-11.40244	-12.65933	-12.80873	-13.78398	-15.80679	-12.31072	-13.83200	-9.96439	-11.79667	-12.47237	-8.61010	-13.41283	-11.22509	-15.20034	-12.78732	-12.59994	-11.56014	-12.03029	-12.21713	-12.85476	-10.18011	-11.39293	-15.46119	-15.91664	-18.19293	-13.34528	-13.26307	-14.95046	-14.82146	-11.38428	-12.45879	-14.29550	-15.54259	-16.24160	-14.54488	-14.40293	-12.14450	-12.88626	-11.69730	-11.78953	-14.23445	-13.03296	-13.61168	-14.97542	-14.85202	-19.42825	-17.63499	-11.00923	-14.69665	-12.98898	-13.01278	-15.17460	-14.98238	-18.79423	-20.04766	-19.85587	-22.08195	-20.96816	-21.03999	-21.82869	-21.33450	-19.99610	-19.00500	-17.69941	-19.72547	-19.38868	-18.50398	-21.19649	-20.77102	-22.04236	-20.00665	-20.66746	-19.56271	-20.88139	-20.45851	-22.53075	-18.14311	-18.94690	-20.38685	-22.27526	-19.27683	-18.50005	-21.10938	-18.15042	-19.30066	-20.64294	-22.36710	-17.65981	-20.07260	-18.68536	-18.44589	-23.22709	-20.51106	-21.98178	-21.20309	-22.55998	-18.89270	-21.26306	-21.95939	-20.46202	-22.35898	-22.06919	-22.34063	-22.25557	-20.52748	-21.15877	-21.20299	-21.09340	-19.67952	-24.65579	-21.13457	-21.36320	-23.78460	-20.66753	-22.17851	-18.45389	-23.61401	-18.77743	-22.10458	-20.50537	-21.22302	-21.39881	-24.38150	-20.84290
