105	6.92152	7.59112	9.09647	9.02476	8.77038	8.24772	8.62753	7.90507	8.81580	8.02346	6.52641	7.76497	8.62715	8.71395	7.57061	8.14711	7.39730	7.84427	7.28170	7.92089	5.62559	8.61424	8.09038	8.29123	7.23768	7.52700	6.73816	8.12728	8.51166	8.26296	7.17993	9.30121	7.42042	8.02418	9.02447	9.44200	7.82805	9.61479	8.54309	7.28375	6.97845	7.84170	7.73597	8.62084	9.76258	10.08821	8.43705	8.79449	8.27426	7.97523	7.15025	8.89104	6.86221	9.94463	10.28042	8.85510	9.02986	9.13648	6.81437	9.68940	9.75542	7.90746	8.26043	8.28999	6.57818	7.54688	7.29492	9.20713	7.96475	7.71447	7.42626	7.00402	6.37895	5.59300	5.65978	7.11726	6.50880	8.28537	7.81506	7.70449	7.16186	7.73020	7.16900	6.09742	8.11393	8.09284	7.98804	8.07156	7.57370	7.83264	8.32575	8.09170	7.65689	8.35264	7.63152	7.54805	7.99113	8.42159	8.21340	8.10925	6.93183	7.86201	8.33432	8.07918	9.26183	8.75284	8.40951	7.03661	7.28308	7.87119	6.73190	7.34339	8.99276	8.22423	9.45217	8.98736	8.67701	8.89683	10.54330	7.84702	8.87192	8.41229	7.49922	9.38818	8.00754	7.52478	8.97067	8.34517	7.63972	9.65062	9.78343	9.63263	9.99340	9.44046	9.36448
106	7.04310	7.71075	9.21001	9.14804	8.88839	8.37812	8.70903	8.00529	8.92224	8.16017	6.62423	7.83772	8.74961	8.82387	7.73658	8.27715	7.52445	7.93318	7.41677	8.02721	5.78367	8.68373	8.23792	8.41634	7.34302	7.64110	6.89847	8.24589	8.63917	8.38779	7.33354	9.37134	7.55848	8.19276	9.14241	9.55467	7.94728	9.72198	8.66672	7.39712	7.07884	7.95101	7.88701	8.70620	9.84613	10.22813	8.53261	8.90510	8.36522	8.13561	7.25328	9.03280	6.96620	10.05215	10.35408	8.95046	9.14850	9.21612	6.95784	9.78898	9.87048	8.00427	8.37251	8.39144	6.71343	7.66494	7.43546	9.32959	8.06792	7.84366	7.54499	7.12241	6.49508	5.67678	5.77678	7.24891	6.62527	8.39029	7.93355	7.79881	7.28899	7.84627	7.22826	6.20444	8.22472	8.22248	8.13501	8.13788	7.65909	7.94715	8.40427	8.18457	7.73472	8.45740	7.74179	7.66374	8.13212	8.54669	8.35223	8.22440	7.03558	7.97809	8.43729	8.20438	9.37500	8.87174	8.51614	7.15222	7.38774	7.98923	6.84618	7.44890	9.09498	8.33641	9.55864	9.09880	8.80518	8.99640	10.64300	7.94198	8.96742	8.53009	7.58140	9.48644	8.09646	7.63921	9.07923	8.46024	7.75933	9.73237	9.88414	9.74743	10.12822	9.54932	9.45895
107	7.16703	7.83435	9.32272	9.27245	9.00669	8.51113	8.79239	8.10920	9.03150	8.30113	6.72762	7.91326	8.87488	8.93692	7.90498	8.41024	7.65529	8.02540	7.55616	8.13655	5.94525	8.75791	8.38892	8.54440	7.45232	7.75853	7.05934	8.36930	8.77162	8.51618	7.49064	9.44503	7.69881	8.36198	9.26310	9.66974	8.06998	9.83159	8.79181	7.51369	7.18164	8.06391	8.04158	8.79467	9.93142	10.36856	8.63020	9.01712	8.46026	8.29834	7.35747	9.17555	7.07305	10.16170	10.42900	9.04759	9.27128	9.29881	7.10405	9.89054	9.98637	8.10292	8.48681	8.49564	6.85216	7.78539	7.58044	9.45463	8.17413	7.97832	7.66775	7.24442	6.61539	5.76450	5.89750	7.38445	6.74550	8.49850	8.05539	7.89616	7.42105	7.96603	7.29292	6.31608	8.33881	8.35657	8.28570	8.20813	7.74815	8.06608	8.48689	8.27941	7.81702	8.56570	7.85606	7.78417	8.27668	8.67475	8.49401	8.34318	7.14238	8.09766	8.54475	8.33323	9.49117	8.99452	8.62624	7.27068	7.49634	8.11129	6.96457	7.55845	9.19977	8.45136	9.66882	9.21378	8.93760	9.09809	10.74488	8.03995	9.06611	8.65218	7.66801	9.58933	8.18892	7.75739	9.19067	8.57888	7.88191	9.81663	9.98668	9.86594	10.26631	9.66167	9.55654
108	7.29343	7.96173	9.43451	9.39774	9.12529	8.64696	8.87834	8.21689	9.14352	8.44589	6.83655	7.99210	9.00265	9.05311	8.07577	8.54606	7.78938	8.12059	7.69957	8.24858	6.10998	8.83656	8.54302	8.67553	7.56581	7.87898	7.22028	8.49744	8.90920	8.64769	7.65101	9.52224	7.84115	8.53180	9.38663	9.78721	8.19598	9.94339	8.91859	7.63346	7.28677	8.18051	8.19942	8.88633	10.01855	10.50936	8.72986	9.13074	8.55929	8.46337	7.46247	9.31935	7.18281	10.27313	10.50544	9.14653	9.39851	9.38464	7.25263	9.99390	10.10307	8.20343	8.60323	8.60276	6.99434	7.90848	7.72994	9.58236	8.28357	8.11857	7.79468	7.37014	6.73999	5.85642	6.02213	7.52398	6.86958	8.61030	8.18061	7.99693	7.55811	8.08964	7.36329	6.43253	8.45635	8.49516	8.44005	8.28255	7.84114	8.18960	8.57387	8.37663	7.90391	8.67759	7.97465	7.90928	8.42491	8.80591	8.63876	8.46573	7.25231	8.22081	8.65695	8.46604	9.61051	9.12128	8.73990	7.39217	7.60912	8.23760	7.08725	7.67227	9.30737	8.56917	9.78287	9.33253	9.07436	9.20209	10.84916	8.14110	9.16804	8.77872	7.75925	9.69704	8.28520	7.87944	9.30514	8.70116	8.00769	9.90371	10.09129	9.98804	10.40784	9.77764	9.65753
109	7.42251	8.09275	9.54538	9.52374	9.24424	8.78588	8.96745	8.32837	9.25831	8.59419	6.95111	8.07463	9.13262	9.17253	8.24890	8.68421	7.92630	8.21843	7.84673	8.36306	6.27757	8.91951	8.69990	8.80978	7.68383	8.00222	7.38089	8.63029	9.05206	8.78211	7.81452	9.60308	7.98533	8.70218	9.51303	9.90709	8.32515	10.05728	9.04735	7.75651	7.39423	8.30100	8.36029	8.98130	10.10773	10.65055	8.83172	9.24600	8.66231	8.63069	7.56789	9.46434	7.29567	10.38632	10.58375	9.24741	9.53042	9.47358	7.40326	10.09899	10.22050	8.30579	8.72166	8.71291	7.13991	8.03438	7.88401	9.71291	8.39645	8.26444	7.92583	7.49959	6.86894	5.95278	6.15105	7.66770	6.99755	8.72593	8.30930	8.10136	7.70020	8.21722	7.43957	6.55400	8.57748	8.63830	8.59796	8.36135	7.93828	8.31788	8.66544	8.47651	7.99543	8.79311	8.09770	8.03903	8.57680	8.94035	8.78651	8.59209	7.36530	8.34764	8.77419	8.60306	9.73316	9.25207	8.85727	7.51692	7.72628	8.36829	7.21432	7.79055	9.41791	8.68999	9.90091	9.45523	9.21560	9.30849	10.95595	8.24578	9.27341	8.90980	7.85541	9.80968	8.38554	8.00541	9.42278	8.82716	8.13685	9.99400	10.19813	10.11374	10.55284	9.89736	9.76215
110	7.55440	8.22731	9.65549	9.65036	9.36364	8.92823	9.06026	8.44360	9.37577	8.74581	7.07146	8.16129	9.26461	9.29511	8.42437	8.82435	8.06571	8.31862	7.99722	8.47980	6.44783	9.00643	8.85918	8.94727	7.80646	8.12807	7.54090	8.76776	9.20032	8.91918	7.98105	9.68744	8.13117	8.87313	9.64242	10.02937	8.45738	10.17316	9.17825	7.88296	7.50401	8.42548	8.52407	9.07975	10.19919	10.79218	8.93606	9.36302	8.76935	8.80026	7.67359	9.61058	7.41191	10.50119	10.66434	9.35039	9.66719	9.56568	7.55571	10.20577	10.33868	8.41000	8.84196	8.82633	7.28881	8.16329	8.04272	9.84641	8.51295	8.41588	8.06128	7.63272	7.00232	6.05389	6.28452	7.81576	7.12944	8.84546	8.44146	8.20966	7.84733	8.34893	7.52190	6.68060	8.70226	8.78593	8.75933	8.44467	8.03975	8.45101	8.76175	8.57934	8.09165	8.91231	8.22533	8.17322	8.73232	9.07816	8.93723	8.72235	7.48139	8.47828	8.89667	8.74431	9.85917	9.38692	8.97842	7.64508	7.84806	8.50358	7.34577	7.91352	9.53154	8.81397	10.02312	9.58202	9.36144	9.41739	11.06539	8.35423	9.38240	9.04550	7.95655	9.92738	8.49013	8.13535	9.54372	8.95700	8.26946	10.08784	10.30731	10.24296	10.70115	10.02100	9.87053
111	7.68914	8.36540	9.76519	9.77758	9.48368	9.07429	9.15734	8.56258	9.49585	8.90053	7.19763	8.25264	9.39854	9.42091	8.60219	8.96624	8.20733	8.42086	8.15076	8.59863	6.62070	9.09711	9.02059	9.08815	7.93370	8.25636	7.70014	8.90974	9.35406	9.05858	8.15048	9.77516	8.27856	9.04449	9.77504	10.15414	8.59259	10.29073	9.31165	8.01289	7.61614	8.55410	8.69056	9.18189	10.29310	10.93431	9.04317	9.48211	8.88025	8.97213	7.77932	9.75840	7.53190	10.61772	10.74771	9.45567	9.80900	9.66104	7.70979	10.31420	10.45766	8.51615	8.96410	8.94315	7.44098	8.29538	8.20609	9.98306	8.63330	8.57282	8.20113	7.76943	7.14018	6.16008	6.42263	7.96821	7.26518	8.96906	8.57705	8.32207	7.99955	8.48482	7.61039	6.81243	8.83080	8.93796	8.92407	8.53260	8.14571	8.58906	8.86287	8.68546	8.19273	9.03532	8.35764	8.31170	8.89137	9.21940	9.09089	8.85657	7.60072	8.61282	9.02458	8.88989	9.98860	9.52590	9.10344	7.77679	7.97464	8.64366	7.48170	8.04138	9.64843	8.94125	10.14952	9.71299	9.51204	9.52895	11.17756	8.46663	9.49513	9.18589	8.06272	10.05036	8.59911	8.26932	9.66808	9.09070	8.40560	10.18552	10.41892	10.37548	10.85277	10.14876	9.98271
112	7.82683	8.50704	9.87495	9.90535	9.60452	9.22418	9.25921	8.68541	9.61856	9.05816	7.32975	8.34947	9.53420	9.55020	8.78228	9.10968	8.35101	8.52499	8.30719	8.71940	6.79602	9.19138	9.18399	9.23253	8.06562	8.38699	7.85846	9.05622	9.51334	9.20016	8.32278	9.86629	8.42757	9.21611	9.91110	10.28162	8.73070	10.40981	9.44800	8.14639	7.73066	8.68705	8.85963	9.28788	10.38971	11.07710	9.15330	9.60355	8.99504	9.14642	7.88477	9.90814	7.65589	10.73594	10.83438	9.56350	9.95597	9.75965	7.86537	10.42425	10.57747	8.62434	9.08806	9.06346	7.59635	8.43084	8.37413	10.12303	8.75768	8.73522	8.34546	7.90954	7.28253	6.27159	6.56544	8.12504	7.40470	9.09692	8.71603	8.43872	8.15691	8.62490	7.70508	6.94955	8.96320	9.09434	9.09213	8.62513	8.25632	8.73205	8.96886	8.79513	8.29866	9.16224	8.49469	8.45437	9.05389	9.36416	9.24742	8.99480	7.72319	8.75128	9.15813	9.04000	10.12152	9.66893	9.23256	7.91220	8.10620	8.78866	7.62224	8.17429	9.76872	9.07194	10.28014	9.84815	9.66756	9.64325	11.29242	8.58316	9.61176	9.33104	8.17410	10.17871	8.71258	8.40725	9.79595	9.22829	8.54533	10.28723	10.53310	10.51117	11.00765	10.28073	10.09871
113	7.96759	8.65239	9.98527	10.03382	9.72629	9.37806	9.36619	8.81223	9.74397	9.21859	7.46802	8.45233	9.67160	9.68295	8.96453	9.25448	8.49669	8.63091	8.46642	8.84208	6.97379	9.28914	9.34934	9.38061	8.20237	8.51992	8.01578	9.20721	9.67822	9.34381	8.49794	9.96088	8.57828	9.38795	10.05079	10.41208	8.87163	10.53040	9.58749	8.28368	7.84773	8.82449	9.03119	9.39791	10.48920	11.22084	9.26674	9.72764	9.11380	9.32325	7.98995	10.06014	7.78427	10.85593	10.92483	9.67413	10.10804	9.86144	8.02241	10.53603	10.69817	8.73487	9.21388	9.18749	7.75487	8.56982	8.54684	10.26649	8.88618	8.90296	8.49431	8.05283	7.42948	6.38861	6.71301	8.28623	7.54804	9.22922	8.85843	8.55971	8.31940	8.76921	7.80605	7.09200	9.09939	9.25499	9.26343	8.72226	8.37174	8.88003	9.07971	8.90856	8.40947	9.29317	8.63649	8.60114	9.21986	9.51255	9.40673	9.13708	7.84874	8.89368	9.29751	9.19467	10.25799	9.81590	9.36591	8.05141	8.24287	8.93868	7.76741	8.31237	9.89258	9.20614	10.41512	9.98749	9.82819	9.76039	11.40995	8.70395	9.73244	9.48090	8.29084	10.31246	8.83060	8.54919	9.92734	9.36983	8.68869	10.39313	10.64997	10.64992	11.16571	10.41696	10.21863
114	8.11159	8.80158	10.09661	10.16326	9.84924	9.53608	9.47868	8.94317	9.87215	9.38184	7.61248	8.56176	9.81085	9.81929	9.14898	9.40051	8.64443	8.73859	8.62840	8.96672	7.15403	9.39032	9.51665	9.53267	8.34387	8.65516	8.17203	9.36265	9.84871	9.48942	8.67596	10.05888	8.73078	9.55975	10.19434	10.54580	9.01532	10.65248	9.73038	8.42500	7.96758	8.96660	9.20526	9.51224	10.59179	11.36586	9.38368	9.85477	9.23662	9.50280	8.09494	10.21479	7.91746	10.97784	11.01950	9.78781	10.26517	9.96635	8.18093	10.64971	10.81991	8.84808	9.34168	9.31535	7.91648	8.71246	8.72422	10.41363	9.01889	9.07592	8.64769	8.19914	7.58112	6.51126	6.86541	8.45183	7.69526	9.36609	9.00424	8.68525	8.48698	8.91777	7.91337	7.23985	9.23936	9.41978	9.43785	8.82399	8.49212	9.03296	9.19535	9.02597	8.52527	9.42824	8.78287	8.75191	9.38927	9.66465	9.56877	9.28344	7.97747	9.04013	9.44281	9.35394	10.39808	9.96672	9.50355	8.19444	8.38481	9.09380	7.91733	8.45575	10.02025	9.34396	10.55448	10.13105	9.99404	9.88050	11.53022	8.82903	9.85739	9.63539	8.41300	10.45172	8.95329	8.69530	10.06221	9.51537	8.83572	10.50332	10.76945	10.79160	11.32685	10.55745	10.34250
115	8.25899	8.95471	10.20947	10.29384	9.97350	9.69840	9.59710	9.07832	10.00315	9.54797	7.76321	8.67840	9.95185	9.95958	9.33565	9.54774	8.79437	8.84807	8.79312	9.09345	7.33660	9.49489	9.68598	9.68896	8.49022	8.79277	8.32735	9.52254	10.02475	9.63702	8.85694	10.16038	8.88523	9.73130	10.34194	10.68305	9.16169	10.77611	9.87699	8.57057	8.09045	9.11354	9.38190	9.63116	10.69776	11.51249	9.50424	9.98525	9.36369	9.68525	8.19981	10.37244	8.05578	11.10187	11.11873	9.90465	10.42731	10.07437	8.34093	10.76543	10.94281	8.96419	9.47162	9.44705	8.08112	8.85888	8.90629	10.56460	9.15589	9.25398	8.80570	8.34825	7.73761	6.63964	7.02269	8.62178	7.84645	9.50769	9.15335	8.81549	8.65958	9.07057	8.02708	7.39322	9.38319	9.58867	9.61526	8.93033	8.61763	9.19062	9.31572	9.14754	8.64616	9.56761	8.93375	8.90663	9.56208	9.82051	9.73355	9.43382	8.10942	9.19060	9.59401	9.51778	10.54186	10.12134	9.64569	8.34134	8.53217	9.25403	8.07215	8.60460	10.15195	9.48536	10.69813	10.27886	10.16507	10.00379	11.65322	8.95841	9.98683	9.79448	8.54065	10.59656	9.08075	8.84559	10.20051	9.66496	8.98646	10.61787	10.89158	10.93607	11.49104	10.70218	10.47037
116	8.41001	9.11185	10.32436	10.42574	10.09918	9.86508	9.72177	9.21785	10.13710	9.71704	7.92030	8.80268	10.09466	10.10399	9.52453	9.69609	8.94675	8.95947	8.96063	9.22254	7.52152	9.60285	9.85748	9.84947	8.64143	8.93286	8.48186	9.68698	10.20620	9.78667	9.04096	10.26557	9.04181	9.90247	10.49367	10.82417	9.31077	10.90140	10.02748	8.72063	8.21671	9.26526	9.56126	9.75492	10.80742	11.66109	9.62846	10.11943	9.49520	9.87072	8.30481	10.53341	8.19955	11.22831	11.22288	10.02469	10.59441	10.18546	8.50243	10.88347	11.06715	9.08353	9.60387	9.58273	8.24876	9.00918	9.09293	10.71955	9.29712	9.43699	8.96848	8.50000	7.89912	6.77383	7.18488	8.79593	8.00174	9.65418	9.30576	8.95046	8.83708	9.22760	8.14722	7.55216	9.53087	9.76161	9.79554	9.04130	8.74835	9.35297	9.44078	9.27342	8.77226	9.71142	9.08904	9.06530	9.73823	9.98016	9.90111	9.58814	8.24467	9.34494	9.75115	9.68615	10.68938	10.27971	9.79244	8.49224	8.68501	9.41932	8.23189	8.75890	10.28786	9.63038	10.84608	10.43095	10.34135	10.13042	11.77885	9.09216	10.12099	9.95812	8.67392	10.74695	9.21302	9.00012	10.34228	9.81863	9.14090	10.73682	11.01644	11.08323	11.65827	10.85113	10.60228
117	8.56487	9.27309	10.44169	10.55912	10.22637	10.03610	9.85291	9.36186	10.27419	9.88904	8.08370	8.93495	10.23943	10.25263	9.71567	9.84552	9.10180	9.07300	9.13088	9.35408	7.70875	9.71426	10.03127	10.01441	8.79735	9.07557	8.63556	9.85615	10.39282	9.93848	9.22811	10.37459	9.20071	10.07309	10.64966	10.96942	9.46258	11.02859	10.18202	8.87543	8.34676	9.42180	9.74363	9.88371	10.92109	11.81204	9.75642	10.25759	9.63136	10.05929	8.41018	10.69803	8.34903	11.35744	11.33225	10.14791	10.76630	10.29953	8.66563	11.00414	11.19325	9.20626	9.73851	9.72237	8.41940	9.16349	9.28405	10.87862	9.44256	9.62483	9.13612	8.65426	8.06580	6.91382	7.35213	8.97425	8.16126	9.80572	9.46151	9.09024	9.01941	9.38883	8.27377	7.71667	9.68237	9.93863	9.97861	9.15685	8.88434	9.51998	9.57042	9.40373	8.90366	9.85981	9.24860	9.22798	9.91776	10.14373	10.07148	9.74634	8.38332	9.50305	9.91428	9.85900	10.84073	10.44185	9.94389	8.64717	8.84338	9.58958	8.39666	8.91866	10.42819	9.77911	10.99834	10.58732	10.52294	10.26055	11.90706	9.23028	10.26008	10.12621	8.81292	10.90296	9.35026	9.15915	10.48762	9.97647	9.29899	10.86016	11.14413	11.23299	11.82856	11.00427	10.73829
118	8.72377	9.43857	10.56182	10.69414	10.35515	10.21139	9.99078	9.51032	10.41465	10.06391	8.25331	9.07555	10.38618	10.40561	9.90906	9.99605	9.25971	9.18889	9.30381	9.48818	7.89814	9.82932	10.20745	10.18398	8.95795	9.22109	8.78854	10.03027	10.58435	10.09253	9.41844	10.48761	9.36204	10.24297	10.80994	11.11904	9.61729	11.15798	10.34074	9.03523	8.48104	9.58320	9.92934	10.01767	11.03910	11.96562	9.88814	10.39993	9.77244	10.25104	8.51615	10.86651	8.50446	11.48954	11.44710	10.27425	10.94278	10.41658	8.83069	11.12761	11.32146	9.33242	9.87567	9.86586	8.59306	9.32187	9.47965	11.04197	9.59225	9.81737	9.30865	8.81092	8.23783	7.05955	7.52453	9.15671	8.32512	9.96244	9.62053	9.23488	9.20651	9.55430	8.40677	7.88669	9.83767	10.11968	10.16442	9.27697	9.02563	9.69142	9.70459	9.53857	9.04046	10.01292	9.41232	9.39466	10.10063	10.31132	10.24466	9.90823	8.52546	9.66482	10.08330	10.03630	10.99592	10.60769	10.10021	8.80623	9.00733	9.76472	8.56659	9.08400	10.57312	9.93169	11.15491	10.74797	10.70976	10.39435	12.03776	9.37276	10.40432	10.29865	8.95763	11.06465	9.49272	9.32283	10.63641	10.13863	9.46072	10.98783	11.27469	11.38521	12.00192	11.16156	10.87840
119	8.88682	9.60836	10.68511	10.83109	10.48555	10.39084	10.13562	9.66315	10.55864	10.24171	8.42900	9.22466	10.53487	10.56297	10.10475	10.14763	9.42063	9.30744	9.47923	9.62525	8.08959	9.94831	10.38618	10.35808	9.12296	9.36956	8.94080	10.20967	10.78045	10.24894	9.61193	10.60482	9.52599	10.41198	10.97447	11.27334	9.77507	11.28986	10.50370	9.20016	8.62005	9.74938	10.11865	10.15686	11.16181	12.12203	10.02360	10.54660	9.91871	10.44598	8.62300	11.03900	8.66602	11.62484	11.56754	10.40348	11.12367	10.53670	8.99773	11.25416	11.45205	9.46206	10.01547	10.01310	8.76976	9.48443	9.67965	11.20968	9.74616	10.01448	9.48609	8.96985	8.41535	7.21096	7.70205	9.34324	8.49344	10.12450	9.78275	9.38442	9.39826	9.72393	8.54622	8.06220	9.99674	10.30477	10.35295	9.40163	9.17229	9.86714	9.84330	9.67802	9.18269	10.17084	9.58017	9.56536	10.28679	10.48296	10.42072	10.07376	8.67124	9.83009	10.25812	10.21804	11.15495	10.77711	10.26157	8.96961	9.17687	9.94466	8.74167	9.25491	10.72279	10.08830	11.31576	10.91287	10.90176	10.53202	12.17078	9.51954	10.55396	10.47534	9.10801	11.23199	9.64033	9.49134	10.78873	10.30522	9.62604	11.11977	11.40811	11.53975	12.17845	11.32293	11.02268
120	9.05418	9.78255	10.81183	10.97027	10.61757	10.57425	10.28755	9.82011	10.70634	10.42251	8.61057	9.38247	10.68546	10.72476	10.30279	10.30019	9.58472	9.42889	9.65673	9.76542	8.28293	10.07145	10.56750	10.53662	9.29214	9.52117	9.09226	10.39457	10.98076	10.40781	9.80853	10.72643	9.69263	10.58000	11.14320	11.43249	9.93599	11.42455	10.67095	9.37034	8.76422	9.92027	10.31188	10.30145	11.28956	12.28156	10.16271	10.69767	10.07043	10.64405	8.73101	11.21556	8.83385	11.76355	11.69364	10.53542	11.30881	10.65989	9.16690	11.38405	11.58526	9.59508	10.15793	10.16391	8.94958	9.65124	9.88397	11.38182	9.90428	10.21599	9.66853	9.13095	8.59844	7.36801	7.88481	9.53380	8.66641	10.29201	9.94818	9.53886	9.59464	9.89761	8.69216	8.24314	10.15958	10.49397	10.54420	9.53084	9.32439	10.04706	9.98649	9.82215	9.33044	10.33369	9.75198	9.74015	10.47630	10.65881	10.59973	10.24290	8.82084	9.99876	10.43879	10.40420	11.31782	10.95012	10.42805	9.13739	9.35212	10.12936	8.92192	9.43133	10.87728	10.24907	11.48089	11.08200	11.09898	10.67371	12.30606	9.67053	10.70931	10.65622	9.26410	11.40495	9.79310	9.66500	10.94477	10.47640	9.79488	11.25594	11.54448	11.69654	12.35825	11.48836	11.17115
121	9.22602	9.96130	10.94226	11.11198	10.75113	10.76141	10.44666	9.98091	10.85787	10.60621	8.79772	9.54915	10.83795	10.89087	10.50321	10.45367	9.75212	9.55332	9.83595	9.90874	8.47792	10.19902	10.75138	10.71947	9.46541	9.67617	9.24303	10.58501	11.18481	10.56916	10.00812	10.85262	9.86186	10.74687	11.31601	11.59652	10.10017	11.56236	10.84252	9.54597	8.91394	10.09584	10.50933	10.45153	11.42263	12.44442	10.30539	10.85316	10.22785	10.84519	8.84039	11.39617	9.00797	11.90580	11.82548	10.66997	11.49802	10.78614	9.33831	11.51739	11.72133	9.73124	10.30303	10.31804	9.13266	9.82239	10.09259	11.55838	10.06666	10.42174	9.85610	9.29411	8.78719	7.53075	8.07289	9.72840	8.84423	10.46496	10.11687	9.69823	9.79570	10.07539	8.84462	8.42948	10.32619	10.68731	10.73816	9.66457	9.48191	10.23100	10.13409	9.97112	9.48376	10.50153	9.92756	9.91901	10.66927	10.83899	10.78179	10.41558	8.97442	10.17074	10.62529	10.59479	11.48459	11.12670	10.59978	9.30965	9.53320	10.31874	9.10744	9.61334	11.03670	10.41412	11.65029	11.25535	11.30147	10.81960	12.44351	9.82568	10.87054	10.84126	9.42577	11.58353	9.95114	9.84412	11.10452	10.65236	9.96728	11.39626	11.68385	11.85545	12.54141	11.65790	11.32383
122	9.40238	10.14461	11.07663	11.25653	10.88605	10.95209	10.61298	10.14531	11.01343	10.79291	8.99008	9.72463	10.99220	11.06120	10.70602	10.60790	9.92284	9.68082	10.01653	10.05541	8.67426	10.33142	10.93781	10.90643	9.64248	9.83486	9.39310	10.78125	11.39207	10.73299	10.21056	10.98355	10.03369	10.91236	11.49268	11.76557	10.26772	11.70361	11.01833	9.72712	9.06966	10.27611	10.71124	10.60693	11.56127	12.61076	10.45151	11.01300	10.39129	11.04943	8.95130	11.58076	9.18836	12.05168	11.96304	10.80683	11.69104	10.91552	9.51202	11.65431	11.86041	9.87034	10.45067	10.47534	9.31917	9.99797	10.30554	11.73928	10.23329	10.63162	10.04870	9.45930	8.98165	7.69921	8.26630	9.92703	9.02704	10.64337	10.28880	9.86253	10.00156	10.25728	9.00361	8.62117	10.49664	10.88481	10.93479	9.80273	9.64484	10.41874	10.28616	10.12500	9.64272	10.67444	10.10687	10.10192	10.86576	11.02350	10.96696	10.59172	9.13213	10.34585	10.81756	10.78988	11.65533	11.30682	10.77688	9.48657	9.72014	10.51262	9.29829	9.80098	11.20129	10.58350	11.82395	11.43290	11.50927	10.96992	12.58306	9.98498	11.03773	11.03048	9.59285	11.76765	10.11440	10.02895	11.26799	10.83343	10.14329	11.54056	11.82614	12.01635	12.72799	11.83146	11.48088
123	9.58332	10.33253	11.21507	11.40431	11.02210	11.14581	10.78651	10.31296	11.17321	10.98276	9.18728	9.90897	11.14805	11.23567	10.91121	10.76269	10.09684	9.81151	10.19802	10.20552	8.87165	10.46894	11.12673	11.09743	9.82317	9.99748	9.54239	10.98344	11.60205	10.89924	10.41570	11.11930	10.20796	11.07630	11.67289	11.93967	10.43861	11.84846	11.19829	9.91380	9.23179	10.46103	10.91797	10.76761	11.70558	12.78071	10.60083	11.17702	10.56100	11.25675	9.06386	11.76914	9.37490	12.20122	12.10625	10.94584	11.88752	11.04802	9.68794	11.79499	12.00260	10.01217	10.60071	10.63557	9.50921	10.17811	10.52283	11.92443	10.40411	10.84549	10.24623	9.62644	9.18184	7.87340	8.46505	10.12971	9.21503	10.82726	10.46400	10.03180	10.21233	10.44314	9.16916	8.81823	10.67102	11.08648	11.13409	9.94515	9.81322	10.61011	10.44272	10.28386	9.80734	10.85253	10.28983	10.28882	11.06589	11.21230	11.15535	10.77135	9.29407	10.52390	11.01559	10.98959	11.83010	11.49042	10.95934	9.66828	9.91299	10.71091	9.49450	9.99431	11.37121	10.75718	12.00187	11.61459	11.72241	11.12490	12.72460	10.14838	11.21103	11.22389	9.76514	11.95719	10.28281	10.21986	11.43546	11.01990	10.32282	11.68865	11.97133	12.17919	12.91801	12.00893	11.64247
124	9.76886	10.52512	11.35773	11.55563	11.15898	11.34229	10.96728	10.48335	11.33738	11.17568	9.38882	10.10223	11.30538	11.41410	11.11863	10.91785	10.27406	9.94540	10.37994	10.35906	9.06973	10.61186	11.31812	11.29230	10.00723	10.16424	9.69104	11.19150	11.81424	11.06774	10.62334	11.25994	10.38433	11.23839	11.85631	12.11871	10.61278	11.99707	11.38231	10.10600	9.40054	10.65043	11.12989	10.93349	11.85569	12.95433	10.75312	11.34511	10.73718	11.46706	9.17812	11.96118	9.56743	12.35445	12.25505	11.08689	12.08706	11.18361	9.86594	11.93939	12.14793	10.15648	10.75297	10.79842	9.70288	10.36294	10.74443	12.11375	10.57904	11.06318	10.44868	9.79542	9.38778	8.05339	8.66918	10.33654	9.40843	11.01650	10.64270	10.20611	10.42815	10.63301	9.34130	9.02067	10.84936	11.29227	11.33601	10.09180	9.98705	10.80500	10.60377	10.44773	9.97765	11.03590	10.47634	10.47957	11.26981	11.40532	11.34708	10.95433	9.46022	10.70468	11.21941	11.19399	12.00893	11.67739	11.14717	9.85493	10.11191	10.91362	9.69599	10.19332	11.54660	10.93516	12.18415	11.80024	11.94089	11.28474	12.86803	10.31573	11.39054	11.42147	9.94243	12.15197	10.45634	10.41713	11.60689	11.21202	10.50589	11.84035	12.11943	12.34382	13.11150	12.19023	11.80868
