11	-0.60000	-0.69960	-0.59581	-0.52265	-0.65305	-0.63974	-0.62599	-0.70238	-0.52507	-0.56829	-0.70504	-0.67663	-0.69259	-0.59772	-0.72770	-0.71141	-0.54240	-0.63003	-0.69216	-0.57529	-0.69833	-0.63949	-0.60020	-0.69610	-0.70504	-0.54144	-0.50987	-0.67997	-0.79690	-0.59553	-0.65182	-0.70311	-0.59419	-1.03649	-0.76793	-0.76890	-0.62179	-0.51823	-0.64451	-0.70740	-0.57794	-0.83402	-0.77291	-0.96411	-0.61948	-0.65265	-0.61159	-0.89874	-0.77755	-0.78523	-0.92901	-0.59840	-0.74534	-0.75291	-0.76154	-0.68701	-0.85463	-0.84200	-0.75290	-0.65390	-0.64595	-0.51741	-0.82508	-0.68895	-0.67233	-0.71356	-0.68381	-0.73748	-0.76487	-0.69080	-0.71670	-0.66713	-0.61841	-0.73439	-0.69298	-0.62349	-0.70151	-0.74631	-0.78670	-0.81692	-0.74035	-0.77850	-0.67875	-0.62528	-0.74491	-0.75568	-1.09654	-0.86320	-0.72915	-0.74645	-0.78073	-0.63233	-0.92626	-0.69973	-0.64941	-0.78099	-0.64746	-0.79164	-0.65620	-0.68963	-0.87233	-0.89132	-0.71509	-0.81062	-0.62282	-0.66688	-0.71782	-0.93448	-0.79371	-0.79508	-0.79535	-0.84719	-0.92125	-1.14068	-1.07079	-0.88562	-1.02187	-0.68749	-0.87478	-0.66131	-0.89097	-0.83405	-0.90283	-1.08910	-1.02469	-0.72618	-0.80571	-0.76973	-0.71120	-0.88499	-0.54793	-0.70972	-1.06478	-1.10978	-0.91396
12	-0.60184	-0.66624	-0.56142	-0.53229	-0.63556	-0.63343	-0.60763	-0.66329	-0.52658	-0.54576	-0.67018	-0.66837	-0.66226	-0.58857	-0.70057	-0.67657	-0.52762	-0.59121	-0.64866	-0.56866	-0.67456	-0.61118	-0.59908	-0.67685	-0.67833	-0.53387	-0.51200	-0.65148	-0.75488	-0.57789	-0.62913	-0.66979	-0.55668	-0.93470	-0.72615	-0.73401	-0.60098	-0.50871	-0.63138	-0.66723	-0.55702	-0.76357	-0.73243	-0.95666	-0.59547	-0.63406	-0.58807	-0.83650	-0.72967	-0.73268	-0.87340	-0.57273	-0.71398	-0.70979	-0.71768	-0.66047	-0.81359	-0.80978	-0.73482	-0.62149	-0.62770	-0.50779	-0.77411	-0.67103	-0.64955	-0.68227	-0.63467	-0.69037	-0.71423	-0.65000	-0.67365	-0.63437	-0.59381	-0.69098	-0.66536	-0.60589	-0.64568	-0.71435	-0.72712	-0.76203	-0.70558	-0.73157	-0.66029	-0.57936	-0.69033	-0.73133	-1.01083	-0.84800	-0.67789	-0.71645	-0.75825	-0.60281	-0.90151	-0.65939	-0.61905	-0.72649	-0.60785	-0.73281	-0.63373	-0.66357	-0.79441	-0.82877	-0.68473	-0.75294	-0.58802	-0.62910	-0.65674	-0.85323	-0.73375	-0.74584	-0.73911	-0.79164	-0.83500	-1.06107	-0.99499	-0.85109	-0.97429	-0.64857	-0.82403	-0.60321	-0.83465	-0.78534	-0.84387	-1.03578	-0.99129	-0.67140	-0.75995	-0.71119	-0.67215	-0.83478	-0.53189	-0.67086	-0.97166	-1.02620	-0.84918
13	-0.59000	-0.63769	-0.54125	-0.53683	-0.61660	-0.61216	-0.58015	-0.64317	-0.52709	-0.52434	-0.64020	-0.65341	-0.63728	-0.57846	-0.68292	-0.65116	-0.52354	-0.56415	-0.60846	-0.57347	-0.68790	-0.59872	-0.59939	-0.66238	-0.65861	-0.54450	-0.52485	-0.63346	-0.73964	-0.56624	-0.61502	-0.65273	-0.52714	-0.83794	-0.69170	-0.70565	-0.58231	-0.49949	-0.62126	-0.64274	-0.54115	-0.70265	-0.70859	-0.90494	-0.58046	-0.62353	-0.57167	-0.79077	-0.67831	-0.69571	-0.80682	-0.56019	-0.69639	-0.66968	-0.68121	-0.63666	-0.77395	-0.77810	-0.69425	-0.59713	-0.61554	-0.50574	-0.73281	-0.66018	-0.63361	-0.66533	-0.59597	-0.66232	-0.68066	-0.63020	-0.63702	-0.60792	-0.58351	-0.65871	-0.64934	-0.60246	-0.60697	-0.70697	-0.69508	-0.71277	-0.68407	-0.70159	-0.63725	-0.56380	-0.65870	-0.71831	-0.92153	-0.79607	-0.63756	-0.70562	-0.72975	-0.58437	-0.85079	-0.63393	-0.60037	-0.67944	-0.58273	-0.69556	-0.62247	-0.64115	-0.72025	-0.77094	-0.66672	-0.70164	-0.57650	-0.60860	-0.62407	-0.77315	-0.69427	-0.71604	-0.70890	-0.76473	-0.76703	-0.96928	-0.91545	-0.79811	-0.90297	-0.62882	-0.76975	-0.57982	-0.79476	-0.75470	-0.80445	-0.95722	-0.91837	-0.64914	-0.71976	-0.67160	-0.64706	-0.78361	-0.53256	-0.64893	-0.88915	-0.92783	-0.79447
14	-0.56596	-0.62416	-0.54115	-0.52799	-0.60039	-0.58748	-0.54825	-0.63936	-0.51512	-0.51723	-0.62190	-0.63481	-0.61745	-0.57081	-0.65938	-0.63740	-0.51909	-0.55900	-0.58504	-0.57636	-0.71923	-0.60015	-0.58975	-0.64154	-0.64138	-0.55367	-0.55161	-0.63393	-0.73786	-0.54714	-0.61110	-0.64161	-0.50965	-0.77517	-0.66728	-0.68151	-0.55990	-0.48476	-0.59985	-0.62334	-0.51438	-0.66755	-0.69323	-0.83326	-0.55877	-0.60317	-0.55957	-0.77023	-0.64705	-0.67110	-0.75566	-0.54886	-0.68001	-0.64541	-0.65155	-0.61542	-0.73581	-0.75423	-0.64628	-0.57708	-0.59950	-0.50033	-0.70377	-0.64230	-0.61635	-0.65846	-0.57720	-0.64867	-0.66305	-0.62863	-0.61643	-0.59782	-0.58484	-0.64995	-0.63799	-0.60741	-0.58127	-0.71122	-0.67814	-0.68435	-0.66853	-0.69132	-0.62026	-0.56354	-0.64693	-0.70850	-0.84972	-0.72971	-0.61143	-0.70194	-0.70441	-0.57628	-0.79421	-0.62682	-0.59207	-0.65592	-0.57592	-0.67558	-0.61593	-0.62429	-0.67288	-0.72953	-0.65688	-0.67287	-0.58037	-0.60527	-0.61085	-0.71551	-0.67593	-0.71412	-0.69416	-0.74964	-0.73201	-0.89750	-0.85483	-0.74803	-0.83355	-0.61661	-0.72916	-0.57850	-0.77725	-0.73507	-0.78185	-0.87870	-0.84079	-0.64215	-0.69890	-0.65481	-0.63759	-0.74478	-0.53514	-0.64536	-0.83504	-0.84844	-0.75993
15	-0.55255	-0.62649	-0.55254	-0.52046	-0.59284	-0.58165	-0.53212	-0.63898	-0.49403	-0.52649	-0.62082	-0.63095	-0.60780	-0.57490	-0.62982	-0.63615	-0.51204	-0.56973	-0.58085	-0.58741	-0.75045	-0.61297	-0.58786	-0.61670	-0.64899	-0.56586	-0.59640	-0.64866	-0.73657	-0.52104	-0.61691	-0.62595	-0.50248	-0.74517	-0.64999	-0.65866	-0.53536	-0.47417	-0.57192	-0.60832	-0.48530	-0.65106	-0.67130	-0.76831	-0.53442	-0.57671	-0.55640	-0.75958	-0.63491	-0.65464	-0.72800	-0.53277	-0.65677	-0.63583	-0.63261	-0.60081	-0.70365	-0.73612	-0.60578	-0.56648	-0.58423	-0.50115	-0.68390	-0.62268	-0.58942	-0.64222	-0.57029	-0.63595	-0.65035	-0.62646	-0.60597	-0.60106	-0.58000	-0.65265	-0.62436	-0.60446	-0.56391	-0.70817	-0.66557	-0.67283	-0.65368	-0.68744	-0.61608	-0.56260	-0.64044	-0.69366	-0.80240	-0.67492	-0.59398	-0.68710	-0.68578	-0.56732	-0.75112	-0.62530	-0.58466	-0.65311	-0.57802	-0.66073	-0.60811	-0.61151	-0.65412	-0.70405	-0.63978	-0.66687	-0.58188	-0.60746	-0.60010	-0.68488	-0.66205	-0.71889	-0.68428	-0.72956	-0.72349	-0.85550	-0.81951	-0.72000	-0.78850	-0.60588	-0.71066	-0.57807	-0.77224	-0.71584	-0.76946	-0.82543	-0.78644	-0.63364	-0.69446	-0.64950	-0.63308	-0.72199	-0.52834	-0.64663	-0.80858	-0.80291	-0.74543
16	-0.56135	-0.64075	-0.56469	-0.53598	-0.59391	-0.59982	-0.54340	-0.64085	-0.47986	-0.54595	-0.63919	-0.64921	-0.61093	-0.59488	-0.61775	-0.64463	-0.52343	-0.59076	-0.58982	-0.61833	-0.77724	-0.64393	-0.60621	-0.60955	-0.67791	-0.59330	-0.64791	-0.66938	-0.73853	-0.50571	-0.63083	-0.60781	-0.50316	-0.72061	-0.63725	-0.63709	-0.51701	-0.47808	-0.55245	-0.60289	-0.47029	-0.64418	-0.63516	-0.72899	-0.52686	-0.55751	-0.56769	-0.74601	-0.63409	-0.64295	-0.72000	-0.52776	-0.64363	-0.63281	-0.62513	-0.59759	-0.68300	-0.71930	-0.58217	-0.56988	-0.57955	-0.52807	-0.67006	-0.61315	-0.56319	-0.61380	-0.55578	-0.61474	-0.63359	-0.61454	-0.59691	-0.60640	-0.56600	-0.65239	-0.61482	-0.58799	-0.55724	-0.68999	-0.65606	-0.66345	-0.64091	-0.67655	-0.62318	-0.56026	-0.62549	-0.67282	-0.77044	-0.64374	-0.58111	-0.66261	-0.67109	-0.55739	-0.73052	-0.61218	-0.57187	-0.66169	-0.56973	-0.64525	-0.60186	-0.60174	-0.65442	-0.68340	-0.61174	-0.66234	-0.57806	-0.60280	-0.57950	-0.66529	-0.64655	-0.71563	-0.67727	-0.70577	-0.71725	-0.83255	-0.79709	-0.71255	-0.76411	-0.60570	-0.70352	-0.57407	-0.76237	-0.69213	-0.76248	-0.79778	-0.76569	-0.62300	-0.68640	-0.63786	-0.62390	-0.70749	-0.52275	-0.64977	-0.79333	-0.78190	-0.74381
17	-0.57571	-0.65831	-0.57458	-0.57023	-0.59747	-0.61649	-0.56490	-0.64761	-0.48539	-0.56612	-0.66275	-0.67099	-0.62066	-0.61561	-0.62774	-0.65834	-0.55483	-0.61813	-0.60411	-0.66889	-0.80544	-0.69328	-0.64092	-0.62228	-0.70451	-0.64095	-0.68711	-0.69107	-0.74683	-0.51338	-0.65057	-0.59967	-0.50853	-0.69238	-0.62985	-0.61963	-0.51105	-0.49611	-0.55267	-0.61250	-0.48004	-0.64177	-0.60394	-0.71078	-0.54176	-0.55684	-0.58837	-0.72678	-0.63765	-0.63541	-0.72178	-0.54104	-0.64920	-0.63344	-0.62458	-0.59923	-0.67390	-0.70851	-0.57533	-0.58057	-0.58854	-0.57299	-0.66195	-0.61798	-0.55112	-0.58106	-0.53990	-0.59765	-0.61619	-0.59987	-0.58587	-0.60135	-0.55054	-0.64148	-0.61483	-0.56397	-0.56947	-0.66704	-0.66138	-0.64963	-0.63559	-0.65773	-0.63867	-0.57023	-0.60653	-0.65250	-0.74442	-0.63486	-0.57368	-0.63961	-0.65854	-0.55267	-0.73061	-0.58840	-0.55727	-0.67806	-0.55039	-0.63359	-0.59921	-0.60133	-0.66397	-0.66175	-0.58002	-0.64862	-0.57656	-0.59546	-0.56351	-0.65134	-0.63348	-0.70061	-0.68317	-0.68998	-0.70499	-0.81580	-0.77897	-0.71764	-0.75137	-0.61923	-0.69973	-0.57631	-0.75262	-0.67723	-0.76508	-0.78630	-0.76265	-0.62259	-0.66809	-0.62297	-0.61285	-0.69621	-0.52971	-0.66292	-0.78022	-0.76964	-0.75009
18	-0.57329	-0.66938	-0.58481	-0.59404	-0.59865	-0.61734	-0.57108	-0.65925	-0.50741	-0.57954	-0.67784	-0.67485	-0.62490	-0.62425	-0.64390	-0.67227	-0.58900	-0.64819	-0.61878	-0.71378	-0.82939	-0.74584	-0.66638	-0.63882	-0.71451	-0.68905	-0.70816	-0.71255	-0.75507	-0.52985	-0.67337	-0.61027	-0.51548	-0.66957	-0.62693	-0.60755	-0.51612	-0.51156	-0.56209	-0.62826	-0.49526	-0.64434	-0.59441	-0.70437	-0.56857	-0.56277	-0.60168	-0.71104	-0.64559	-0.63603	-0.73095	-0.56322	-0.66304	-0.63825	-0.62765	-0.59805	-0.66241	-0.71302	-0.57702	-0.59375	-0.59976	-0.61253	-0.66088	-0.61782	-0.55646	-0.55972	-0.54216	-0.59636	-0.60757	-0.60340	-0.57922	-0.59134	-0.55075	-0.63463	-0.62531	-0.55078	-0.60121	-0.65575	-0.68369	-0.64242	-0.63963	-0.64397	-0.65903	-0.60223	-0.59719	-0.63903	-0.72019	-0.63556	-0.57685	-0.63316	-0.64865	-0.55845	-0.74162	-0.57571	-0.55098	-0.69852	-0.53599	-0.63567	-0.59996	-0.61197	-0.68089	-0.64073	-0.56459	-0.63317	-0.59152	-0.60134	-0.56361	-0.64891	-0.63670	-0.68972	-0.70438	-0.69236	-0.69576	-0.79855	-0.76254	-0.72690	-0.74256	-0.64212	-0.69700	-0.59898	-0.75441	-0.67730	-0.77722	-0.77822	-0.76189	-0.64209	-0.65293	-0.61738	-0.61500	-0.69243	-0.55397	-0.68816	-0.76846	-0.75643	-0.76031
19	-0.55484	-0.67340	-0.59540	-0.59780	-0.59851	-0.61364	-0.56340	-0.66683	-0.52770	-0.58983	-0.68426	-0.66534	-0.62160	-0.62242	-0.64306	-0.68209	-0.60472	-0.67661	-0.63563	-0.73843	-0.83919	-0.78258	-0.67555	-0.64077	-0.71480	-0.71768	-0.72628	-0.73039	-0.75183	-0.53949	-0.69577	-0.63018	-0.52338	-0.65645	-0.62648	-0.59830	-0.52407	-0.51483	-0.56932	-0.63999	-0.50025	-0.65056	-0.61012	-0.70171	-0.58580	-0.56175	-0.60870	-0.69936	-0.65758	-0.64247	-0.74470	-0.57299	-0.66903	-0.64846	-0.63111	-0.59769	-0.63983	-0.72493	-0.57861	-0.60671	-0.60116	-0.63352	-0.66605	-0.60709	-0.57136	-0.55418	-0.56918	-0.61324	-0.61107	-0.62897	-0.58330	-0.58634	-0.57000	-0.64411	-0.63811	-0.55579	-0.63838	-0.65724	-0.71358	-0.65091	-0.64797	-0.64435	-0.67848	-0.64329	-0.60324	-0.63128	-0.70353	-0.63855	-0.58862	-0.64208	-0.64460	-0.57314	-0.75406	-0.58583	-0.55589	-0.72030	-0.53903	-0.64967	-0.60080	-0.62796	-0.70130	-0.62890	-0.57288	-0.62647	-0.62143	-0.62392	-0.57865	-0.66097	-0.65676	-0.69566	-0.72576	-0.70145	-0.70427	-0.78210	-0.75215	-0.73675	-0.73668	-0.66153	-0.69708	-0.62949	-0.76907	-0.68493	-0.79216	-0.77054	-0.76279	-0.67282	-0.65474	-0.63427	-0.63115	-0.69741	-0.58018	-0.71504	-0.76486	-0.74505	-0.77106
20	-0.54125	-0.67267	-0.60443	-0.59856	-0.60086	-0.62365	-0.56277	-0.66427	-0.53981	-0.60062	-0.69001	-0.66673	-0.61597	-0.62652	-0.63484	-0.68610	-0.60796	-0.69908	-0.65095	-0.74508	-0.82844	-0.79933	-0.68046	-0.63897	-0.71802	-0.72700	-0.74907	-0.74090	-0.74142	-0.54088	-0.71658	-0.64509	-0.53415	-0.64454	-0.62617	-0.59019	-0.53278	-0.51975	-0.57131	-0.64371	-0.49775	-0.65681	-0.62842	-0.70114	-0.59008	-0.55631	-0.61440	-0.68807	-0.67025	-0.65064	-0.75543	-0.57523	-0.66504	-0.66012	-0.63105	-0.60162	-0.60382	-0.72725	-0.57691	-0.61710	-0.59990	-0.65000	-0.67215	-0.59238	-0.58186	-0.55740	-0.60860	-0.63180	-0.62036	-0.66672	-0.59988	-0.59437	-0.59782	-0.67176	-0.64633	-0.57628	-0.66812	-0.66464	-0.73149	-0.67658	-0.65765	-0.65898	-0.69421	-0.67557	-0.61993	-0.62812	-0.69543	-0.64318	-0.60405	-0.65726	-0.64871	-0.58756	-0.76463	-0.61675	-0.56867	-0.74389	-0.55890	-0.66786	-0.59962	-0.64313	-0.71985	-0.62850	-0.59848	-0.63363	-0.65639	-0.65604	-0.59761	-0.68202	-0.68325	-0.71487	-0.73679	-0.70766	-0.73018	-0.77156	-0.74715	-0.74691	-0.73591	-0.67255	-0.70027	-0.65108	-0.78778	-0.69021	-0.80634	-0.76635	-0.77006	-0.69844	-0.67597	-0.66359	-0.65203	-0.70859	-0.59620	-0.72857	-0.76832	-0.74091	-0.78103
21	-0.54289	-0.67015	-0.61222	-0.62092	-0.60749	-0.64083	-0.57006	-0.65362	-0.54856	-0.60816	-0.70207	-0.68754	-0.61484	-0.63962	-0.63283	-0.68513	-0.61243	-0.71295	-0.65797	-0.75110	-0.80114	-0.80973	-0.70152	-0.64411	-0.71694	-0.73338	-0.77086	-0.74142	-0.73668	-0.55208	-0.73842	-0.64539	-0.55090	-0.62434	-0.62498	-0.58122	-0.54452	-0.53695	-0.57964	-0.64656	-0.50202	-0.65913	-0.63641	-0.70247	-0.59064	-0.56007	-0.61989	-0.67540	-0.67583	-0.66293	-0.74957	-0.58599	-0.65948	-0.66938	-0.62277	-0.61033	-0.55582	-0.69939	-0.57264	-0.62550	-0.60655	-0.67424	-0.67480	-0.58037	-0.58611	-0.55887	-0.63530	-0.64347	-0.62383	-0.69476	-0.61721	-0.61340	-0.61981	-0.70354	-0.64998	-0.60043	-0.68622	-0.66904	-0.73951	-0.70300	-0.66974	-0.67328	-0.70863	-0.68937	-0.63551	-0.63068	-0.69313	-0.65721	-0.61902	-0.66864	-0.66059	-0.59824	-0.77842	-0.64758	-0.58092	-0.76580	-0.57850	-0.68066	-0.59772	-0.65576	-0.73231	-0.63030	-0.62801	-0.64614	-0.68403	-0.68207	-0.61269	-0.69676	-0.69850	-0.73715	-0.73838	-0.71039	-0.75040	-0.76766	-0.74158	-0.75818	-0.74273	-0.67955	-0.70322	-0.65489	-0.79903	-0.69211	-0.81954	-0.76848	-0.78558	-0.70796	-0.69541	-0.68838	-0.66138	-0.71881	-0.60453	-0.73293	-0.77324	-0.74539	-0.78778
22	-0.54552	-0.66892	-0.62472	-0.65802	-0.61708	-0.64306	-0.56909	-0.64645	-0.56711	-0.61485	-0.72062	-0.70648	-0.61790	-0.65109	-0.63578	-0.68103	-0.62048	-0.72300	-0.65205	-0.75544	-0.77546	-0.82403	-0.73170	-0.65111	-0.68066	-0.74997	-0.77655	-0.73140	-0.74331	-0.57366	-0.76161	-0.64370	-0.57504	-0.59946	-0.62295	-0.56747	-0.56377	-0.56721	-0.59722	-0.65095	-0.52027	-0.66402	-0.63927	-0.70416	-0.60276	-0.58138	-0.62132	-0.66720	-0.67257	-0.68057	-0.71955	-0.60716	-0.65346	-0.67476	-0.60346	-0.61896	-0.50000	-0.64299	-0.56369	-0.63075	-0.62516	-0.69660	-0.67075	-0.56068	-0.58875	-0.55611	-0.64705	-0.65468	-0.62857	-0.71029	-0.62723	-0.63426	-0.63116	-0.72480	-0.65908	-0.62182	-0.70454	-0.67802	-0.75537	-0.72076	-0.69075	-0.68271	-0.72276	-0.70747	-0.65053	-0.64494	-0.69623	-0.67866	-0.63604	-0.68271	-0.67734	-0.60779	-0.79540	-0.66878	-0.59388	-0.78169	-0.59186	-0.69339	-0.60484	-0.67068	-0.74320	-0.63186	-0.65374	-0.65696	-0.70787	-0.70323	-0.62700	-0.70196	-0.70115	-0.75225	-0.74930	-0.72364	-0.75792	-0.76432	-0.73608	-0.76820	-0.75173	-0.69606	-0.70424	-0.65441	-0.80385	-0.70319	-0.83401	-0.77158	-0.80018	-0.72149	-0.70448	-0.70346	-0.66002	-0.72644	-0.61977	-0.74218	-0.77427	-0.74955	-0.78452
23	-0.53331	-0.67017	-0.64544	-0.68532	-0.62687	-0.61671	-0.55382	-0.63672	-0.59197	-0.62536	-0.73547	-0.70640	-0.61929	-0.64776	-0.61748	-0.67254	-0.60878	-0.73313	-0.63172	-0.74459	-0.76497	-0.83516	-0.74708	-0.63468	-0.62101	-0.76896	-0.75515	-0.71234	-0.74550	-0.59132	-0.78196	-0.64705	-0.60344	-0.58364	-0.62052	-0.54600	-0.58716	-0.59786	-0.61531	-0.64758	-0.54468	-0.67915	-0.65085	-0.69805	-0.61719	-0.60868	-0.60583	-0.66863	-0.66497	-0.69912	-0.67078	-0.61792	-0.62891	-0.67933	-0.57568	-0.61314	-0.44710	-0.57641	-0.54077	-0.62087	-0.63995	-0.68800	-0.65720	-0.52055	-0.59771	-0.56297	-0.65671	-0.68228	-0.64550	-0.72572	-0.63117	-0.64967	-0.64657	-0.74207	-0.68272	-0.64326	-0.72716	-0.70245	-0.79265	-0.73454	-0.72043	-0.69363	-0.73592	-0.74415	-0.67187	-0.67026	-0.70465	-0.69798	-0.66148	-0.71419	-0.69587	-0.62731	-0.81172	-0.68476	-0.61336	-0.79395	-0.60439	-0.71537	-0.62568	-0.69172	-0.75781	-0.63707	-0.68203	-0.66529	-0.74132	-0.72935	-0.65377	-0.70462	-0.71020	-0.76778	-0.77556	-0.75611	-0.76086	-0.76629	-0.73494	-0.77132	-0.75377	-0.72498	-0.70373	-0.66863	-0.80745	-0.73115	-0.84636	-0.76199	-0.80212	-0.75272	-0.70954	-0.71901	-0.66245	-0.73751	-0.65345	-0.76793	-0.77758	-0.75014	-0.76982
24	-0.51284	-0.67179	-0.66686	-0.68564	-0.63656	-0.57774	-0.53800	-0.60832	-0.61099	-0.64220	-0.74268	-0.69354	-0.61243	-0.63527	-0.56929	-0.65513	-0.56658	-0.74011	-0.59879	-0.70882	-0.77118	-0.82468	-0.72819	-0.58647	-0.57859	-0.77022	-0.72781	-0.68680	-0.72362	-0.58447	-0.79034	-0.64944	-0.62869	-0.57505	-0.61473	-0.51457	-0.60774	-0.61792	-0.61604	-0.62213	-0.55957	-0.69971	-0.67015	-0.68031	-0.61532	-0.62270	-0.56360	-0.67641	-0.65737	-0.70490	-0.62362	-0.59861	-0.57517	-0.68298	-0.55616	-0.58663	-0.41811	-0.53003	-0.50870	-0.59304	-0.63775	-0.64557	-0.62694	-0.46667	-0.60556	-0.58663	-0.68586	-0.72531	-0.67932	-0.74694	-0.64117	-0.66008	-0.67401	-0.76614	-0.71391	-0.67136	-0.74709	-0.74697	-0.83991	-0.75666	-0.75138	-0.71765	-0.74547	-0.79376	-0.70787	-0.69688	-0.71843	-0.71076	-0.69566	-0.75536	-0.71561	-0.65939	-0.82161	-0.71186	-0.64277	-0.80078	-0.63308	-0.74502	-0.65181	-0.71685	-0.77600	-0.65508	-0.71359	-0.68623	-0.78381	-0.76756	-0.69716	-0.72019	-0.73603	-0.79207	-0.80833	-0.79854	-0.78109	-0.78130	-0.74415	-0.76724	-0.75100	-0.75443	-0.70470	-0.69989	-0.81367	-0.77082	-0.84966	-0.73742	-0.78501	-0.79757	-0.72689	-0.74838	-0.67970	-0.75670	-0.69342	-0.79662	-0.79352	-0.75020	-0.74587
25	-0.50209	-0.66718	-0.67027	-0.67415	-0.64473	-0.54128	-0.52933	-0.55395	-0.61232	-0.66026	-0.73933	-0.68571	-0.59515	-0.61731	-0.51129	-0.62313	-0.51225	-0.73227	-0.55989	-0.67389	-0.78395	-0.78950	-0.68909	-0.52337	-0.57833	-0.74301	-0.72140	-0.65876	-0.68003	-0.55318	-0.77765	-0.63535	-0.64043	-0.54792	-0.59947	-0.47084	-0.61955	-0.62342	-0.60077	-0.57769	-0.56372	-0.70856	-0.67518	-0.65490	-0.58538	-0.61242	-0.52013	-0.67033	-0.64447	-0.68685	-0.59915	-0.55088	-0.52321	-0.67904	-0.55931	-0.54457	-0.42488	-0.51890	-0.48293	-0.55759	-0.61436	-0.59968	-0.57961	-0.42789	-0.59734	-0.62402	-0.72505	-0.75781	-0.71889	-0.76641	-0.66580	-0.67848	-0.71083	-0.80486	-0.74219	-0.70722	-0.74506	-0.79464	-0.87113	-0.79364	-0.77040	-0.75545	-0.74846	-0.83329	-0.74929	-0.71110	-0.73929	-0.71959	-0.73271	-0.78794	-0.73234	-0.69486	-0.82299	-0.75114	-0.67536	-0.79681	-0.67604	-0.77424	-0.67557	-0.73435	-0.78882	-0.68619	-0.74155	-0.72611	-0.82265	-0.80785	-0.73525	-0.75201	-0.77604	-0.82363	-0.82595	-0.83141	-0.81983	-0.81133	-0.76473	-0.75839	-0.74632	-0.76656	-0.70645	-0.73390	-0.80999	-0.79786	-0.83620	-0.70343	-0.76243	-0.83288	-0.76079	-0.78290	-0.70997	-0.78448	-0.72429	-0.81236	-0.81868	-0.75627	-0.71302
26	-0.48998	-0.64910	-0.64926	-0.66463	-0.64466	-0.50731	-0.51109	-0.49516	-0.60045	-0.66873	-0.71607	-0.67369	-0.56577	-0.58832	-0.48514	-0.58139	-0.49222	-0.71150	-0.53122	-0.67165	-0.78085	-0.74746	-0.65659	-0.47709	-0.59513	-0.70749	-0.73383	-0.64395	-0.64267	-0.50905	-0.74795	-0.59852	-0.63064	-0.49355	-0.56702	-0.42545	-0.62298	-0.62087	-0.58084	-0.54155	-0.57505	-0.69254	-0.65090	-0.62475	-0.54030	-0.59034	-0.49846	-0.63947	-0.61822	-0.64533	-0.60899	-0.50825	-0.51130	-0.65680	-0.58696	-0.49694	-0.45922	-0.53841	-0.48284	-0.53792	-0.57876	-0.58874	-0.53448	-0.42703	-0.57558	-0.65500	-0.74961	-0.76380	-0.74788	-0.76165	-0.69318	-0.70624	-0.73706	-0.84086	-0.75887	-0.73528	-0.72002	-0.82337	-0.88090	-0.83034	-0.77048	-0.78988	-0.74239	-0.84628	-0.78038	-0.70464	-0.76259	-0.73404	-0.76085	-0.79018	-0.73879	-0.72345	-0.81736	-0.77731	-0.69680	-0.78053	-0.71325	-0.79236	-0.69270	-0.73992	-0.78536	-0.72064	-0.74945	-0.77167	-0.83552	-0.82790	-0.75634	-0.79045	-0.80761	-0.84737	-0.81843	-0.83906	-0.85702	-0.84748	-0.79086	-0.74745	-0.73878	-0.75364	-0.70389	-0.74835	-0.78468	-0.80041	-0.80860	-0.67145	-0.74527	-0.84242	-0.79368	-0.80650	-0.73504	-0.81304	-0.73571	-0.80701	-0.83945	-0.76292	-0.67810
27	-0.45804	-0.61368	-0.61391	-0.65748	-0.63022	-0.47914	-0.46564	-0.46055	-0.58638	-0.65622	-0.67334	-0.63653	-0.52626	-0.55447	-0.49164	-0.54497	-0.51177	-0.69911	-0.52645	-0.70336	-0.74725	-0.72213	-0.64396	-0.45375	-0.58833	-0.67757	-0.74539	-0.65335	-0.62955	-0.46676	-0.72083	-0.55379	-0.60136	-0.43095	-0.52226	-0.39925	-0.61958	-0.60883	-0.56275	-0.53391	-0.59158	-0.65963	-0.60269	-0.59139	-0.50391	-0.56380	-0.50665	-0.59428	-0.58910	-0.59914	-0.64174	-0.49228	-0.55008	-0.61660	-0.62357	-0.46147	-0.48641	-0.56540	-0.51217	-0.54564	-0.54468	-0.61146	-0.51139	-0.45117	-0.55451	-0.66736	-0.74458	-0.74535	-0.76057	-0.72936	-0.71157	-0.73418	-0.74023	-0.85162	-0.76802	-0.74778	-0.69294	-0.83078	-0.87895	-0.85300	-0.75334	-0.80708	-0.72686	-0.83789	-0.79632	-0.68135	-0.77321	-0.75212	-0.77382	-0.76650	-0.73131	-0.73844	-0.80613	-0.77399	-0.70008	-0.75857	-0.72975	-0.79785	-0.70504	-0.73511	-0.75938	-0.74368	-0.73149	-0.80807	-0.82194	-0.82060	-0.76046	-0.82306	-0.82120	-0.84258	-0.79273	-0.83022	-0.87219	-0.87522	-0.80627	-0.73224	-0.72520	-0.72791	-0.68885	-0.74509	-0.73906	-0.78069	-0.77905	-0.64916	-0.73659	-0.83270	-0.80697	-0.80499	-0.74490	-0.83177	-0.73937	-0.78932	-0.83890	-0.75403	-0.65385
