79	-0.39557	-0.34577	-0.23100	-0.32606	-0.33719	-0.28803	-0.39917	-0.36465	-0.28978	-0.42549	-0.39490	-0.49554	-0.43885	-0.59515	-0.45496	-0.41877	-0.73222	-0.22129	-0.57062	-0.34408	-0.44417	-0.39267	-0.38561	-0.34322	-0.57036	-0.45493	-0.41621	-0.31608	-0.38282	-0.36487	-0.41410	-0.53139	-0.48022	-0.45079	-0.43861	-0.36636	-0.58578	-0.38777	-0.47997	-0.52830	-0.44877	-0.53603	-0.43117	-0.45943	-0.38646	-0.47224	-0.32127	-0.30745	-0.41122	-0.42164	-0.46915	-0.46561	-0.49783	-0.27277	-0.31957	-0.47495	-0.53606	-0.52265	-0.53957	-0.40298	-0.60399	-0.47878
80	-0.39739	-0.34376	-0.23592	-0.32875	-0.33974	-0.28744	-0.39798	-0.36676	-0.29156	-0.43000	-0.39858	-0.49793	-0.44165	-0.59664	-0.45325	-0.42121	-0.73649	-0.22322	-0.57539	-0.34636	-0.44388	-0.39623	-0.38810	-0.34196	-0.56987	-0.45862	-0.41545	-0.31812	-0.38247	-0.36842	-0.41784	-0.53504	-0.47898	-0.44970	-0.44342	-0.36673	-0.59077	-0.39554	-0.48620	-0.52943	-0.45219	-0.54201	-0.43058	-0.46109	-0.38860	-0.47272	-0.32229	-0.30900	-0.41668	-0.42565	-0.46748	-0.47003	-0.50500	-0.27147	-0.31959	-0.48050	-0.53817	-0.52762	-0.54182	-0.40787	-0.60819	-0.48376
81	-0.39840	-0.34343	-0.24105	-0.33023	-0.34256	-0.28748	-0.39614	-0.36830	-0.29483	-0.43202	-0.40457	-0.50124	-0.44521	-0.59912	-0.45404	-0.42377	-0.73962	-0.22565	-0.57911	-0.35178	-0.44215	-0.39919	-0.39067	-0.34235	-0.56948	-0.46313	-0.41626	-0.32036	-0.38362	-0.37013	-0.42157	-0.54053	-0.47866	-0.45012	-0.44957	-0.36626	-0.59473	-0.40473	-0.49350	-0.53133	-0.45634	-0.54776	-0.43149	-0.46316	-0.39031	-0.47493	-0.32257	-0.31112	-0.42091	-0.42944	-0.46743	-0.47463	-0.50568	-0.27070	-0.32009	-0.48458	-0.53901	-0.53133	-0.54602	-0.41422	-0.61482	-0.48623
82	-0.39900	-0.34519	-0.24503	-0.33124	-0.34562	-0.28861	-0.39385	-0.37102	-0.29929	-0.43248	-0.41139	-0.50435	-0.44936	-0.60262	-0.45686	-0.42630	-0.74072	-0.22679	-0.58263	-0.35750	-0.44162	-0.40331	-0.39251	-0.34303	-0.57050	-0.46879	-0.41863	-0.32203	-0.38668	-0.37018	-0.42608	-0.54747	-0.47909	-0.45223	-0.45612	-0.36723	-0.59932	-0.41311	-0.50166	-0.53381	-0.46210	-0.55300	-0.43492	-0.46558	-0.39134	-0.47893	-0.32361	-0.31385	-0.42422	-0.43300	-0.46877	-0.47696	-0.50423	-0.27091	-0.32117	-0.48483	-0.54083	-0.53484	-0.55155	-0.42056	-0.62258	-0.48679
83	-0.40205	-0.34668	-0.24824	-0.33295	-0.34850	-0.28851	-0.39103	-0.37590	-0.30380	-0.43271	-0.41792	-0.50745	-0.45215	-0.60579	-0.46144	-0.42765	-0.74046	-0.22823	-0.58575	-0.36291	-0.44276	-0.40850	-0.39539	-0.34174	-0.57371	-0.47467	-0.42221	-0.32614	-0.39214	-0.36795	-0.43117	-0.55462	-0.48100	-0.45420	-0.46180	-0.36789	-0.60606	-0.41792	-0.51110	-0.53575	-0.47047	-0.55739	-0.44124	-0.46721	-0.39244	-0.48436	-0.32472	-0.31800	-0.42748	-0.43527	-0.47082	-0.47914	-0.50407	-0.27132	-0.32315	-0.48287	-0.54117	-0.53801	-0.55623	-0.42597	-0.62856	-0.48733
84	-0.40717	-0.34715	-0.25145	-0.33459	-0.35082	-0.28791	-0.38794	-0.38193	-0.30806	-0.43388	-0.42419	-0.51082	-0.45391	-0.60827	-0.46711	-0.42717	-0.74276	-0.23144	-0.58693	-0.36762	-0.44559	-0.41332	-0.40060	-0.34046	-0.57870	-0.48105	-0.42716	-0.32998	-0.39769	-0.36406	-0.43608	-0.56090	-0.48726	-0.45752	-0.46668	-0.36662	-0.61336	-0.42133	-0.52120	-0.53872	-0.47863	-0.56095	-0.44855	-0.46805	-0.39397	-0.49021	-0.32468	-0.32300	-0.43113	-0.43686	-0.47536	-0.48089	-0.50490	-0.27319	-0.32522	-0.48104	-0.53984	-0.54126	-0.56012	-0.43041	-0.63236	-0.48967
85	-0.41258	-0.34746	-0.25440	-0.33536	-0.35186	-0.28775	-0.38527	-0.38843	-0.31296	-0.43635	-0.43078	-0.51420	-0.45639	-0.61203	-0.47244	-0.42782	-0.74797	-0.23566	-0.58729	-0.37101	-0.44955	-0.41851	-0.40726	-0.34051	-0.58406	-0.48770	-0.43510	-0.33357	-0.40267	-0.36059	-0.44009	-0.56753	-0.49562	-0.46404	-0.47064	-0.36433	-0.62043	-0.42359	-0.53021	-0.54362	-0.48567	-0.56437	-0.45628	-0.46967	-0.39610	-0.49373	-0.32592	-0.32773	-0.43317	-0.43949	-0.48177	-0.48069	-0.50547	-0.27669	-0.32742	-0.48105	-0.54031	-0.54476	-0.56417	-0.43435	-0.63649	-0.49495
86	-0.41881	-0.34916	-0.25672	-0.33549	-0.35178	-0.28834	-0.38403	-0.39525	-0.31780	-0.43909	-0.43823	-0.51864	-0.46028	-0.61766	-0.47646	-0.43016	-0.75516	-0.23985	-0.58798	-0.37425	-0.45308	-0.42385	-0.41441	-0.34248	-0.58898	-0.49386	-0.44429	-0.33795	-0.40815	-0.35833	-0.44275	-0.57495	-0.50348	-0.47118	-0.47457	-0.36433	-0.62752	-0.42408	-0.53859	-0.55081	-0.49275	-0.56865	-0.46523	-0.47313	-0.39813	-0.49560	-0.32878	-0.33127	-0.43536	-0.44464	-0.48829	-0.47920	-0.50559	-0.28041	-0.33095	-0.48327	-0.54298	-0.54796	-0.56946	-0.43838	-0.64204	-0.50071
87	-0.42691	-0.35138	-0.25863	-0.33633	-0.35289	-0.29100	-0.38439	-0.40280	-0.32321	-0.44166	-0.44620	-0.52448	-0.46488	-0.62413	-0.47953	-0.43270	-0.76335	-0.24375	-0.58859	-0.37747	-0.45763	-0.42773	-0.42166	-0.34614	-0.59274	-0.49916	-0.45223	-0.34179	-0.41440	-0.35651	-0.44455	-0.58304	-0.51106	-0.47814	-0.48018	-0.36608	-0.63554	-0.42431	-0.54700	-0.55943	-0.49970	-0.57350	-0.47545	-0.47563	-0.39885	-0.49644	-0.33353	-0.33449	-0.44087	-0.45172	-0.49383	-0.47850	-0.50676	-0.28604	-0.33577	-0.48643	-0.54685	-0.55277	-0.57595	-0.44282	-0.64785	-0.50570
88	-0.43723	-0.35310	-0.26051	-0.33812	-0.35541	-0.29453	-0.38645	-0.41195	-0.33049	-0.44430	-0.45229	-0.53045	-0.46999	-0.62952	-0.48249	-0.43506	-0.77109	-0.24811	-0.58957	-0.38128	-0.46393	-0.42840	-0.42900	-0.35030	-0.59432	-0.50347	-0.45874	-0.34770	-0.42181	-0.35499	-0.44652	-0.59255	-0.51825	-0.48485	-0.48815	-0.36902	-0.64537	-0.42568	-0.55527	-0.56630	-0.50636	-0.57845	-0.48522	-0.47678	-0.40103	-0.49627	-0.34168	-0.33725	-0.44791	-0.45907	-0.50004	-0.48058	-0.51134	-0.29382	-0.34121	-0.49097	-0.55064	-0.55965	-0.58109	-0.44827	-0.65311	-0.51072
89	-0.44862	-0.35418	-0.26289	-0.34147	-0.35860	-0.29657	-0.39061	-0.42214	-0.33830	-0.44768	-0.45775	-0.53657	-0.47696	-0.63510	-0.48420	-0.43838	-0.77785	-0.25425	-0.59072	-0.38792	-0.46929	-0.42891	-0.43589	-0.35619	-0.59421	-0.50653	-0.46520	-0.35498	-0.42932	-0.35630	-0.44916	-0.60184	-0.52475	-0.49056	-0.49713	-0.37316	-0.65611	-0.43030	-0.56216	-0.57321	-0.51253	-0.58333	-0.49271	-0.47783	-0.40589	-0.49717	-0.35023	-0.33871	-0.45566	-0.46559	-0.50758	-0.48586	-0.51809	-0.30319	-0.34652	-0.49639	-0.55388	-0.56733	-0.58472	-0.45381	-0.65778	-0.51508
90	-0.45899	-0.35568	-0.26620	-0.34692	-0.36264	-0.30030	-0.39583	-0.43187	-0.34661	-0.45214	-0.46452	-0.54317	-0.48445	-0.64208	-0.48354	-0.44426	-0.78351	-0.26266	-0.59113	-0.39726	-0.47359	-0.43122	-0.44190	-0.36434	-0.59421	-0.50802	-0.47222	-0.36109	-0.43403	-0.36219	-0.45330	-0.60916	-0.53022	-0.49524	-0.50604	-0.37653	-0.66604	-0.43903	-0.56694	-0.58215	-0.51801	-0.58820	-0.49756	-0.47975	-0.41161	-0.49841	-0.35863	-0.34075	-0.46446	-0.47197	-0.51526	-0.49251	-0.52576	-0.31361	-0.35204	-0.50005	-0.55874	-0.57601	-0.58749	-0.45643	-0.66200	-0.51821
91	-0.46845	-0.35809	-0.27026	-0.35255	-0.36784	-0.30660	-0.40101	-0.44210	-0.35580	-0.45792	-0.47074	-0.55008	-0.49104	-0.64994	-0.48097	-0.45309	-0.78800	-0.27249	-0.59107	-0.40799	-0.47789	-0.43495	-0.44681	-0.37228	-0.59606	-0.50935	-0.47986	-0.36881	-0.43848	-0.37091	-0.45955	-0.61587	-0.53399	-0.49848	-0.51556	-0.38095	-0.67681	-0.44846	-0.57057	-0.59105	-0.52392	-0.59383	-0.50026	-0.48343	-0.41602	-0.49984	-0.36905	-0.34326	-0.47451	-0.47926	-0.52227	-0.49887	-0.53450	-0.32305	-0.35763	-0.50258	-0.56499	-0.58634	-0.58911	-0.45732	-0.66557	-0.52106
92	-0.47949	-0.36104	-0.27614	-0.35831	-0.37468	-0.31359	-0.40669	-0.45284	-0.36499	-0.46517	-0.47622	-0.55604	-0.49687	-0.65795	-0.47941	-0.46228	-0.79231	-0.28189	-0.59141	-0.41921	-0.48310	-0.44039	-0.45067	-0.37941	-0.59901	-0.51188	-0.49028	-0.37749	-0.44349	-0.38020	-0.46743	-0.62274	-0.53597	-0.49960	-0.52557	-0.38729	-0.68919	-0.45944	-0.57579	-0.60001	-0.53124	-0.60071	-0.50232	-0.48799	-0.41910	-0.50327	-0.37958	-0.34482	-0.48560	-0.48728	-0.52784	-0.50494	-0.54461	-0.33105	-0.36274	-0.50520	-0.57056	-0.59805	-0.59033	-0.45859	-0.66774	-0.52547
93	-0.49033	-0.36378	-0.28494	-0.36493	-0.38361	-0.32058	-0.41301	-0.46300	-0.37490	-0.47335	-0.48191	-0.56058	-0.50281	-0.66558	-0.47963	-0.47011	-0.79580	-0.29211	-0.59288	-0.43189	-0.48921	-0.44585	-0.45460	-0.38706	-0.60256	-0.51616	-0.50214	-0.38596	-0.44680	-0.38865	-0.47599	-0.63003	-0.53719	-0.50107	-0.53591	-0.39207	-0.70219	-0.47256	-0.58171	-0.60951	-0.53994	-0.60831	-0.50582	-0.49137	-0.42212	-0.50781	-0.39009	-0.34695	-0.49652	-0.49510	-0.53186	-0.51224	-0.55438	-0.33818	-0.36756	-0.50840	-0.57558	-0.60928	-0.59115	-0.46147	-0.66853	-0.53068
94	-0.50001	-0.36645	-0.29527	-0.37045	-0.39309	-0.32774	-0.41981	-0.47179	-0.38609	-0.48131	-0.48868	-0.56471	-0.50924	-0.67262	-0.48175	-0.47842	-0.79754	-0.30317	-0.59539	-0.44684	-0.49532	-0.45031	-0.45949	-0.39602	-0.60658	-0.52231	-0.51363	-0.39458	-0.45012	-0.39523	-0.48472	-0.63808	-0.54016	-0.50447	-0.54692	-0.39673	-0.71388	-0.48569	-0.58776	-0.61971	-0.54890	-0.61609	-0.51196	-0.49458	-0.42546	-0.51277	-0.40129	-0.34978	-0.50521	-0.50377	-0.53585	-0.52161	-0.56238	-0.34474	-0.37236	-0.51188	-0.57987	-0.61856	-0.59131	-0.46713	-0.66874	-0.53716
95	-0.50958	-0.36958	-0.30723	-0.37521	-0.40167	-0.33543	-0.42717	-0.47974	-0.39804	-0.48751	-0.49756	-0.56924	-0.51581	-0.67926	-0.48624	-0.48554	-0.79992	-0.31235	-0.59963	-0.46348	-0.50066	-0.45591	-0.46527	-0.40321	-0.61087	-0.53037	-0.52613	-0.40308	-0.45496	-0.39821	-0.49387	-0.64708	-0.54543	-0.50943	-0.55928	-0.40243	-0.72574	-0.49794	-0.59566	-0.63079	-0.55804	-0.62322	-0.52125	-0.49865	-0.42964	-0.51835	-0.41262	-0.35281	-0.51333	-0.51344	-0.54010	-0.53267	-0.56980	-0.35199	-0.37749	-0.51557	-0.58386	-0.62557	-0.59217	-0.47583	-0.66923	-0.54500
96	-0.51911	-0.37292	-0.32140	-0.38033	-0.41014	-0.34324	-0.43458	-0.48775	-0.41068	-0.49066	-0.50829	-0.57435	-0.52218	-0.68518	-0.49237	-0.49012	-0.80304	-0.32169	-0.60608	-0.48008	-0.50677	-0.46030	-0.47206	-0.40844	-0.61538	-0.54005	-0.53814	-0.41196	-0.46180	-0.39883	-0.50354	-0.65745	-0.55222	-0.51551	-0.57243	-0.40858	-0.73883	-0.50924	-0.60505	-0.64198	-0.56765	-0.62926	-0.53364	-0.50363	-0.43480	-0.52511	-0.42496	-0.35778	-0.52264	-0.52354	-0.54476	-0.54451	-0.57609	-0.36185	-0.38363	-0.51915	-0.58857	-0.63145	-0.59465	-0.48663	-0.67086	-0.55280
97	-0.52914	-0.37674	-0.33692	-0.38561	-0.41831	-0.35035	-0.44165	-0.49605	-0.42372	-0.49258	-0.51896	-0.57958	-0.52908	-0.68960	-0.50015	-0.49369	-0.80664	-0.33279	-0.61375	-0.49650	-0.51451	-0.46321	-0.47971	-0.41352	-0.61982	-0.55017	-0.54954	-0.42165	-0.47086	-0.39927	-0.51330	-0.66977	-0.55980	-0.52254	-0.58578	-0.41549	-0.75019	-0.52019	-0.61561	-0.65273	-0.57681	-0.63559	-0.54838	-0.50850	-0.44031	-0.53204	-0.43847	-0.36420	-0.53279	-0.53421	-0.55127	-0.55712	-0.58152	-0.37405	-0.39064	-0.52292	-0.59342	-0.63882	-0.59837	-0.49763	-0.67430	-0.56276
98	-0.53994	-0.38144	-0.35208	-0.39105	-0.42569	-0.35611	-0.44947	-0.50490	-0.43673	-0.49661	-0.52999	-0.58480	-0.53759	-0.69334	-0.51003	-0.49720	-0.81152	-0.34558	-0.62111	-0.51341	-0.52388	-0.46773	-0.48783	-0.42011	-0.62406	-0.55994	-0.56245	-0.43179	-0.48213	-0.40061	-0.52266	-0.68325	-0.56870	-0.53055	-0.59963	-0.42240	-0.76021	-0.53180	-0.62725	-0.66338	-0.58565	-0.64299	-0.56375	-0.51348	-0.44654	-0.53843	-0.45163	-0.37130	-0.54415	-0.54455	-0.56081	-0.57031	-0.58789	-0.38461	-0.39792	-0.52847	-0.59907	-0.64772	-0.60219	-0.50902	-0.67973	-0.57449
99	-0.54961	-0.38671	-0.36607	-0.39681	-0.43260	-0.36087	-0.45814	-0.51515	-0.44990	-0.50339	-0.54131	-0.59038	-0.54732	-0.69752	-0.52053	-0.50164	-0.81662	-0.36020	-0.62703	-0.53083	-0.53493	-0.47247	-0.49623	-0.42822	-0.62988	-0.56907	-0.57616	-0.44340	-0.49489	-0.40322	-0.53238	-0.69672	-0.57862	-0.53923	-0.61420	-0.42931	-0.76966	-0.54457	-0.63857	-0.67451	-0.59486	-0.65098	-0.57839	-0.51942	-0.45326	-0.54417	-0.46293	-0.38123	-0.55707	-0.55451	-0.57273	-0.58157	-0.59549	-0.39643	-0.40515	-0.53495	-0.60593	-0.65727	-0.60741	-0.52083	-0.68614	-0.58575
100	-0.55870	-0.39261	-0.37959	-0.40327	-0.44037	-0.36625	-0.46689	-0.52805	-0.46388	-0.51261	-0.55141	-0.59699	-0.55762	-0.70278	-0.53043	-0.50808	-0.82217	-0.37541	-0.63150	-0.54720	-0.54613	-0.47727	-0.50544	-0.43777	-0.63828	-0.57750	-0.59101	-0.45539	-0.50777	-0.40704	-0.54247	-0.70979	-0.58803	-0.54730	-0.62894	-0.43826	-0.77819	-0.55729	-0.64934	-0.68625	-0.60485	-0.65809	-0.59214	-0.52691	-0.45933	-0.54949	-0.47409	-0.39235	-0.57166	-0.56576	-0.58456	-0.59165	-0.60525	-0.40933	-0.41159	-0.54157	-0.61237	-0.66777	-0.61375	-0.53176	-0.69312	-0.59682
101	-0.56873	-0.39978	-0.39243	-0.41113	-0.45003	-0.37335	-0.47595	-0.54357	-0.47902	-0.52392	-0.55961	-0.60485	-0.56844	-0.70885	-0.53978	-0.51656	-0.82869	-0.38966	-0.63598	-0.56091	-0.55649	-0.48301	-0.51592	-0.44935	-0.64929	-0.58510	-0.60740	-0.46573	-0.52081	-0.41244	-0.55287	-0.72432	-0.59809	-0.55393	-0.64329	-0.44909	-0.78796	-0.56902	-0.65921	-0.69814	-0.61561	-0.66420	-0.60503	-0.53512	-0.46624	-0.55626	-0.48752	-0.40208	-0.58842	-0.57852	-0.59599	-0.60248	-0.61746	-0.42049	-0.41731	-0.54877	-0.61929	-0.67975	-0.62021	-0.54327	-0.70087	-0.60836
102	-0.57955	-0.40933	-0.40532	-0.42093	-0.46098	-0.38109	-0.48597	-0.56145	-0.49450	-0.53755	-0.56679	-0.61431	-0.58085	-0.71625	-0.55016	-0.52703	-0.83443	-0.40298	-0.64144	-0.57248	-0.56794	-0.48928	-0.52711	-0.46406	-0.66244	-0.59250	-0.62327	-0.47535	-0.53371	-0.42086	-0.56460	-0.74009	-0.60903	-0.56041	-0.65790	-0.46089	-0.79971	-0.58177	-0.66612	-0.70943	-0.62624	-0.67053	-0.61737	-0.54363	-0.47421	-0.56418	-0.50218	-0.41062	-0.60611	-0.59241	-0.60675	-0.61378	-0.62989	-0.43274	-0.42418	-0.55728	-0.62732	-0.69390	-0.62771	-0.55573	-0.70899	-0.62029
103	-0.59211	-0.42131	-0.41982	-0.43298	-0.47267	-0.39055	-0.49761	-0.58155	-0.50932	-0.55323	-0.57486	-0.62564	-0.59469	-0.72593	-0.56117	-0.53952	-0.84090	-0.41636	-0.64786	-0.58420	-0.58019	-0.49607	-0.53897	-0.48009	-0.67512	-0.60090	-0.63896	-0.48442	-0.54597	-0.43160	-0.57788	-0.75476	-0.61977	-0.56729	-0.67325	-0.47263	-0.81240	-0.59412	-0.67232	-0.72075	-0.63584	-0.67831	-0.62921	-0.55292	-0.48182	-0.57115	-0.51829	-0.41739	-0.62274	-0.60687	-0.61659	-0.62577	-0.64336	-0.44540	-0.43166	-0.56655	-0.63615	-0.70989	-0.63519	-0.56821	-0.71659	-0.63213
104	-0.60690	-0.43476	-0.43596	-0.44762	-0.48503	-0.40232	-0.51053	-0.60347	-0.52402	-0.57010	-0.58464	-0.63762	-0.60842	-0.73652	-0.57199	-0.55331	-0.84907	-0.43023	-0.65518	-0.59759	-0.59258	-0.50368	-0.55200	-0.49621	-0.68564	-0.61054	-0.65599	-0.49343	-0.55901	-0.44342	-0.59182	-0.76826	-0.63052	-0.57494	-0.68928	-0.48293	-0.82631	-0.60622	-0.67989	-0.73245	-0.64584	-0.68658	-0.63925	-0.56368	-0.48927	-0.57793	-0.53538	-0.42315	-0.63995	-0.62105	-0.62730	-0.63862	-0.65828	-0.45851	-0.43948	-0.57610	-0.64625	-0.72463	-0.64306	-0.58169	-0.72373	-0.64411
105	-0.62294	-0.44820	-0.45330	-0.46300	-0.49842	-0.41440	-0.52410	-0.62657	-0.54101	-0.58694	-0.59630	-0.65055	-0.61979	-0.74798	-0.58250	-0.56707	-0.85785	-0.44396	-0.66420	-0.61329	-0.60565	-0.51236	-0.56682	-0.51318	-0.69504	-0.62153	-0.67518	-0.50330	-0.57259	-0.45612	-0.60497	-0.78113	-0.63952	-0.58410	-0.70555	-0.49360	-0.84056	-0.62034	-0.68790	-0.74399	-0.65710	-0.69584	-0.64870	-0.57544	-0.49730	-0.58735	-0.55173	-0.43159	-0.65723	-0.63552	-0.63884	-0.65189	-0.67277	-0.47314	-0.44977	-0.58604	-0.65703	-0.73831	-0.65378	-0.59447	-0.73153	-0.65540
106	-0.64059	-0.46145	-0.47131	-0.47661	-0.51186	-0.42697	-0.53775	-0.64984	-0.56052	-0.60414	-0.60967	-0.66555	-0.62946	-0.76153	-0.59179	-0.57975	-0.86815	-0.45838	-0.67555	-0.63146	-0.61914	-0.52247	-0.58262	-0.53021	-0.70497	-0.63365	-0.69440	-0.51332	-0.58593	-0.47074	-0.61827	-0.79407	-0.64553	-0.59463	-0.72222	-0.50649	-0.85384	-0.63347	-0.69819	-0.75617	-0.66951	-0.70677	-0.65938	-0.58749	-0.50629	-0.59950	-0.56850	-0.44250	-0.67282	-0.65131	-0.64999	-0.66556	-0.68666	-0.48634	-0.46205	-0.59606	-0.66801	-0.75210	-0.66561	-0.60483	-0.73958	-0.66655
107	-0.65942	-0.47481	-0.48969	-0.48837	-0.52466	-0.44053	-0.55105	-0.67166	-0.58218	-0.62270	-0.62454	-0.68067	-0.63810	-0.77660	-0.60096	-0.59228	-0.87999	-0.47382	-0.68788	-0.65213	-0.63383	-0.53385	-0.59879	-0.54633	-0.71661	-0.64619	-0.71394	-0.52488	-0.59970	-0.48683	-0.63196	-0.80793	-0.65234	-0.60595	-0.73987	-0.52052	-0.86639	-0.64599	-0.71128	-0.76844	-0.68254	-0.71841	-0.67071	-0.60031	-0.51558	-0.61107	-0.58479	-0.45495	-0.68818	-0.66843	-0.66068	-0.67963	-0.70131	-0.49904	-0.47539	-0.60740	-0.67970	-0.76521	-0.67699	-0.61499	-0.74791	-0.67950
108	-0.67782	-0.48820	-0.50871	-0.50005	-0.53793	-0.45453	-0.56385	-0.69241	-0.60552	-0.64310	-0.64023	-0.69525	-0.64560	-0.79212	-0.61244	-0.60467	-0.89297	-0.48996	-0.70043	-0.67544	-0.65136	-0.54596	-0.61537	-0.56166	-0.73010	-0.65845	-0.73543	-0.53866	-0.61402	-0.50357	-0.64541	-0.82275	-0.66065	-0.61749	-0.75852	-0.53597	-0.87906	-0.65949	-0.72587	-0.78056	-0.69555	-0.72969	-0.68330	-0.61347	-0.52582	-0.62220	-0.59901	-0.46924	-0.70460	-0.68654	-0.67166	-0.69406	-0.71754	-0.51314	-0.48990	-0.61975	-0.69230	-0.77832	-0.68797	-0.62702	-0.75692	-0.69241
109	-0.69645	-0.50056	-0.52824	-0.51292	-0.55176	-0.46851	-0.57641	-0.71291	-0.62919	-0.66341	-0.65598	-0.70969	-0.65424	-0.80718	-0.62515	-0.61640	-0.90731	-0.50757	-0.71299	-0.69932	-0.66941	-0.55859	-0.63226	-0.57785	-0.74430	-0.67084	-0.75705	-0.55254	-0.62925	-0.52166	-0.66019	-0.83805	-0.67046	-0.62922	-0.77692	-0.55293	-0.89227	-0.67313	-0.74230	-0.79482	-0.70824	-0.74036	-0.69851	-0.62647	-0.53754	-0.63272	-0.61401	-0.48360	-0.72256	-0.70620	-0.68402	-0.70896	-0.73307	-0.52858	-0.50465	-0.63142	-0.70590	-0.79125	-0.70005	-0.64188	-0.76675	-0.70606
110	-0.71526	-0.51243	-0.54709	-0.52623	-0.56626	-0.48208	-0.59017	-0.73303	-0.65203	-0.68275	-0.67155	-0.72277	-0.66567	-0.82177	-0.63891	-0.62766	-0.92052	-0.52591	-0.72572	-0.72133	-0.68663	-0.57210	-0.64783	-0.59529	-0.75967	-0.68440	-0.77761	-0.56693	-0.64641	-0.54016	-0.67662	-0.85362	-0.68360	-0.64112	-0.79540	-0.57077	-0.90560	-0.68565	-0.75921	-0.81126	-0.72064	-0.75078	-0.71731	-0.63932	-0.54998	-0.64286	-0.63002	-0.49749	-0.74189	-0.72855	-0.69855	-0.72441	-0.74762	-0.54506	-0.51930	-0.64550	-0.72036	-0.80335	-0.71439	-0.65928	-0.77865	-0.72120
111	-0.73373	-0.52642	-0.56493	-0.54104	-0.58250	-0.49521	-0.60564	-0.75414	-0.67339	-0.70188	-0.68717	-0.73546	-0.67989	-0.83621	-0.65433	-0.63820	-0.93245	-0.54403	-0.73921	-0.74195	-0.70363	-0.58640	-0.66123	-0.61399	-0.77684	-0.69722	-0.79640	-0.58245	-0.66581	-0.55719	-0.69436	-0.86933	-0.69856	-0.65309	-0.81493	-0.58906	-0.91997	-0.69805	-0.77493	-0.82947	-0.73272	-0.76077	-0.73843	-0.65253	-0.56384	-0.65385	-0.64655	-0.51248	-0.76203	-0.75190	-0.71474	-0.74054	-0.76125	-0.56354	-0.53472	-0.66167	-0.73502	-0.81656	-0.73064	-0.67780	-0.79244	-0.73563
112	-0.75368	-0.54255	-0.58285	-0.55897	-0.60039	-0.50930	-0.62134	-0.77643	-0.69317	-0.72121	-0.70330	-0.74977	-0.69593	-0.85047	-0.67121	-0.64808	-0.94587	-0.56317	-0.75317	-0.76145	-0.72097	-0.60061	-0.67553	-0.63388	-0.79534	-0.70976	-0.81333	-0.59915	-0.68743	-0.57130	-0.71396	-0.88502	-0.71471	-0.66505	-0.83591	-0.60756	-0.93554	-0.71251	-0.79004	-0.84929	-0.74470	-0.77021	-0.75994	-0.66609	-0.57957	-0.66411	-0.66431	-0.52721	-0.78256	-0.77457	-0.73237	-0.75807	-0.77277	-0.58452	-0.55107	-0.67827	-0.74961	-0.82994	-0.74731	-0.69699	-0.80640	-0.74935
113	-0.77459	-0.55989	-0.60252	-0.58074	-0.61935	-0.52525	-0.63757	-0.79831	-0.71266	-0.74179	-0.72031	-0.76481	-0.71367	-0.86350	-0.68844	-0.65854	-0.96020	-0.58360	-0.76629	-0.78074	-0.73957	-0.61546	-0.69112	-0.65415	-0.81516	-0.72372	-0.83191	-0.61689	-0.71046	-0.58348	-0.73404	-0.90049	-0.73350	-0.67770	-0.85686	-0.62734	-0.95103	-0.72955	-0.80424	-0.86967	-0.75739	-0.77957	-0.78050	-0.68037	-0.59675	-0.67430	-0.68173	-0.54078	-0.80354	-0.79587	-0.75185	-0.77746	-0.78312	-0.60647	-0.56764	-0.69551	-0.76453	-0.84213	-0.76401	-0.71713	-0.82066	-0.76285
114	-0.79430	-0.57788	-0.62290	-0.60497	-0.63904	-0.54301	-0.65493	-0.82058	-0.73380	-0.76439	-0.73735	-0.78124	-0.73325	-0.87603	-0.70546	-0.67101	-0.97529	-0.60443	-0.77893	-0.80109	-0.75965	-0.63108	-0.70727	-0.67672	-0.83581	-0.73689	-0.85330	-0.63494	-0.73249	-0.59735	-0.75392	-0.91592	-0.75297	-0.69179	-0.87621	-0.65070	-0.96646	-0.74815	-0.81750	-0.89000	-0.77222	-0.79005	-0.80059	-0.69780	-0.61592	-0.68621	-0.69849	-0.55395	-0.82414	-0.81598	-0.77180	-0.79849	-0.79282	-0.62731	-0.58354	-0.71336	-0.78051	-0.85447	-0.78010	-0.73757	-0.83521	-0.77719
115	-0.81220	-0.59801	-0.64292	-0.63019	-0.65839	-0.56285	-0.67296	-0.84351	-0.75810	-0.78795	-0.75433	-0.80022	-0.75339	-0.88979	-0.72297	-0.68675	-0.99102	-0.62450	-0.79174	-0.82145	-0.77917	-0.64684	-0.72414	-0.70260	-0.85600	-0.75055	-0.87588	-0.65371	-0.75326	-0.61533	-0.77528	-0.93152	-0.77331	-0.70683	-0.89400	-0.67564	-0.98289	-0.76733	-0.83114	-0.90974	-0.78851	-0.80149	-0.82106	-0.71740	-0.63590	-0.69923	-0.71605	-0.56764	-0.84404	-0.83632	-0.79134	-0.82005	-0.80279	-0.64646	-0.59992	-0.73253	-0.79766	-0.86692	-0.79535	-0.75754	-0.84986	-0.79435
