106	-1.57062	0.66481	-0.33983	0.99880	-0.22783	-2.70832	-2.47151	-2.72473	2.18980	1.01249	-1.63943	-2.04731	-1.47632	-1.70704	-3.03364	-2.01572	-1.04553	1.52825	-1.27916	2.38851	0.18927	2.49111	2.86307	-1.23271	-1.19131	4.34508	4.08399	2.38887	-1.04139	0.33679	0.45761	1.88426	-1.08822	-2.38512	-0.21969	1.37427	1.93473	1.74742	-1.55163	-0.11967	1.79898	0.29918	1.97037	0.64629	2.63788	1.72303	-0.89493	-1.60781	0.84756	0.44765	1.11028	-1.55826	-0.74034	2.60460	0.51135	-1.93678	-0.59031	3.18716	-0.46083	1.58203	1.55409	0.88935	1.52130	-0.52017	2.59053	3.08271	3.15189	1.20768	3.76805	3.21140	5.13750	5.27151	5.17613	5.58814	4.33587	2.70937	4.66028	3.59560	3.95296	5.45953	3.19648	3.99858	4.48559	5.29096	3.63344	2.53857	2.37099	4.96022	3.35903	3.47991	3.62175	5.42372	4.22707	4.36841	3.15221	3.02100	4.68885	4.75091	3.06851	2.31010	1.92549	2.13128	3.28197	5.47590	6.02087	3.73661	3.08863	5.23436	6.74510	5.60343	4.47980	4.15064	7.88469	5.20684	4.72917	5.18221	4.17416	4.59175	5.00214	6.47485	5.54300	3.79690	4.56345	4.28026	4.64672	4.71353	5.09898	4.58005	5.34410	5.33107	5.18397	4.91113	4.21124	2.71547	4.43896
107	-1.83265	0.35586	-0.64051	0.70404	-0.50703	-2.98941	-2.76110	-3.03108	1.92532	0.74412	-1.98701	-2.37819	-1.78213	-2.01344	-3.28745	-2.28058	-1.32232	1.20231	-1.55848	2.08527	-0.10186	2.14701	2.59812	-1.51649	-1.48368	4.04182	3.79869	2.10152	-1.36326	0.10045	0.20594	1.60644	-1.33738	-2.62023	-0.48023	1.13274	1.69789	1.48110	-1.81960	-0.41806	1.52849	0.00307	1.74166	0.37730	2.37275	1.49947	-1.15329	-1.91808	0.55083	0.21700	0.82917	-1.83087	-1.02155	2.35372	0.19537	-2.21422	-0.83487	2.92804	-0.68973	1.32907	1.27717	0.58034	1.26019	-0.75387	2.38999	2.84479	2.92052	0.92438	3.48034	2.96971	4.91222	5.01664	4.95905	5.30163	4.08518	2.48735	4.39516	3.29719	3.65936	5.20774	2.96930	3.74777	4.19592	5.02043	3.37698	2.28863	2.10800	4.67698	3.07492	3.22762	3.32415	5.16642	3.92534	4.09701	2.89836	2.72949	4.46156	4.51610	2.82711	2.03002	1.59229	1.85980	3.05042	5.22607	5.79169	3.49672	2.85715	4.99726	6.53862	5.38789	4.21165	3.87939	7.59824	4.90555	4.46102	4.93239	3.94415	4.33053	4.72650	6.22528	5.27454	3.53401	4.24527	4.00732	4.34270	4.47096	4.83232	4.33840	5.12000	5.06902	4.93785	4.60919	3.92459	2.43369	4.16528
108	-2.09277	0.05051	-0.94078	0.41133	-0.78501	-3.26666	-3.04864	-3.33290	1.66167	0.47744	-2.32984	-2.70430	-2.08448	-2.31466	-3.53846	-2.54135	-1.59496	0.87775	-1.83285	1.78419	-0.38793	1.80467	2.33465	-1.79802	-1.77256	3.73853	3.51521	1.81870	-1.68178	-0.13317	-0.04412	1.33309	-1.58275	-2.85244	-0.73555	0.89461	1.46502	1.21833	-2.08327	-0.71152	1.26023	-0.28783	1.51694	0.11256	2.11065	1.27753	-1.40873	-2.22502	0.25932	-0.00966	0.55352	-2.09898	-1.29884	2.10430	-0.11764	-2.48629	-1.07625	2.67299	-0.91504	1.07999	1.00407	0.27470	1.00249	-0.98342	2.18911	2.60673	2.68962	0.64167	3.19334	2.72920	4.68690	4.76232	4.74236	5.01633	3.83326	2.26691	4.13003	3.00149	3.36646	4.95837	2.74513	3.49793	3.90978	4.75136	3.12265	2.03895	1.84419	4.39451	2.79233	2.97695	3.02820	4.90984	3.62475	3.82659	2.64560	2.44129	4.23577	4.28284	2.58658	1.75204	1.25942	1.59109	2.82067	4.97667	5.56380	3.25962	2.62718	4.76203	6.33496	5.17433	3.94637	3.60940	7.31174	4.60565	4.19479	4.68559	3.71855	4.07029	4.45116	5.97768	5.00789	3.27358	3.93196	3.73918	4.04142	4.23057	4.56776	4.09862	4.89846	4.80933	4.69377	4.31130	3.63986	2.15298	3.89551
109	-2.35090	-0.25133	-1.24059	0.12034	-1.06182	-3.54019	-3.33429	-3.63012	1.39891	0.21258	-2.66769	-3.02563	-2.38308	-2.61065	-3.78698	-2.79804	-1.86357	0.55477	-2.10218	1.48510	-0.66929	1.46417	2.07255	-2.07756	-2.05828	3.43526	3.23363	1.54042	-1.99692	-0.36405	-0.29257	1.06437	-1.82436	-3.08201	-0.98573	0.65994	1.23620	0.95924	-2.34261	-0.99981	0.99459	-0.57339	1.29608	-0.14771	1.85181	1.05725	-1.66149	-2.52864	-0.02665	-0.23225	0.28329	-2.36268	-1.57223	1.85644	-0.42740	-2.75293	-1.31462	2.42192	-1.13663	0.83495	0.73492	-0.02767	0.74826	-1.20899	1.98785	2.36874	2.45945	0.35966	2.90727	2.48998	4.46176	4.50870	4.52606	4.73252	3.58036	2.04820	3.86516	2.70904	3.07430	4.71168	2.52381	3.24902	3.62747	4.48397	2.87045	1.78964	1.57962	4.11300	2.51158	2.72794	2.73423	4.65429	3.32542	3.55730	2.39418	2.15656	4.01153	4.05121	2.34701	1.47633	0.92728	1.32552	2.59281	4.72804	5.33740	3.02528	2.39855	4.52885	6.13430	4.96279	3.68423	3.34073	7.02550	4.30723	3.93061	4.44193	3.49745	3.81124	4.17652	5.73222	4.74314	3.01585	3.62385	3.47601	3.74316	3.99244	4.30572	3.86086	4.67961	4.55235	4.45209	4.01767	3.35718	1.87342	3.62961
110	-2.60711	-0.54974	-1.53992	-0.16920	-1.33757	-3.81015	-3.61814	-3.92267	1.13714	-0.05032	-3.00062	-3.34206	-2.67765	-2.90148	-4.03335	-3.05082	-2.12821	0.23346	-2.36644	1.18805	-0.94641	1.12546	1.81189	-2.35509	-2.34122	3.13204	2.95396	1.26688	-2.30867	-0.59220	-0.53936	0.80041	-2.06238	-3.30936	-1.23096	0.42874	1.01149	0.70389	-2.59767	-1.28280	0.73195	-0.85343	1.07899	-0.40328	1.59617	0.83866	-1.91175	-2.82885	-0.30672	-0.45066	0.01847	-2.62198	-1.84174	1.61018	-0.73358	-3.01419	-1.55018	2.17480	-1.35447	0.59405	0.46993	-0.32685	0.49748	-1.43056	1.78610	2.13100	2.23022	0.07850	2.62227	2.25201	4.23695	4.25599	4.31017	4.45049	3.32670	1.83130	3.60087	2.42032	2.78300	4.46785	2.30519	3.00097	3.34929	4.21853	2.62039	1.54083	1.31443	3.83260	2.23296	2.48064	2.44252	4.40005	3.02754	3.28931	2.14432	1.87539	3.78886	3.82122	2.10858	1.20305	0.59622	1.06342	2.36693	4.48048	5.11258	2.79370	2.17108	4.29789	5.93671	4.75334	3.42547	3.07345	6.73973	4.01052	3.66867	4.20153	3.28095	3.55360	3.90296	5.48903	4.48038	2.76097	3.32121	3.21791	3.44814	3.75652	4.04659	3.62526	4.46350	4.29844	4.21306	3.72843	3.07669	1.59514	3.36745
111	-2.86152	-0.84471	-1.83884	-0.45747	-1.61232	-4.07665	-3.90030	-4.21054	0.87647	-0.31123	-3.32837	-3.65338	-2.96787	-3.18735	-4.27785	-3.29992	-2.38897	-0.08616	-2.62551	0.89297	-1.21983	0.78883	1.55257	-2.63059	-2.62178	2.82880	2.67618	0.99826	-2.61714	-0.81770	-0.78451	0.54133	-2.29712	-3.53472	-1.47131	0.20095	0.79092	0.45239	-2.84858	-1.56040	0.47264	-1.12775	0.86556	-0.65396	1.34360	0.62176	-2.15980	-3.12538	-0.58063	-0.66485	-0.24097	-2.87717	-2.10735	1.36549	-1.03584	-3.27023	-1.78317	1.93165	-1.56861	0.35737	0.20923	-0.62290	0.24990	-1.64828	1.58376	1.89370	2.00213	-0.20168	2.33858	2.01534	4.01267	4.00444	4.09470	4.17055	3.07242	1.61624	3.33738	2.13576	2.49266	4.22709	2.08918	2.75366	3.07554	3.95526	2.37243	1.29262	1.04872	3.55343	1.95673	2.23509	2.15332	4.14734	2.73133	3.02282	1.89624	1.59783	3.56772	3.59278	1.87132	0.93230	0.26645	0.80515	2.14312	4.23425	4.88943	2.56488	1.94456	4.06932	5.74213	4.54604	3.17028	2.80771	6.45460	3.71573	3.40910	3.96459	3.06909	3.29753	3.63074	5.24812	4.21969	2.50902	3.02424	2.96500	3.15665	3.52270	3.79073	3.39194	4.25012	4.04793	3.97684	3.44358	2.79863	1.31823	3.10896
112	-3.11418	-1.13638	-2.13741	-0.74484	-1.88624	-4.33973	-4.18095	-4.49373	0.61695	-0.57004	-3.65083	-3.95971	-3.25356	-3.46853	-4.52073	-3.54539	-2.64598	-0.40399	-2.87932	0.59971	-1.49000	0.45458	1.29437	-2.90421	-2.90041	2.52553	2.40020	0.73446	-2.92251	-1.04054	-1.02813	0.28709	-2.52873	-3.75846	-1.70705	-0.02354	0.57449	0.20481	-3.09558	-1.83260	0.21700	-1.39623	0.65563	-0.89958	1.09424	0.40657	-2.40594	-3.41823	-0.84822	-0.87485	-0.49512	-3.12831	-2.36908	1.12243	-1.33397	-3.52123	-2.01391	1.69228	-1.77901	0.12501	-0.04720	-0.91598	0.00549	-1.86243	1.38077	1.65707	1.77530	-0.48074	2.05645	1.78004	3.78914	3.75425	3.87966	3.89299	2.81791	1.40303	3.07491	1.85572	2.20329	3.98956	1.87565	2.50700	2.80644	3.69435	2.12646	1.04511	0.78265	3.27567	1.68318	1.99126	1.86684	3.89640	2.43703	2.75804	1.65014	1.32398	3.34810	3.36590	1.63525	0.66419	-0.06175	0.55104	1.92147	3.98954	4.66806	2.33881	1.71876	3.84315	5.55051	4.34079	2.91876	2.54365	6.17035	3.42291	3.15202	3.73123	2.86187	3.04321	3.36013	5.00959	3.96121	2.26009	2.73315	2.71727	2.86893	3.29094	3.53846	3.16097	4.03939	3.80112	3.74360	3.16316	2.52319	1.04279	2.85400
113	-3.36520	-1.42484	-2.43562	-1.03167	-2.15952	-4.59949	-4.46030	-4.77237	0.35852	-0.82675	-3.96802	-4.26114	-3.53455	-3.74524	-4.76224	-3.78740	-2.89936	-0.71996	-3.12789	0.30823	-1.75765	0.12270	1.03732	-3.17606	-3.17749	2.22227	2.12594	0.47553	-3.22481	-1.26085	-1.27022	0.03767	-2.75752	-3.98114	-1.93848	-0.24474	0.36221	-0.03879	-3.33888	-2.09942	-0.03465	-1.65896	0.44900	-1.13997	0.84801	0.19311	-2.65038	-3.70742	-1.10933	-1.08069	-0.74418	-3.37523	-2.62706	0.88106	-1.62780	-3.76735	-2.24256	1.45656	-1.98562	-0.10302	-0.29934	-1.20628	-0.23572	-2.07313	1.17713	1.42129	1.54984	-0.75851	1.77605	1.54613	3.56656	3.50560	3.66508	3.61804	2.56355	1.19174	2.81369	1.58043	1.91496	3.75542	1.66432	2.26091	2.54219	3.43601	1.88239	0.79836	0.51637	2.99947	1.41255	1.74917	1.58329	3.64747	2.14487	2.49509	1.40626	1.05382	3.13005	3.14056	1.40057	0.39879	-0.38814	0.30136	1.70206	3.74670	4.44855	2.11545	1.49348	3.61930	5.36180	4.13759	2.67100	2.28132	5.88720	3.13213	2.89758	3.50149	2.65929	2.79084	3.09141	4.77348	3.70504	2.01422	2.44805	2.47461	2.58510	3.06120	3.29006	2.93237	3.83129	3.55834	3.51351	2.88718	2.25039	0.76884	2.60238
114	-3.61466	-1.71017	-2.73356	-1.31827	-2.43234	-4.85619	-4.73840	-5.04663	0.10107	-1.08153	-4.28001	-4.55775	-3.81074	-4.01773	-5.00258	-4.02612	-3.14924	-1.03408	-3.37127	0.01840	-2.02355	-0.20667	0.78136	-3.44608	-3.45328	1.91896	1.85344	0.22163	-3.52408	-1.47897	-1.51067	-0.20690	-2.98381	-4.20305	-2.16571	-0.46267	0.15407	-0.27835	-3.57872	-2.36098	-0.28205	-1.91597	0.24551	-1.37498	0.60474	-0.01867	-2.89347	-3.99294	-1.36378	-1.28247	-0.98831	-3.61819	-2.88142	0.64139	-1.91714	-4.00879	-2.46936	1.22445	-2.18854	-0.32670	-0.54713	-1.49401	-0.47396	-2.28062	0.97285	1.18655	1.32579	-1.03489	1.49756	1.31362	3.34503	3.25863	3.45100	3.34598	2.30964	0.98239	2.55393	1.31015	1.62772	3.52474	1.45501	2.01534	2.28292	3.18046	1.64011	0.55246	0.25001	2.72501	1.14509	1.50889	1.30284	3.40073	1.85512	2.23410	1.16489	0.78727	2.91359	2.91664	1.16734	0.13617	-0.71254	0.05632	1.48493	3.50593	4.23088	1.89480	1.26857	3.39762	5.17578	3.93642	2.42695	2.02077	5.60530	2.84346	2.64589	3.27532	2.46134	2.54062	2.82494	4.53979	3.45128	1.77140	2.16897	2.23691	2.30530	2.83343	3.04573	2.70625	3.62566	3.31987	3.28673	2.61554	1.98038	0.49646	2.35388
115	-3.86249	-1.99257	-3.03138	-1.60495	-2.70495	-5.11018	-5.01541	-5.31673	-0.15539	-1.33447	-4.58683	-4.84960	-4.08217	-4.28632	-5.24211	-4.26154	-3.39574	-1.34624	-3.60951	-0.26995	-2.28819	-0.53332	0.52627	-3.71414	-3.72822	1.61548	1.58250	-0.02727	-3.82038	-1.69508	-1.74960	-0.44679	-3.20776	-4.42453	-2.38898	-0.67737	-0.05005	-0.51402	-3.81538	-2.61751	-0.52495	-2.16730	0.04497	-1.60453	0.36438	-0.22885	-3.13556	-4.27470	-1.61162	-1.48035	-1.22766	-3.85729	-3.13213	0.40342	-2.20178	-4.24584	-2.69462	0.99576	-2.38781	-0.54598	-0.79055	-1.77944	-0.70934	-2.48519	0.76794	0.95308	1.10311	-1.30983	1.22113	1.08260	3.12465	3.01351	3.23742	3.07705	2.05654	0.77501	2.29582	1.04508	1.34156	3.29765	1.24754	1.77027	2.02871	2.92784	1.39949	0.30737	-0.01631	2.45247	0.88103	1.27042	1.02562	3.15631	1.56801	1.97526	0.92624	0.52430	2.69876	2.69403	0.93559	-0.12357	-1.03472	-0.18392	1.27010	3.26732	4.01494	1.67681	1.04376	3.17792	4.99226	3.73716	2.18652	1.76204	5.32482	2.55687	2.39705	3.05275	2.26801	2.29258	2.56100	4.30849	3.20002	1.53160	1.89589	2.00398	2.02962	2.60758	2.80567	2.48270	3.42216	3.08596	3.06335	2.34822	1.71333	0.22570	2.10831
116	-4.10876	-2.27216	-3.32926	-1.89197	-2.97761	-5.36163	-5.29158	-5.58276	-0.41101	-1.58574	-4.88868	-5.13694	-4.34894	-4.55126	-5.48113	-4.49377	-3.63901	-1.65640	-3.84278	-0.55691	-2.55222	-0.85702	0.27179	-3.98038	-4.00278	1.31174	1.31295	-0.27125	-4.11374	-1.90931	-1.98710	-0.68214	-3.42976	-4.64598	-2.60868	-0.88894	-0.25027	-0.74602	-4.04913	-2.86919	-0.76318	-2.41316	-0.15286	-1.82861	0.12677	-0.43748	-3.37688	-4.55269	-1.85291	-1.67437	-1.46250	-4.09241	-3.37942	0.16715	-2.48176	-4.47867	-2.91863	0.77021	-2.58348	-0.76095	-1.02964	-2.06263	-0.94182	-2.68706	0.56241	0.72113	0.88182	-1.58331	0.94689	0.85317	2.90554	2.77036	3.02433	2.81150	1.80460	0.56955	2.03956	0.78534	1.05652	3.07427	1.04173	1.52584	1.77959	2.67827	1.16043	0.06308	-0.28241	2.18202	0.62056	1.03375	0.75175	2.91439	1.28373	1.71863	0.69048	0.26475	2.48559	2.47263	0.70538	-0.38041	-1.35449	-0.41920	1.05758	3.03101	3.80068	1.46141	0.81881	2.96000	4.81106	3.53964	1.94964	1.50520	5.04595	2.27229	2.15107	2.83390	2.07918	2.04680	2.29979	4.07953	2.95132	1.29477	1.62867	1.77560	1.75810	2.38356	2.56998	2.26173	3.22058	2.85675	2.84347	2.08519	1.44924	-0.04346	1.86547
117	-4.35357	-2.54912	-3.62721	-2.17961	-3.25045	-5.61087	-5.56707	-5.84490	-0.66603	-1.83554	-5.18586	-5.42008	-4.61115	-4.81287	-5.71968	-4.72292	-3.87920	-1.96454	-4.07138	-0.84263	-2.81622	-1.17783	0.01775	-4.24471	-4.27735	1.00762	1.04496	-0.51036	-4.40422	-2.12184	-2.22314	-0.91300	-3.65014	-4.86763	-2.82503	-1.09756	-0.44666	-0.97432	-4.28027	-3.11619	-0.99664	-2.65380	-0.34816	-2.04719	-0.10839	-0.64471	-3.61776	-4.82696	-2.08752	-1.86470	-1.69307	-4.32371	-3.62359	-0.06740	-2.75696	-4.70758	-3.14162	0.54771	-2.77575	-0.97169	-1.26454	-2.34379	-1.17174	-2.88651	0.35632	0.49093	0.66185	-1.85534	0.67499	0.62544	2.68775	2.52928	2.81171	2.54950	1.55413	0.36595	1.78530	0.53100	0.77262	2.85469	0.83741	1.28221	1.53554	2.43190	0.92284	-0.18046	-0.54809	1.91380	0.36387	0.79881	0.48130	2.67507	1.00245	1.46426	0.45790	0.00850	2.27402	2.25234	0.47675	-0.63435	-1.67166	-0.64945	0.84735	2.79717	3.58801	1.24849	0.59359	2.74360	4.63194	3.34377	1.71615	1.25033	4.76883	1.98969	1.90806	2.61872	1.89471	1.80342	2.04144	3.85280	2.70526	1.06078	1.36711	1.55153	1.49071	2.16126	2.33873	2.04341	3.02078	2.63230	2.62725	1.82631	1.18825	-0.31095	1.62516
118	-4.59700	-2.82370	-3.92540	-2.46812	-3.52376	-5.85835	-5.84208	-6.10360	-0.92058	-2.08405	-5.47865	-5.69930	-4.86886	-5.07146	-5.95807	-4.94901	-4.11652	-2.27055	-4.29565	-1.12736	-3.08062	-1.49571	-0.23607	-4.50697	-4.55244	0.70297	0.77843	-0.74466	-4.69194	-2.33308	-2.45772	-1.13956	-3.86895	-5.08975	-3.03833	-1.30339	-0.63947	-1.19908	-4.50909	-3.35870	-1.22527	-2.88947	-0.54116	-2.26030	-0.34131	-0.85075	-3.85849	-5.09761	-2.31579	-2.05162	-1.91965	-4.55129	-3.86469	-0.30027	-3.02709	-4.93300	-3.36381	0.32811	-2.96480	-1.17823	-1.49537	-2.62330	-1.39932	-3.08387	0.14969	0.26267	0.44310	-2.12596	0.40556	0.39946	2.47135	2.29033	2.59956	2.29122	1.30544	0.16419	1.53313	0.28206	0.48984	2.63901	0.63440	1.03956	1.29651	2.18880	0.68664	-0.42329	-0.81314	1.64797	0.11106	0.56565	0.21437	2.43841	0.72437	1.21225	0.22873	-0.24456	2.06400	2.03301	0.24970	-0.88529	-1.98612	-0.87461	0.63937	2.56581	3.37674	1.03790	0.36790	2.52844	4.45461	3.14937	1.48579	0.99743	4.49356	1.70889	1.66815	2.40715	1.71461	1.56241	1.78612	3.62820	2.46185	0.82951	1.11108	1.33151	1.22740	1.94064	2.11197	1.82779	2.82244	2.41264	2.41481	1.57144	0.93056	-0.57666	1.38714
119	-4.83915	-3.09607	-4.22394	-2.75768	-3.79778	-6.10441	-6.11687	-6.35919	-1.17477	-2.33152	-5.76732	-5.97480	-5.12226	-5.32733	-6.19665	-5.17204	-4.35131	-2.57432	-4.51601	-1.41121	-3.34612	-1.81053	-0.49007	-4.76723	-4.82853	0.39761	0.51325	-0.97439	-4.97696	-2.54332	-2.69088	-1.36209	-4.08657	-5.31254	-3.24895	-1.50640	-0.82895	-1.42068	-4.73580	-3.59709	-1.44905	-3.12047	-0.73215	-2.46812	-0.57222	-1.05582	-4.09931	-5.36466	-2.53805	-2.23538	-2.14256	-4.77518	-4.10293	-0.53149	-3.29236	-5.15515	-3.58558	0.11114	-3.15081	-1.38067	-1.72223	-2.90139	-1.62469	-3.27931	-0.05740	0.03654	0.22546	-2.39519	0.13867	0.17525	2.25635	2.05357	2.38786	2.03685	1.05887	-0.03576	1.28318	0.03852	0.20819	2.42724	0.43248	0.79807	1.06235	1.94902	0.45172	-0.66547	-1.07740	1.38465	-0.13781	0.33418	-0.04902	2.20448	0.44964	0.96270	0.00312	-0.49452	1.85545	1.81445	0.02425	-1.13325	-2.29775	-1.09470	0.43358	2.33696	3.16666	0.82942	0.14153	2.31427	4.27882	2.95624	1.25845	0.74654	4.22022	1.42968	1.43133	2.19917	1.53870	1.32367	1.53403	3.40565	2.22114	0.60084	0.86032	1.11527	0.96816	1.72169	1.88970	1.61487	2.62521	2.19780	2.20610	1.32039	0.67617	-0.84065	1.15135
120	-5.08011	-3.36636	-4.52286	-3.04845	-4.07271	-6.34955	-6.39168	-6.61197	-1.42872	-2.57822	-6.05227	-6.24686	-5.37159	-5.58082	-6.43566	-5.39214	-4.58372	-2.87572	-4.73297	-1.69433	-3.61305	-2.12241	-0.74464	-5.02558	-5.10605	0.09147	0.24945	-1.19975	-5.25933	-2.75274	-2.92274	-1.58087	-4.30329	-5.53619	-3.45713	-1.70668	-1.01528	-1.63929	-4.96070	-3.83159	-1.66802	-3.34718	-0.92132	-2.67083	-0.80132	-1.26004	-4.34048	-5.62815	-2.75425	-2.41627	-2.36208	-4.99548	-4.33855	-0.76129	-3.55291	-5.37428	-3.80711	-0.10342	-3.33405	-1.57917	-1.94525	-3.17829	-1.84814	-3.47317	-0.26485	-0.18732	0.00881	-2.66310	-0.12561	-0.04716	2.04279	1.81909	2.17655	1.78653	0.81468	-0.23400	1.03551	-0.19969	-0.07229	2.21938	0.23142	0.55792	0.83293	1.71259	0.21798	-0.90702	-1.34073	1.12395	-0.38263	0.10421	-0.30878	1.97334	0.17840	0.71569	-0.21882	-0.74155	1.64831	1.59648	-0.19959	-1.37833	-2.60646	-1.30972	0.22983	2.11062	2.95764	0.62278	-0.08570	2.10083	4.10425	2.76414	1.03400	0.49769	3.94888	1.15188	1.19757	1.99477	1.36667	1.08724	1.28521	3.18498	1.98316	0.37466	0.61439	0.90250	0.71291	1.50426	1.67189	1.40461	2.42879	1.98769	2.00123	1.07293	0.42506	-1.10288	0.91762
121	-5.32006	-3.63482	-4.82223	-3.34062	-4.34873	-6.59423	-6.66676	-6.86236	-1.68258	-2.82445	-6.33397	-6.51575	-5.61709	-5.83222	-6.67522	-5.60956	-4.81392	-3.17461	-4.94707	-1.97690	-3.88163	-2.43144	-1.00008	-5.28213	-5.38539	-0.21562	-0.01311	-1.42093	-5.53910	-2.96168	-3.15341	-1.79617	-4.51921	-5.76080	-3.66321	-1.90450	-1.19876	-1.85510	-5.18413	-4.06230	-1.88230	-3.56998	-1.10887	-2.86861	-1.02901	-1.46368	-4.58228	-5.88819	-2.96475	-2.59461	-2.57842	-5.21245	-4.57180	-0.98994	-3.80862	-5.59082	-4.02861	-0.31578	-3.51476	-1.77393	-2.16476	-3.45426	-2.06998	-3.66582	-0.47255	-0.40876	-0.20697	-2.92975	-0.38723	-0.26768	1.83069	1.58697	1.96563	1.54036	0.57308	-0.43065	0.79013	-0.43272	-0.35161	2.01541	0.03106	0.31926	0.60807	1.47944	-0.01465	-1.14800	-1.60304	0.86595	-0.62341	-0.12428	-0.56487	1.74504	-0.08925	0.47122	-0.43695	-0.98580	1.44253	1.37891	-0.42191	-1.62053	-2.91213	-1.51974	0.02806	1.88679	2.74949	0.41768	-0.31391	1.88789	3.93062	2.57287	0.81222	0.25091	3.67958	0.87523	0.96685	1.79392	1.19834	0.85306	1.03974	2.96604	1.74786	0.15078	0.37295	0.69294	0.46149	1.28828	1.45844	1.19698	2.23292	1.78209	1.80032	0.82869	0.17727	-1.36321	0.68567
122	-5.55934	-3.90161	-5.12208	-3.63426	-4.62604	-6.83886	-6.94234	-7.11070	-1.93653	-3.07045	-6.61302	-6.78168	-5.85898	-6.08177	-6.91558	-5.82441	-5.04229	-3.47092	-5.15887	-2.25915	-4.15221	-2.73760	-1.25669	-5.53700	-5.66683	-0.52389	-0.27457	-1.63826	-5.81645	-3.17042	-3.38312	-2.00832	-4.73468	-5.98661	-3.86758	-2.10004	-1.37968	-2.06845	-5.40638	-4.28960	-2.09205	-3.78917	-1.29500	-3.06164	-1.25565	-1.66713	-4.82496	-6.14490	-3.17003	-2.77080	-2.79199	-5.42635	-4.80293	-1.21745	-4.05965	-5.80529	-4.25060	-0.52609	-3.69325	-1.96515	-2.38097	-3.72964	-2.29046	-3.85748	-0.68042	-0.62765	-0.42203	-3.19513	-0.64618	-0.48627	1.62002	1.35728	1.75513	1.29845	0.33428	-0.62579	0.54709	-0.66074	-0.62977	1.81532	-0.16882	0.08228	0.38756	1.24947	-0.24623	-1.38850	-1.86425	0.61074	-0.86021	-0.35135	-0.81728	1.51958	-0.35320	0.22934	-0.65121	-1.22745	1.23802	1.16155	-0.64280	-1.85986	-3.21473	-1.72494	-0.17177	1.66542	2.54199	0.21366	-0.54318	1.67524	3.75763	2.38224	0.59291	0.00617	3.41232	0.59946	0.73917	1.59650	1.03349	0.62096	0.79785	2.74877	1.51513	-0.07099	0.13560	0.48634	0.21366	1.07378	1.24922	0.99195	2.03735	1.58076	1.60335	0.58729	-0.06721	-1.62162	0.45539
123	-5.79811	-4.16684	-5.42234	-3.92934	-4.90486	-7.08419	-7.21861	-7.35733	-2.19062	-3.31642	-6.88995	-7.04503	-6.09748	-6.32992	-7.15703	-6.03688	-5.26921	-3.76455	-5.36895	-2.54121	-4.42508	-3.04098	-1.51488	-5.79021	-5.95068	-0.83339	-0.53513	-1.85210	-6.09164	-3.37924	-3.61213	-2.21781	-4.94999	-6.21396	-4.07061	-2.29344	-1.55829	-2.27968	-5.62768	-4.51378	-2.29748	-4.00521	-1.47990	-3.25028	-1.48146	-1.87057	-5.06883	-6.39837	-3.37036	-2.94518	-3.00312	-5.63742	-5.03216	-1.44411	-4.30621	-6.01801	-4.47332	-0.73453	-3.86984	-2.15303	-2.59407	-4.00479	-2.50993	-4.04845	-0.88834	-0.84388	-0.63651	-3.45927	-0.90246	-0.70298	1.41076	1.13001	1.54509	1.06087	0.09847	-0.81951	0.30640	-0.88393	-0.90676	1.61907	-0.36845	-0.15288	0.17113	1.02255	-0.47680	-1.62841	-2.12430	0.35847	-1.09315	-0.57709	-1.06598	1.29695	-0.61340	-0.00987	-0.86155	-1.46667	1.03471	0.94419	-0.86232	-2.09643	-3.51423	-1.92542	-0.36974	1.44653	2.33496	0.01033	-0.77357	1.46275	3.58496	2.19198	0.37592	-0.23653	3.14707	0.32440	0.51443	1.40237	0.87175	0.39075	0.55964	2.53301	1.28494	-0.29071	-0.09823	0.28247	-0.03071	0.86058	1.04414	0.78944	1.84182	1.38339	1.41028	0.34832	-0.30842	-1.87806	0.22668
