74	-6.84885	-8.03100	-8.91134	-11.08538	-8.90047	-11.50805	-6.18889	-12.39398	-10.33818	-9.10587	-8.78258	-5.94615	-6.63915	-5.44880	-8.99804	-7.37530	-8.77909	-11.48442	-8.81999	-8.73017	-10.52739	-8.85090	-9.67730	-8.38451	-6.82647	-8.42392	-10.31462	-10.82322	-8.98662	-13.35169	-7.47016	-9.53327	-10.58452	-9.58355	-6.71114	-12.47436	-5.66249	-8.61234	-12.11172	-10.77535	-9.72320	-10.88424	-8.54168	-7.79873	-15.41251	-12.40550	-10.30607	-11.60974	-8.27924	-12.09144	-12.83824	-6.84062	-11.28707	-10.59136	-11.14226	-10.69357	-11.39926	-8.55943	-9.62581	-8.55292	-8.35021	-10.06441	-11.17659
75	-6.65213	-7.77399	-8.61612	-10.80937	-8.67295	-11.11806	-5.92064	-12.04452	-10.00609	-8.81118	-8.48007	-5.70916	-6.32908	-5.15967	-8.63630	-7.08193	-8.47286	-11.17978	-8.58439	-8.40050	-10.25490	-8.55253	-9.33674	-8.10347	-6.47848	-8.12381	-9.95359	-10.50737	-8.74119	-13.02386	-7.17345	-9.21010	-10.25848	-9.24020	-6.35915	-12.10969	-5.45001	-8.22951	-11.84087	-10.45176	-9.41510	-10.59883	-8.24452	-7.53843	-15.07925	-12.09499	-10.06191	-11.34980	-7.98194	-11.76804	-12.50274	-6.56805	-10.92097	-10.25498	-10.88551	-10.37744	-11.07513	-8.26716	-9.35912	-8.24798	-8.06799	-9.79049	-10.86156
76	-6.46204	-7.52061	-8.32541	-10.53374	-8.44535	-10.72791	-5.66021	-11.69470	-9.67687	-8.51769	-8.17970	-5.48375	-6.02730	-4.88319	-8.27843	-6.79302	-8.16948	-10.87770	-8.34825	-8.07115	-9.98314	-8.25488	-8.99558	-7.82604	-6.13528	-7.82370	-9.59169	-10.19007	-8.49445	-12.69099	-6.87894	-8.88836	-9.93339	-8.89637	-6.01258	-11.74154	-5.24293	-7.85117	-11.56672	-10.12662	-9.10690	-10.30822	-7.94678	-7.27944	-14.73842	-11.78162	-9.81619	-11.08474	-7.68828	-11.44219	-12.16390	-6.30128	-10.55257	-9.91983	-10.62610	-10.05736	-10.74834	-7.97468	-9.08956	-7.94348	-7.78566	-9.51543	-10.54351
77	-6.27861	-7.27125	-8.03956	-10.25876	-8.21786	-10.33815	-5.40791	-11.34473	-9.35098	-8.22570	-7.88190	-5.27015	-5.73417	-4.61991	-7.92517	-6.50889	-7.86941	-10.57835	-8.11143	-7.74264	-9.71214	-7.95822	-8.65439	-7.55273	-5.79753	-7.52403	-9.22941	-9.87165	-8.24629	-12.35328	-6.58698	-8.56862	-9.60964	-8.55251	-5.67212	-11.37006	-5.04143	-7.47812	-11.28903	-9.80021	-8.79892	-10.01244	-7.64877	-7.02208	-14.39024	-11.46562	-9.56893	-10.81424	-7.39868	-11.11412	-11.82205	-6.04067	-10.18215	-9.58621	-10.36384	-9.73358	-10.41905	-7.68228	-8.81697	-7.63959	-7.50343	-9.23952	-10.22227
78	-6.10183	-7.02632	-7.75900	-9.98479	-7.99070	-9.94938	-5.16388	-10.99485	-9.02882	-7.93547	-7.58714	-5.06847	-5.45016	-4.37027	-7.57717	-6.22997	-7.57314	-10.28186	-7.87406	-7.41538	-9.44197	-7.66292	-8.31376	-7.28394	-5.46586	-7.22509	-8.86726	-9.55231	-7.99665	-12.01102	-6.29795	-8.25132	-9.28754	-8.20893	-5.33846	-10.99544	-4.84564	-7.11117	-11.00765	-9.47283	-8.49156	-9.71162	-7.35082	-6.76672	-14.03492	-11.14723	-9.32007	-10.53818	-7.11357	-10.78403	-11.47749	-5.78653	-9.81005	-9.25443	-10.09870	-9.40657	-10.08757	-7.39002	-8.54156	-7.33647	-7.22175	-8.96308	-9.89777
79	-5.93155	-6.78614	-7.48425	-9.71222	-7.76411	-9.56223	-4.92831	-10.64532	-8.71092	-7.64729	-7.29588	-4.87870	-5.17547	-4.13459	-7.23507	-5.95677	-7.28107	-9.98846	-7.63632	-7.08982	-9.17273	-7.36962	-7.97427	-7.02008	-5.14087	-6.92703	-8.50585	-9.23238	-7.74558	-11.66464	-6.01249	-7.93708	-8.96745	-7.86606	-5.01225	-10.61804	-4.65577	-6.75100	-10.72251	-9.14481	-8.18514	-9.40592	-7.05325	-6.51370	-13.67269	-10.82673	-9.06971	-10.25648	-6.83337	-10.45217	-11.13080	-5.53918	-9.43660	-8.92486	-9.83064	-9.07679	-9.75416	-7.09817	-8.26339	-7.03439	-6.94090	-8.68642	-9.57007
80	-5.76774	-6.55100	-7.21574	-9.44150	-7.53835	-9.17729	-4.70144	-10.29648	-8.39786	-7.36159	-7.00863	-4.70078	-4.91033	-3.91318	-6.89968	-5.68956	-6.99367	-9.69839	-7.39838	-6.76650	-8.90451	-7.07873	-7.63656	-6.76174	-4.82336	-6.63027	-8.14586	-8.91234	-7.49313	-11.31458	-5.73108	-7.62651	-8.64988	-7.52437	-4.69420	-10.23831	-4.47193	-6.39839	-10.43357	-8.81658	-7.88012	-9.09560	-6.75641	-6.26325	-13.30379	-10.50442	-8.81797	-9.96918	-6.55858	-10.11882	-10.78252	-5.29899	-9.06226	-8.59792	-9.55963	-8.74486	-9.41910	-6.80712	-7.98257	-6.73360	-6.66127	-8.40986	-9.23926
81	-5.61037	-6.32135	-6.95380	-9.17311	-7.31377	-8.79520	-4.48336	-9.94864	-8.09025	-7.07880	-6.72596	-4.53467	-4.65502	-3.70633	-6.57161	-5.42868	-6.71152	-9.41187	-7.16050	-6.44597	-8.63741	-6.79069	-7.30136	-6.50944	-4.51409	-6.33521	-7.78786	-8.59261	-7.23949	-10.96137	-5.45424	-7.32015	-8.33532	-7.18439	-4.38503	-9.85679	-4.29421	-6.05420	-10.14082	-8.48863	-7.57702	-8.78106	-6.46068	-6.01572	-12.92851	-10.18069	-8.56504	-9.67642	-6.28977	-9.78435	-10.43322	-5.06627	-8.68759	-8.27404	-9.28583	-8.41159	-9.08288	-6.51721	-7.69937	-6.43431	-6.38345	-8.13384	-8.90548
82	-5.45930	-6.09758	-6.69874	-8.90755	-7.09076	-8.41672	-4.27418	-9.60219	-7.78867	-6.79926	-6.44832	-4.38024	-4.40956	-3.51415	-6.25149	-5.17452	-6.43500	-9.12913	-6.92296	-6.12870	-8.37161	-6.50602	-6.96939	-6.26359	-4.21368	-6.04218	-7.43243	-8.27365	-6.98492	-10.60557	-5.18254	-7.01863	-8.02433	-6.84670	-4.08540	-9.47406	-4.12278	-5.71911	-9.84431	-8.16144	-7.27640	-8.46279	-6.16648	-5.77151	-12.54719	-9.85596	-8.31116	-9.37843	-6.02740	-9.44910	-10.08353	-4.84129	-8.31318	-7.95377	-9.00948	-8.07776	-8.74602	-6.22887	-7.41410	-6.13689	-6.10786	-7.85886	-8.56902
83	-5.31449	-5.88005	-6.45108	-8.64530	-6.86964	-8.04248	-4.07402	-9.25759	-7.49368	-6.52345	-6.17618	-4.23718	-4.17395	-3.33670	-5.93996	-4.92730	-6.16461	-8.85046	-6.68608	-5.81519	-8.10743	-6.22526	-6.64145	-6.02454	-3.92293	-5.75152	-7.08024	-7.95598	-6.72973	-10.24781	-4.91657	-6.72253	-7.71747	-6.51195	-3.79596	-9.09084	-3.95762	-5.39381	-9.54424	-7.83555	-6.97885	-8.14138	-5.87432	-5.53084	-12.16023	-9.53063	-8.05661	-9.07547	-5.77204	-9.11339	-9.73415	-4.62429	-7.93973	-7.63768	-8.73084	-7.74422	-8.40907	-5.94252	-7.12712	-5.84174	-5.83493	-7.58539	-8.23024
84	-5.17587	-5.66913	-6.21115	-8.38692	-6.65073	-7.67309	-3.88291	-8.91529	-7.20578	-6.25186	-5.91010	-4.10514	-3.94816	-3.17389	-5.63758	-4.68733	-5.90085	-8.57617	-6.45027	-5.50609	-7.84517	-5.94896	-6.31836	-5.79272	-3.64250	-5.46351	-6.73197	-7.64005	-6.47429	-9.88879	-4.65672	-6.43240	-7.41531	-6.18077	-3.51736	-8.70798	-3.79875	-5.07899	-9.24077	-7.51159	-6.68502	-7.81728	-5.58476	-5.29400	-11.76808	-9.20526	-7.80171	-8.76799	-5.52427	-8.77756	-9.38581	-4.41557	-7.56799	-7.32626	-8.45023	-7.41196	-8.07263	-5.65871	-6.83885	-5.54923	-5.56518	-7.31393	-7.88955
85	-5.04320	-5.46515	-5.97919	-8.13292	-6.43437	-7.30920	-3.70076	-8.57576	-6.92560	-5.98490	-5.65046	-3.98380	-3.73209	-3.02543	-5.34485	-4.45489	-5.64408	-8.30653	-6.21591	-5.20193	-7.58510	-5.67763	-6.00094	-5.56849	-3.37293	-5.17843	-6.38829	-7.32650	-6.21903	-9.52926	-4.40338	-6.14885	-7.11848	-5.85382	-3.25009	-8.32627	-3.64614	-4.77531	-8.93423	-7.19018	-6.39558	-7.49105	-5.29838	-5.06129	-11.37116	-8.88047	-7.54695	-8.45663	-5.28454	-8.44220	-9.03917	-4.21538	-7.19866	-7.02015	-8.16802	-7.08195	-7.73725	-5.37800	-6.54985	-5.25979	-5.29914	-7.04503	-7.54755
86	-4.91628	-5.26834	-5.75546	-7.88375	-6.22084	-6.95148	-3.52752	-8.23956	-6.65368	-5.72296	-5.39758	-3.87264	-3.52551	-2.89096	-5.06222	-4.23008	-5.39468	-8.04187	-5.98342	-4.90316	-7.32754	-5.41173	-5.68993	-5.35212	-3.11476	-4.89663	-6.04987	-7.01594	-5.96440	-9.17000	-4.15690	-5.87240	-6.82768	-5.53180	-2.99448	-7.94655	-3.49956	-4.48334	-8.62506	-6.87193	-6.11121	-7.16338	-5.01578	-4.83299	-10.97004	-8.55684	-7.29278	-8.14203	-5.05339	-8.10782	-8.69497	-4.02386	-6.83261	-6.72000	-7.88467	-6.75507	-7.40357	-5.10093	-6.26069	-4.97392	-5.03733	-6.77925	-7.20492
87	-4.79492	-5.07891	-5.54016	-7.63991	-6.01043	-6.60056	-3.36310	-7.90724	-6.39049	-5.46640	-5.15177	-3.77110	-3.32812	-2.77008	-4.78998	-4.01298	-5.15307	-7.78253	-5.75321	-4.61027	-7.07296	-5.15180	-5.38601	-5.14389	-2.86844	-4.61846	-5.71739	-6.70899	-5.71075	-8.81178	-3.91748	-5.60353	-6.54362	-5.21537	-2.75091	-7.56970	-3.35877	-4.20360	-8.31371	-6.55749	-5.83258	-6.83495	-4.73759	-4.60940	-10.56535	-8.23501	-7.03965	-7.82481	-4.83125	-7.77484	-8.35396	-3.84112	-6.47086	-6.42638	-7.60067	-6.43217	-7.07235	-4.82798	-5.97196	-4.69214	-4.78025	-6.51704	-6.86240
88	-4.67897	-4.89700	-5.33345	-7.40188	-5.80339	-6.25691	-3.20729	-7.57931	-6.13659	-5.21558	-4.91335	-3.67860	-3.13960	-2.66216	-4.52845	-3.80365	-4.91947	-7.52880	-5.52562	-4.32377	-6.82183	-4.89833	-5.08988	-4.94382	-2.63428	-4.34407	-5.39149	-6.40620	-5.45850	-8.45536	-3.68533	-5.34268	-6.26696	-4.90518	-2.51959	-7.19665	-3.22355	-3.93645	-8.00074	-6.24757	-5.56034	-6.50647	-4.46439	-4.39075	-10.15768	-7.91564	-6.78804	-7.50587	-4.61835	-7.44383	-8.01688	-3.66722	-6.11420	-6.13986	-7.31653	-6.11414	-6.74413	-4.55963	-5.68427	-4.41494	-4.52847	-6.25889	-6.52075
89	-4.56814	-4.72266	-5.13537	-7.16998	-5.59988	-5.92114	-3.05987	-7.25622	-5.89240	-4.97082	-4.68248	-3.59438	-2.95957	-2.56653	-4.27789	-3.60210	-4.69417	-7.28093	-5.30106	-4.04412	-6.57462	-4.65176	-4.80218	-4.75190	-2.41244	-4.07371	-5.07284	-6.10820	-5.20816	-8.10150	-3.46069	-5.09025	-5.99832	-4.60194	-2.30058	-6.82841	-3.09345	-3.68229	-7.68678	-5.94286	-5.29504	-6.17867	-4.19667	-4.17716	-9.74769	-7.59933	-6.53851	-7.18615	-4.41492	-7.11540	-7.68450	-3.50215	-5.76352	-5.86103	-7.03280	-5.80188	-6.41952	-4.29642	-5.39822	-4.14276	-4.28243	-6.00525	-6.18078
90	-4.46214	-4.55586	-4.94595	-6.94452	-5.40008	-5.59374	-2.92066	-6.93845	-5.65818	-4.73240	-4.45935	-3.51767	-2.78760	-2.48243	-4.03836	-3.40818	-4.47741	-7.03919	-5.07999	-3.77173	-6.33180	-4.41253	-4.52348	-4.56815	-2.20310	-3.80766	-4.76196	-5.81561	-4.96006	-7.75096	-3.24359	-4.84658	-5.73833	-4.30636	-2.09393	-6.46600	-2.96801	-3.44154	-7.37258	-5.64403	-5.03725	-5.85231	-3.93498	-3.96882	-9.33612	-7.28673	-6.29161	-6.86657	-4.22109	-6.79008	-7.35750	-3.34584	-5.41972	-5.59046	-6.75010	-5.49616	-6.09921	-4.03880	-5.11444	-3.87602	-4.04255	-5.75645	-5.84333
91	-4.36062	-4.39651	-4.76513	-6.72577	-5.20410	-5.27499	-2.78933	-6.62653	-5.43420	-4.50059	-4.24416	-3.44766	-2.62336	-2.40906	-3.81005	-3.22171	-4.26936	-6.80373	-4.86271	-3.50695	-6.09388	-4.18097	-4.25430	-4.39243	-2.00625	-3.54606	-4.45938	-5.52892	-4.71451	-7.40452	-3.03408	-4.61185	-5.48753	-4.01907	-1.89950	-6.11031	-2.84676	-3.21434	-7.05884	-5.35175	-4.78765	-5.52817	-3.67989	-3.76590	-8.92381	-6.97855	-6.04783	-6.54805	-4.03686	-6.46849	-7.03654	-3.19816	-5.08364	-5.32863	-6.46904	-5.19768	-5.78380	-3.78719	-4.83362	-3.61528	-3.80925	-5.51283	-5.50916
92	-4.26319	-4.24438	-4.59270	-6.51391	-5.01200	-4.96538	-2.66553	-6.32086	-5.22072	-4.27556	-4.03700	-3.38352	-2.46635	-2.34553	-3.59305	-3.04250	-4.07009	-6.57469	-4.64959	-3.25009	-5.86146	-3.95742	-3.99510	-4.22451	-1.82181	-3.28911	-4.16558	-5.24863	-4.47182	-7.06294	-2.83218	-4.38625	-5.24637	-3.74058	-1.71715	-5.76237	-2.72914	-3.00077	-6.74629	-5.06661	-4.54670	-5.20703	-3.43173	-3.56845	-8.51149	-6.67533	-5.80769	-6.23156	-3.86204	-6.15122	-6.72228	-3.05897	-4.75619	-5.07598	-6.19025	-4.90722	-5.47386	-3.54200	-4.55626	-3.36097	-3.58289	-5.27470	-5.17915
93	-4.16948	-4.09918	-4.42845	-6.30905	-4.82383	-4.66526	-2.54884	-6.02182	-5.01788	-4.05740	-3.83790	-3.32433	-2.31605	-2.29090	-3.38733	-2.87026	-3.87969	-6.35218	-4.44102	-3.00145	-5.63505	-3.74225	-3.74622	-4.06416	-1.64971	-3.03699	-3.88103	-4.97525	-4.23231	-6.72696	-2.63787	-4.16993	-5.01532	-3.47139	-1.54678	-5.42322	-2.61451	-2.80097	-6.43576	-4.78914	-4.31474	-4.88963	-3.19082	-3.37642	-8.09998	-6.37763	-5.57160	-5.91809	-3.69647	-5.83879	-6.41531	-2.92801	-4.43819	-4.83295	-5.91446	-4.62550	-5.16993	-3.30359	-4.28287	-3.11344	-3.36373	-5.04233	-4.85421
94	-4.07909	-3.96060	-4.27207	-6.11125	-4.63958	-4.37483	-2.43873	-5.72974	-4.82570	-3.84625	-3.64685	-3.26921	-2.17208	-2.24409	-3.19283	-2.70466	-3.69818	-6.13622	-4.23720	-2.76137	-5.41511	-3.53550	-3.50791	-3.91107	-1.48972	-2.78985	-3.60610	-4.70917	-3.99617	-6.39727	-2.45112	-3.96298	-4.79469	-3.21202	-1.38801	-5.09373	-2.50224	-2.61491	-6.12803	-4.51993	-4.09213	-4.57678	-2.95746	-3.18976	-7.69023	-6.08600	-5.33991	-5.60850	-3.53999	-5.53171	-6.11617	-2.80497	-4.13035	-4.59988	-5.64235	-4.35307	-4.87255	-3.07225	-4.01398	-2.87298	-3.15200	-4.81590	-4.53517
95	-3.99153	-3.82821	-4.12311	-5.92050	-4.45915	-4.09434	-2.33464	-5.44489	-4.64414	-3.64219	-3.46382	-3.21735	-2.03397	-2.20412	-3.00943	-2.54534	-3.52553	-5.92679	-4.03839	-2.52996	-5.20210	-3.33734	-3.28036	-3.76494	-1.34150	-2.54772	-3.34108	-4.45071	-3.76356	-6.07467	-2.27189	-3.76534	-4.58468	-2.96290	-1.24051	-4.77479	-2.39169	-2.44247	-5.82386	-4.25948	-3.87917	-4.26925	-2.73192	-3.00842	-7.28310	-5.80090	-5.11304	-5.30367	-3.39228	-5.23050	-5.82538	-2.68950	-3.83342	-4.37705	-5.37455	-4.09034	-4.58215	-2.84823	-3.75014	-2.63995	-2.94795	-4.59553	-4.22279
96	-3.90628	-3.70155	-3.98111	-5.73675	-4.28251	-3.82401	-2.23606	-5.16753	-4.47311	-3.44518	-3.28878	-3.16787	-1.90121	-2.17003	-2.83695	-2.39188	-3.36161	-5.72378	-3.84488	-2.30735	-4.99644	-3.14802	-3.06374	-3.62542	-1.20472	-2.31065	-3.08624	-4.20011	-3.53473	-5.75994	-2.09996	-3.57690	-4.38539	-2.72439	-1.10402	-4.46727	-2.28215	-2.28346	-5.52403	-4.00816	-3.67606	-3.96780	-2.51428	-2.83226	-6.87948	-5.52272	-4.89134	-5.00444	-3.25300	-4.93567	-5.54344	-2.58121	-3.54809	-4.16469	-5.11176	-3.83789	-4.29919	-2.63177	-3.49180	-2.41468	-2.75173	-4.38136	-3.91782
97	-3.82289	-3.58021	-3.84565	-5.55988	-4.10953	-3.56396	-2.14245	-4.89793	-4.31246	-3.25528	-3.12163	-3.11996	-1.77326	-2.14080	-2.67523	-2.24385	-3.20625	-5.52713	-3.65694	-2.09378	-4.79850	-2.96746	-2.85818	-3.49210	-1.07906	-2.07870	-2.84183	-3.95759	-3.30996	-5.45365	-1.93507	-3.39755	-4.19690	-2.49688	-0.97808	-4.17198	-2.17300	-2.13761	-5.22927	-3.76633	-3.48294	-3.67308	-2.30466	-2.66112	-6.48032	-5.25177	-4.67497	-4.71169	-3.12176	-4.64762	-5.27071	-2.47966	-3.27494	-3.96294	-4.85466	-3.59619	-4.02424	-2.42303	-3.23942	-2.19737	-2.56337	-4.17350	-3.62105
98	-3.74093	-3.46364	-3.71624	-5.38981	-3.94002	-3.31431	-2.05316	-4.63626	-4.16194	-3.07250	-2.96216	-3.07285	-1.64967	-2.11546	-2.52397	-2.10089	-3.05916	-5.33669	-3.47471	-1.88930	-4.60864	-2.79562	-2.66367	-3.36463	-0.96402	-1.85190	-2.60800	-3.72340	-3.08948	-5.15646	-1.77696	-3.22707	-4.01922	-2.28065	-0.86219	-3.88974	-2.06366	-2.00462	-4.94031	-3.53428	-3.29983	-3.38580	-2.10322	-2.49481	-6.08655	-4.98835	-4.46417	-4.42610	-2.99813	-4.36672	-5.00750	-2.38433	-3.01443	-3.77185	-4.60381	-3.36548	-3.75755	-2.22213	-2.99342	-1.98823	-2.38283	-3.97202	-3.33314
99	-3.65999	-3.35131	-3.59228	-5.22638	-3.77388	-3.07511	-1.96756	-4.38260	-4.02121	-2.89681	-2.81015	-3.02578	-1.53003	-2.09304	-2.38275	-1.96256	-2.92002	-5.15226	-3.29837	-1.69389	-4.42713	-2.63249	-2.48015	-3.24265	-0.85904	-1.63020	-2.38492	-3.49766	-2.87355	-4.86903	-1.62539	-3.06525	-3.85219	-2.07596	-0.75583	-3.62127	-1.95353	-1.88408	-4.65787	-3.31219	-3.12677	-3.10659	-1.91000	-2.33315	-5.69911	-4.73281	-4.25909	-4.14839	-2.88160	-4.09331	-4.75426	-2.29481	-2.76697	-3.59139	-4.35971	-3.14595	-3.49939	-2.02922	-2.75414	-1.78746	-2.21013	-3.77694	-3.05470
100	-3.57963	-3.24278	-3.47314	-5.06937	-3.61091	-2.84642	-1.88512	-4.13707	-3.88983	-2.72816	-2.66536	-2.97804	-1.41392	-2.07254	-2.25115	-1.82844	-2.78850	-4.97364	-3.12813	-1.50759	-4.25417	-2.47787	-2.30753	-3.12575	-0.76348	-1.41361	-2.17272	-3.28036	-2.66239	-4.59191	-1.48001	-2.91187	-3.69571	-1.88294	-0.65841	-3.36713	-1.84207	-1.77547	-4.38253	-3.10021	-2.96374	-2.83597	-1.72499	-2.17592	-5.31894	-4.48547	-4.05983	-3.87935	-2.77163	-3.82773	-4.51128	-2.21059	-2.53295	-3.42134	-4.12286	-2.93782	-3.25018	-1.84434	-2.52202	-1.59522	-2.04517	-3.58827	-2.78641
101	-3.49947	-3.13744	-3.35818	-4.91853	-3.45086	-2.62822	-1.80522	-3.89977	-3.76733	-2.56644	-2.52752	-2.92895	-1.30087	-2.05319	-2.12879	-1.69813	-2.66423	-4.80063	-2.96402	-1.33037	-4.08995	-2.33157	-2.14567	-3.01353	-0.67671	-1.20213	-1.97132	-3.07164	-2.45626	-4.32558	-1.34036	-2.76651	-3.54963	-1.70159	-0.56942	-3.12791	-1.72883	-1.67824	-4.11482	-2.89845	-2.81052	-2.57453	-1.54808	-2.02288	-4.94682	-4.24651	-3.86645	-3.61965	-2.66768	-3.57027	-4.27873	-2.13107	-2.31270	-3.26148	-3.89374	-2.74118	-3.01007	-1.66752	-2.29745	-1.41160	-1.88772	-3.40602	-2.52890
102	-3.41915	-3.03476	-3.24685	-4.77358	-3.29353	-2.42051	-1.72723	-3.67076	-3.65322	-2.41152	-2.39634	-2.87790	-1.19048	-2.03419	-2.01519	-1.57129	-2.54677	-4.63299	-2.80606	-1.16221	-3.93468	-2.19339	-1.99432	-2.90559	-0.59807	-0.99569	-1.78068	-2.87155	-2.25549	-4.07049	-1.20607	-2.62879	-3.41375	-1.53185	-0.48829	-2.90407	-1.61347	-1.59188	-3.85529	-2.70692	-2.66685	-2.32273	-1.37907	-1.87380	-4.58365	-4.01613	-3.67903	-3.36982	-2.56925	-3.32108	-4.05679	-2.05572	-2.10641	-3.11155	-3.67270	-2.55593	-2.77923	-1.49879	-2.08064	-1.23668	-1.73762	-3.23015	-2.28267
103	-3.33836	-2.93434	-3.13857	-4.63420	-3.13880	-2.22326	-1.65064	-3.45003	-3.54692	-2.26327	-2.27145	-2.82430	-1.08246	-2.01471	-1.90971	-1.44754	-2.43569	-4.47050	-2.65431	-1.00302	-3.78850	-2.06304	-1.85313	-2.80154	-0.52692	-0.79441	-1.60078	-2.67996	-2.06028	-3.82709	-1.07682	-2.49842	-3.28776	-1.37370	-0.41443	-2.69595	-1.49570	-1.51581	-3.60438	-2.52559	-2.53256	-2.08095	-1.21791	-1.72847	-4.23031	-3.79458	-3.49760	-3.13033	-2.47578	-3.08038	-3.84570	-1.98403	-1.91416	-2.97116	-3.46006	-2.38205	-2.55786	-1.33808	-1.87200	-1.07050	-1.59459	-3.06061	-2.04814
104	-3.25686	-2.83556	-3.03279	-4.50014	-2.98653	-2.03634	-1.57494	-3.23754	-3.44782	-2.12154	-2.15245	-2.76769	-0.97655	-1.99405	-1.81186	-1.32656	-2.33061	-4.31291	-2.50859	-0.85256	-3.65146	-1.94029	-1.72177	-2.70098	-0.46259	-0.59827	-1.43145	-2.49684	-1.87075	-3.59560	-0.95215	-2.37497	-3.17136	-1.22699	-0.34730	-2.50381	-1.37526	-1.44935	-3.36245	-2.35439	-2.40732	-1.84958	-1.06450	-1.58669	-3.88755	-3.58201	-3.32210	-2.90170	-2.38675	-2.84840	-3.64566	-1.91550	-1.73600	-2.83985	-3.25608	-2.21942	-2.34608	-1.18534	-1.67185	-0.91307	-1.45838	-2.89725	-1.82566
105	-3.17445	-2.73796	-2.92895	-4.37109	-2.83659	-1.85956	-1.49964	-3.03331	-3.35537	-1.98625	-2.03889	-2.70770	-0.87255	-1.97160	-1.72106	-1.20809	-2.23119	-4.15998	-2.36892	-0.71057	-3.52364	-1.82482	-1.59983	-2.60348	-0.40444	-0.40706	-1.27249	-2.32209	-1.68705	-3.37624	-0.83173	-2.25798	-3.06418	-1.09151	-0.28627	-2.32783	-1.25199	-1.39185	-3.12990	-2.19320	-2.29082	-1.62892	-0.91860	-1.44835	-3.55613	-3.37852	-3.15250	-2.68437	-2.30163	-2.62521	-3.45662	-1.84953	-1.57186	-2.71712	-3.06100	-2.06776	-2.14393	-1.04062	-1.48030	-0.76438	-1.32878	-2.73999	-1.61557
106	-3.09101	-2.64119	-2.82654	-4.24670	-2.68883	-1.69270	-1.42430	-2.83727	-3.26898	-1.85718	-1.93049	-2.64414	-0.77031	-1.94688	-1.63667	-1.09189	-2.13713	-4.01150	-2.23534	-0.57682	-3.40514	-1.71631	-1.48684	-2.50865	-0.35189	-0.22095	-1.12371	-2.15559	-1.50950	-3.16913	-0.71519	-2.14707	-2.96588	-0.96693	-0.23073	-2.16812	-1.12588	-1.34260	-2.90702	-2.04180	-2.18267	-1.41922	-0.78001	-1.31334	-3.23678	-3.18428	-2.98880	-2.47870	-2.21984	-2.41092	-3.27858	-1.78557	-1.42160	-2.60237	-2.87496	-1.92672	-1.95145	-0.90385	-1.29764	-0.62442	-1.20538	-2.58879	-1.41815
107	-3.00642	-2.54489	-2.72514	-4.12665	-2.54318	-1.53552	-1.34860	-2.64926	-3.18800	-1.73414	-1.82688	-2.57681	-0.66967	-1.91947	-1.55816	-0.97778	-2.04800	-3.86728	-2.10767	-0.45106	-3.29588	-1.61440	-1.38243	-2.41620	-0.30441	-0.03999	-0.98485	-1.99729	-1.33829	-2.97430	-0.60210	-2.04184	-2.87605	-0.85298	-0.18013	-2.02460	-0.99704	-1.30091	-2.69407	-1.89998	-2.08241	-1.22073	-0.64855	-1.18156	-2.93011	-2.99931	-2.83092	-2.28502	-2.14088	-2.20569	-3.11160	-1.72315	-1.28507	-2.49494	-2.69809	-1.79593	-1.76863	-0.77494	-1.12406	-0.49310	-1.08785	-2.44348	-1.23354
108	-2.92067	-2.44879	-2.62442	-4.01068	-2.39965	-1.38778	-1.27223	-2.46930	-3.11186	-1.61703	-1.72763	-2.50555	-0.57055	-1.88908	-1.48500	-0.86563	-1.96349	-3.72707	-1.98585	-0.33296	-3.19577	-1.51878	-1.28611	-2.32586	-0.26129	0.13585	-0.85564	-1.84698	-1.17351	-2.79180	-0.49224	-1.94188	-2.79426	-0.74930	-0.13388	-1.89714	-0.86568	-1.26610	-2.49133	-1.76754	-1.98964	-1.03363	-0.52403	-1.05298	-2.63669	-2.82369	-2.67884	-2.10361	-2.06427	-2.00959	-2.95570	-1.66184	-1.16201	-2.39420	-2.53047	-1.67496	-1.59545	-0.65379	-0.95967	-0.37025	-0.97599	-2.30399	-1.06183
109	-2.83388	-2.35270	-2.52400	-3.89855	-2.25818	-1.24920	-1.19499	-2.29729	-3.03997	-1.50571	-1.63234	-2.43047	-0.47290	-1.85551	-1.41669	-0.75540	-1.88336	-3.59068	-1.86991	-0.22221	-3.10480	-1.42909	-1.19733	-2.23740	-0.22198	0.30652	-0.73587	-1.70444	-1.01536	-2.62161	-0.38537	-1.84675	-2.72013	-0.65546	-0.09145	-1.78556	-0.73208	-1.23744	-2.29899	-1.64431	-1.90401	-0.85806	-0.40617	-0.92755	-2.35712	-2.65748	-2.53255	-1.93466	-1.98949	-1.82265	-2.81082	-1.60122	-1.05208	-2.29954	-2.37208	-1.56327	-1.43185	-0.54027	-0.80454	-0.25574	-0.86942	-2.17030	-0.90310
