11	-0.18909	-0.23349	-0.23284	-0.23359	-0.21952	-0.23178	-0.22685	-0.23451	-0.20658	-0.25897	-0.14459	-0.21019	-0.21577	-0.21891	-0.20753	-0.21627	-0.19514	-0.17687	-0.22086	-0.19009	-0.17060	-0.23265	-0.26909	-0.19059	-0.22344	-0.33428	-0.18536	-0.22343	-0.22866	-0.28406	-0.20137	-0.18722	-0.17415	-0.29481	-0.16192	-0.21404	-0.21044	-0.26008	-0.17981	-0.22189	-0.26470	-0.16775	-0.24706	-0.17897	-0.25113	-0.18223	-0.24121	-0.25651	-0.17525	-0.15325	-0.18486	-0.18981	-0.23970	-0.20057	-0.18429	-0.13899	-0.18153	-0.18448	-0.19922	-0.21361	-0.15432	-0.17199	-0.19889	-0.19668	-0.18242	-0.22850	-0.21427	-0.22153	-0.18787	-0.24610	-0.31021	-0.23481	-0.13256	-0.21562	-0.20551	-0.18793	-0.18265	-0.16555	-0.23954	-0.21755	-0.21950	-0.26183	-0.22627	-0.18135	-0.21212	-0.14935	-0.20886	-0.33212	-0.21495	-0.19427	-0.13416	-0.12187	-0.13615	-0.10474	-0.18409	-0.11915	-0.08382	-0.08910	-0.09277	-0.07417	-0.10990	-0.04894	-0.07676	-0.07202	-0.04754	-0.05893	-0.08062	-0.07585	-0.05941	-0.05640	-0.06702	-0.07321	-0.05919	-0.06491	-0.05827	-0.06826	-0.04162	-0.06228	-0.06518	-0.06531	-0.09812	-0.06830	-0.04076	-0.07640	-0.07491	-0.09690	-0.09436	-0.06423	-0.07445	-0.08665	-0.04777	-0.06277	-0.06188	-0.08511
12	-0.17861	-0.22682	-0.21420	-0.22291	-0.19329	-0.20842	-0.22392	-0.22886	-0.19998	-0.21927	-0.12955	-0.19866	-0.20332	-0.20275	-0.19281	-0.20217	-0.17047	-0.15915	-0.19622	-0.16152	-0.13832	-0.20653	-0.23364	-0.17143	-0.22265	-0.30378	-0.14219	-0.20344	-0.20713	-0.27440	-0.17383	-0.16762	-0.17009	-0.26621	-0.14692	-0.20415	-0.18570	-0.25057	-0.16376	-0.21050	-0.24264	-0.15158	-0.22491	-0.16242	-0.23639	-0.15695	-0.22547	-0.24865	-0.16317	-0.13254	-0.17226	-0.18677	-0.21835	-0.17402	-0.16309	-0.13047	-0.18072	-0.16064	-0.18230	-0.20869	-0.14104	-0.15150	-0.19172	-0.18485	-0.19038	-0.23910	-0.21149	-0.23434	-0.18573	-0.24142	-0.31701	-0.24598	-0.12643	-0.21054	-0.19674	-0.15634	-0.18885	-0.16316	-0.24294	-0.22322	-0.22358	-0.24804	-0.22369	-0.18850	-0.21570	-0.13840	-0.20747	-0.34141	-0.22253	-0.18992	-0.12580	-0.11261	-0.14147	-0.11045	-0.17464	-0.12265	-0.09252	-0.09073	-0.09010	-0.08126	-0.11575	-0.04462	-0.07765	-0.06877	-0.04503	-0.05890	-0.07466	-0.07070	-0.06212	-0.05743	-0.07085	-0.08112	-0.05352	-0.05697	-0.04797	-0.07097	-0.03595	-0.06189	-0.05446	-0.06063	-0.10355	-0.06338	-0.03442	-0.06833	-0.06695	-0.08705	-0.10122	-0.05270	-0.07415	-0.08201	-0.04919	-0.06131	-0.06101	-0.09220
13	-0.15519	-0.20952	-0.18969	-0.20371	-0.16076	-0.17386	-0.21180	-0.21437	-0.18588	-0.17252	-0.10679	-0.17849	-0.18105	-0.17525	-0.16913	-0.18378	-0.13662	-0.13289	-0.16063	-0.12494	-0.10108	-0.17026	-0.18924	-0.14188	-0.21296	-0.26049	-0.09728	-0.17116	-0.17559	-0.25281	-0.13895	-0.13899	-0.15872	-0.22447	-0.12370	-0.18329	-0.15064	-0.22659	-0.13708	-0.18972	-0.20897	-0.12866	-0.19076	-0.13627	-0.21307	-0.12647	-0.20102	-0.22659	-0.14056	-0.10306	-0.14545	-0.17744	-0.18582	-0.13897	-0.13426	-0.11270	-0.16882	-0.12449	-0.15403	-0.18677	-0.11695	-0.12133	-0.17500	-0.16456	-0.19117	-0.23015	-0.19887	-0.23103	-0.17173	-0.22340	-0.30770	-0.23952	-0.11347	-0.19112	-0.17637	-0.11390	-0.18605	-0.14916	-0.22709	-0.21008	-0.21621	-0.21381	-0.20440	-0.18802	-0.20728	-0.11921	-0.19034	-0.32907	-0.22161	-0.17253	-0.10667	-0.09421	-0.14243	-0.10518	-0.15312	-0.12061	-0.09625	-0.09175	-0.08225	-0.08179	-0.11881	-0.03709	-0.07610	-0.06171	-0.04015	-0.05527	-0.06554	-0.06389	-0.05787	-0.05313	-0.06775	-0.08053	-0.04388	-0.05086	-0.03193	-0.06350	-0.02575	-0.05553	-0.04182	-0.04742	-0.09888	-0.05304	-0.02472	-0.04992	-0.05495	-0.07596	-0.09630	-0.04386	-0.06687	-0.07087	-0.04763	-0.05341	-0.05199	-0.09142
14	-0.11835	-0.18601	-0.16066	-0.17816	-0.12429	-0.13234	-0.19044	-0.19358	-0.16487	-0.12577	-0.07783	-0.14997	-0.15363	-0.13937	-0.14000	-0.16086	-0.09940	-0.10275	-0.11682	-0.08591	-0.06322	-0.12916	-0.14225	-0.10500	-0.19336	-0.20904	-0.05512	-0.13266	-0.13564	-0.21987	-0.10143	-0.10751	-0.14046	-0.17463	-0.09517	-0.15342	-0.10818	-0.19105	-0.10284	-0.16090	-0.16589	-0.10107	-0.14966	-0.10311	-0.18063	-0.09365	-0.16882	-0.19164	-0.10966	-0.06800	-0.10809	-0.16337	-0.14644	-0.10016	-0.10104	-0.08757	-0.14693	-0.08265	-0.11741	-0.15055	-0.08515	-0.08571	-0.14867	-0.13734	-0.18346	-0.20446	-0.17717	-0.21256	-0.14722	-0.19337	-0.28300	-0.21677	-0.09431	-0.15998	-0.14520	-0.06687	-0.17580	-0.12215	-0.19565	-0.17971	-0.19888	-0.16492	-0.17157	-0.17843	-0.18575	-0.09331	-0.15985	-0.29862	-0.21220	-0.14264	-0.08033	-0.06967	-0.13792	-0.08919	-0.12445	-0.11266	-0.09332	-0.08846	-0.06851	-0.07604	-0.11917	-0.02749	-0.07161	-0.05338	-0.03181	-0.04774	-0.05548	-0.05688	-0.04635	-0.04371	-0.05902	-0.07119	-0.03105	-0.04536	-0.01235	-0.04811	-0.00957	-0.04359	-0.02670	-0.02975	-0.08709	-0.03942	-0.01260	-0.02514	-0.03816	-0.06583	-0.08161	-0.03976	-0.05499	-0.05530	-0.04432	-0.04153	-0.03628	-0.08287
15	-0.07314	-0.15778	-0.12882	-0.14860	-0.08610	-0.08968	-0.16255	-0.16905	-0.13785	-0.08234	-0.04529	-0.11962	-0.12389	-0.10052	-0.10971	-0.13369	-0.06244	-0.07245	-0.07226	-0.04776	-0.02885	-0.08784	-0.09793	-0.06524	-0.16704	-0.15732	-0.01752	-0.09308	-0.09200	-0.18011	-0.06477	-0.07546	-0.11641	-0.12244	-0.06454	-0.11920	-0.06397	-0.14838	-0.06588	-0.12923	-0.11897	-0.07152	-0.10613	-0.06747	-0.14292	-0.06192	-0.13248	-0.15116	-0.07445	-0.03164	-0.06572	-0.14511	-0.10686	-0.06204	-0.06769	-0.05778	-0.11773	-0.04055	-0.07739	-0.10571	-0.05000	-0.04927	-0.11479	-0.10547	-0.16749	-0.16681	-0.14663	-0.18245	-0.11410	-0.15447	-0.24397	-0.18044	-0.06879	-0.12019	-0.10400	-0.02110	-0.15863	-0.08271	-0.15470	-0.13575	-0.17123	-0.10973	-0.12983	-0.15814	-0.15283	-0.06312	-0.12095	-0.25598	-0.19331	-0.10340	-0.04941	-0.04284	-0.12511	-0.06472	-0.09236	-0.09918	-0.08267	-0.07805	-0.04939	-0.06505	-0.11606	-0.01492	-0.06407	-0.04472	-0.01895	-0.03667	-0.04585	-0.04920	-0.02923	-0.02969	-0.04782	-0.05389	-0.01556	-0.03692	0.00826	-0.02689	0.01234	-0.02859	-0.00825	-0.01160	-0.07124	-0.02339	0.00275	0.00144	-0.01579	-0.05694	-0.06054	-0.03968	-0.04044	-0.03730	-0.03883	-0.02754	-0.01481	-0.06762
16	-0.02769	-0.12705	-0.09714	-0.11529	-0.04784	-0.05064	-0.13110	-0.14232	-0.10878	-0.04417	-0.01341	-0.08961	-0.09375	-0.06416	-0.08073	-0.10388	-0.02768	-0.04298	-0.03165	-0.01278	0.00190	-0.05128	-0.05837	-0.02773	-0.13779	-0.11284	0.01372	-0.05662	-0.05044	-0.13842	-0.03025	-0.04433	-0.08857	-0.07356	-0.03473	-0.08471	-0.02125	-0.10456	-0.03065	-0.09650	-0.07351	-0.04300	-0.06545	-0.03363	-0.10557	-0.03355	-0.09623	-0.11036	-0.04066	0.00127	-0.02411	-0.12305	-0.07066	-0.02786	-0.03784	-0.02691	-0.08618	-0.00240	-0.03849	-0.05868	-0.01540	-0.01653	-0.07792	-0.07199	-0.14374	-0.12230	-0.10993	-0.14463	-0.07633	-0.11082	-0.19664	-0.13465	-0.03825	-0.07424	-0.05630	0.01955	-0.13501	-0.03746	-0.11127	-0.08519	-0.13479	-0.05683	-0.08409	-0.12853	-0.11202	-0.03164	-0.08030	-0.20658	-0.16513	-0.06023	-0.01626	-0.01590	-0.10396	-0.03679	-0.05819	-0.08214	-0.06507	-0.05930	-0.02639	-0.04801	-0.10700	0.00153	-0.05347	-0.03497	-0.00121	-0.02215	-0.03639	-0.04042	-0.00888	-0.01251	-0.03475	-0.03092	0.00232	-0.02300	0.02765	-0.00283	0.03727	-0.01110	0.01324	0.00514	-0.05367	-0.00505	0.02200	0.02542	0.00997	-0.04661	-0.03483	-0.04049	-0.02445	-0.01819	-0.02906	-0.01197	0.01052	-0.04906
17	0.01168	-0.09638	-0.06658	-0.08024	-0.01160	-0.01621	-0.09695	-0.11414	-0.07889	-0.01176	0.01498	-0.06089	-0.06464	-0.03275	-0.05254	-0.07376	0.00351	-0.01486	0.00300	0.01765	0.02779	-0.02117	-0.02472	0.00522	-0.10759	-0.07524	0.03731	-0.02513	-0.01336	-0.09846	0.00104	-0.01512	-0.05936	-0.03200	-0.00717	-0.05136	0.01751	-0.06362	-0.00019	-0.06362	-0.03208	-0.01722	-0.03101	-0.00312	-0.07001	-0.00780	-0.06070	-0.07146	-0.01047	0.02869	0.01190	-0.09893	-0.03909	0.00155	-0.01162	0.00192	-0.05576	0.02859	-0.00328	-0.01517	0.01594	0.01115	-0.04117	-0.03978	-0.11365	-0.07605	-0.07120	-0.10358	-0.03791	-0.06631	-0.14623	-0.08401	-0.00499	-0.02690	-0.00735	0.05265	-0.10579	0.00693	-0.06943	-0.03536	-0.09224	-0.00973	-0.03853	-0.09227	-0.06789	-0.00174	-0.04153	-0.15484	-0.12964	-0.01881	0.01573	0.00918	-0.07578	-0.00909	-0.02305	-0.06109	-0.04149	-0.03242	-0.00031	-0.02572	-0.09108	0.02181	-0.03927	-0.02124	0.02088	-0.00415	-0.02517	-0.02875	0.01228	0.00707	-0.01887	-0.00410	0.02193	-0.00257	0.04360	0.02064	0.06032	0.00827	0.03579	0.01976	-0.03407	0.01520	0.04478	0.04400	0.03472	-0.03194	-0.00624	-0.03717	-0.00774	0.00277	-0.01320	0.00496	0.03584	-0.02782
18	0.04125	-0.06707	-0.03759	-0.04673	0.02007	0.01311	-0.06348	-0.08584	-0.04877	0.01571	0.03993	-0.03456	-0.03773	-0.00574	-0.02570	-0.04423	0.02991	0.01151	0.03006	0.04279	0.04722	0.00366	0.00297	0.03225	-0.07780	-0.04371	0.05372	0.00162	0.01754	-0.06145	0.02814	0.01177	-0.03037	0.00014	0.01792	-0.02038	0.05039	-0.02755	0.02434	-0.03174	0.00401	0.00520	-0.00276	0.02373	-0.03660	0.01573	-0.02706	-0.03768	0.01592	0.05037	0.04059	-0.07423	-0.01222	0.02593	0.01126	0.02673	-0.02780	0.05095	0.02686	0.02157	0.04231	0.03397	-0.00710	-0.01091	-0.07974	-0.03274	-0.03313	-0.06354	-0.00183	-0.02403	-0.09449	-0.03315	0.02779	0.01636	0.03707	0.07704	-0.07240	0.04495	-0.03130	0.00736	-0.04726	0.02909	0.00325	-0.05265	-0.02509	0.02385	-0.00675	-0.10404	-0.08917	0.01662	0.04329	0.03003	-0.04281	0.01607	0.01119	-0.03494	-0.01267	0.00037	0.02685	-0.00038	-0.06876	0.04361	-0.01971	-0.00084	0.04524	0.01707	-0.01001	-0.01186	0.03250	0.02888	0.00101	0.02543	0.04089	0.02256	0.05472	0.04142	0.07748	0.02805	0.05657	0.03175	-0.01198	0.03603	0.06655	0.05649	0.05335	-0.01137	0.02297	-0.02562	0.00938	0.02388	0.00820	0.02251	0.05690	-0.00268
19	0.05997	-0.04055	-0.01122	-0.01741	0.04676	0.03737	-0.03431	-0.05921	-0.01994	0.03991	0.06137	-0.01088	-0.01363	0.01689	-0.00074	-0.01593	0.05114	0.03597	0.05016	0.06261	0.06192	0.02496	0.02595	0.05233	-0.04943	-0.01741	0.06644	0.02337	0.04095	-0.02871	0.05053	0.03563	-0.00272	0.02349	0.04034	0.00739	0.07784	0.00373	0.04342	-0.00193	0.03409	0.02385	0.01954	0.04721	-0.00549	0.03717	0.00289	-0.00952	0.03881	0.06733	0.06240	-0.04976	0.01092	0.04548	0.03123	0.04791	-0.00398	0.06481	0.05183	0.05046	0.06252	0.05239	0.02192	0.01410	-0.04436	0.00581	0.00186	-0.02673	0.02991	0.01281	-0.04506	0.01347	0.05577	0.05120	0.07185	0.09310	-0.03743	0.07306	0.00240	0.03968	-0.00383	0.05712	0.03770	-0.01273	0.01229	0.04265	0.02268	-0.05628	-0.04657	0.04428	0.06437	0.04510	-0.00878	0.03740	0.04172	-0.00407	0.01801	0.03443	0.05202	0.02515	-0.04177	0.06304	0.00446	0.02442	0.06836	0.03864	0.01001	0.00949	0.04999	0.05005	0.02376	0.05431	0.05693	0.04852	0.06217	0.05800	0.08888	0.04494	0.07255	0.04089	0.01173	0.05522	0.08268	0.06357	0.06454	0.01311	0.05006	-0.00470	0.02575	0.04189	0.03099	0.03944	0.06983	0.02347
20	0.06978	-0.01772	0.01228	0.00801	0.06862	0.05806	-0.00938	-0.03587	0.00722	0.06160	0.07960	0.01062	0.00769	0.03594	0.02286	0.01063	0.06762	0.05901	0.06568	0.07892	0.07487	0.04404	0.04599	0.06506	-0.02326	0.00743	0.07622	0.04111	0.05665	-0.00095	0.06849	0.05563	0.02280	0.04015	0.05991	0.03185	0.10053	0.03016	0.05888	0.02540	0.05809	0.03939	0.03641	0.06777	0.02340	0.05722	0.02864	0.01497	0.05837	0.08071	0.07932	-0.02563	0.03145	0.06160	0.04970	0.06621	0.01475	0.07199	0.07296	0.07249	0.07605	0.06728	0.04503	0.03502	-0.00995	0.03877	0.03109	0.00497	0.05598	0.04132	-0.00226	0.05223	0.07519	0.07557	0.09331	0.10090	-0.00369	0.09021	0.03061	0.06063	0.03390	0.07325	0.06075	0.02426	0.04132	0.05327	0.04493	-0.01375	-0.00643	0.06446	0.08036	0.05419	0.02181	0.05411	0.06691	0.02776	0.04600	0.06502	0.07421	0.04920	-0.01303	0.07715	0.02999	0.04979	0.08652	0.05677	0.03310	0.03272	0.06294	0.06760	0.04550	0.07881	0.06863	0.06991	0.06907	0.06946	0.09701	0.05730	0.08201	0.04736	0.03474	0.07034	0.09309	0.06752	0.06918	0.03759	0.07301	0.02230	0.03933	0.05639	0.05146	0.05425	0.07423	0.04666
21	0.07526	0.00241	0.03371	0.02993	0.08588	0.07584	0.01208	-0.01560	0.03260	0.08007	0.09485	0.03083	0.02709	0.05303	0.04523	0.03524	0.08032	0.07976	0.07950	0.09257	0.08651	0.06098	0.06466	0.07200	-0.00016	0.03284	0.08053	0.05611	0.06708	0.02319	0.08424	0.07119	0.04480	0.05289	0.07657	0.05369	0.11833	0.05214	0.07278	0.05047	0.07793	0.05383	0.04959	0.08577	0.05056	0.07649	0.05064	0.03692	0.07506	0.09206	0.09326	-0.00212	0.05012	0.07483	0.06783	0.08111	0.02941	0.07441	0.09143	0.08943	0.08502	0.08002	0.06314	0.05184	0.02078	0.06487	0.05275	0.02995	0.07553	0.06011	0.03172	0.08183	0.08385	0.09015	0.10166	0.10012	0.02662	0.09835	0.05223	0.07144	0.06208	0.07956	0.07069	0.05473	0.06116	0.05637	0.05875	0.02092	0.02680	0.07810	0.09293	0.05976	0.04488	0.06640	0.08655	0.05541	0.06833	0.08946	0.09447	0.07126	0.01451	0.08480	0.05291	0.06961	0.10076	0.07000	0.05565	0.05426	0.07117	0.08087	0.06428	0.09661	0.07738	0.08412	0.07888	0.07536	0.10406	0.06853	0.08503	0.05224	0.05477	0.07995	0.09882	0.07259	0.06939	0.05878	0.09203	0.05050	0.05012	0.06751	0.06767	0.06591	0.07201	0.06364
22	0.08147	0.02054	0.05377	0.04898	0.09968	0.09080	0.03084	0.00210	0.05623	0.09278	0.10432	0.05034	0.04496	0.06955	0.06567	0.05619	0.09004	0.09685	0.09066	0.10220	0.09222	0.07433	0.08222	0.07705	0.01955	0.05758	0.07458	0.06750	0.07646	0.04498	0.09801	0.08320	0.06176	0.06288	0.09064	0.07336	0.12951	0.07136	0.08701	0.07385	0.09457	0.06754	0.06112	0.10152	0.07642	0.09472	0.06987	0.05738	0.09072	0.10371	0.10492	0.02027	0.06816	0.08476	0.08594	0.09335	0.04152	0.07340	0.10799	0.10310	0.09091	0.09285	0.07914	0.06490	0.04534	0.08381	0.06625	0.04764	0.08795	0.06992	0.05585	0.10228	0.08099	0.09955	0.09883	0.09228	0.05259	0.09990	0.06669	0.07497	0.07813	0.08154	0.06770	0.07580	0.07193	0.05377	0.06468	0.04679	0.04983	0.08527	0.10265	0.06474	0.05914	0.07817	0.10169	0.07702	0.08432	0.10945	0.11493	0.08974	0.04037	0.08835	0.07078	0.08420	0.11228	0.07902	0.07437	0.07335	0.07582	0.08906	0.07936	0.10838	0.08584	0.09150	0.08912	0.07643	0.10639	0.07926	0.08456	0.05520	0.07132	0.08653	0.10116	0.07849	0.06303	0.07641	0.10854	0.07638	0.05926	0.07417	0.08083	0.07422	0.06751	0.07557
23	0.08665	0.03715	0.07112	0.06573	0.10792	0.10342	0.04741	0.01764	0.07850	0.09572	0.10576	0.06839	0.06095	0.08375	0.08243	0.07111	0.09471	0.11116	0.09716	0.10707	0.09126	0.08361	0.09577	0.08180	0.03650	0.07815	0.05547	0.07604	0.08547	0.06426	0.10439	0.09097	0.07393	0.07033	0.10193	0.09028	0.13168	0.08872	0.10261	0.09379	0.10580	0.08050	0.07279	0.11536	0.09923	0.10951	0.08681	0.07699	0.10578	0.11445	0.11310	0.04136	0.08559	0.09156	0.10303	0.10415	0.05264	0.06848	0.12257	0.11460	0.09323	0.10540	0.09323	0.07437	0.06184	0.09600	0.07351	0.05904	0.09300	0.07347	0.06995	0.11433	0.06681	0.10546	0.08589	0.07886	0.07416	0.09545	0.07445	0.07436	0.08179	0.07988	0.05256	0.08547	0.07116	0.04809	0.06296	0.06331	0.06205	0.08424	0.10720	0.07119	0.06620	0.09193	0.11091	0.09267	0.09545	0.12411	0.13112	0.10281	0.06386	0.08775	0.08438	0.09557	0.11942	0.08595	0.08694	0.08930	0.07918	0.09097	0.09044	0.11645	0.09602	0.09666	0.09548	0.07734	0.09934	0.08675	0.08098	0.05058	0.08492	0.09588	0.09964	0.08110	0.04752	0.09320	0.12293	0.09881	0.06816	0.06983	0.09169	0.08024	0.06485	0.08486
24	0.08575	0.05276	0.08581	0.07839	0.10620	0.11170	0.06204	0.03133	0.09700	0.08653	0.09759	0.08377	0.07435	0.09319	0.09438	0.08013	0.08906	0.11885	0.09929	0.10132	0.08109	0.08799	0.10326	0.08544	0.05063	0.09411	0.02401	0.08133	0.09343	0.07849	0.10143	0.09090	0.08181	0.07478	0.10843	0.10413	0.12231	0.10412	0.11689	0.10882	0.11286	0.09385	0.08408	0.12636	0.11599	0.11987	0.10140	0.09485	0.11896	0.12066	0.11495	0.06097	0.10049	0.09261	0.11681	0.11177	0.06373	0.05546	0.13163	0.12378	0.09121	0.11405	0.10338	0.07954	0.06993	0.10133	0.07655	0.06694	0.09142	0.07109	0.07374	0.11704	0.04208	0.10536	0.06402	0.06032	0.09089	0.08068	0.07682	0.06908	0.07475	0.07330	0.02961	0.08300	0.05827	0.03973	0.05423	0.06881	0.06476	0.07420	0.10317	0.07581	0.06507	0.10554	0.11180	0.10377	0.10190	0.13109	0.13681	0.10872	0.08328	0.07938	0.09269	0.10487	0.11765	0.08919	0.09271	0.09754	0.08133	0.08536	0.09581	0.12062	0.10539	0.10003	0.09409	0.07905	0.07996	0.08537	0.07178	0.03686	0.09610	0.10523	0.09232	0.07641	0.02529	0.10776	0.12770	0.11729	0.07648	0.05087	0.09790	0.08581	0.06673	0.09113
25	0.07241	0.06631	0.09711	0.08447	0.09373	0.11236	0.07444	0.04339	0.10931	0.06543	0.07630	0.09583	0.08503	0.09779	0.10050	0.08321	0.06671	0.11476	0.09215	0.07824	0.05489	0.08576	0.10373	0.08469	0.06186	0.10223	-0.01532	0.07814	0.09873	0.08726	0.08663	0.08097	0.08534	0.07482	0.10866	0.11386	0.09929	0.11627	0.12561	0.12052	0.11699	0.10557	0.09364	0.13190	0.12322	0.12471	0.11231	0.10956	0.12939	0.11932	0.10670	0.07861	0.11124	0.08231	0.12384	0.11326	0.07517	0.02923	0.13103	0.12727	0.08237	0.11384	0.10705	0.07617	0.07044	0.10012	0.07601	0.07267	0.08426	0.06261	0.06820	0.10918	0.00938	0.09614	0.03486	0.03842	0.10214	0.05651	0.07547	0.05893	0.05971	0.06113	0.00540	0.06874	0.03764	0.02801	0.04152	0.06407	0.05882	0.05637	0.08793	0.07328	0.05388	0.11420	0.10520	0.11189	0.10283	0.13056	0.12904	0.10343	0.09617	0.06151	0.09343	0.11140	0.10184	0.08595	0.09514	0.09520	0.07951	0.07202	0.09234	0.11817	0.10703	0.09681	0.08146	0.07356	0.05326	0.07197	0.05756	0.01834	0.10349	0.10791	0.07544	0.06166	0.00262	0.11672	0.11734	0.12835	0.08165	0.02091	0.08941	0.09215	0.06997	0.09238
26	0.04204	0.07577	0.10135	0.08316	0.07109	0.10489	0.08305	0.05336	0.11615	0.03445	0.04213	0.10314	0.09249	0.09310	0.09908	0.08024	0.02976	0.09788	0.06990	0.04319	0.01090	0.07651	0.09659	0.07684	0.07097	0.09832	-0.05904	0.06507	0.09652	0.09001	0.05688	0.06103	0.08445	0.06786	0.10126	0.11637	0.06263	0.12282	0.12390	0.12394	0.11502	0.11096	0.10075	0.12714	0.11892	0.11752	0.11318	0.11929	0.13442	0.10638	0.08440	0.09302	0.11565	0.06053	0.12054	0.10521	0.08639	-0.00877	0.11939	0.11709	0.06261	0.10165	0.10154	0.06165	0.06501	0.09365	0.07119	0.07603	0.07222	0.04930	0.05742	0.09095	-0.02713	0.07615	0.00091	0.01454	0.10699	0.02903	0.07144	0.04526	0.03849	0.04118	-0.01619	0.04454	0.01316	0.01369	0.02769	0.05228	0.04584	0.03688	0.06586	0.05951	0.03205	0.11229	0.09106	0.11691	0.09673	0.12279	0.11021	0.08450	0.10196	0.03452	0.08571	0.11282	0.07239	0.07502	0.09584	0.08222	0.07097	0.05245	0.07924	0.10476	0.10016	0.08679	0.05784	0.05822	0.02551	0.04856	0.03913	-0.00266	0.10530	0.09788	0.04834	0.03667	-0.01270	0.11690	0.09284	0.12939	0.07929	-0.00786	0.06430	0.09574	0.06855	0.08605
27	-0.00551	0.07924	0.09925	0.07738	0.04006	0.08780	0.08810	0.05887	0.11725	-0.00435	-0.00190	0.10496	0.09356	0.07590	0.08842	0.07304	-0.01550	0.07033	0.03133	-0.00265	-0.04660	0.06079	0.08253	0.05903	0.07649	0.08339	-0.10376	0.04263	0.08170	0.08372	0.01728	0.03289	0.07858	0.04968	0.08186	0.10774	0.01514	0.12037	0.10603	0.11703	0.10354	0.10769	0.10266	0.10543	0.10122	0.09676	0.09952	0.12146	0.12868	0.07772	0.04690	0.10262	0.11166	0.02853	0.10418	0.08474	0.09337	-0.05714	0.09644	0.09320	0.03114	0.07800	0.08452	0.03762	0.05370	0.08327	0.06070	0.07518	0.05601	0.03158	0.04508	0.06380	-0.06326	0.04687	-0.03466	-0.01302	0.10305	0.00218	0.06502	0.02585	0.01285	0.01240	-0.03195	0.01576	-0.01224	-0.00233	0.01468	0.03661	0.02945	0.02099	0.04244	0.03455	0.00216	0.09577	0.06847	0.11597	0.08359	0.10895	0.08556	0.05773	0.10344	0.00252	0.07070	0.10522	0.03447	0.05760	0.09118	0.06182	0.05413	0.02913	0.05845	0.08469	0.08640	0.07191	0.03295	0.03575	0.00009	0.02048	0.01597	-0.02463	0.09960	0.07364	0.01498	0.00946	-0.01914	0.10729	0.05880	0.11948	0.06627	-0.02755	0.02963	0.09283	0.05898	0.07209
28	-0.06485	0.07741	0.09017	0.06837	0.00425	0.05942	0.09057	0.05912	0.11134	-0.04857	-0.05402	0.10201	0.08842	0.04920	0.06817	0.06215	-0.06984	0.03516	-0.01976	-0.05896	-0.10956	0.04004	0.06366	0.02677	0.07637	0.06176	-0.14749	0.01095	0.05141	0.07062	-0.03117	0.00023	0.06471	0.02055	0.04850	0.08636	-0.03783	0.10500	0.07141	0.10693	0.08113	0.09464	0.09521	0.06163	0.06868	0.06683	0.07325	0.11334	0.11076	0.03500	-0.00504	0.10590	0.10191	-0.01314	0.07400	0.05101	0.09102	-0.11467	0.06291	0.06003	-0.01210	0.04252	0.05595	0.00270	0.03723	0.06987	0.04426	0.06871	0.03632	0.00929	0.03340	0.03025	-0.09689	0.01438	-0.06827	-0.04407	0.08843	-0.02162	0.05685	-0.00134	-0.01503	-0.02065	-0.04042	-0.01377	-0.03623	-0.02018	0.00345	0.02039	0.01194	0.01021	0.02039	0.00240	-0.03048	0.06702	0.03993	0.10654	0.06509	0.09673	0.05949	0.02994	0.10085	-0.02809	0.05205	0.08832	-0.00213	0.03701	0.07854	0.03909	0.03036	0.00508	0.03611	0.06493	0.06569	0.05389	0.01077	0.01053	-0.02307	-0.00531	-0.00954	-0.04545	0.08389	0.03888	-0.02034	-0.01155	-0.02212	0.08964	0.02211	0.09847	0.04496	-0.04280	-0.01174	0.08126	0.03990	0.05244
29	-0.13505	0.07188	0.07153	0.05485	-0.03545	0.02383	0.08622	0.05504	0.09668	-0.09456	-0.11023	0.09260	0.07945	0.01762	0.04119	0.04767	-0.13195	-0.00503	-0.07760	-0.11916	-0.17239	0.01634	0.04267	-0.01835	0.07059	0.03868	-0.19407	-0.02856	0.00797	0.05450	-0.08745	-0.03580	0.04060	-0.01561	0.00457	0.05646	-0.09292	0.07635	0.02628	0.09190	0.05035	0.07162	0.07681	0.00224	0.02936	0.03096	0.03917	0.09321	0.08100	-0.01799	-0.06857	0.10196	0.08556	-0.06023	0.03370	0.00795	0.07651	-0.17418	0.02067	0.01995	-0.06701	-0.00455	0.01756	-0.04270	0.02062	0.05327	0.02335	0.05579	0.01356	-0.01566	0.02108	-0.00644	-0.12906	-0.01534	-0.09882	-0.07680	0.06518	-0.04147	0.04701	-0.03211	-0.04123	-0.05575	-0.04735	-0.04385	-0.05826	-0.03975	-0.00523	0.00687	-0.00600	0.00225	0.00043	-0.03122	-0.06091	0.03431	0.00891	0.08723	0.04397	0.08870	0.03476	0.00710	0.09447	-0.04907	0.03271	0.06522	-0.03254	0.01705	0.05810	0.02012	0.00275	-0.01680	0.01680	0.04622	0.04086	0.03660	-0.01183	-0.01315	-0.04690	-0.02235	-0.03553	-0.06670	0.05774	0.00316	-0.05410	-0.02921	-0.03406	0.06973	-0.00887	0.07088	0.01837	-0.06251	-0.05511	0.05854	0.01267	0.03086
