92	-0.25867	-0.30742	-0.23833	-0.23891	-0.36599	-0.28290	-0.30872	-0.35234	-0.25797	-0.34985	-0.34336	-0.28684	-0.29194	-0.28289	-0.30266	-0.27927	-0.30156	-0.27284	-0.27682	-0.32996	-0.33164	-0.33944	-0.30133	-0.38445	-0.34914	-0.31097	-0.28669	-0.32602	-0.29581	-0.33399	-0.26166	-0.38350	-0.33687	-0.39929	-0.33831	-0.32539	-0.35599	-0.37211	-0.32825	-0.34149	-0.30700	-0.34522	-0.30776	-0.24335	-0.28719	-0.30806	-0.39549	-0.33167	-0.29051	-0.28115	-0.28670	-0.40208	-0.45348	-0.39475	-0.36668	-0.35716	-0.27660	-0.30448	-0.33100	-0.34669	-0.31102	-0.27583	-0.37218	-0.39154	-0.30102	-0.31411	-0.38369	-0.36902	-0.28065	-0.36145	-0.39183	-0.34005	-0.33988	-0.40226	-0.38790	-0.37973	-0.36108	-0.35681	-0.37268	-0.41474	-0.43919	-0.35990	-0.34929	-0.41685	-0.26765	-0.34111	-0.36725	-0.29880	-0.36860	-0.42564	-0.37826	-0.30566	-0.29299	-0.17168	-0.14543	-0.22900	-0.21033	-0.27828	-0.17350	-0.23835	-0.20420	-0.17597	-0.08836	-0.27104	-0.20133	-0.22434	-0.19145	-0.18165	-0.17646	-0.21387	-0.20117	-0.22593	-0.09938	-0.25291	-0.16897	-0.31227	-0.13699	-0.10502	-0.18414	-0.12897	-0.16629	-0.19742	-0.21546	-0.10324	-0.13854	-0.15585	-0.13874	-0.19221	-0.21534	-0.18383	-0.19018	-0.11952	-0.29024	-0.20933	-0.15946	-0.16593	-0.07762	-0.24378	-0.19820	-0.22785	-0.20477	-0.24082	-0.18203	-0.00204	-0.19555	-0.24225	-0.22807	-0.24074	-0.17266	-0.18823	-0.16286	-0.30200	-0.18829	-0.31614	-0.34115	-0.27163	-0.20771	-0.20481	-0.22033	-0.20227	-0.17190	-0.18968	-0.15540	-0.25656	-0.22860	-0.17002
93	-0.25514	-0.30229	-0.23119	-0.23175	-0.36067	-0.27521	-0.30101	-0.34261	-0.25640	-0.34209	-0.33580	-0.28643	-0.28193	-0.28110	-0.28800	-0.27333	-0.29476	-0.26498	-0.26886	-0.32961	-0.31928	-0.34111	-0.28932	-0.37628	-0.34294	-0.30762	-0.27503	-0.32240	-0.29251	-0.33016	-0.25773	-0.37468	-0.32439	-0.39511	-0.33077	-0.31728	-0.35129	-0.36217	-0.33209	-0.33831	-0.30574	-0.33740	-0.30240	-0.24552	-0.28881	-0.29761	-0.37952	-0.31880	-0.28071	-0.26853	-0.28212	-0.38893	-0.43900	-0.37923	-0.36086	-0.34372	-0.27591	-0.29421	-0.31952	-0.33826	-0.29980	-0.27554	-0.35969	-0.37942	-0.29698	-0.30502	-0.36532	-0.36280	-0.28503	-0.35149	-0.38380	-0.32473	-0.32329	-0.39161	-0.37785	-0.37239	-0.35488	-0.35129	-0.35878	-0.40356	-0.43178	-0.34056	-0.33671	-0.40254	-0.25830	-0.33849	-0.34659	-0.29353	-0.35409	-0.41643	-0.36639	-0.28655	-0.28522	-0.16958	-0.13852	-0.22915	-0.20995	-0.27963	-0.16970	-0.23984	-0.20676	-0.16964	-0.09112	-0.26058	-0.19931	-0.21749	-0.18826	-0.18035	-0.17530	-0.20425	-0.19746	-0.22552	-0.10329	-0.25637	-0.16981	-0.30547	-0.12727	-0.10190	-0.18251	-0.13370	-0.16725	-0.19613	-0.21294	-0.10299	-0.13258	-0.15350	-0.13332	-0.18642	-0.21319	-0.18366	-0.18165	-0.11327	-0.28640	-0.20461	-0.16075	-0.15948	-0.07681	-0.24226	-0.19738	-0.22281	-0.19651	-0.23508	-0.17623	-0.00133	-0.19039	-0.23922	-0.23048	-0.23769	-0.17310	-0.18341	-0.16495	-0.29908	-0.18761	-0.30728	-0.33730	-0.26946	-0.20478	-0.19830	-0.21432	-0.19811	-0.16899	-0.19198	-0.15004	-0.25071	-0.22613	-0.16584
94	-0.25118	-0.29584	-0.22963	-0.22790	-0.35321	-0.26981	-0.29392	-0.33928	-0.24585	-0.33311	-0.32964	-0.28061	-0.27771	-0.27902	-0.27612	-0.26971	-0.29331	-0.26217	-0.25947	-0.32707	-0.30628	-0.34216	-0.27389	-0.36903	-0.34049	-0.30568	-0.26614	-0.31881	-0.28963	-0.31982	-0.24819	-0.37256	-0.31865	-0.38403	-0.32663	-0.30677	-0.33830	-0.35409	-0.33760	-0.33265	-0.30196	-0.32190	-0.29258	-0.23971	-0.28394	-0.29050	-0.35990	-0.30737	-0.26552	-0.26256	-0.27147	-0.37859	-0.42338	-0.36387	-0.35308	-0.33039	-0.27346	-0.28649	-0.30976	-0.32245	-0.28719	-0.27707	-0.34785	-0.37421	-0.28483	-0.30515	-0.35619	-0.34902	-0.28632	-0.34544	-0.37013	-0.31607	-0.30415	-0.38314	-0.37512	-0.35694	-0.34083	-0.33526	-0.34273	-0.39824	-0.41258	-0.33601	-0.33237	-0.39007	-0.24613	-0.33237	-0.33553	-0.28952	-0.33997	-0.40811	-0.34883	-0.27752	-0.27589	-0.16435	-0.13497	-0.22205	-0.21098	-0.28148	-0.17149	-0.23714	-0.21142	-0.16511	-0.09416	-0.25154	-0.19899	-0.21216	-0.18479	-0.17841	-0.17205	-0.19740	-0.19287	-0.22238	-0.11119	-0.25774	-0.17076	-0.30013	-0.12068	-0.10216	-0.17939	-0.13581	-0.16950	-0.19298	-0.21057	-0.10091	-0.12787	-0.14987	-0.13209	-0.18142	-0.20920	-0.18122	-0.17687	-0.10504	-0.27972	-0.20055	-0.15947	-0.15721	-0.07608	-0.24352	-0.19844	-0.22096	-0.19132	-0.22858	-0.17406	-0.00091	-0.18780	-0.24151	-0.23606	-0.23699	-0.17371	-0.18125	-0.16734	-0.29565	-0.18625	-0.29667	-0.33511	-0.26796	-0.20132	-0.18997	-0.20947	-0.19110	-0.16447	-0.19842	-0.14425	-0.25128	-0.22224	-0.16196
95	-0.24557	-0.29254	-0.22538	-0.22620	-0.34452	-0.26575	-0.28348	-0.33310	-0.22934	-0.32509	-0.32631	-0.26973	-0.28086	-0.27115	-0.26670	-0.26275	-0.30213	-0.26214	-0.25510	-0.32697	-0.29937	-0.33290	-0.26207	-0.36555	-0.33838	-0.30357	-0.26324	-0.31406	-0.28307	-0.31145	-0.23879	-0.37697	-0.31191	-0.37030	-0.31859	-0.29244	-0.32299	-0.34383	-0.33280	-0.32441	-0.29336	-0.30818	-0.28257	-0.22994	-0.27343	-0.28930	-0.34826	-0.30132	-0.25023	-0.26312	-0.25564	-0.37220	-0.41533	-0.34908	-0.34636	-0.32193	-0.26775	-0.28193	-0.30469	-0.30792	-0.28136	-0.27697	-0.34327	-0.36580	-0.27500	-0.29667	-0.35447	-0.32733	-0.27785	-0.34359	-0.35122	-0.30563	-0.29404	-0.37259	-0.37337	-0.33663	-0.32956	-0.32166	-0.33470	-0.39463	-0.39061	-0.33442	-0.32893	-0.37740	-0.23083	-0.32114	-0.33495	-0.28084	-0.33954	-0.40170	-0.33747	-0.28015	-0.26346	-0.15791	-0.13143	-0.21219	-0.21263	-0.28048	-0.17365	-0.23073	-0.21634	-0.16204	-0.08964	-0.24747	-0.19321	-0.20634	-0.18063	-0.17733	-0.17112	-0.19146	-0.18767	-0.21939	-0.11551	-0.25568	-0.16958	-0.29630	-0.11665	-0.10375	-0.17394	-0.13390	-0.16813	-0.18686	-0.20633	-0.09443	-0.12314	-0.14410	-0.13551	-0.17595	-0.20471	-0.17835	-0.17563	-0.09965	-0.27564	-0.20125	-0.15447	-0.15395	-0.07395	-0.24514	-0.19885	-0.21988	-0.18800	-0.22390	-0.17375	0.00166	-0.18885	-0.24855	-0.24033	-0.23473	-0.17020	-0.18029	-0.16649	-0.29148	-0.17826	-0.28767	-0.33322	-0.26793	-0.19738	-0.18262	-0.20345	-0.18640	-0.16363	-0.20354	-0.13765	-0.25559	-0.21737	-0.15745
96	-0.23971	-0.29249	-0.21535	-0.22139	-0.34200	-0.26202	-0.27162	-0.31981	-0.22123	-0.31775	-0.32134	-0.26084	-0.28218	-0.26061	-0.25611	-0.25307	-0.30419	-0.25716	-0.25474	-0.33206	-0.29479	-0.32164	-0.25785	-0.36396	-0.33573	-0.30040	-0.25697	-0.30914	-0.27483	-0.30776	-0.23715	-0.38038	-0.30055	-0.36531	-0.30536	-0.28107	-0.31550	-0.33169	-0.32547	-0.31534	-0.28665	-0.30374	-0.27460	-0.22452	-0.26436	-0.28693	-0.34869	-0.29698	-0.24079	-0.26163	-0.24237	-0.36719	-0.41190	-0.33818	-0.34076	-0.31739	-0.26086	-0.27788	-0.30290	-0.30135	-0.27929	-0.27253	-0.34413	-0.35098	-0.26934	-0.28225	-0.34710	-0.31044	-0.26722	-0.33843	-0.33622	-0.29036	-0.28952	-0.35909	-0.36253	-0.32235	-0.32564	-0.32161	-0.33341	-0.38451	-0.37895	-0.32145	-0.31865	-0.35890	-0.21800	-0.31334	-0.32954	-0.26855	-0.34135	-0.39474	-0.33478	-0.27966	-0.25143	-0.15196	-0.12568	-0.20871	-0.21403	-0.27632	-0.16803	-0.22350	-0.21812	-0.15787	-0.08063	-0.24464	-0.18244	-0.19807	-0.17476	-0.17512	-0.17376	-0.18550	-0.17997	-0.21919	-0.11071	-0.25123	-0.16556	-0.29260	-0.11319	-0.10050	-0.16756	-0.12942	-0.15982	-0.17773	-0.19969	-0.08586	-0.11818	-0.13679	-0.13857	-0.16766	-0.20123	-0.17741	-0.17433	-0.09959	-0.27607	-0.20448	-0.14766	-0.14715	-0.07025	-0.24363	-0.19648	-0.21354	-0.18274	-0.22168	-0.17240	0.00728	-0.19019	-0.25374	-0.24012	-0.22923	-0.16286	-0.17855	-0.16190	-0.28745	-0.16632	-0.28133	-0.33141	-0.26706	-0.19401	-0.17727	-0.19614	-0.18383	-0.16860	-0.20210	-0.13084	-0.25740	-0.21141	-0.15200
97	-0.23324	-0.28771	-0.20498	-0.21479	-0.34262	-0.25623	-0.26442	-0.30640	-0.22239	-0.30710	-0.31046	-0.25453	-0.27704	-0.25533	-0.24238	-0.24613	-0.29498	-0.24379	-0.25255	-0.33832	-0.28870	-0.32196	-0.25722	-0.36154	-0.33342	-0.29698	-0.24364	-0.30703	-0.27273	-0.30547	-0.24143	-0.37608	-0.28983	-0.36843	-0.29446	-0.27904	-0.31138	-0.32022	-0.32503	-0.30805	-0.28556	-0.30474	-0.26822	-0.22413	-0.25986	-0.27857	-0.34437	-0.28845	-0.23332	-0.25298	-0.23752	-0.36008	-0.40482	-0.33326	-0.32962	-0.31196	-0.25550	-0.27186	-0.30060	-0.29925	-0.27364	-0.26766	-0.33917	-0.33778	-0.26217	-0.27164	-0.32951	-0.30475	-0.26743	-0.32670	-0.33224	-0.27598	-0.28041	-0.34563	-0.34870	-0.31709	-0.32414	-0.32285	-0.32882	-0.36603	-0.37375	-0.29973	-0.30241	-0.33575	-0.21051	-0.31373	-0.31734	-0.25729	-0.33419	-0.38443	-0.33391	-0.26744	-0.24478	-0.14556	-0.11780	-0.20988	-0.21471	-0.27326	-0.15853	-0.21707	-0.21695	-0.15330	-0.07333	-0.23815	-0.17096	-0.18720	-0.16561	-0.17125	-0.17749	-0.17933	-0.16892	-0.21811	-0.10467	-0.24569	-0.16114	-0.28659	-0.11151	-0.09018	-0.16131	-0.12421	-0.14894	-0.16877	-0.19392	-0.08430	-0.11420	-0.13030	-0.13829	-0.15824	-0.19931	-0.17701	-0.17004	-0.09851	-0.27879	-0.20765	-0.14336	-0.13868	-0.06757	-0.23779	-0.19119	-0.20498	-0.17353	-0.22000	-0.16988	0.01467	-0.18784	-0.25295	-0.23562	-0.22187	-0.15616	-0.17444	-0.15733	-0.28328	-0.15534	-0.27538	-0.32984	-0.26328	-0.19319	-0.17319	-0.19041	-0.18036	-0.17405	-0.19733	-0.12434	-0.25114	-0.20396	-0.14572
98	-0.22787	-0.27501	-0.20122	-0.21070	-0.34089	-0.24877	-0.26026	-0.30338	-0.21960	-0.29618	-0.29853	-0.24487	-0.27374	-0.25552	-0.23252	-0.24481	-0.28692	-0.23058	-0.24737	-0.33650	-0.28158	-0.32416	-0.25548	-0.35836	-0.33140	-0.29472	-0.22880	-0.30926	-0.27552	-0.30053	-0.23743	-0.36836	-0.28831	-0.36629	-0.29474	-0.27766	-0.30298	-0.31124	-0.32824	-0.30183	-0.28549	-0.29746	-0.26197	-0.21860	-0.25402	-0.26646	-0.33065	-0.27724	-0.22284	-0.24560	-0.23537	-0.35181	-0.39175	-0.32896	-0.31696	-0.30145	-0.25256	-0.26412	-0.29557	-0.28987	-0.26380	-0.26970	-0.33023	-0.33717	-0.24787	-0.26962	-0.31764	-0.30316	-0.27284	-0.31214	-0.33064	-0.26930	-0.26264	-0.33612	-0.34055	-0.31211	-0.31533	-0.31382	-0.31263	-0.34810	-0.36302	-0.29169	-0.28913	-0.31494	-0.20622	-0.31659	-0.30758	-0.25185	-0.31752	-0.37255	-0.32746	-0.25823	-0.24150	-0.13786	-0.11115	-0.20921	-0.21475	-0.27225	-0.14988	-0.21096	-0.21382	-0.14912	-0.07010	-0.22561	-0.16451	-0.17648	-0.15482	-0.16639	-0.17658	-0.17287	-0.15742	-0.21376	-0.10422	-0.24060	-0.15697	-0.27956	-0.11252	-0.07889	-0.15585	-0.11858	-0.14028	-0.16156	-0.19110	-0.09020	-0.11119	-0.12388	-0.13480	-0.15004	-0.19783	-0.17561	-0.16414	-0.09227	-0.27781	-0.20928	-0.14199	-0.13169	-0.06622	-0.23067	-0.18556	-0.19770	-0.16258	-0.21555	-0.16754	0.02060	-0.17911	-0.24564	-0.23086	-0.21630	-0.15589	-0.16925	-0.15354	-0.27790	-0.15007	-0.26649	-0.32789	-0.25576	-0.19359	-0.16845	-0.18925	-0.17178	-0.17443	-0.19421	-0.11829	-0.23953	-0.19451	-0.13848
99	-0.22409	-0.26280	-0.19942	-0.20976	-0.33692	-0.24430	-0.25500	-0.30235	-0.20628	-0.28870	-0.28976	-0.22859	-0.28073	-0.25253	-0.23118	-0.24363	-0.29193	-0.22710	-0.24599	-0.32922	-0.27696	-0.31739	-0.25217	-0.35670	-0.32772	-0.29194	-0.22054	-0.30732	-0.27643	-0.29337	-0.22790	-0.36672	-0.28830	-0.35192	-0.29464	-0.27063	-0.28853	-0.30221	-0.32219	-0.29418	-0.27933	-0.28299	-0.25350	-0.21225	-0.24028	-0.25885	-0.31713	-0.26977	-0.21042	-0.24652	-0.22884	-0.34579	-0.38268	-0.32556	-0.31192	-0.28947	-0.24985	-0.25641	-0.28956	-0.27432	-0.25706	-0.27161	-0.32512	-0.33837	-0.23528	-0.27035	-0.31637	-0.29683	-0.27127	-0.29987	-0.32136	-0.26714	-0.25005	-0.32765	-0.33739	-0.30072	-0.30090	-0.29679	-0.29913	-0.34010	-0.34463	-0.29208	-0.28178	-0.30194	-0.20253	-0.31370	-0.30748	-0.25147	-0.30579	-0.36444	-0.31811	-0.26026	-0.23649	-0.12904	-0.10692	-0.20049	-0.21468	-0.27002	-0.14449	-0.20269	-0.20942	-0.14483	-0.06770	-0.21269	-0.16044	-0.16781	-0.14666	-0.16195	-0.17113	-0.16739	-0.14582	-0.20696	-0.11062	-0.23709	-0.15195	-0.27431	-0.11428	-0.07164	-0.15116	-0.11108	-0.13607	-0.15606	-0.18969	-0.09699	-0.10859	-0.11460	-0.13316	-0.14448	-0.19486	-0.17243	-0.16088	-0.08121	-0.27258	-0.21008	-0.14058	-0.12765	-0.06387	-0.22597	-0.18101	-0.19264	-0.15366	-0.20601	-0.16650	0.02231	-0.16863	-0.23903	-0.22780	-0.21181	-0.15736	-0.16519	-0.14923	-0.27061	-0.14855	-0.25682	-0.32534	-0.24675	-0.19206	-0.16190	-0.18978	-0.16130	-0.16679	-0.19616	-0.11217	-0.23048	-0.18438	-0.13085
100	-0.21702	-0.26066	-0.19248	-0.20550	-0.33670	-0.24409	-0.24900	-0.29441	-0.19677	-0.28403	-0.28321	-0.21347	-0.28850	-0.24400	-0.23295	-0.24040	-0.29975	-0.22883	-0.24994	-0.32221	-0.27603	-0.30468	-0.25252	-0.35614	-0.32151	-0.28884	-0.21876	-0.30077	-0.27130	-0.28883	-0.22250	-0.36974	-0.28321	-0.34082	-0.28671	-0.26211	-0.27657	-0.29079	-0.30619	-0.28495	-0.27103	-0.27283	-0.24614	-0.21318	-0.22381	-0.25484	-0.31481	-0.26626	-0.19963	-0.25192	-0.22027	-0.34122	-0.38144	-0.32485	-0.31301	-0.28188	-0.24330	-0.24969	-0.28748	-0.26110	-0.25733	-0.27000	-0.32556	-0.33194	-0.23055	-0.26377	-0.31656	-0.28793	-0.26112	-0.28738	-0.30831	-0.26140	-0.24762	-0.31634	-0.32691	-0.28622	-0.28912	-0.28916	-0.29586	-0.33865	-0.33534	-0.28665	-0.27377	-0.29393	-0.20288	-0.30378	-0.30953	-0.24833	-0.30288	-0.36015	-0.31369	-0.26457	-0.22928	-0.12156	-0.10383	-0.18935	-0.21553	-0.26411	-0.14129	-0.19405	-0.20372	-0.14193	-0.06153	-0.20598	-0.15335	-0.16123	-0.14082	-0.15960	-0.16481	-0.16451	-0.13309	-0.20105	-0.11609	-0.23300	-0.14648	-0.27014	-0.11499	-0.06975	-0.14478	-0.10058	-0.13112	-0.15152	-0.18769	-0.09814	-0.10625	-0.10356	-0.13657	-0.14040	-0.18946	-0.16883	-0.15988	-0.07237	-0.26624	-0.21107	-0.13798	-0.12506	-0.06032	-0.22535	-0.17735	-0.18975	-0.14858	-0.19462	-0.16669	0.02219	-0.16099	-0.23745	-0.22599	-0.20621	-0.15456	-0.16227	-0.14298	-0.26149	-0.14612	-0.24917	-0.32329	-0.23866	-0.18889	-0.15377	-0.18871	-0.15406	-0.15728	-0.19752	-0.10609	-0.22752	-0.17520	-0.12376
101	-0.20924	-0.25967	-0.18093	-0.19938	-0.33989	-0.24389	-0.24499	-0.28267	-0.19714	-0.27643	-0.27603	-0.20678	-0.28793	-0.23707	-0.23226	-0.23847	-0.29599	-0.22381	-0.25289	-0.31710	-0.27312	-0.29875	-0.25664	-0.35357	-0.31376	-0.28688	-0.21297	-0.29477	-0.26565	-0.28916	-0.22537	-0.36776	-0.27403	-0.33828	-0.27358	-0.26111	-0.27396	-0.27805	-0.29319	-0.28062	-0.26934	-0.27498	-0.24422	-0.22139	-0.21446	-0.24748	-0.31557	-0.26017	-0.19253	-0.25277	-0.21577	-0.33513	-0.38114	-0.32630	-0.31354	-0.27945	-0.23564	-0.23895	-0.28546	-0.25662	-0.25959	-0.26759	-0.32461	-0.32108	-0.23165	-0.24753	-0.30729	-0.28460	-0.25258	-0.26970	-0.30157	-0.24951	-0.24766	-0.30241	-0.31069	-0.27712	-0.28489	-0.29160	-0.29615	-0.33401	-0.33828	-0.27082	-0.25850	-0.28532	-0.20578	-0.29408	-0.30106	-0.24395	-0.30131	-0.35492	-0.31624	-0.25730	-0.22508	-0.11686	-0.09886	-0.18337	-0.21657	-0.25438	-0.13707	-0.18820	-0.19571	-0.14073	-0.05337	-0.20157	-0.14042	-0.15318	-0.13483	-0.15879	-0.16241	-0.16355	-0.12002	-0.19794	-0.11462	-0.22682	-0.14113	-0.26529	-0.11323	-0.06712	-0.13542	-0.09010	-0.12184	-0.14688	-0.18384	-0.09248	-0.10379	-0.09233	-0.14001	-0.13600	-0.18457	-0.16662	-0.15876	-0.07020	-0.26408	-0.21153	-0.13379	-0.11866	-0.05617	-0.22429	-0.17229	-0.18769	-0.14184	-0.18505	-0.16591	0.02205	-0.15591	-0.23432	-0.22162	-0.19844	-0.14725	-0.15963	-0.13496	-0.25192	-0.13881	-0.24411	-0.32125	-0.23117	-0.18520	-0.14664	-0.18500	-0.15033	-0.15108	-0.19289	-0.10231	-0.22749	-0.16719	-0.11763
102	-0.20286	-0.25204	-0.17605	-0.19607	-0.33988	-0.24187	-0.24332	-0.27887	-0.20089	-0.26516	-0.27095	-0.20728	-0.28079	-0.23700	-0.22814	-0.23998	-0.28769	-0.21397	-0.24914	-0.30863	-0.26567	-0.30254	-0.25950	-0.34647	-0.30625	-0.28432	-0.20246	-0.28993	-0.26554	-0.28552	-0.22613	-0.36014	-0.26922	-0.33754	-0.26451	-0.26572	-0.27470	-0.26993	-0.28808	-0.28336	-0.27333	-0.27873	-0.24269	-0.22762	-0.21090	-0.23308	-0.30828	-0.24968	-0.18323	-0.24981	-0.21548	-0.32861	-0.37191	-0.32592	-0.30904	-0.27313	-0.23063	-0.22217	-0.28035	-0.25549	-0.25197	-0.26851	-0.31597	-0.31712	-0.23080	-0.23726	-0.29404	-0.28843	-0.25177	-0.24851	-0.30108	-0.24301	-0.24030	-0.29311	-0.29934	-0.27651	-0.28031	-0.29402	-0.28677	-0.32593	-0.34396	-0.25763	-0.24289	-0.27580	-0.20766	-0.28950	-0.28420	-0.24299	-0.28943	-0.34701	-0.31231	-0.24301	-0.22500	-0.11317	-0.09280	-0.18349	-0.21458	-0.24392	-0.12771	-0.18593	-0.18365	-0.13812	-0.04638	-0.19482	-0.12378	-0.14251	-0.12584	-0.15517	-0.16292	-0.16285	-0.10791	-0.19554	-0.10874	-0.22011	-0.13598	-0.25782	-0.10821	-0.06075	-0.12548	-0.08300	-0.11190	-0.14099	-0.17851	-0.08686	-0.10048	-0.08117	-0.13910	-0.13025	-0.18021	-0.16683	-0.15446	-0.07137	-0.26528	-0.20965	-0.12810	-0.10866	-0.05211	-0.22020	-0.16513	-0.18374	-0.13138	-0.17940	-0.16286	0.02121	-0.15053	-0.22525	-0.21351	-0.18844	-0.13817	-0.15584	-0.12780	-0.24256	-0.12910	-0.24031	-0.31651	-0.22388	-0.18198	-0.14059	-0.17933	-0.14767	-0.14752	-0.18321	-0.09966	-0.21963	-0.16054	-0.11247
103	-0.19704	-0.24240	-0.17695	-0.19718	-0.33145	-0.24032	-0.24162	-0.27853	-0.19645	-0.25559	-0.27022	-0.20686	-0.27715	-0.23461	-0.22424	-0.24319	-0.29263	-0.20912	-0.24519	-0.29768	-0.25788	-0.30359	-0.25590	-0.33917	-0.30005	-0.28219	-0.19747	-0.28681	-0.27056	-0.27453	-0.21765	-0.35544	-0.27077	-0.32883	-0.26181	-0.26450	-0.26636	-0.26632	-0.28132	-0.28707	-0.27309	-0.27397	-0.23767	-0.22640	-0.20599	-0.21743	-0.29264	-0.24048	-0.16669	-0.25130	-0.21320	-0.32552	-0.35937	-0.32020	-0.30131	-0.26301	-0.22852	-0.20338	-0.27448	-0.24867	-0.24027	-0.27242	-0.30072	-0.32278	-0.22497	-0.23591	-0.28888	-0.28991	-0.25491	-0.23021	-0.29659	-0.24133	-0.22859	-0.28885	-0.29948	-0.27441	-0.27109	-0.28709	-0.27220	-0.32088	-0.34065	-0.25460	-0.23667	-0.26921	-0.20500	-0.28760	-0.27392	-0.24700	-0.27386	-0.33835	-0.29988	-0.23562	-0.22384	-0.10851	-0.08957	-0.18304	-0.20957	-0.23559	-0.11765	-0.18497	-0.17127	-0.13360	-0.04280	-0.18369	-0.10943	-0.13126	-0.11645	-0.14933	-0.16038	-0.16058	-0.09795	-0.19012	-0.10401	-0.21453	-0.13073	-0.24770	-0.10265	-0.05258	-0.11621	-0.08085	-0.10536	-0.13460	-0.17346	-0.08487	-0.09651	-0.07064	-0.13214	-0.12412	-0.17340	-0.16688	-0.14673	-0.07064	-0.26338	-0.20331	-0.12300	-0.10055	-0.04870	-0.21368	-0.15736	-0.17853	-0.12010	-0.17501	-0.15765	0.01897	-0.14083	-0.21012	-0.20368	-0.17714	-0.13169	-0.15031	-0.12415	-0.23317	-0.12470	-0.23504	-0.30934	-0.21674	-0.18076	-0.13327	-0.17374	-0.14243	-0.14318	-0.17397	-0.09399	-0.20470	-0.15550	-0.10784
104	-0.19231	-0.23997	-0.17617	-0.19856	-0.32044	-0.23980	-0.23868	-0.27313	-0.18496	-0.25177	-0.27461	-0.20155	-0.28098	-0.22508	-0.22408	-0.24392	-0.30443	-0.21165	-0.24776	-0.28926	-0.25535	-0.29711	-0.24888	-0.33596	-0.29365	-0.28028	-0.20061	-0.28442	-0.26975	-0.26181	-0.20535	-0.35712	-0.27195	-0.31549	-0.25973	-0.25689	-0.25236	-0.26315	-0.26601	-0.28276	-0.26568	-0.26300	-0.23056	-0.22179	-0.19653	-0.20831	-0.28606	-0.23812	-0.15461	-0.25831	-0.20541	-0.32481	-0.35210	-0.31039	-0.29772	-0.25488	-0.22418	-0.19038	-0.27293	-0.23708	-0.23538	-0.27428	-0.29064	-0.32645	-0.22047	-0.23498	-0.29115	-0.28344	-0.25298	-0.21938	-0.28364	-0.23701	-0.22045	-0.28619	-0.30145	-0.26388	-0.26221	-0.27759	-0.26390	-0.32146	-0.33249	-0.25551	-0.24041	-0.26599	-0.19543	-0.28033	-0.27485	-0.24932	-0.26713	-0.33223	-0.28748	-0.23804	-0.21641	-0.10199	-0.08824	-0.17579	-0.20360	-0.23058	-0.11305	-0.18281	-0.16260	-0.12804	-0.03981	-0.17369	-0.09864	-0.12228	-0.11067	-0.14377	-0.15444	-0.15678	-0.09018	-0.17934	-0.10402	-0.21112	-0.12525	-0.23659	-0.09880	-0.04769	-0.10777	-0.07893	-0.10400	-0.12906	-0.16956	-0.08573	-0.09252	-0.06101	-0.12376	-0.11912	-0.16424	-0.16322	-0.13756	-0.06439	-0.25656	-0.19417	-0.11995	-0.09505	-0.04572	-0.20611	-0.15160	-0.17368	-0.11138	-0.16707	-0.15206	0.01514	-0.12857	-0.19399	-0.19446	-0.16657	-0.12881	-0.14333	-0.12519	-0.22357	-0.12584	-0.22738	-0.30227	-0.20975	-0.18189	-0.12548	-0.16923	-0.13519	-0.13507	-0.16983	-0.08610	-0.19042	-0.15090	-0.10274
105	-0.18794	-0.24141	-0.17058	-0.19631	-0.31275	-0.23831	-0.23473	-0.26085	-0.17808	-0.25200	-0.28089	-0.19964	-0.28013	-0.21466	-0.22270	-0.24056	-0.30914	-0.21266	-0.25451	-0.28792	-0.25599	-0.29206	-0.24317	-0.33581	-0.28454	-0.27730	-0.20337	-0.28062	-0.26069	-0.25624	-0.20236	-0.35906	-0.26349	-0.30945	-0.25010	-0.25309	-0.24324	-0.25649	-0.25634	-0.27571	-0.26170	-0.25833	-0.22636	-0.22038	-0.18761	-0.20768	-0.29119	-0.23819	-0.15111	-0.26183	-0.19657	-0.32431	-0.35056	-0.30107	-0.29565	-0.25282	-0.21832	-0.18207	-0.27496	-0.23256	-0.24015	-0.26831	-0.28548	-0.31488	-0.22659	-0.22391	-0.28694	-0.27489	-0.24689	-0.21409	-0.27117	-0.22565	-0.21881	-0.28203	-0.29815	-0.25051	-0.26351	-0.27701	-0.26657	-0.32203	-0.33149	-0.24817	-0.24238	-0.25932	-0.18841	-0.27003	-0.27599	-0.24344	-0.27364	-0.32929	-0.28370	-0.23791	-0.20609	-0.09582	-0.08679	-0.16533	-0.19750	-0.22631	-0.11044	-0.17933	-0.15447	-0.12179	-0.03465	-0.16968	-0.09007	-0.11668	-0.10735	-0.13905	-0.14756	-0.15245	-0.08294	-0.16669	-0.10328	-0.20921	-0.12046	-0.22804	-0.09450	-0.04832	-0.09969	-0.07421	-0.10369	-0.12340	-0.16426	-0.08216	-0.08833	-0.05082	-0.11904	-0.11539	-0.15440	-0.15635	-0.13052	-0.05659	-0.24680	-0.18501	-0.11471	-0.09130	-0.04115	-0.19881	-0.14881	-0.16812	-0.10659	-0.15547	-0.14796	0.01141	-0.11811	-0.18298	-0.18666	-0.15798	-0.12743	-0.13650	-0.12678	-0.21386	-0.12841	-0.21823	-0.29735	-0.20343	-0.18036	-0.11900	-0.16569	-0.12812	-0.12664	-0.16653	-0.07807	-0.18195	-0.14625	-0.09669
