98	-0.26244	-0.15377	-0.15000	-0.07605	-0.23554	-0.25863	-0.15590	-0.26135	0.00065	-0.22667	-0.28825	-0.16477	-0.20825	-0.20033	-0.21607	-0.25871	-0.25506	-0.27277	-0.29707	-0.24281	-0.39728	-0.10343	-0.17681	-0.18751	-0.27167	-0.12545	-0.40977	-0.18255	-0.19394	-0.21674	-0.25008	-0.14198	-0.26062	-0.31862	-0.16688	-0.16052	-0.23485	-0.08523	-0.18259	-0.17913	-0.21111	-0.18940	-0.14294	-0.18650	-0.06298	-0.08725	-0.22899	-0.19188	-0.18828	-0.23311	-0.36944	-0.15502	-0.23140	-0.07154	-0.10726	-0.26423	-0.25720	-0.24650	-0.31188	-0.17203	-0.09571	-0.22222	-0.21598	-0.24228	-0.15463	-0.11845	-0.14484	-0.08198	-0.14111	-0.17755	-0.17483	-0.24961	-0.07439	-0.22283	-0.23546	-0.11972	-0.12043	-0.10019	-0.14131	-0.11092	-0.15772	-0.14042	-0.18803	-0.19597	-0.05894	-0.13743	-0.17902	-0.16845	-0.14807	-0.16962	-0.17020	-0.08292	-0.14943	-0.10524	-0.20928	-0.19580	-0.11405	-0.05943	-0.08821	-0.12959	-0.15105	-0.19714	-0.06244	-0.09645	-0.02720	-0.10630	0.01006	-0.01404	-0.04536	-0.12826	-0.13947	-0.14728	-0.05562	-0.11292	-0.03587	-0.11667	-0.07924	-0.03643	-0.04563	-0.18375	-0.05307	-0.10342	-0.20692	-0.13203	-0.14181	-0.07379	-0.10079	0.01410	-0.12603	-0.01454	-0.06049	-0.08733	-0.09064	-0.05618	-0.10406
99	-0.27197	-0.15907	-0.15374	-0.08208	-0.24202	-0.26317	-0.16170	-0.27079	-0.00405	-0.23459	-0.29506	-0.17422	-0.21824	-0.20487	-0.22416	-0.26756	-0.26374	-0.27819	-0.30372	-0.24583	-0.40462	-0.11131	-0.18226	-0.19312	-0.27760	-0.12720	-0.41642	-0.18689	-0.20520	-0.22322	-0.25772	-0.15531	-0.27061	-0.32393	-0.17725	-0.16769	-0.24090	-0.09240	-0.18847	-0.19028	-0.22130	-0.19857	-0.14625	-0.19981	-0.07168	-0.09471	-0.23865	-0.19801	-0.19782	-0.24311	-0.37803	-0.16261	-0.23933	-0.07895	-0.11616	-0.27607	-0.26523	-0.25961	-0.31953	-0.17951	-0.10578	-0.23325	-0.22674	-0.24848	-0.15834	-0.12206	-0.15084	-0.08901	-0.14794	-0.17968	-0.18035	-0.25437	-0.08094	-0.23012	-0.24302	-0.12269	-0.12651	-0.11181	-0.14539	-0.11649	-0.16592	-0.14585	-0.19840	-0.20208	-0.06651	-0.14758	-0.18465	-0.17563	-0.15443	-0.17698	-0.18271	-0.08641	-0.15507	-0.10929	-0.21683	-0.20125	-0.11812	-0.06636	-0.09019	-0.13479	-0.16204	-0.20535	-0.06950	-0.09650	-0.03423	-0.11451	0.00505	-0.01752	-0.05264	-0.14122	-0.14695	-0.15727	-0.06184	-0.12028	-0.04186	-0.12308	-0.08742	-0.04388	-0.05172	-0.19495	-0.06339	-0.11533	-0.21445	-0.14069	-0.15179	-0.08039	-0.10786	0.00819	-0.12954	-0.02076	-0.06510	-0.09498	-0.09695	-0.06553	-0.11585
100	-0.27857	-0.16594	-0.15950	-0.08900	-0.24932	-0.26689	-0.16746	-0.27984	-0.00982	-0.24256	-0.30128	-0.18111	-0.22703	-0.21073	-0.23236	-0.27421	-0.27140	-0.28411	-0.31164	-0.24927	-0.41145	-0.12329	-0.18767	-0.19923	-0.28234	-0.12838	-0.42193	-0.19341	-0.21656	-0.22951	-0.26421	-0.16651	-0.27813	-0.32772	-0.18731	-0.17441	-0.24859	-0.09920	-0.19343	-0.19996	-0.22933	-0.20735	-0.14876	-0.21395	-0.08121	-0.10077	-0.24849	-0.20146	-0.20801	-0.25363	-0.38760	-0.17162	-0.25102	-0.08438	-0.12594	-0.28802	-0.27081	-0.27435	-0.32722	-0.18715	-0.11593	-0.24202	-0.23910	-0.25417	-0.16405	-0.12560	-0.15674	-0.09646	-0.15456	-0.18452	-0.18436	-0.26033	-0.08696	-0.23475	-0.25000	-0.12800	-0.12988	-0.12159	-0.14940	-0.12171	-0.17427	-0.15290	-0.20968	-0.20659	-0.07496	-0.15767	-0.19098	-0.18080	-0.15961	-0.18459	-0.19356	-0.08913	-0.15921	-0.11602	-0.22502	-0.20560	-0.12404	-0.07191	-0.09151	-0.13912	-0.17427	-0.21467	-0.07466	-0.09669	-0.04267	-0.12513	0.00242	-0.02172	-0.05939	-0.15253	-0.15560	-0.16367	-0.07194	-0.12685	-0.04774	-0.12795	-0.09394	-0.04842	-0.05867	-0.20607	-0.07429	-0.12573	-0.22079	-0.14959	-0.16330	-0.08460	-0.11621	0.00417	-0.13582	-0.02943	-0.06828	-0.10243	-0.10246	-0.07602	-0.12609
101	-0.28341	-0.17296	-0.16732	-0.09587	-0.25749	-0.27057	-0.17336	-0.29019	-0.01752	-0.25032	-0.30776	-0.18517	-0.23304	-0.21887	-0.23816	-0.28204	-0.27507	-0.29051	-0.32042	-0.25492	-0.41821	-0.13884	-0.19490	-0.20623	-0.29058	-0.12738	-0.42723	-0.20164	-0.22601	-0.23725	-0.27093	-0.17733	-0.28253	-0.33470	-0.19574	-0.18220	-0.25659	-0.10664	-0.20050	-0.20698	-0.23689	-0.21446	-0.15138	-0.22670	-0.08944	-0.10567	-0.25920	-0.20331	-0.21765	-0.26191	-0.39862	-0.17921	-0.26400	-0.09060	-0.13720	-0.29866	-0.27745	-0.28787	-0.33473	-0.19440	-0.12632	-0.24689	-0.25224	-0.26228	-0.17172	-0.13046	-0.16024	-0.10499	-0.16002	-0.19234	-0.18829	-0.26615	-0.09346	-0.23597	-0.25364	-0.13678	-0.13262	-0.12691	-0.15217	-0.12834	-0.18210	-0.16201	-0.22180	-0.21285	-0.08143	-0.16592	-0.19594	-0.18384	-0.16428	-0.19156	-0.20322	-0.09225	-0.16570	-0.12565	-0.23238	-0.21017	-0.13120	-0.07490	-0.09286	-0.14458	-0.18496	-0.22325	-0.07920	-0.09803	-0.05221	-0.13362	0.00028	-0.02703	-0.06871	-0.16120	-0.16616	-0.16604	-0.08197	-0.13227	-0.05427	-0.13124	-0.09938	-0.05246	-0.06645	-0.21478	-0.08477	-0.13570	-0.22651	-0.15721	-0.17556	-0.09011	-0.12650	0.00121	-0.14382	-0.03814	-0.07058	-0.10890	-0.10607	-0.08494	-0.13420
102	-0.29093	-0.18185	-0.17611	-0.10071	-0.26632	-0.27677	-0.18051	-0.30050	-0.02622	-0.25695	-0.31440	-0.19052	-0.23832	-0.22767	-0.24296	-0.29155	-0.27641	-0.29708	-0.32935	-0.26325	-0.42423	-0.15314	-0.20395	-0.21387	-0.30393	-0.12602	-0.43216	-0.21129	-0.23440	-0.24710	-0.27818	-0.18891	-0.28587	-0.34520	-0.20383	-0.19044	-0.26352	-0.11449	-0.20985	-0.21205	-0.24546	-0.22038	-0.15605	-0.23839	-0.09556	-0.11108	-0.26980	-0.20668	-0.22690	-0.26726	-0.41031	-0.18384	-0.27416	-0.09805	-0.15020	-0.30887	-0.28568	-0.29905	-0.34092	-0.20116	-0.13678	-0.25067	-0.26365	-0.27205	-0.17780	-0.13690	-0.16086	-0.11265	-0.16488	-0.19903	-0.19232	-0.27097	-0.10083	-0.23598	-0.25381	-0.14796	-0.13742	-0.13091	-0.15345	-0.13633	-0.18890	-0.16944	-0.23375	-0.22178	-0.08692	-0.17216	-0.19859	-0.18857	-0.17000	-0.19856	-0.21159	-0.09612	-0.17469	-0.13347	-0.23916	-0.21566	-0.13757	-0.07513	-0.09424	-0.15055	-0.19472	-0.22983	-0.08575	-0.09964	-0.06134	-0.13905	-0.00309	-0.03172	-0.07915	-0.16862	-0.17564	-0.17002	-0.08969	-0.13684	-0.06085	-0.13502	-0.10581	-0.05735	-0.07501	-0.22033	-0.09480	-0.14482	-0.23227	-0.16368	-0.18520	-0.09826	-0.13640	-0.00312	-0.15038	-0.04590	-0.07310	-0.11481	-0.10998	-0.09158	-0.14287
103	-0.30114	-0.19183	-0.18459	-0.10581	-0.27554	-0.28333	-0.19117	-0.30768	-0.03414	-0.26317	-0.32046	-0.19756	-0.24564	-0.23559	-0.25108	-0.29981	-0.27987	-0.30452	-0.33791	-0.27307	-0.42876	-0.15983	-0.21260	-0.22445	-0.31669	-0.12533	-0.43518	-0.22006	-0.24248	-0.25811	-0.28548	-0.20094	-0.29169	-0.35452	-0.21215	-0.19868	-0.26925	-0.12248	-0.21901	-0.21697	-0.25487	-0.22675	-0.16178	-0.25040	-0.10077	-0.11775	-0.27820	-0.21317	-0.23635	-0.27139	-0.42106	-0.18694	-0.28088	-0.10635	-0.16458	-0.31831	-0.29293	-0.30898	-0.34762	-0.20816	-0.14687	-0.25628	-0.27191	-0.28006	-0.18152	-0.14363	-0.16115	-0.11929	-0.16987	-0.20336	-0.19523	-0.27566	-0.10670	-0.23874	-0.25316	-0.15906	-0.14312	-0.13701	-0.15444	-0.14412	-0.19463	-0.17508	-0.24395	-0.23097	-0.09344	-0.17796	-0.19978	-0.19601	-0.17712	-0.20576	-0.21798	-0.10021	-0.18240	-0.13770	-0.24715	-0.22151	-0.14115	-0.07358	-0.09696	-0.15429	-0.20426	-0.23444	-0.09396	-0.10079	-0.06905	-0.14451	-0.00867	-0.03299	-0.08550	-0.17717	-0.18297	-0.17696	-0.09605	-0.14125	-0.06722	-0.14251	-0.11377	-0.06267	-0.08439	-0.22387	-0.10514	-0.15141	-0.23864	-0.17056	-0.19265	-0.10725	-0.14357	-0.00907	-0.15559	-0.05394	-0.07713	-0.12006	-0.11578	-0.09725	-0.15152
104	-0.31123	-0.20173	-0.19221	-0.11290	-0.28558	-0.28940	-0.20376	-0.31164	-0.04215	-0.27017	-0.32493	-0.20502	-0.25538	-0.24279	-0.26230	-0.30559	-0.28788	-0.31291	-0.34659	-0.28034	-0.43309	-0.16090	-0.21771	-0.23767	-0.32590	-0.12583	-0.43479	-0.22730	-0.24998	-0.26907	-0.29221	-0.21332	-0.30086	-0.35986	-0.22077	-0.20654	-0.27509	-0.13014	-0.22617	-0.22175	-0.26216	-0.23493	-0.16638	-0.26329	-0.10634	-0.12568	-0.28598	-0.22221	-0.24674	-0.27654	-0.43016	-0.19177	-0.28746	-0.11452	-0.17768	-0.32705	-0.30127	-0.31848	-0.35661	-0.21686	-0.15694	-0.26464	-0.27774	-0.28626	-0.18430	-0.14902	-0.16423	-0.12548	-0.17538	-0.20642	-0.19680	-0.28183	-0.10853	-0.24227	-0.25404	-0.16943	-0.14737	-0.14645	-0.15671	-0.15078	-0.19969	-0.18069	-0.25225	-0.23814	-0.10249	-0.18412	-0.20132	-0.20522	-0.18494	-0.21312	-0.22275	-0.10487	-0.18825	-0.13938	-0.25542	-0.22617	-0.14530	-0.07265	-0.10201	-0.15738	-0.21393	-0.23968	-0.10201	-0.10166	-0.07543	-0.15094	-0.01554	-0.03406	-0.08910	-0.18849	-0.18879	-0.18518	-0.10297	-0.14536	-0.07365	-0.15203	-0.12243	-0.06799	-0.09395	-0.22725	-0.11591	-0.15688	-0.24451	-0.17665	-0.19988	-0.11494	-0.14758	-0.01539	-0.16142	-0.06287	-0.08339	-0.12492	-0.12357	-0.10391	-0.15853
105	-0.31846	-0.21178	-0.19881	-0.11966	-0.29557	-0.29769	-0.21332	-0.31724	-0.05135	-0.27830	-0.33042	-0.21236	-0.26440	-0.25117	-0.27327	-0.31237	-0.29808	-0.32033	-0.35509	-0.28564	-0.43851	-0.16048	-0.22059	-0.24912	-0.33480	-0.12809	-0.43184	-0.23579	-0.25596	-0.27951	-0.29825	-0.22433	-0.30981	-0.36424	-0.22989	-0.21345	-0.28242	-0.13667	-0.23225	-0.22522	-0.26612	-0.24392	-0.16898	-0.27490	-0.11316	-0.13442	-0.29484	-0.23116	-0.25851	-0.28415	-0.43811	-0.19843	-0.29909	-0.12115	-0.18922	-0.33640	-0.31124	-0.32811	-0.36611	-0.22712	-0.16683	-0.27403	-0.28471	-0.29475	-0.18821	-0.15381	-0.17011	-0.13073	-0.18092	-0.21010	-0.19751	-0.28966	-0.10935	-0.24394	-0.25725	-0.17942	-0.15070	-0.15495	-0.16128	-0.15662	-0.20507	-0.18620	-0.25907	-0.24247	-0.11290	-0.19079	-0.20376	-0.21516	-0.19209	-0.22117	-0.22723	-0.11046	-0.19371	-0.14175	-0.26304	-0.22955	-0.15263	-0.07426	-0.10715	-0.16151	-0.22370	-0.24725	-0.10960	-0.10475	-0.08300	-0.15818	-0.02323	-0.03756	-0.09306	-0.19900	-0.19452	-0.19279	-0.11192	-0.14949	-0.08102	-0.16121	-0.12988	-0.07323	-0.10356	-0.23133	-0.12649	-0.16242	-0.24988	-0.18109	-0.20692	-0.12096	-0.15325	-0.02061	-0.16913	-0.07327	-0.09129	-0.13077	-0.13097	-0.11221	-0.16477
106	-0.32423	-0.22105	-0.20416	-0.12481	-0.30506	-0.30597	-0.22035	-0.32504	-0.06165	-0.28723	-0.33922	-0.22022	-0.27221	-0.26073	-0.28146	-0.32150	-0.30675	-0.32605	-0.36258	-0.29294	-0.44584	-0.16137	-0.22563	-0.25888	-0.34681	-0.13045	-0.42841	-0.24467	-0.26165	-0.28947	-0.30487	-0.23048	-0.31907	-0.37207	-0.23917	-0.22032	-0.29185	-0.14334	-0.23986	-0.22643	-0.26809	-0.25127	-0.17172	-0.28486	-0.12143	-0.14285	-0.30522	-0.23893	-0.26901	-0.29373	-0.44632	-0.20491	-0.31168	-0.12756	-0.20136	-0.34590	-0.32110	-0.33798	-0.37488	-0.23695	-0.17575	-0.28234	-0.29241	-0.31047	-0.19426	-0.15912	-0.17745	-0.13548	-0.18634	-0.21525	-0.19847	-0.29831	-0.11137	-0.24515	-0.26127	-0.18995	-0.15499	-0.16072	-0.16825	-0.16383	-0.21081	-0.19135	-0.26503	-0.24537	-0.12279	-0.19763	-0.20556	-0.22480	-0.19848	-0.22947	-0.23353	-0.11650	-0.20155	-0.14641	-0.27069	-0.23312	-0.16120	-0.07855	-0.11135	-0.16657	-0.23274	-0.25575	-0.11752	-0.11098	-0.09270	-0.16546	-0.03249	-0.04166	-0.09897	-0.20636	-0.20138	-0.19963	-0.12288	-0.15454	-0.08878	-0.16992	-0.13635	-0.07883	-0.11419	-0.23496	-0.13564	-0.16786	-0.25685	-0.18578	-0.21322	-0.12748	-0.16261	-0.02556	-0.17813	-0.08597	-0.09848	-0.13768	-0.13685	-0.12128	-0.17041
107	-0.33138	-0.22873	-0.20787	-0.12908	-0.31578	-0.31329	-0.22630	-0.33336	-0.07097	-0.29577	-0.34843	-0.22994	-0.27993	-0.26978	-0.28928	-0.33224	-0.31514	-0.33101	-0.36903	-0.30106	-0.45490	-0.16208	-0.23305	-0.26800	-0.35796	-0.13168	-0.42584	-0.25269	-0.26898	-0.29909	-0.31279	-0.23448	-0.32960	-0.38154	-0.24843	-0.22850	-0.30127	-0.15158	-0.24906	-0.22856	-0.26977	-0.25718	-0.17727	-0.29426	-0.13034	-0.15025	-0.31567	-0.24649	-0.27643	-0.30162	-0.45576	-0.21066	-0.32083	-0.13602	-0.21351	-0.35460	-0.32990	-0.34610	-0.38319	-0.24582	-0.18433	-0.28977	-0.29876	-0.33054	-0.20165	-0.16572	-0.18445	-0.14063	-0.19208	-0.22128	-0.20090	-0.30600	-0.11418	-0.24686	-0.26590	-0.20015	-0.16217	-0.16555	-0.17631	-0.17217	-0.21648	-0.19612	-0.27076	-0.24837	-0.13052	-0.20386	-0.20682	-0.23335	-0.20546	-0.23669	-0.24128	-0.12297	-0.21137	-0.15249	-0.27813	-0.23674	-0.16820	-0.08400	-0.11535	-0.17153	-0.24027	-0.26383	-0.12732	-0.11888	-0.10306	-0.17178	-0.04336	-0.04536	-0.10618	-0.21238	-0.20976	-0.20719	-0.13297	-0.15953	-0.09544	-0.17822	-0.14415	-0.08524	-0.12492	-0.23738	-0.14376	-0.17458	-0.26645	-0.19185	-0.21832	-0.13457	-0.17327	-0.03217	-0.18614	-0.09926	-0.10509	-0.14485	-0.14177	-0.12947	-0.17524
108	-0.34105	-0.23501	-0.21137	-0.13484	-0.32628	-0.32079	-0.23148	-0.34035	-0.07746	-0.30242	-0.35764	-0.24195	-0.28900	-0.27699	-0.30046	-0.34236	-0.32770	-0.33745	-0.37577	-0.30774	-0.46328	-0.16258	-0.24115	-0.27683	-0.36530	-0.13454	-0.42563	-0.26021	-0.27898	-0.30830	-0.32102	-0.24073	-0.34075	-0.38986	-0.25851	-0.23628	-0.30890	-0.16033	-0.25829	-0.23425	-0.27214	-0.26355	-0.18398	-0.30397	-0.13906	-0.15771	-0.32355	-0.25642	-0.28339	-0.30894	-0.46559	-0.21695	-0.32718	-0.14592	-0.22394	-0.36213	-0.33619	-0.35083	-0.39327	-0.25450	-0.19298	-0.29846	-0.30364	-0.34895	-0.20762	-0.17248	-0.19100	-0.14625	-0.19902	-0.22712	-0.20561	-0.31209	-0.11812	-0.24934	-0.27193	-0.20813	-0.17145	-0.17271	-0.18387	-0.17951	-0.22283	-0.20024	-0.27640	-0.25199	-0.13670	-0.20960	-0.20879	-0.24152	-0.21320	-0.24340	-0.24935	-0.13008	-0.22114	-0.15820	-0.28471	-0.24025	-0.17165	-0.08917	-0.12044	-0.17590	-0.24610	-0.27085	-0.13882	-0.12586	-0.11254	-0.17686	-0.05514	-0.04854	-0.11282	-0.21804	-0.21782	-0.21640	-0.13973	-0.16353	-0.10211	-0.18617	-0.15239	-0.09277	-0.13395	-0.23893	-0.15193	-0.18365	-0.27845	-0.19946	-0.22267	-0.14155	-0.18203	-0.03942	-0.19172	-0.11029	-0.11239	-0.15144	-0.14763	-0.13635	-0.18056
109	-0.34892	-0.24136	-0.21609	-0.14363	-0.33523	-0.32902	-0.23505	-0.34590	-0.08125	-0.30924	-0.36642	-0.25270	-0.29919	-0.28430	-0.31415	-0.34930	-0.34164	-0.34603	-0.38337	-0.31145	-0.46981	-0.16439	-0.24812	-0.28464	-0.37137	-0.13927	-0.42890	-0.26826	-0.29008	-0.31580	-0.32850	-0.25010	-0.35133	-0.39584	-0.26925	-0.24251	-0.31556	-0.16836	-0.26578	-0.24364	-0.27524	-0.27190	-0.18982	-0.31377	-0.14755	-0.16527	-0.32789	-0.26803	-0.29186	-0.31967	-0.47364	-0.22514	-0.33560	-0.15407	-0.23108	-0.36959	-0.33950	-0.35533	-0.40471	-0.26461	-0.20130	-0.30859	-0.30870	-0.36124	-0.21036	-0.17799	-0.19814	-0.15198	-0.20762	-0.23208	-0.21146	-0.31683	-0.12338	-0.25455	-0.28017	-0.21363	-0.18091	-0.18346	-0.19011	-0.18464	-0.23055	-0.20364	-0.28045	-0.25462	-0.14270	-0.21724	-0.21328	-0.24980	-0.22095	-0.25030	-0.25923	-0.13645	-0.23026	-0.16264	-0.29064	-0.24397	-0.17309	-0.09560	-0.12700	-0.18072	-0.25097	-0.27783	-0.15057	-0.13047	-0.12093	-0.18319	-0.06639	-0.05137	-0.11830	-0.22343	-0.22507	-0.22650	-0.14688	-0.16713	-0.10968	-0.19408	-0.15950	-0.10134	-0.14078	-0.24206	-0.16065	-0.19439	-0.29124	-0.20822	-0.22731	-0.14859	-0.18775	-0.04604	-0.19500	-0.11998	-0.12020	-0.15824	-0.15482	-0.14279	-0.18568
110	-0.35387	-0.24836	-0.22178	-0.15379	-0.34321	-0.33809	-0.23866	-0.35310	-0.08380	-0.31737	-0.37348	-0.26125	-0.30780	-0.29328	-0.32439	-0.35492	-0.35354	-0.35519	-0.39042	-0.31284	-0.47481	-0.16889	-0.25425	-0.29057	-0.38084	-0.14436	-0.43660	-0.27753	-0.30010	-0.32212	-0.33449	-0.26069	-0.36056	-0.40150	-0.27951	-0.24765	-0.32307	-0.17529	-0.27210	-0.25364	-0.27893	-0.27972	-0.19360	-0.32292	-0.15583	-0.17221	-0.33257	-0.27858	-0.30209	-0.33198	-0.47974	-0.23488	-0.34791	-0.15766	-0.23583	-0.37784	-0.34414	-0.36118	-0.41568	-0.27568	-0.21038	-0.31764	-0.31554	-0.37140	-0.21376	-0.18299	-0.20760	-0.15755	-0.21747	-0.23659	-0.21749	-0.32062	-0.12812	-0.26276	-0.28990	-0.21749	-0.18835	-0.19537	-0.19741	-0.18794	-0.23971	-0.20692	-0.28327	-0.25637	-0.14978	-0.22600	-0.22009	-0.25691	-0.22728	-0.25669	-0.27098	-0.14123	-0.23821	-0.16752	-0.29549	-0.24646	-0.17531	-0.10345	-0.13371	-0.18694	-0.25526	-0.28529	-0.16033	-0.13442	-0.13061	-0.19118	-0.07517	-0.05529	-0.12347	-0.22818	-0.23305	-0.23474	-0.15594	-0.17083	-0.11747	-0.20176	-0.16537	-0.11026	-0.14652	-0.24795	-0.16911	-0.20581	-0.30332	-0.21750	-0.23362	-0.15569	-0.19413	-0.05137	-0.19854	-0.12960	-0.12841	-0.16605	-0.16190	-0.15037	-0.18825
111	-0.35908	-0.25537	-0.22949	-0.16212	-0.34968	-0.34670	-0.24457	-0.36548	-0.08660	-0.32514	-0.38177	-0.26949	-0.31257	-0.30381	-0.33113	-0.36311	-0.36092	-0.36233	-0.39860	-0.31579	-0.47924	-0.17656	-0.26081	-0.29602	-0.39218	-0.14877	-0.45163	-0.28799	-0.30835	-0.33012	-0.33901	-0.26953	-0.36875	-0.41149	-0.28783	-0.25279	-0.33252	-0.18247	-0.27938	-0.26208	-0.28326	-0.28621	-0.19610	-0.33197	-0.16453	-0.17817	-0.33885	-0.28543	-0.31226	-0.34325	-0.48520	-0.24355	-0.36100	-0.16190	-0.24008	-0.38699	-0.35172	-0.36728	-0.42554	-0.28580	-0.22045	-0.32344	-0.32321	-0.38203	-0.22068	-0.18838	-0.21827	-0.16392	-0.22746	-0.24197	-0.22390	-0.32407	-0.13230	-0.26933	-0.29881	-0.22133	-0.19323	-0.20623	-0.20723	-0.19170	-0.24899	-0.21093	-0.28712	-0.25889	-0.15759	-0.23307	-0.22769	-0.26215	-0.23267	-0.26308	-0.28292	-0.14593	-0.24471	-0.17384	-0.29840	-0.24787	-0.18074	-0.11111	-0.13911	-0.19495	-0.25869	-0.29277	-0.16828	-0.13826	-0.14131	-0.19873	-0.08093	-0.06241	-0.13054	-0.23196	-0.24211	-0.24085	-0.16489	-0.17499	-0.12516	-0.20812	-0.17057	-0.11877	-0.15342	-0.25573	-0.17567	-0.21729	-0.31416	-0.22671	-0.24240	-0.16272	-0.20281	-0.05522	-0.20349	-0.13944	-0.13707	-0.17414	-0.16888	-0.15822	-0.19199
112	-0.36945	-0.26186	-0.23895	-0.16977	-0.35428	-0.35253	-0.25364	-0.37939	-0.08958	-0.33161	-0.39067	-0.27958	-0.31860	-0.31424	-0.33749	-0.37017	-0.36267	-0.37004	-0.40832	-0.32357	-0.48384	-0.18653	-0.26860	-0.30488	-0.40243	-0.15232	-0.47249	-0.29871	-0.31646	-0.33874	-0.34437	-0.27603	-0.37802	-0.42424	-0.29578	-0.25911	-0.34228	-0.19053	-0.28932	-0.26949	-0.28883	-0.29258	-0.19883	-0.34154	-0.17547	-0.18396	-0.34533	-0.29182	-0.32080	-0.35236	-0.49185	-0.25078	-0.36923	-0.16995	-0.24552	-0.39629	-0.36076	-0.37276	-0.43444	-0.29278	-0.22948	-0.32846	-0.33027	-0.39246	-0.23123	-0.19472	-0.22782	-0.17167	-0.23667	-0.24946	-0.23104	-0.32802	-0.13801	-0.27339	-0.30489	-0.22522	-0.19734	-0.21509	-0.21751	-0.19648	-0.25755	-0.21632	-0.29217	-0.26367	-0.16511	-0.23821	-0.23541	-0.26579	-0.23875	-0.27050	-0.29503	-0.15089	-0.25208	-0.18178	-0.30041	-0.25152	-0.18612	-0.11867	-0.14270	-0.20408	-0.26267	-0.29947	-0.17709	-0.14155	-0.15078	-0.20515	-0.08677	-0.07155	-0.13929	-0.23486	-0.25198	-0.24619	-0.17292	-0.18002	-0.13285	-0.21316	-0.17585	-0.12742	-0.16152	-0.26256	-0.17915	-0.22915	-0.32515	-0.23593	-0.25279	-0.16987	-0.21309	-0.05833	-0.20935	-0.14944	-0.14490	-0.18245	-0.17592	-0.16477	-0.20014
113	-0.38293	-0.26878	-0.24833	-0.17961	-0.35745	-0.35773	-0.26384	-0.39172	-0.09279	-0.33752	-0.39728	-0.28987	-0.32732	-0.32469	-0.34621	-0.37489	-0.36364	-0.38037	-0.41747	-0.33160	-0.48875	-0.19671	-0.27590	-0.31575	-0.41081	-0.15576	-0.49376	-0.30824	-0.32493	-0.34702	-0.35219	-0.28206	-0.38864	-0.43163	-0.30535	-0.26729	-0.35046	-0.19931	-0.29959	-0.27903	-0.29717	-0.29998	-0.20307	-0.35200	-0.18801	-0.19091	-0.34976	-0.29973	-0.32781	-0.36130	-0.49932	-0.25941	-0.37366	-0.18071	-0.25153	-0.40407	-0.36967	-0.37750	-0.44347	-0.29907	-0.23676	-0.33502	-0.33630	-0.39985	-0.24286	-0.20195	-0.23479	-0.18046	-0.24533	-0.25745	-0.23910	-0.33254	-0.14515	-0.27768	-0.30793	-0.22873	-0.20467	-0.22337	-0.22690	-0.20165	-0.26612	-0.22202	-0.29782	-0.27139	-0.17194	-0.24310	-0.24278	-0.27001	-0.24540	-0.27773	-0.30677	-0.15540	-0.26107	-0.19123	-0.30307	-0.25635	-0.18845	-0.12631	-0.14639	-0.21283	-0.26900	-0.30530	-0.18641	-0.14449	-0.15798	-0.21074	-0.09410	-0.08050	-0.14797	-0.23833	-0.26210	-0.25258	-0.18001	-0.18589	-0.14091	-0.21795	-0.18135	-0.13612	-0.17025	-0.26768	-0.18075	-0.23934	-0.33631	-0.24541	-0.26199	-0.17735	-0.22291	-0.06250	-0.21415	-0.15919	-0.15206	-0.19080	-0.18266	-0.16900	-0.21143
114	-0.39521	-0.27784	-0.25921	-0.19266	-0.36059	-0.36489	-0.27341	-0.40214	-0.09686	-0.34492	-0.40351	-0.29736	-0.33662	-0.33641	-0.35574	-0.37904	-0.36731	-0.39228	-0.42725	-0.33725	-0.49376	-0.20757	-0.28177	-0.32729	-0.41862	-0.16075	-0.51174	-0.31629	-0.33363	-0.35542	-0.36213	-0.29087	-0.39941	-0.43659	-0.31342	-0.27599	-0.35635	-0.20858	-0.30764	-0.29145	-0.30817	-0.30938	-0.20752	-0.36366	-0.20019	-0.19930	-0.35391	-0.30740	-0.33575	-0.37109	-0.50641	-0.26944	-0.38013	-0.19259	-0.25785	-0.41052	-0.37916	-0.38253	-0.45500	-0.30733	-0.24281	-0.34288	-0.34393	-0.40438	-0.25277	-0.20940	-0.23994	-0.18904	-0.25359	-0.26399	-0.24775	-0.33714	-0.15292	-0.28345	-0.31061	-0.23274	-0.21355	-0.23234	-0.23522	-0.20611	-0.27549	-0.22759	-0.30372	-0.28162	-0.17849	-0.25045	-0.24957	-0.27555	-0.25247	-0.28391	-0.31569	-0.16010	-0.26804	-0.20102	-0.30730	-0.26059	-0.18918	-0.13334	-0.15108	-0.22002	-0.27867	-0.31159	-0.19484	-0.14711	-0.16286	-0.21664	-0.10209	-0.08761	-0.15469	-0.24415	-0.27198	-0.26039	-0.18667	-0.19245	-0.14893	-0.22472	-0.18631	-0.14397	-0.17936	-0.27496	-0.18407	-0.24511	-0.34615	-0.25448	-0.27118	-0.18503	-0.23091	-0.06796	-0.21787	-0.16753	-0.16191	-0.19835	-0.19048	-0.17248	-0.22306
