110	-0.49949	-0.57902	-0.38591	-0.65922	-0.57057	-0.62440	-0.63462	-0.58535	-0.79551	-0.62244	-0.50026	-0.71252	-0.51872	-0.57251	-0.61088	-0.37937	-0.57993	-0.56117	-0.69702	-0.72426	-0.48555	-0.62833	-0.67017	-0.60390	-0.50170	-0.61005	-0.65778	-0.60060	-0.73841	-0.52787	-0.60741	-0.82485	-0.71797	-0.64097	-0.54364	-0.60834	-0.66973	-0.78897	-0.59565	-0.59056	-0.70629	-0.43069	-0.52630	-0.49810	-0.67618	-0.48403	-0.74863	-0.82735	-0.76124	-0.51288	-0.59685	-0.70595	-0.72591	-0.62287	-0.64021	-0.49200	-0.58794	-0.47469	-0.67429	-0.74106	-0.45808	-0.63687	-0.64621	-0.25443	-0.71378	-0.73660	-0.78469	-0.71261	-0.53293	-0.52953	-0.58895	-0.51365	-0.67452	-0.81948	-0.48013	-0.48979	-0.81479	-0.77482	-0.60564	-0.62048	-0.76803	-0.58558	-0.66791	-0.51818	-0.53769	-0.71550	-0.72464	-0.74012	-0.85784	-0.84337	-0.66968	-0.64595	-0.61106	-0.68587	-0.58173	-0.86500	-0.80716	-0.99688	-0.51257	-0.69154	-0.63779	-0.74629	-0.84565	-0.80709	-0.66046	-0.82188	-0.92740	-0.80648	-0.85271	-0.85803	-0.74142	-0.79478	-0.63845	-0.78830	-0.63024	-0.90233	-0.86905	-0.52317	-0.73937	-0.89104	-0.71265	-0.76906	-0.80461	-0.95223	-0.54926	-0.79326	-0.58760	-0.81561	-0.60765	-0.71497	-0.68732	-0.56511	-0.73294	-0.80025	-0.72279	-0.59386	-0.73999	-0.55048	-0.85997	-0.79647	-0.58596	-0.78730	-0.55374	-0.31616	-0.72101	-0.98795	-0.68563	-0.78135	-0.71693	-0.64762	-0.91820	-0.93865	-0.85958	-0.78965	-0.85754	-0.41072	-0.83463	-0.69721	-0.72595	-0.78823	-0.78054	-0.85373	-0.77721	-0.55244	-0.84037	-0.70962
111	-0.51356	-0.59078	-0.39727	-0.66592	-0.58156	-0.63102	-0.64436	-0.59612	-0.81021	-0.63929	-0.51638	-0.73047	-0.53113	-0.58637	-0.62947	-0.38721	-0.58454	-0.57123	-0.71466	-0.73333	-0.49805	-0.64125	-0.68493	-0.61397	-0.51556	-0.62883	-0.67519	-0.61441	-0.75149	-0.53888	-0.62343	-0.83791	-0.73170	-0.65257	-0.55257	-0.61607	-0.68403	-0.80233	-0.60980	-0.60134	-0.71926	-0.44717	-0.53776	-0.51294	-0.68780	-0.49649	-0.76405	-0.83791	-0.77677	-0.52547	-0.60545	-0.71896	-0.74121	-0.63596	-0.65196	-0.50698	-0.60420	-0.49321	-0.68281	-0.76003	-0.47093	-0.64914	-0.66141	-0.26549	-0.72634	-0.75263	-0.79298	-0.72638	-0.54929	-0.54544	-0.60202	-0.52180	-0.68347	-0.83376	-0.47965	-0.50034	-0.82842	-0.78724	-0.61690	-0.63633	-0.78135	-0.59744	-0.68223	-0.53326	-0.55324	-0.72816	-0.73639	-0.75396	-0.87559	-0.85796	-0.68619	-0.65995	-0.62049	-0.70042	-0.60039	-0.87622	-0.82628	-1.01782	-0.51907	-0.71049	-0.64665	-0.75985	-0.86683	-0.82746	-0.68306	-0.84465	-0.94131	-0.82458	-0.87172	-0.87776	-0.76019	-0.81493	-0.65455	-0.80593	-0.64825	-0.92563	-0.88497	-0.53809	-0.75131	-0.91062	-0.73051	-0.78837	-0.82120	-0.97373	-0.56728	-0.81604	-0.59826	-0.83500	-0.62254	-0.74220	-0.70364	-0.58166	-0.74803	-0.81475	-0.74105	-0.60773	-0.75933	-0.56540	-0.87807	-0.81611	-0.59932	-0.79571	-0.57634	-0.34114	-0.73729	-1.00753	-0.70022	-0.79291	-0.73135	-0.66312	-0.93402	-0.95670	-0.87678	-0.81298	-0.87688	-0.42542	-0.84758	-0.70826	-0.74321	-0.80353	-0.79747	-0.86782	-0.78706	-0.55803	-0.85256	-0.73157
112	-0.52762	-0.60598	-0.40781	-0.67325	-0.59069	-0.63918	-0.65509	-0.60968	-0.82461	-0.65835	-0.53364	-0.74945	-0.54322	-0.60204	-0.64725	-0.39785	-0.59162	-0.58257	-0.73361	-0.74127	-0.51238	-0.65311	-0.69902	-0.62534	-0.52817	-0.64866	-0.69447	-0.62995	-0.76366	-0.55246	-0.63831	-0.85195	-0.74440	-0.66349	-0.56140	-0.62702	-0.69859	-0.81513	-0.62565	-0.61434	-0.73234	-0.46438	-0.54813	-0.52951	-0.70116	-0.51149	-0.77994	-0.84835	-0.79115	-0.53868	-0.61685	-0.73305	-0.75617	-0.64944	-0.66347	-0.52359	-0.62157	-0.51229	-0.69334	-0.77965	-0.48496	-0.66332	-0.67709	-0.27810	-0.73898	-0.77044	-0.80400	-0.74037	-0.56524	-0.56259	-0.61388	-0.52907	-0.69267	-0.84917	-0.47972	-0.51125	-0.84303	-0.80026	-0.62933	-0.65275	-0.79633	-0.61204	-0.69735	-0.54923	-0.56914	-0.74140	-0.74913	-0.76867	-0.89478	-0.87436	-0.70284	-0.67416	-0.62958	-0.71588	-0.61974	-0.89290	-0.84858	-1.03756	-0.52493	-0.72663	-0.65580	-0.77575	-0.88577	-0.84721	-0.70625	-0.87057	-0.95800	-0.84445	-0.89166	-0.89632	-0.77811	-0.83617	-0.67019	-0.82696	-0.66654	-0.95097	-0.90587	-0.55395	-0.76006	-0.93047	-0.74913	-0.80835	-0.83605	-0.99311	-0.58586	-0.84283	-0.60862	-0.85285	-0.63582	-0.76514	-0.71887	-0.60019	-0.76096	-0.82884	-0.75881	-0.62369	-0.77935	-0.57819	-0.89609	-0.83448	-0.61757	-0.80645	-0.59687	-0.37099	-0.75591	-1.02415	-0.71404	-0.80981	-0.74571	-0.68063	-0.95104	-0.97665	-0.89763	-0.83316	-0.89476	-0.44268	-0.85662	-0.71885	-0.76404	-0.81912	-0.81504	-0.88218	-0.79685	-0.56394	-0.86852	-0.74915
113	-0.54170	-0.62348	-0.41836	-0.68292	-0.59993	-0.64788	-0.66687	-0.62438	-0.83903	-0.67656	-0.55257	-0.76904	-0.55442	-0.61858	-0.66465	-0.41053	-0.60301	-0.59448	-0.75339	-0.75056	-0.52852	-0.66577	-0.71428	-0.63796	-0.54011	-0.66805	-0.71437	-0.64654	-0.77571	-0.56754	-0.65293	-0.86682	-0.76054	-0.67406	-0.57374	-0.63902	-0.71280	-0.82684	-0.64256	-0.63114	-0.74394	-0.48098	-0.55830	-0.54849	-0.71631	-0.52793	-0.79551	-0.85905	-0.80525	-0.55132	-0.63156	-0.74772	-0.77215	-0.66196	-0.67695	-0.53972	-0.63737	-0.53025	-0.70618	-0.79936	-0.49943	-0.67764	-0.69149	-0.29230	-0.75276	-0.78934	-0.81756	-0.75372	-0.57967	-0.58047	-0.62712	-0.53735	-0.70332	-0.86481	-0.48311	-0.52259	-0.85722	-0.81612	-0.64320	-0.67008	-0.81256	-0.62866	-0.71424	-0.56539	-0.58442	-0.75577	-0.76071	-0.78393	-0.91414	-0.89265	-0.72154	-0.68938	-0.63864	-0.73153	-0.63991	-0.91548	-0.87347	-1.05534	-0.53477	-0.74173	-0.66937	-0.79212	-0.90156	-0.86762	-0.73112	-0.90053	-0.97412	-0.86534	-0.91203	-0.91522	-0.79457	-0.85809	-0.68534	-0.85089	-0.68503	-0.97564	-0.93044	-0.57096	-0.76871	-0.94939	-0.76828	-0.82804	-0.85070	-1.01180	-0.60387	-0.87021	-0.62117	-0.86959	-0.64706	-0.78679	-0.73485	-0.62122	-0.77289	-0.84345	-0.77702	-0.64037	-0.80166	-0.59133	-0.91373	-0.85328	-0.63981	-0.82132	-0.61509	-0.39989	-0.77330	-1.03991	-0.72746	-0.83055	-0.76023	-0.70114	-0.96957	-0.99714	-0.92158	-0.85255	-0.91230	-0.46085	-0.86376	-0.73022	-0.78592	-0.83570	-0.83344	-0.89697	-0.80778	-0.57256	-0.88849	-0.76249
114	-0.55637	-0.64129	-0.42971	-0.69490	-0.61013	-0.65827	-0.67974	-0.63911	-0.85209	-0.69627	-0.57145	-0.78821	-0.56625	-0.63641	-0.68224	-0.42362	-0.61784	-0.60622	-0.77267	-0.76256	-0.54445	-0.67896	-0.73156	-0.65162	-0.55183	-0.68644	-0.73592	-0.66323	-0.78867	-0.58237	-0.66748	-0.88264	-0.77703	-0.68535	-0.58686	-0.65251	-0.72713	-0.83860	-0.65933	-0.64909	-0.75569	-0.49711	-0.57041	-0.56856	-0.73290	-0.54424	-0.81085	-0.86991	-0.82105	-0.56360	-0.64976	-0.76308	-0.78808	-0.67218	-0.69189	-0.55592	-0.65251	-0.54774	-0.72052	-0.82137	-0.51321	-0.69197	-0.70852	-0.30759	-0.76639	-0.80853	-0.83394	-0.76569	-0.59224	-0.59908	-0.64132	-0.54669	-0.71482	-0.88081	-0.49071	-0.53435	-0.87300	-0.83307	-0.65819	-0.68792	-0.82998	-0.64667	-0.73422	-0.58124	-0.59878	-0.77069	-0.77229	-0.79864	-0.93243	-0.91244	-0.74118	-0.70189	-0.64818	-0.74843	-0.66171	-0.94257	-0.89924	-1.07282	-0.54520	-0.75532	-0.68743	-0.80816	-0.91536	-0.88807	-0.75679	-0.93006	-0.98938	-0.88626	-0.93271	-0.93331	-0.80929	-0.87893	-0.70057	-0.87598	-0.70376	-0.99731	-0.95689	-0.58835	-0.78166	-0.96664	-0.78574	-0.84538	-0.86604	-1.02962	-0.62061	-0.89197	-0.63546	-0.88693	-0.65709	-0.80826	-0.75199	-0.64514	-0.78612	-0.86133	-0.79763	-0.65750	-0.82414	-0.60658	-0.93120	-0.87408	-0.66146	-0.83908	-0.63177	-0.42450	-0.78701	-1.05635	-0.74161	-0.85308	-0.77637	-0.72576	-0.98670	-1.01614	-0.94689	-0.87326	-0.93140	-0.47816	-0.87309	-0.74370	-0.80737	-0.85241	-0.84986	-0.91188	-0.82011	-0.58530	-0.91064	-0.77323
115	-0.57194	-0.65957	-0.44250	-0.70791	-0.62156	-0.67004	-0.69428	-0.65395	-0.86606	-0.71790	-0.58975	-0.80818	-0.57864	-0.65610	-0.69941	-0.43922	-0.63650	-0.61688	-0.79151	-0.77649	-0.56288	-0.69366	-0.75022	-0.66826	-0.56414	-0.70423	-0.75780	-0.67970	-0.80314	-0.59943	-0.68337	-0.89920	-0.79384	-0.69817	-0.59987	-0.66727	-0.74142	-0.85168	-0.67514	-0.66685	-0.76818	-0.51405	-0.58438	-0.58766	-0.74996	-0.55938	-0.82670	-0.88113	-0.83695	-0.57525	-0.66867	-0.77906	-0.80492	-0.68130	-0.70660	-0.57208	-0.66993	-0.56524	-0.73589	-0.84252	-0.52786	-0.70811	-0.72756	-0.32364	-0.78002	-0.82718	-0.85417	-0.77818	-0.60439	-0.61853	-0.65484	-0.55621	-0.72566	-0.89701	-0.50174	-0.54696	-0.88823	-0.84961	-0.67363	-0.70611	-0.84734	-0.66491	-0.75523	-0.59746	-0.61187	-0.78516	-0.78359	-0.81367	-0.95042	-0.93323	-0.75836	-0.71338	-0.65706	-0.76744	-0.68333	-0.97144	-0.92576	-1.09222	-0.55565	-0.76834	-0.70845	-0.82426	-0.92792	-0.90777	-0.78138	-0.95603	-1.00950	-0.90875	-0.95294	-0.95033	-0.82299	-0.89924	-0.71700	-0.90250	-0.72316	-1.01643	-0.98400	-0.60466	-0.79943	-0.98239	-0.80266	-0.86163	-0.88135	-1.04610	-0.63650	-0.90940	-0.65227	-0.90515	-0.67062	-0.82544	-0.76981	-0.67197	-0.80268	-0.88168	-0.82153	-0.67482	-0.84410	-0.62501	-0.94933	-0.89770	-0.67987	-0.85901	-0.64797	-0.44505	-0.80144	-1.07328	-0.75730	-0.87609	-0.79325	-0.75315	-1.00045	-1.03258	-0.97457	-0.89277	-0.95374	-0.49369	-0.88818	-0.76028	-0.82744	-0.86785	-0.86416	-0.92703	-0.83404	-0.60189	-0.93348	-0.78532
116	-0.58798	-0.67822	-0.45689	-0.72172	-0.63459	-0.68183	-0.70986	-0.66969	-0.88282	-0.73856	-0.60725	-0.82779	-0.59115	-0.67696	-0.71724	-0.45672	-0.65980	-0.62736	-0.80805	-0.79041	-0.58486	-0.71203	-0.76948	-0.68779	-0.57875	-0.72051	-0.77951	-0.69637	-0.81871	-0.61708	-0.70152	-0.91629	-0.81156	-0.71463	-0.61461	-0.68172	-0.75492	-0.86579	-0.69069	-0.68392	-0.78053	-0.53221	-0.59846	-0.60794	-0.76709	-0.57276	-0.84388	-0.89362	-0.85321	-0.58603	-0.68771	-0.79560	-0.82392	-0.69044	-0.72138	-0.58820	-0.68713	-0.58162	-0.75167	-0.86385	-0.54307	-0.72438	-0.74610	-0.34156	-0.79512	-0.84511	-0.87560	-0.79069	-0.61674	-0.63774	-0.66933	-0.56702	-0.73812	-0.91284	-0.51466	-0.56110	-0.90294	-0.86729	-0.68959	-0.72411	-0.86372	-0.68233	-0.77582	-0.61319	-0.62522	-0.79855	-0.79438	-0.82940	-0.96775	-0.95439	-0.77596	-0.72501	-0.66599	-0.78790	-0.70326	-0.99995	-0.95294	-1.11213	-0.56988	-0.78260	-0.73013	-0.83937	-0.93920	-0.92591	-0.80308	-0.97938	-1.03424	-0.93308	-0.97265	-0.96962	-0.83686	-0.92047	-0.73564	-0.92906	-0.74332	-1.03417	-1.00901	-0.61866	-0.82065	-0.99905	-0.81911	-0.87970	-0.89762	-1.06221	-0.65390	-0.92403	-0.67379	-0.92493	-0.68837	-0.83911	-0.78922	-0.70028	-0.82334	-0.90243	-0.84684	-0.69145	-0.86042	-0.64620	-0.96729	-0.92217	-0.69471	-0.88127	-0.66411	-0.46383	-0.81899	-1.09038	-0.77450	-0.89774	-0.80922	-0.78064	-1.01296	-1.04781	-1.00368	-0.91060	-0.97846	-0.50713	-0.90582	-0.77953	-0.84583	-0.88207	-0.87933	-0.94308	-0.84981	-0.62057	-0.95626	-0.80157
117	-0.60446	-0.69742	-0.47178	-0.73576	-0.64963	-0.69526	-0.72632	-0.68630	-0.89959	-0.75993	-0.62371	-0.84796	-0.60440	-0.69707	-0.73740	-0.47432	-0.68412	-0.63919	-0.82322	-0.80539	-0.60467	-0.73264	-0.78922	-0.70782	-0.59445	-0.73601	-0.79983	-0.71246	-0.83604	-0.63343	-0.72103	-0.93466	-0.82828	-0.73406	-0.63070	-0.69668	-0.76797	-0.88117	-0.70944	-0.69945	-0.79297	-0.55129	-0.61311	-0.62745	-0.78451	-0.58502	-0.86187	-0.90468	-0.87199	-0.59900	-0.70787	-0.81286	-0.84432	-0.70005	-0.73791	-0.60517	-0.70403	-0.59789	-0.76704	-0.88668	-0.55676	-0.74187	-0.76400	-0.35952	-0.81108	-0.86423	-0.89618	-0.80278	-0.62942	-0.65722	-0.68479	-0.58083	-0.75290	-0.92805	-0.52892	-0.57687	-0.91940	-0.88559	-0.70563	-0.74172	-0.87950	-0.69812	-0.79609	-0.62879	-0.63997	-0.81110	-0.80605	-0.84603	-0.98389	-0.97425	-0.79297	-0.73654	-0.67715	-0.80867	-0.72191	-1.02657	-0.97960	-1.13366	-0.58742	-0.79932	-0.75160	-0.85468	-0.95065	-0.94154	-0.82360	-1.00107	-1.06073	-0.95817	-0.99256	-0.99255	-0.85192	-0.94191	-0.75729	-0.95312	-0.76347	-1.05133	-1.03025	-0.63093	-0.84324	-1.01796	-0.83398	-0.90038	-0.91716	-1.07795	-0.67450	-0.93685	-0.69846	-0.94832	-0.70735	-0.85209	-0.81072	-0.72767	-0.84693	-0.92547	-0.87300	-0.70734	-0.87390	-0.66602	-0.98389	-0.94470	-0.70822	-0.90593	-0.68074	-0.48340	-0.83922	-1.10718	-0.79153	-0.91609	-0.82417	-0.80564	-1.02655	-1.06382	-1.02836	-0.92851	-1.00374	-0.51885	-0.92352	-0.80049	-0.86368	-0.89547	-0.89430	-0.95999	-0.86753	-0.63861	-0.97941	-0.82169
118	-0.62106	-0.71732	-0.48552	-0.74937	-0.66630	-0.70986	-0.74394	-0.70425	-0.91878	-0.78123	-0.63923	-0.87134	-0.61720	-0.71827	-0.76085	-0.49171	-0.70730	-0.65276	-0.83923	-0.82289	-0.62485	-0.75549	-0.80944	-0.72771	-0.60977	-0.75240	-0.81661	-0.72855	-0.85534	-0.65090	-0.74245	-0.95319	-0.84699	-0.75335	-0.64883	-0.71184	-0.78100	-0.89712	-0.73079	-0.71394	-0.80626	-0.57084	-0.62759	-0.64449	-0.80194	-0.59828	-0.87937	-0.91477	-0.89155	-0.61344	-0.72495	-0.83027	-0.86535	-0.71040	-0.75469	-0.62347	-0.72175	-0.61508	-0.78160	-0.90822	-0.57001	-0.76147	-0.78177	-0.37560	-0.82751	-0.88556	-0.91509	-0.81688	-0.64521	-0.67827	-0.70082	-0.59793	-0.76900	-0.94339	-0.54395	-0.59398	-0.93561	-0.90400	-0.72146	-0.75967	-0.89686	-0.71203	-0.81485	-0.64585	-0.65611	-0.82354	-0.82010	-0.86409	-0.99966	-0.99208	-0.80797	-0.75155	-0.68927	-0.82866	-0.73949	-1.05034	-1.00479	-1.15890	-0.60708	-0.81793	-0.77279	-0.87424	-0.96402	-0.95587	-0.84482	-1.02226	-1.08818	-0.98386	-1.01335	-1.01840	-0.86811	-0.96349	-0.78234	-0.97605	-0.78130	-1.06969	-1.05128	-0.64262	-0.86661	-1.03847	-0.84878	-0.92260	-0.93912	-1.09290	-0.69577	-0.95221	-0.72394	-0.97415	-0.72747	-0.86519	-0.83357	-0.75147	-0.87215	-0.95076	-0.90019	-0.72300	-0.88647	-0.68331	-0.99927	-0.96404	-0.72265	-0.93246	-0.69885	-0.50423	-0.86158	-1.12126	-0.80569	-0.93187	-0.83894	-0.82693	-1.04308	-1.08241	-1.04731	-0.94581	-1.02876	-0.53060	-0.94238	-0.82190	-0.88202	-0.90840	-0.90811	-0.97781	-0.88710	-0.65454	-1.00200	-0.84443
119	-0.63758	-0.73712	-0.49904	-0.76360	-0.68336	-0.72460	-0.76142	-0.72353	-0.93887	-0.80184	-0.65479	-0.89712	-0.63060	-0.74048	-0.78670	-0.50824	-0.72861	-0.66769	-0.85719	-0.84177	-0.64525	-0.78001	-0.82947	-0.74669	-0.62448	-0.77053	-0.83346	-0.74620	-0.87481	-0.66707	-0.76508	-0.97057	-0.86772	-0.77304	-0.66918	-0.72638	-0.79389	-0.91263	-0.75240	-0.72782	-0.82074	-0.59099	-0.64127	-0.66242	-0.81984	-0.61194	-0.89523	-0.92712	-0.91012	-0.62852	-0.73951	-0.84693	-0.88633	-0.72318	-0.77202	-0.64262	-0.73991	-0.63325	-0.79643	-0.93052	-0.58332	-0.78025	-0.79919	-0.39137	-0.84425	-0.90851	-0.93240	-0.83182	-0.66421	-0.69768	-0.71954	-0.61503	-0.78519	-0.95972	-0.55874	-0.61154	-0.95121	-0.92315	-0.73819	-0.77774	-0.91605	-0.72572	-0.83272	-0.66359	-0.67341	-0.83669	-0.83664	-0.88266	-1.01578	-1.00848	-0.82408	-0.76969	-0.70137	-0.84812	-0.75583	-1.07122	-1.02833	-1.18700	-0.63026	-0.83643	-0.79396	-0.89625	-0.98017	-0.97169	-0.86651	-1.04446	-1.11550	-1.00992	-1.03497	-1.04597	-0.88396	-0.98607	-0.80890	-0.99913	-0.79643	-1.09077	-1.07304	-0.65508	-0.89080	-1.06207	-0.86523	-0.94388	-0.96215	-1.10836	-0.71708	-0.97269	-0.75001	-0.99977	-0.74895	-0.87906	-0.85581	-0.77333	-0.89741	-0.97540	-0.92545	-0.73785	-0.89840	-0.70078	-1.01377	-0.98003	-0.73948	-0.95850	-0.71856	-0.52556	-0.88491	-1.13181	-0.81755	-0.94688	-0.85530	-0.84546	-1.06309	-1.10278	-1.06206	-0.96223	-1.05251	-0.54435	-0.96203	-0.84221	-0.90132	-0.92221	-0.92415	-0.99755	-0.90781	-0.66819	-1.02177	-0.86822
120	-0.65551	-0.75869	-0.51626	-0.77900	-0.69940	-0.74099	-0.77802	-0.74256	-0.95638	-0.82352	-0.67142	-0.92423	-0.64762	-0.76221	-0.81236	-0.52361	-0.74710	-0.68472	-0.87697	-0.86205	-0.66134	-0.80372	-0.84952	-0.76447	-0.63924	-0.78942	-0.85080	-0.76428	-0.89490	-0.68029	-0.78531	-0.98808	-0.88655	-0.79339	-0.68872	-0.74014	-0.80591	-0.92890	-0.77472	-0.74131	-0.83550	-0.61095	-0.65607	-0.67956	-0.83858	-0.62561	-0.91070	-0.94002	-0.92728	-0.64601	-0.75553	-0.86250	-0.90702	-0.73766	-0.79028	-0.66113	-0.75919	-0.65303	-0.81319	-0.95335	-0.59566	-0.79781	-0.81570	-0.40825	-0.86094	-0.93118	-0.94921	-0.84701	-0.68530	-0.71589	-0.74007	-0.63165	-0.80221	-0.97670	-0.57293	-0.62778	-0.96722	-0.94353	-0.75675	-0.79561	-0.93611	-0.74005	-0.85030	-0.68282	-0.69140	-0.85072	-0.85375	-0.90112	-1.03319	-1.02260	-0.84169	-0.78958	-0.71365	-0.86731	-0.77068	-1.08966	-1.05164	-1.21516	-0.65553	-0.85580	-0.81463	-0.91898	-0.99941	-0.99053	-0.88849	-1.06836	-1.14128	-1.03528	-1.05658	-1.07398	-0.90020	-1.00798	-0.83464	-1.02214	-0.81085	-1.11376	-1.09378	-0.66969	-0.91523	-1.08886	-0.88424	-0.96287	-0.98607	-1.12439	-0.74003	-0.99729	-0.77592	-1.02386	-0.77023	-0.89452	-0.87589	-0.79522	-0.92022	-0.99821	-0.94772	-0.75210	-0.90999	-0.71876	-1.02774	-0.99356	-0.75903	-0.98236	-0.73948	-0.54560	-0.90684	-1.14256	-0.82911	-0.96221	-0.87428	-0.86365	-1.08604	-1.12390	-1.07404	-0.98015	-1.07380	-0.56061	-0.98127	-0.86015	-0.92251	-0.93878	-0.94348	-1.01876	-0.92885	-0.68173	-1.04001	-0.89195
121	-0.67474	-0.78127	-0.53637	-0.79551	-0.71495	-0.75801	-0.79429	-0.76267	-0.97302	-0.84441	-0.68944	-0.95092	-0.66600	-0.78393	-0.83595	-0.53837	-0.76320	-0.70428	-0.89773	-0.88366	-0.67807	-0.82721	-0.87029	-0.78187	-0.65426	-0.80801	-0.86720	-0.78354	-0.91619	-0.69305	-0.80345	-1.00452	-0.90590	-0.81421	-0.70817	-0.75356	-0.81853	-0.94547	-0.79528	-0.75633	-0.85059	-0.63005	-0.67112	-0.69709	-0.85796	-0.64090	-0.92713	-0.95268	-0.94434	-0.66395	-0.77139	-0.87885	-0.92856	-0.75250	-0.80816	-0.68002	-0.77936	-0.67440	-0.83147	-0.97464	-0.60851	-0.81445	-0.83316	-0.42616	-0.87857	-0.95378	-0.96590	-0.86457	-0.70838	-0.73485	-0.76025	-0.64871	-0.81961	-0.99508	-0.58626	-0.64281	-0.98195	-0.96455	-0.77698	-0.81357	-0.95859	-0.75386	-0.86655	-0.70498	-0.70955	-0.86537	-0.87101	-0.92006	-1.05301	-1.03468	-0.86051	-0.81218	-0.72685	-0.88580	-0.78447	-1.10595	-1.07496	-1.24130	-0.67958	-0.87715	-0.83396	-0.94680	-1.02143	-1.01151	-0.91087	-1.09400	-1.16562	-1.05950	-1.07788	-1.10121	-0.91848	-1.02812	-0.85853	-1.04594	-0.82799	-1.13778	-1.11527	-0.68749	-0.93821	-1.11362	-0.90656	-0.97938	-1.00956	-1.13973	-0.76464	-1.02504	-0.80050	-1.04625	-0.79004	-0.91227	-0.89447	-0.81538	-0.94038	-1.01999	-0.97119	-0.76798	-0.92259	-0.73776	-1.04204	-1.00570	-0.78107	-1.00395	-0.76170	-0.56330	-0.92654	-1.15588	-0.84175	-0.97875	-0.89594	-0.88388	-1.11004	-1.14591	-1.08723	-1.00099	-1.09243	-0.57968	-1.00090	-0.87644	-0.94627	-0.95953	-0.96495	-1.03975	-0.94941	-0.69664	-1.05882	-0.91535
122	-0.69467	-0.80114	-0.55758	-0.81323	-0.73120	-0.77461	-0.81197	-0.78424	-0.98944	-0.86515	-0.70917	-0.97546	-0.68521	-0.80417	-0.85771	-0.55291	-0.77809	-0.72370	-0.91860	-0.90583	-0.69520	-0.84859	-0.89035	-0.79821	-0.66947	-0.82628	-0.88283	-0.80440	-0.93821	-0.70472	-0.82010	-1.01935	-0.92645	-0.83616	-0.72835	-0.76798	-0.83275	-0.96173	-0.81337	-0.77327	-0.86703	-0.64989	-0.68607	-0.71943	-0.87985	-0.65759	-0.94479	-0.96420	-0.96288	-0.68172	-0.78676	-0.89712	-0.95088	-0.76966	-0.82799	-0.69942	-0.79919	-0.69682	-0.85015	-0.99666	-0.62313	-0.83043	-0.85214	-0.44444	-0.89824	-0.97614	-0.98205	-0.88209	-0.73147	-0.75200	-0.77985	-0.66546	-0.83553	-1.01542	-0.59873	-0.65763	-0.99679	-0.98495	-0.79685	-0.83172	-0.98231	-0.76850	-0.88424	-0.72888	-0.72752	-0.88049	-0.88826	-0.93899	-1.07499	-1.04639	-0.88029	-0.83335	-0.74087	-0.90410	-0.79889	-1.12058	-1.09755	-1.26693	-0.70349	-0.89948	-0.85299	-0.97692	-1.04479	-1.03288	-0.93425	-1.12092	-1.18873	-1.08256	-1.09848	-1.12685	-0.93728	-1.04834	-0.87926	-1.07083	-0.84925	-1.16197	-1.13857	-0.70785	-0.95819	-1.13507	-0.93183	-0.99450	-1.03076	-1.15474	-0.79025	-1.05439	-0.82379	-1.06756	-0.80761	-0.93249	-0.91356	-0.83449	-0.95966	-1.04368	-0.99655	-0.78551	-0.93769	-0.76048	-1.05802	-1.01765	-0.80511	-1.02370	-0.78405	-0.57850	-0.94463	-1.17222	-0.85644	-0.99725	-0.91837	-0.90411	-1.13266	-1.16908	-1.10631	-1.02496	-1.10886	-0.60194	-1.02164	-0.89201	-0.96996	-0.98503	-0.98887	-1.05914	-0.96920	-0.71240	-1.07906	-0.93920
123	-0.71539	-0.82092	-0.57881	-0.83338	-0.74859	-0.79183	-0.83108	-0.80433	-1.00694	-0.88747	-0.73036	-0.99932	-0.70576	-0.82272	-0.87897	-0.56812	-0.79303	-0.74427	-0.93909	-0.92817	-0.71002	-0.86610	-0.90898	-0.81406	-0.68531	-0.84558	-0.89914	-0.82523	-0.95990	-0.71658	-0.83372	-1.03497	-0.94673	-0.85774	-0.74730	-0.78407	-0.84729	-0.97822	-0.83298	-0.79140	-0.88636	-0.67186	-0.70319	-0.74228	-0.90331	-0.67600	-0.96266	-0.97279	-0.98339	-0.70006	-0.80288	-0.91748	-0.97254	-0.78872	-0.84884	-0.71665	-0.81953	-0.72116	-0.86854	-1.01969	-0.63874	-0.84760	-0.87187	-0.46518	-0.92002	-0.99621	-0.99890	-0.89885	-0.75346	-0.76778	-0.79878	-0.68153	-0.85135	-1.03689	-0.61156	-0.67324	-1.01446	-1.00484	-0.81721	-0.84978	-1.00471	-0.78517	-0.90450	-0.75313	-0.74428	-0.89730	-0.90488	-0.95771	-1.09826	-1.05840	-0.89885	-0.85177	-0.75494	-0.92331	-0.81495	-1.13402	-1.11972	-1.29204	-0.72827	-0.92219	-0.87293	-1.00241	-1.06861	-1.05758	-0.96021	-1.14769	-1.21023	-1.10369	-1.11765	-1.15060	-0.95569	-1.06903	-0.89566	-1.09533	-0.87171	-1.18416	-1.16131	-0.73020	-0.97809	-1.15530	-0.95791	-1.00984	-1.05049	-1.17011	-0.81609	-1.08283	-0.84584	-1.08839	-0.82269	-0.95457	-0.93489	-0.85502	-0.97890	-1.06986	-1.02191	-0.80280	-0.95625	-0.78588	-1.07736	-1.03108	-0.82989	-1.04235	-0.80299	-0.59242	-0.96231	-1.19040	-0.87369	-1.01669	-0.93937	-0.92248	-1.15187	-1.19320	-1.12915	-1.05122	-1.12417	-0.62617	-1.04300	-0.90707	-0.99145	-1.01445	-1.01406	-1.07623	-0.98824	-0.72927	-1.09929	-0.96246
