79	-0.36184	-0.29841	-0.30931	-0.40824	-0.30175	-0.25329	-0.25195	-0.27139	-0.42700	-0.28168	-0.44210	-0.44647	-0.36856	-0.21094	-0.39901	-0.16408	-0.30776	-0.34199	-0.40585	-0.32503	-0.40994	-0.41271	-0.34825	-0.41076	-0.23577	-0.32177	-0.27126	-0.32111	-0.29664	-0.54380	-0.22590	-0.26604	-0.47167	-0.34209	-0.33111	-0.42891	-0.36438	-0.25347	-0.39883	-0.34100	-0.42088	-0.41838	-0.25046	-0.28348	-0.45166	-0.40397	-0.28281	-0.46854	-0.45292	-0.39307	-0.47820	-0.34097	-0.36546	-0.43040	-0.38627	-0.45490	-0.30248	-0.23894	-0.35155	-0.22702	-0.38757	-0.43010	-0.32106
80	-0.36999	-0.30342	-0.31332	-0.41169	-0.30672	-0.25235	-0.26101	-0.27331	-0.42809	-0.28521	-0.45084	-0.45762	-0.37309	-0.21821	-0.40695	-0.16444	-0.31449	-0.34724	-0.41489	-0.33372	-0.41431	-0.41764	-0.35105	-0.41579	-0.24259	-0.33004	-0.27069	-0.32577	-0.29951	-0.54420	-0.23170	-0.27057	-0.47349	-0.34174	-0.33709	-0.43458	-0.37078	-0.25610	-0.40251	-0.34024	-0.42715	-0.42397	-0.25315	-0.29062	-0.45347	-0.40586	-0.28582	-0.47535	-0.45880	-0.38644	-0.48650	-0.34762	-0.36904	-0.43249	-0.38304	-0.45542	-0.30832	-0.24258	-0.35985	-0.22758	-0.39718	-0.43356	-0.32636
81	-0.37802	-0.31228	-0.31645	-0.41662	-0.31164	-0.25215	-0.27012	-0.27697	-0.43160	-0.28946	-0.46233	-0.47074	-0.38008	-0.22448	-0.41331	-0.16707	-0.31935	-0.35368	-0.42546	-0.34292	-0.41847	-0.42562	-0.35483	-0.42061	-0.25055	-0.33615	-0.27322	-0.33173	-0.30294	-0.54281	-0.24033	-0.27798	-0.47525	-0.34181	-0.34330	-0.44098	-0.38030	-0.26222	-0.40485	-0.34382	-0.43330	-0.42907	-0.25542	-0.29995	-0.45604	-0.40953	-0.28979	-0.48227	-0.46435	-0.38226	-0.49406	-0.35605	-0.37458	-0.43413	-0.38240	-0.45410	-0.31318	-0.24719	-0.36642	-0.22835	-0.40493	-0.43695	-0.33030
82	-0.38410	-0.32272	-0.31891	-0.42278	-0.31534	-0.25392	-0.27906	-0.28037	-0.43704	-0.29416	-0.47467	-0.48425	-0.38934	-0.22890	-0.41757	-0.17119	-0.32509	-0.35973	-0.43624	-0.35072	-0.42312	-0.43798	-0.35833	-0.42430	-0.25925	-0.34068	-0.27927	-0.33836	-0.30648	-0.54138	-0.25257	-0.28656	-0.47761	-0.34174	-0.35058	-0.44915	-0.39180	-0.26739	-0.40741	-0.34827	-0.44027	-0.43176	-0.25915	-0.30965	-0.45775	-0.41309	-0.29546	-0.48756	-0.47046	-0.37955	-0.49852	-0.36468	-0.37903	-0.43602	-0.38511	-0.45339	-0.31604	-0.25453	-0.37291	-0.22880	-0.41001	-0.44021	-0.33254
83	-0.38984	-0.33129	-0.32267	-0.42935	-0.31714	-0.25912	-0.28681	-0.28598	-0.44395	-0.29847	-0.48551	-0.49663	-0.40028	-0.23264	-0.42032	-0.17747	-0.33253	-0.36555	-0.44483	-0.35658	-0.43038	-0.45197	-0.36174	-0.42878	-0.26936	-0.34822	-0.28669	-0.34524	-0.30776	-0.54150	-0.26199	-0.29351	-0.48240	-0.34296	-0.35997	-0.45810	-0.40326	-0.27078	-0.41214	-0.35180	-0.44661	-0.43366	-0.26427	-0.32097	-0.45829	-0.41763	-0.30157	-0.48931	-0.47787	-0.37738	-0.50127	-0.37074	-0.38174	-0.43971	-0.39093	-0.45504	-0.31779	-0.26329	-0.38023	-0.23009	-0.41170	-0.44428	-0.33258
84	-0.39662	-0.33978	-0.32795	-0.43699	-0.31733	-0.26740	-0.29255	-0.29217	-0.45150	-0.30234	-0.49342	-0.50767	-0.41246	-0.23838	-0.42522	-0.18675	-0.34002	-0.37272	-0.45300	-0.36293	-0.43878	-0.46531	-0.36642	-0.43417	-0.27852	-0.35641	-0.29438	-0.35248	-0.30727	-0.54178	-0.26928	-0.29710	-0.48826	-0.34736	-0.36836	-0.46503	-0.41467	-0.27583	-0.41753	-0.35571	-0.44954	-0.43567	-0.27050	-0.33322	-0.45783	-0.42263	-0.30611	-0.48835	-0.48660	-0.37624	-0.50328	-0.37718	-0.38438	-0.44517	-0.39940	-0.45871	-0.31879	-0.27073	-0.38785	-0.23401	-0.41041	-0.45273	-0.33091
85	-0.40334	-0.34908	-0.33389	-0.44647	-0.31759	-0.27578	-0.29806	-0.29660	-0.45794	-0.30744	-0.49866	-0.51835	-0.42368	-0.24820	-0.43236	-0.19887	-0.34859	-0.38118	-0.46119	-0.37075	-0.44651	-0.47651	-0.37147	-0.44112	-0.28520	-0.36392	-0.30207	-0.36042	-0.30727	-0.54305	-0.27700	-0.30024	-0.49449	-0.35078	-0.37505	-0.47024	-0.42724	-0.28159	-0.42224	-0.35959	-0.45118	-0.43731	-0.27795	-0.34490	-0.45649	-0.42696	-0.31208	-0.48511	-0.49592	-0.37697	-0.50358	-0.38536	-0.38662	-0.45174	-0.40929	-0.46258	-0.31968	-0.27734	-0.39263	-0.23862	-0.41050	-0.46470	-0.33107
86	-0.41179	-0.35989	-0.34027	-0.45530	-0.32071	-0.28278	-0.30456	-0.29945	-0.46300	-0.31307	-0.50112	-0.52799	-0.43386	-0.26192	-0.44016	-0.21177	-0.35780	-0.39023	-0.46939	-0.37929	-0.45349	-0.48471	-0.37674	-0.45025	-0.29187	-0.37093	-0.30982	-0.36922	-0.30906	-0.54654	-0.28350	-0.30427	-0.50172	-0.35216	-0.38533	-0.47441	-0.43898	-0.28741	-0.42665	-0.36345	-0.45377	-0.43771	-0.28394	-0.35623	-0.45583	-0.43295	-0.31947	-0.47979	-0.50563	-0.37980	-0.50425	-0.39311	-0.38891	-0.45923	-0.41904	-0.46679	-0.31968	-0.28406	-0.39533	-0.24410	-0.41450	-0.47758	-0.33361
87	-0.42294	-0.37267	-0.34644	-0.46271	-0.32555	-0.28842	-0.31146	-0.30162	-0.46811	-0.31825	-0.50227	-0.53797	-0.44455	-0.27721	-0.45203	-0.22476	-0.36637	-0.39894	-0.47770	-0.38664	-0.46023	-0.49150	-0.38321	-0.45992	-0.29999	-0.37772	-0.31677	-0.37836	-0.31230	-0.55213	-0.28956	-0.30835	-0.50783	-0.35392	-0.39606	-0.47789	-0.44960	-0.29427	-0.43215	-0.36833	-0.45773	-0.43774	-0.28975	-0.36579	-0.45602	-0.43962	-0.32666	-0.47333	-0.51553	-0.38444	-0.50566	-0.40019	-0.39169	-0.46777	-0.42747	-0.47187	-0.31688	-0.29093	-0.39868	-0.25157	-0.42256	-0.48977	-0.33727
88	-0.43500	-0.38370	-0.35283	-0.46948	-0.33134	-0.29400	-0.32143	-0.30407	-0.47358	-0.32516	-0.50625	-0.55045	-0.45646	-0.29078	-0.46441	-0.23764	-0.37502	-0.40662	-0.48454	-0.39215	-0.46693	-0.49694	-0.39202	-0.47127	-0.30997	-0.38701	-0.32200	-0.38568	-0.31656	-0.55783	-0.29566	-0.31143	-0.51344	-0.35841	-0.40715	-0.48075	-0.46031	-0.30230	-0.43902	-0.37483	-0.46098	-0.43879	-0.29913	-0.37305	-0.45494	-0.44422	-0.33587	-0.46920	-0.52482	-0.39174	-0.50754	-0.40787	-0.39308	-0.47416	-0.43373	-0.47749	-0.31528	-0.29657	-0.40437	-0.25875	-0.43340	-0.50156	-0.34341
89	-0.44829	-0.39449	-0.36159	-0.47514	-0.34075	-0.30116	-0.33482	-0.30710	-0.47933	-0.33394	-0.51488	-0.56320	-0.46875	-0.30386	-0.47389	-0.24971	-0.38512	-0.41426	-0.49125	-0.39736	-0.47303	-0.50054	-0.40329	-0.48492	-0.32127	-0.39850	-0.32540	-0.39075	-0.32254	-0.56339	-0.30166	-0.31567	-0.52126	-0.36674	-0.42216	-0.48340	-0.47239	-0.31102	-0.44615	-0.38221	-0.46616	-0.44189	-0.31033	-0.38024	-0.45374	-0.44876	-0.34417	-0.47033	-0.53267	-0.40029	-0.51417	-0.41766	-0.39551	-0.47838	-0.43784	-0.48513	-0.31718	-0.29889	-0.41121	-0.26509	-0.44639	-0.51339	-0.35157
90	-0.46304	-0.41042	-0.37152	-0.48135	-0.35105	-0.30978	-0.34940	-0.31036	-0.48533	-0.34345	-0.52804	-0.57622	-0.48068	-0.31874	-0.48447	-0.26171	-0.39713	-0.42414	-0.50096	-0.40411	-0.47911	-0.50635	-0.41590	-0.49789	-0.33229	-0.40997	-0.32833	-0.39530	-0.33004	-0.57036	-0.30901	-0.32356	-0.52923	-0.37803	-0.43888	-0.48616	-0.48608	-0.31969	-0.45252	-0.38867	-0.47570	-0.44714	-0.32075	-0.38753	-0.45426	-0.45390	-0.34858	-0.47734	-0.53997	-0.40632	-0.52445	-0.42841	-0.40127	-0.48370	-0.44106	-0.49499	-0.32147	-0.29830	-0.41979	-0.27136	-0.46031	-0.52480	-0.36007
91	-0.47825	-0.42632	-0.38195	-0.49056	-0.36001	-0.31754	-0.36623	-0.31299	-0.49177	-0.35432	-0.54387	-0.59029	-0.49352	-0.33369	-0.49599	-0.27503	-0.40948	-0.43428	-0.51034	-0.40889	-0.48598	-0.51523	-0.42764	-0.50856	-0.34212	-0.42284	-0.33250	-0.40036	-0.33821	-0.57796	-0.31830	-0.33375	-0.53655	-0.38918	-0.45636	-0.48885	-0.49952	-0.32850	-0.45790	-0.39548	-0.48486	-0.45374	-0.32929	-0.39591	-0.45722	-0.45865	-0.35366	-0.48801	-0.54880	-0.41051	-0.53575	-0.43829	-0.40649	-0.48937	-0.44378	-0.50573	-0.32849	-0.29744	-0.43179	-0.27800	-0.47371	-0.53386	-0.36792
92	-0.49313	-0.44089	-0.39414	-0.50099	-0.36877	-0.32445	-0.38256	-0.31523	-0.49873	-0.36557	-0.55903	-0.60411	-0.50757	-0.34789	-0.50904	-0.29021	-0.42263	-0.44399	-0.51861	-0.41248	-0.49362	-0.52637	-0.43788	-0.51754	-0.35079	-0.43644	-0.33865	-0.40637	-0.34630	-0.58553	-0.32884	-0.34467	-0.54438	-0.40045	-0.47348	-0.49334	-0.51145	-0.33798	-0.46297	-0.40349	-0.49475	-0.46199	-0.33720	-0.40741	-0.46199	-0.46310	-0.35993	-0.50041	-0.55957	-0.41406	-0.55001	-0.44681	-0.41258	-0.49537	-0.44611	-0.51696	-0.33802	-0.29755	-0.44401	-0.28565	-0.48680	-0.54236	-0.37499
93	-0.50678	-0.45617	-0.40682	-0.51146	-0.37733	-0.33172	-0.39489	-0.31787	-0.50611	-0.37501	-0.57404	-0.61836	-0.52300	-0.36206	-0.52479	-0.30386	-0.43677	-0.45564	-0.52788	-0.41774	-0.50314	-0.54001	-0.44713	-0.52685	-0.35874	-0.44783	-0.34709	-0.41349	-0.35584	-0.59202	-0.33950	-0.35582	-0.55367	-0.41311	-0.48747	-0.50071	-0.52531	-0.34874	-0.46901	-0.41161	-0.50688	-0.47261	-0.34430	-0.41861	-0.46777	-0.46696	-0.36664	-0.51344	-0.57307	-0.41683	-0.56748	-0.45757	-0.42184	-0.50216	-0.44881	-0.52718	-0.34928	-0.30011	-0.45536	-0.29380	-0.49959	-0.55305	-0.38218
94	-0.51865	-0.47040	-0.41855	-0.52181	-0.38567	-0.34095	-0.40666	-0.32189	-0.51382	-0.38289	-0.58986	-0.63333	-0.54034	-0.37813	-0.53675	-0.31473	-0.44979	-0.46682	-0.53930	-0.42231	-0.51540	-0.55597	-0.45626	-0.53669	-0.36537	-0.45472	-0.35750	-0.42194	-0.36645	-0.59453	-0.35242	-0.36809	-0.56413	-0.42678	-0.49990	-0.50900	-0.54069	-0.36153	-0.47562	-0.41986	-0.51772	-0.48249	-0.35042	-0.42873	-0.47413	-0.46995	-0.37524	-0.52628	-0.58888	-0.42007	-0.58621	-0.47155	-0.43261	-0.50845	-0.45249	-0.53535	-0.36180	-0.30642	-0.46612	-0.30012	-0.51219	-0.56361	-0.39106
95	-0.53125	-0.48474	-0.42929	-0.53088	-0.39379	-0.35310	-0.41779	-0.32713	-0.52226	-0.38914	-0.60390	-0.64801	-0.55714	-0.39674	-0.54549	-0.32497	-0.46271	-0.47575	-0.55268	-0.42960	-0.52880	-0.57355	-0.46508	-0.54685	-0.37137	-0.46108	-0.36877	-0.43155	-0.37572	-0.59486	-0.36665	-0.38019	-0.57492	-0.44058	-0.51245	-0.51900	-0.55645	-0.37637	-0.48168	-0.42823	-0.52789	-0.49137	-0.35649	-0.44046	-0.48094	-0.47387	-0.38494	-0.53840	-0.60412	-0.42424	-0.60325	-0.48675	-0.44461	-0.51621	-0.45762	-0.54267	-0.37382	-0.31644	-0.47577	-0.30566	-0.52497	-0.57285	-0.40056
96	-0.54494	-0.49965	-0.44122	-0.54015	-0.40045	-0.36770	-0.42783	-0.33372	-0.53258	-0.39313	-0.61664	-0.66434	-0.57125	-0.41715	-0.55568	-0.33617	-0.47652	-0.48420	-0.56690	-0.44249	-0.54267	-0.59102	-0.47299	-0.55734	-0.37886	-0.46786	-0.38181	-0.44267	-0.38373	-0.59554	-0.37908	-0.39010	-0.58588	-0.45403	-0.52495	-0.53097	-0.57246	-0.39215	-0.48785	-0.43633	-0.53746	-0.50064	-0.36375	-0.45274	-0.48794	-0.48030	-0.39551	-0.54933	-0.62034	-0.42816	-0.61864	-0.50022	-0.45815	-0.52722	-0.46465	-0.54948	-0.38482	-0.32792	-0.48493	-0.31185	-0.53591	-0.58125	-0.40877
97	-0.55725	-0.51154	-0.45450	-0.55266	-0.40704	-0.38292	-0.44003	-0.34484	-0.54576	-0.39783	-0.62884	-0.68246	-0.58320	-0.43760	-0.56607	-0.34938	-0.49045	-0.49105	-0.58075	-0.45689	-0.55711	-0.60509	-0.47995	-0.56881	-0.38930	-0.47518	-0.39750	-0.45658	-0.39201	-0.59565	-0.39174	-0.39712	-0.59628	-0.46738	-0.53632	-0.54277	-0.58650	-0.40856	-0.49522	-0.44590	-0.54437	-0.50901	-0.37381	-0.46553	-0.49465	-0.48975	-0.40851	-0.55845	-0.63767	-0.43438	-0.63274	-0.51228	-0.47313	-0.53947	-0.47247	-0.55547	-0.39731	-0.34158	-0.49276	-0.31859	-0.54430	-0.59012	-0.41484
98	-0.56897	-0.52352	-0.46810	-0.56731	-0.41650	-0.39754	-0.45378	-0.35953	-0.56127	-0.40524	-0.64020	-0.70037	-0.59507	-0.45724	-0.57808	-0.36417	-0.50615	-0.49619	-0.59551	-0.47483	-0.57184	-0.61692	-0.48848	-0.58183	-0.40514	-0.48548	-0.41215	-0.47203	-0.40183	-0.59741	-0.40390	-0.40529	-0.60654	-0.48093	-0.54906	-0.55384	-0.59959	-0.42559	-0.50443	-0.45789	-0.55510	-0.51586	-0.38790	-0.47927	-0.50047	-0.50122	-0.42166	-0.56502	-0.65325	-0.44419	-0.64517	-0.52497	-0.48831	-0.55322	-0.48036	-0.56060	-0.40955	-0.36041	-0.49783	-0.32657	-0.55197	-0.60069	-0.42115
99	-0.58152	-0.53723	-0.48327	-0.58329	-0.42912	-0.41110	-0.46874	-0.37272	-0.57646	-0.41448	-0.65150	-0.71787	-0.60780	-0.47544	-0.59357	-0.37722	-0.52348	-0.50316	-0.61120	-0.49566	-0.58713	-0.62895	-0.49967	-0.59606	-0.42670	-0.49714	-0.42546	-0.48746	-0.41181	-0.60260	-0.41494	-0.41592	-0.62008	-0.49521	-0.56492	-0.56364	-0.61303	-0.44312	-0.51491	-0.47042	-0.57026	-0.52211	-0.40501	-0.49185	-0.50512	-0.51429	-0.43324	-0.56891	-0.66729	-0.45444	-0.65521	-0.53887	-0.50175	-0.56878	-0.48972	-0.56688	-0.41956	-0.37958	-0.50452	-0.33719	-0.56037	-0.61294	-0.42831
100	-0.59576	-0.54940	-0.49935	-0.60065	-0.44296	-0.42361	-0.48675	-0.38475	-0.59111	-0.42636	-0.66275	-0.73532	-0.62060	-0.49207	-0.61216	-0.38874	-0.53979	-0.51141	-0.62544	-0.51293	-0.60342	-0.64105	-0.51226	-0.61047	-0.45010	-0.51050	-0.43964	-0.50252	-0.42160	-0.61068	-0.42752	-0.42602	-0.63481	-0.51068	-0.58124	-0.57154	-0.62485	-0.46107	-0.52666	-0.48235	-0.58215	-0.52996	-0.42477	-0.50328	-0.50917	-0.52922	-0.44402	-0.57095	-0.67937	-0.46491	-0.66316	-0.55242	-0.51200	-0.58490	-0.49916	-0.57630	-0.42803	-0.39614	-0.51297	-0.35159	-0.57105	-0.62543	-0.43438
101	-0.61192	-0.56213	-0.51546	-0.61833	-0.45685	-0.43497	-0.50709	-0.39707	-0.60577	-0.44119	-0.67351	-0.75290	-0.63349	-0.50959	-0.63252	-0.40010	-0.55597	-0.52033	-0.63900	-0.52841	-0.61955	-0.65238	-0.52706	-0.62760	-0.47350	-0.52680	-0.45261	-0.51725	-0.43178	-0.62281	-0.44089	-0.43710	-0.64775	-0.52618	-0.59813	-0.57995	-0.63792	-0.47920	-0.53880	-0.49381	-0.59414	-0.54021	-0.44610	-0.51475	-0.51521	-0.54523	-0.45496	-0.57236	-0.68931	-0.47664	-0.67068	-0.56445	-0.52170	-0.59997	-0.50747	-0.58959	-0.43766	-0.41034	-0.52091	-0.36772	-0.58441	-0.63770	-0.44154
102	-0.62925	-0.57716	-0.53287	-0.63436	-0.47319	-0.44596	-0.52941	-0.40974	-0.62002	-0.45724	-0.68417	-0.77037	-0.64721	-0.52844	-0.65218	-0.41005	-0.57266	-0.53259	-0.65335	-0.54281	-0.63482	-0.66339	-0.54352	-0.64719	-0.49637	-0.54319	-0.46370	-0.53053	-0.44309	-0.63854	-0.45501	-0.45089	-0.66069	-0.54075	-0.61626	-0.59019	-0.65224	-0.49703	-0.54845	-0.50627	-0.60864	-0.55202	-0.46538	-0.52655	-0.52466	-0.56125	-0.46558	-0.57489	-0.69912	-0.48987	-0.68026	-0.57674	-0.53250	-0.61259	-0.51657	-0.60560	-0.44950	-0.42329	-0.52974	-0.38351	-0.59849	-0.65003	-0.45188
103	-0.64677	-0.59405	-0.54845	-0.64721	-0.49117	-0.45805	-0.55374	-0.42343	-0.63324	-0.47521	-0.69623	-0.78825	-0.66246	-0.54688	-0.66881	-0.41899	-0.58960	-0.54638	-0.66880	-0.55428	-0.64940	-0.67579	-0.55994	-0.66617	-0.51852	-0.55939	-0.47449	-0.54115	-0.45603	-0.65570	-0.47057	-0.46747	-0.67309	-0.55437	-0.63570	-0.60205	-0.66472	-0.51558	-0.55692	-0.52111	-0.62429	-0.56379	-0.48289	-0.53863	-0.53682	-0.57638	-0.47471	-0.58086	-0.70810	-0.50391	-0.69100	-0.59037	-0.54409	-0.62251	-0.52536	-0.62355	-0.46261	-0.43573	-0.53961	-0.39823	-0.61422	-0.66255	-0.46573
104	-0.66560	-0.61239	-0.56078	-0.65963	-0.50927	-0.47152	-0.57739	-0.43854	-0.64519	-0.49553	-0.71054	-0.80692	-0.67828	-0.56512	-0.68351	-0.42846	-0.60795	-0.55949	-0.68321	-0.56430	-0.66379	-0.69068	-0.57732	-0.68497	-0.53911	-0.57598	-0.48610	-0.55176	-0.46975	-0.67330	-0.48509	-0.48497	-0.68472	-0.56771	-0.65599	-0.61666	-0.67670	-0.53526	-0.56590	-0.53797	-0.64118	-0.57541	-0.50041	-0.55131	-0.54942	-0.59041	-0.48412	-0.59273	-0.71633	-0.51791	-0.70250	-0.60572	-0.55658	-0.63231	-0.53249	-0.64223	-0.47663	-0.44735	-0.55213	-0.41271	-0.63165	-0.67383	-0.48164
105	-0.68593	-0.63258	-0.57419	-0.67238	-0.52740	-0.48716	-0.59903	-0.45362	-0.65659	-0.51477	-0.72663	-0.82597	-0.69486	-0.58260	-0.69773	-0.44034	-0.62781	-0.57404	-0.69709	-0.57446	-0.67831	-0.70667	-0.59522	-0.70428	-0.55664	-0.59268	-0.49997	-0.56333	-0.48196	-0.68945	-0.49965	-0.50253	-0.69809	-0.58162	-0.67617	-0.63375	-0.68928	-0.55368	-0.57428	-0.55379	-0.65801	-0.58827	-0.51862	-0.56544	-0.56216	-0.60274	-0.49500	-0.61024	-0.72622	-0.53158	-0.71711	-0.62288	-0.57060	-0.64337	-0.53943	-0.65984	-0.49153	-0.45741	-0.56985	-0.42690	-0.64838	-0.68474	-0.49804
106	-0.70645	-0.65493	-0.58986	-0.68374	-0.54457	-0.50551	-0.61922	-0.46907	-0.66976	-0.53310	-0.74468	-0.84457	-0.71294	-0.59908	-0.71217	-0.45633	-0.64835	-0.58995	-0.71240	-0.58534	-0.69304	-0.72258	-0.61214	-0.72354	-0.57059	-0.60876	-0.51743	-0.57579	-0.49334	-0.70256	-0.51606	-0.52104	-0.71285	-0.59642	-0.69585	-0.65152	-0.70222	-0.57142	-0.58261	-0.57043	-0.67343	-0.60231	-0.53596	-0.58023	-0.57612	-0.61290	-0.50759	-0.63109	-0.73778	-0.54439	-0.73451	-0.64228	-0.58714	-0.65535	-0.54720	-0.67638	-0.50717	-0.46822	-0.58724	-0.43993	-0.66518	-0.69709	-0.51463
107	-0.72524	-0.67814	-0.60831	-0.69500	-0.56048	-0.52378	-0.63921	-0.48643	-0.68638	-0.55198	-0.76308	-0.86306	-0.73134	-0.61785	-0.72686	-0.47634	-0.66937	-0.60604	-0.72905	-0.59634	-0.70833	-0.73977	-0.62858	-0.74065	-0.58287	-0.62322	-0.53645	-0.59059	-0.50464	-0.71381	-0.53362	-0.54271	-0.72853	-0.61114	-0.71564	-0.66826	-0.71433	-0.59006	-0.59175	-0.59004	-0.68986	-0.61378	-0.55142	-0.59612	-0.58969	-0.62321	-0.52226	-0.65282	-0.75124	-0.55564	-0.75366	-0.66299	-0.60679	-0.66722	-0.55662	-0.69141	-0.52284	-0.48162	-0.60320	-0.45142	-0.68129	-0.71038	-0.53380
108	-0.74286	-0.70020	-0.63051	-0.70724	-0.57597	-0.54157	-0.65731	-0.50276	-0.70484	-0.56823	-0.77984	-0.88210	-0.74877	-0.63904	-0.74512	-0.49838	-0.69052	-0.62222	-0.74646	-0.60739	-0.72460	-0.75836	-0.64381	-0.75551	-0.59624	-0.63637	-0.55581	-0.60704	-0.51554	-0.72414	-0.55449	-0.56536	-0.74625	-0.62545	-0.73416	-0.68433	-0.72540	-0.60929	-0.60199	-0.60864	-0.70664	-0.62429	-0.56568	-0.61499	-0.60232	-0.63509	-0.53838	-0.67316	-0.76727	-0.56488	-0.77324	-0.68245	-0.62780	-0.68010	-0.56865	-0.70454	-0.53822	-0.49805	-0.62021	-0.46241	-0.69502	-0.72535	-0.55355
109	-0.76135	-0.71950	-0.65526	-0.72040	-0.59073	-0.56076	-0.67202	-0.51634	-0.72474	-0.58161	-0.79635	-0.89923	-0.76514	-0.66083	-0.76743	-0.52195	-0.71115	-0.63745	-0.76373	-0.61872	-0.74212	-0.77628	-0.65751	-0.76989	-0.61258	-0.65000	-0.57652	-0.62499	-0.52703	-0.73351	-0.57708	-0.58579	-0.76504	-0.64011	-0.75123	-0.70120	-0.73694	-0.63054	-0.61532	-0.62595	-0.72168	-0.63575	-0.58080	-0.63483	-0.61426	-0.64809	-0.55551	-0.69054	-0.78555	-0.57368	-0.79046	-0.70186	-0.64822	-0.69493	-0.58196	-0.71739	-0.55373	-0.51746	-0.63546	-0.47474	-0.70764	-0.74229	-0.57078
110	-0.78018	-0.73592	-0.68139	-0.73480	-0.60564	-0.58193	-0.68515	-0.52942	-0.74619	-0.59475	-0.81220	-0.91423	-0.78259	-0.68306	-0.78948	-0.54577	-0.73080	-0.65152	-0.77990	-0.63082	-0.76019	-0.79131	-0.67250	-0.78588	-0.63197	-0.66273	-0.59734	-0.64655	-0.54041	-0.74112	-0.59724	-0.60553	-0.78461	-0.65690	-0.76830	-0.71942	-0.75085	-0.65560	-0.63232	-0.64370	-0.73563	-0.64729	-0.59681	-0.65396	-0.62414	-0.66153	-0.57488	-0.70477	-0.80615	-0.58444	-0.80649	-0.72208	-0.66916	-0.71035	-0.59553	-0.72930	-0.57034	-0.54017	-0.64881	-0.48980	-0.72080	-0.75945	-0.58735
111	-0.79916	-0.75118	-0.70741	-0.74998	-0.62188	-0.60411	-0.69880	-0.54355	-0.76773	-0.60922	-0.82692	-0.92949	-0.80061	-0.70620	-0.81044	-0.56786	-0.75079	-0.66772	-0.79651	-0.64655	-0.77762	-0.80587	-0.68828	-0.80220	-0.65278	-0.67531	-0.61693	-0.66877	-0.55656	-0.74766	-0.61768	-0.62562	-0.80581	-0.67655	-0.78578	-0.73815	-0.76721	-0.68349	-0.65096	-0.66126	-0.75016	-0.65875	-0.61235	-0.67188	-0.63371	-0.67570	-0.59356	-0.71696	-0.82801	-0.59827	-0.82342	-0.74170	-0.69094	-0.72547	-0.61084	-0.74114	-0.58727	-0.56561	-0.66149	-0.50604	-0.73552	-0.77611	-0.60325
112	-0.81840	-0.76603	-0.72905	-0.76497	-0.63686	-0.62596	-0.71539	-0.55935	-0.78804	-0.62595	-0.84169	-0.94773	-0.81781	-0.73000	-0.82974	-0.58821	-0.77183	-0.68468	-0.81445	-0.66525	-0.79334	-0.82165	-0.70356	-0.81866	-0.67613	-0.69014	-0.63556	-0.68963	-0.57494	-0.75479	-0.63764	-0.64561	-0.82536	-0.69879	-0.80443	-0.75645	-0.78396	-0.71180	-0.67011	-0.67977	-0.76605	-0.66999	-0.62717	-0.68726	-0.64623	-0.69174	-0.60910	-0.72870	-0.84823	-0.61422	-0.83884	-0.76034	-0.71248	-0.74046	-0.62898	-0.75703	-0.60451	-0.59149	-0.67424	-0.52203	-0.75186	-0.79180	-0.61828
113	-0.83688	-0.77947	-0.74686	-0.78084	-0.65137	-0.64783	-0.73667	-0.57655	-0.80659	-0.64519	-0.85615	-0.96579	-0.83426	-0.75263	-0.84774	-0.60841	-0.79180	-0.69915	-0.83264	-0.68223	-0.80838	-0.83830	-0.71958	-0.83626	-0.70335	-0.70736	-0.65436	-0.71042	-0.59585	-0.76454	-0.65573	-0.66368	-0.84200	-0.72264	-0.82435	-0.77444	-0.80016	-0.73809	-0.68903	-0.70050	-0.78209	-0.68151	-0.64334	-0.70146	-0.66130	-0.70942	-0.62409	-0.74138	-0.86559	-0.63066	-0.85333	-0.77743	-0.73173	-0.75637	-0.64952	-0.77473	-0.62359	-0.61565	-0.68857	-0.53956	-0.76966	-0.80604	-0.63420
114	-0.85478	-0.79154	-0.76439	-0.79832	-0.66870	-0.66942	-0.75971	-0.59534	-0.82423	-0.66577	-0.87146	-0.98071	-0.84951	-0.77446	-0.86862	-0.62958	-0.81084	-0.71312	-0.85067	-0.69995	-0.82392	-0.85433	-0.73670	-0.85444	-0.73272	-0.72603	-0.67390	-0.72960	-0.61952	-0.77898	-0.67397	-0.68039	-0.85795	-0.74635	-0.84463	-0.79232	-0.81634	-0.76185	-0.70755	-0.72082	-0.79922	-0.69560	-0.66239	-0.71607	-0.67799	-0.72818	-0.63792	-0.75550	-0.88051	-0.64785	-0.86767	-0.79272	-0.74996	-0.77360	-0.67015	-0.79246	-0.64454	-0.63784	-0.70556	-0.55917	-0.78781	-0.81989	-0.64973
