156	-1.17417	-0.87041	-1.56250	-0.89738	-1.35905	-1.31082	-1.01482	-1.05780	-0.35496	-0.56675	-0.97506	-0.24509	-1.48886	-0.68265	-0.57558	-1.91969	-1.44938	-1.38595	-0.72391	-1.00477	-1.53824	-1.12212	-0.83774	-1.26599	-1.48749	-0.91318	-0.83345	-0.95892	-0.56171	-1.34624	-1.02183	-0.47110	-0.71675	-0.86035	-1.37235	-1.30234	-1.26248	-0.68364	-1.19646	-1.21291	-0.84349	-1.40092	-1.61722	-1.09175	-0.69785	-1.32008	-0.42226	-0.83698	-0.59424	-1.12136	-1.21816	-0.77745	-0.40833	-1.40262	-0.92764	-1.77071	-1.26866	-1.10815	-0.95630	-0.55391	-1.78389	-0.87054	-0.75903	-1.77118	-0.78659	-0.37146	-0.41368	-0.66491	-1.07294	-0.85431	-1.29503	-1.60084	-1.06426	-0.33429	-1.94947	-1.37770	-0.37370	-0.35108	-1.08385	-0.82570	-0.51794	-0.82518	-0.36107	-0.90573	-1.32617	-0.67762	-0.78123	-0.46769	-0.00358	-0.40565	-0.67517	-0.87410	-1.37636	-1.55383	-1.66000	-0.89289	-0.77722	-0.04948	-1.59051	-1.37816	-1.56367	-1.11379	-1.23957	-0.95321	-0.92754	-0.55714	-0.68541	-0.87148	-0.71152	-0.71314	-1.30356	-0.80847	-1.39025	-0.95482	-1.26840	-0.82331	-0.94268	-1.86293	-1.29220	-0.81079	-1.40560	-1.12865	-0.91154	-1.10039	-1.28217	-1.25624	-1.54076	-1.01531	-1.55794	-1.20872	-1.44457	-1.44715	-1.15471	-0.97345	-1.32057	-1.57322	-1.72765	-1.52620	-0.87563	-1.30667	-1.90481	-1.12280	-1.52106	-1.84213	-1.51799	-1.17332	-1.70458	-1.25051	-1.57391	-1.27788	-1.17922	-0.89673	-0.83569	-1.32216	-1.21476	-1.80598	-1.29342	-1.51372	-1.22881	-1.06249	-0.88463	-0.86009	-1.03545	-1.73737	-0.86594	-1.15442
157	-1.01741	-0.73486	-1.43733	-0.77728	-1.23781	-1.18109	-0.88181	-0.92488	-0.23962	-0.42523	-0.81695	-0.12842	-1.36602	-0.54049	-0.43007	-1.83985	-1.32237	-1.24028	-0.59343	-0.86517	-1.39137	-0.97740	-0.71028	-1.12897	-1.34909	-0.77657	-0.70398	-0.81695	-0.45162	-1.22695	-0.86485	-0.35281	-0.57638	-0.71961	-1.26601	-1.17796	-1.15394	-0.58860	-1.06480	-1.09030	-0.67703	-1.23371	-1.52445	-0.96375	-0.57550	-1.17987	-0.28973	-0.74066	-0.45769	-0.97887	-1.11238	-0.64219	-0.29737	-1.31393	-0.81246	-1.68918	-1.14146	-0.99857	-0.85026	-0.43388	-1.70686	-0.74446	-0.61344	-1.66245	-0.68268	-0.23384	-0.29689	-0.55645	-0.91121	-0.67828	-1.13504	-1.48937	-0.92325	-0.24225	-1.83098	-1.22606	-0.25522	-0.23683	-0.96901	-0.69969	-0.37408	-0.68133	-0.19904	-0.74752	-1.21250	-0.55443	-0.67034	-0.35822	0.12625	-0.28329	-0.54820	-0.74022	-1.26555	-1.44093	-1.52759	-0.79439	-0.65184	0.04991	-1.44852	-1.25809	-1.41076	-0.97392	-1.10893	-0.80642	-0.76993	-0.39655	-0.54576	-0.73827	-0.59431	-0.55702	-1.17437	-0.67156	-1.24123	-0.83519	-1.12971	-0.69773	-0.81640	-1.74167	-1.18293	-0.69690	-1.29684	-0.99938	-0.77760	-1.00651	-1.14248	-1.14297	-1.40432	-0.88422	-1.41560	-1.07464	-1.33720	-1.31756	-1.01008	-0.85652	-1.18197	-1.44192	-1.64942	-1.39921	-0.73359	-1.20489	-1.80921	-0.98282	-1.37676	-1.70352	-1.40684	-1.09321	-1.58244	-1.12128	-1.45310	-1.15370	-1.09150	-0.75561	-0.70539	-1.19820	-1.12485	-1.68550	-1.18616	-1.39415	-1.08033	-0.92654	-0.75229	-0.73209	-0.89968	-1.63917	-0.75146	-1.03209
158	-0.85011	-0.59039	-1.29720	-0.64425	-1.10305	-1.03655	-0.73657	-0.78147	-0.11593	-0.27686	-0.64779	-0.00441	-1.22986	-0.38962	-0.27704	-1.74138	-1.18298	-1.08187	-0.45423	-0.71458	-1.23355	-0.82146	-0.57548	-0.97997	-1.19710	-0.63109	-0.56479	-0.66592	-0.33474	-1.09359	-0.70003	-0.22791	-0.42691	-0.56944	-1.14715	-1.04184	-1.03543	-0.48569	-0.92202	-0.95837	-0.50141	-1.05265	-1.42202	-0.82652	-0.44562	-1.02414	-0.14877	-0.63834	-0.31529	-0.82516	-0.99830	-0.49641	-0.17892	-1.21621	-0.68799	-1.59777	-1.00166	-0.88144	-0.73869	-0.30608	-1.62121	-0.60801	-0.45990	-1.53424	-0.57089	-0.08825	-0.17322	-0.44008	-0.73773	-0.49500	-0.96254	-1.36445	-0.76808	-0.14326	-1.69655	-1.05915	-0.13143	-0.11436	-0.84556	-0.56624	-0.22214	-0.52851	-0.02729	-0.57800	-1.09050	-0.42302	-0.54960	-0.24223	0.25934	-0.15604	-0.41284	-0.59742	-1.14346	-1.31465	-1.38320	-0.68682	-0.51954	0.15290	-1.29108	-1.12870	-1.24635	-0.82550	-0.97245	-0.64900	-0.60343	-0.23185	-0.39566	-0.59850	-0.47310	-0.39175	-1.03766	-0.52802	-1.08361	-0.70702	-0.98384	-0.56271	-0.68168	-1.61310	-1.06509	-0.57405	-1.17776	-0.86155	-0.63927	-0.90310	-0.99273	-1.01328	-1.25684	-0.74396	-1.26622	-0.93512	-1.21910	-1.18201	-0.85577	-0.73163	-1.03620	-1.29931	-1.56268	-1.26232	-0.58460	-1.09721	-1.69723	-0.83593	-1.21752	-1.55206	-1.28054	-1.00580	-1.44583	-0.98337	-1.32469	-1.02213	-0.99412	-0.60333	-0.56702	-1.06458	-1.02749	-1.55386	-1.06927	-1.26488	-0.92405	-0.78650	-0.61200	-0.59420	-0.75371	-1.52797	-0.63133	-0.89925
159	-0.67147	-0.43661	-1.14234	-0.49743	-0.95526	-0.87991	-0.57912	-0.62677	0.01666	-0.12226	-0.46899	0.12639	-1.08151	-0.22955	-0.11628	-1.62590	-1.03270	-0.91273	-0.30676	-0.55373	-1.06499	-0.65505	-0.43140	-0.81997	-1.03438	-0.47645	-0.41588	-0.50560	-0.21047	-0.94589	-0.52838	-0.09674	-0.26907	-0.41051	-1.01619	-0.89320	-0.90721	-0.37440	-0.76753	-0.81733	-0.31766	-0.85824	-1.30863	-0.67955	-0.30741	-0.85315	0.00009	-0.52950	-0.16793	-0.66015	-0.87591	-0.34062	-0.05343	-1.10737	-0.55373	-1.49799	-0.85012	-0.75628	-0.62114	-0.17033	-1.52702	-0.46095	-0.29903	-1.38709	-0.45159	0.06431	-0.04293	-0.31518	-0.55399	-0.30485	-0.78085	-1.22502	-0.60065	-0.03787	-1.54583	-0.87812	-0.00222	0.01614	-0.71392	-0.42595	-0.06257	-0.36724	0.15364	-0.39774	-0.96020	-0.28342	-0.41873	-0.11953	0.39544	-0.02310	-0.26923	-0.44484	-1.01030	-1.17696	-1.22360	-0.57014	-0.37994	0.25903	-1.11911	-0.99156	-1.07096	-0.66686	-0.83044	-0.48208	-0.43067	-0.06404	-0.23502	-0.45246	-0.34661	-0.21837	-0.89341	-0.37818	-0.92009	-0.57047	-0.83247	-0.41817	-0.53847	-1.47536	-0.93980	-0.44283	-1.04988	-0.71585	-0.49680	-0.79049	-0.83497	-0.86665	-1.09923	-0.59502	-1.11061	-0.78855	-1.08960	-1.03979	-0.69314	-0.59805	-0.88336	-1.14571	-1.46266	-1.11671	-0.42975	-0.98339	-1.56705	-0.68272	-1.04562	-1.38667	-1.13977	-0.91007	-1.29469	-0.83838	-1.18794	-0.88286	-0.88571	-0.44175	-0.41960	-0.92145	-0.91947	-1.41387	-0.94357	-1.12524	-0.76119	-0.64256	-0.46432	-0.44549	-0.59918	-1.40422	-0.50560	-0.75610
160	-0.48198	-0.27410	-0.97385	-0.33846	-0.79448	-0.71180	-0.40982	-0.46109	0.15800	0.03790	-0.28070	0.26323	-0.92117	-0.06120	0.05146	-1.49096	-0.87180	-0.73357	-0.15209	-0.38409	-0.88521	-0.47834	-0.27694	-0.64980	-0.86178	-0.31234	-0.25788	-0.33618	-0.07769	-0.78359	-0.35018	0.04089	-0.10345	-0.24300	-0.87373	-0.73173	-0.76910	-0.25408	-0.60219	-0.66736	-0.12671	-0.65042	-1.18256	-0.52239	-0.16165	-0.66818	0.15626	-0.41351	-0.01618	-0.48452	-0.74595	-0.17581	0.07848	-0.98644	-0.41041	-1.38820	-0.68699	-0.62278	-0.49678	-0.02735	-1.42298	-0.30498	-0.13182	-1.21939	-0.32537	0.22305	0.09372	-0.18138	-0.35986	-0.10868	-0.59088	-1.07249	-0.42217	0.07368	-1.37900	-0.68373	0.13256	0.15484	-0.57502	-0.27789	0.10410	-0.19828	0.34279	-0.20716	-0.82157	-0.13572	-0.27780	0.00939	0.53518	0.11655	-0.11759	-0.28303	-0.86638	-1.02964	-1.05125	-0.44477	-0.23327	0.36844	-0.93430	-0.84612	-0.88619	-0.49762	-0.68178	-0.30680	-0.25347	0.10666	-0.06587	-0.30082	-0.21532	-0.03805	-0.74218	-0.22208	-0.75206	-0.42574	-0.67303	-0.26425	-0.38659	-1.32687	-0.80826	-0.30404	-0.91297	-0.56240	-0.34967	-0.66718	-0.66889	-0.70462	-0.93054	-0.43792	-0.94721	-0.63336	-0.94852	-0.88997	-0.52296	-0.45497	-0.72336	-0.98151	-1.34627	-0.96106	-0.26842	-0.86272	-1.42106	-0.52370	-0.86460	-1.20632	-0.98693	-0.80476	-1.13205	-0.68651	-1.04235	-0.73478	-0.76584	-0.27310	-0.26164	-0.76781	-0.79986	-1.26569	-0.80918	-0.97470	-0.59364	-0.49319	-0.31054	-0.28670	-0.43760	-1.26974	-0.37328	-0.60396
161	-0.28271	-0.10426	-0.79175	-0.16778	-0.62134	-0.53276	-0.22902	-0.28478	0.30791	0.20353	-0.08319	0.40526	-0.74805	0.11434	0.22571	-1.33821	-0.70023	-0.54405	0.00890	-0.20683	-0.69438	-0.29200	-0.11344	-0.47090	-0.67929	-0.13903	-0.09096	-0.15776	0.06356	-0.60869	-0.16516	0.18514	0.06953	-0.06676	-0.72061	-0.56011	-0.62112	-0.12449	-0.42695	-0.50960	0.07042	-0.42897	-1.04343	-0.35472	-0.00816	-0.47112	0.31882	-0.28988	0.14026	-0.29883	-0.60880	-0.00274	0.21685	-0.85361	-0.25829	-1.26695	-0.51354	-0.47910	-0.36554	0.12188	-1.30746	-0.14023	0.04017	-1.03166	-0.19218	0.38732	0.23699	-0.03850	-0.15684	0.09238	-0.39171	-0.90918	-0.23404	0.19149	-1.19721	-0.47736	0.27389	0.30197	-0.42981	-0.12248	0.27687	-0.02166	0.53799	-0.00715	-0.67395	0.01961	-0.12688	0.14467	0.67867	0.26314	0.04273	-0.11204	-0.71118	-0.87378	-0.87002	-0.31173	-0.07780	0.48167	-0.73904	-0.69134	-0.69433	-0.31945	-0.52655	-0.12448	-0.07275	0.28040	0.10968	-0.14434	-0.07971	0.14808	-0.58296	-0.06013	-0.57890	-0.27306	-0.50385	-0.10132	-0.22687	-1.16564	-0.67146	-0.15797	-0.76670	-0.40076	-0.19661	-0.53432	-0.49449	-0.52874	-0.75001	-0.27423	-0.77555	-0.46903	-0.79642	-0.73086	-0.34588	-0.30206	-0.55593	-0.80669	-1.21295	-0.79390	-0.10055	-0.73376	-1.26323	-0.35937	-0.67697	-1.01359	-0.82265	-0.68874	-0.96007	-0.52767	-0.88733	-0.57706	-0.63520	-0.09921	-0.09356	-0.60170	-0.66852	-1.10827	-0.66596	-0.81400	-0.42263	-0.33727	-0.15150	-0.11876	-0.27015	-1.12634	-0.23345	-0.44411
162	-0.07432	0.07212	-0.59798	0.01372	-0.43622	-0.34459	-0.03918	-0.09780	0.46614	0.37394	0.12258	0.55197	-0.56259	0.29622	0.40663	-1.17095	-0.51823	-0.34472	0.17622	-0.02281	-0.49352	-0.09695	0.05770	-0.28469	-0.48755	0.04196	0.08451	0.02957	0.21271	-0.42376	0.02726	0.33588	0.24864	0.11746	-0.55780	-0.37955	-0.46369	0.01402	-0.24231	-0.34377	0.27251	-0.19531	-0.89286	-0.17679	0.15331	-0.26432	0.48682	-0.15849	0.30141	-0.10472	-0.46376	0.17819	0.36139	-0.70735	-0.09758	-1.13440	-0.33113	-0.32488	-0.22725	0.27767	-1.17908	0.03298	0.21568	-0.82658	-0.05125	0.55638	0.38632	0.11323	0.05282	0.29755	-0.18449	-0.73365	-0.03703	0.31579	-1.00200	-0.26129	0.42191	0.45696	-0.27788	0.03910	0.45468	0.16279	0.73659	0.20065	-0.51709	0.18239	0.03405	0.28664	0.82512	0.41592	0.21130	0.06798	-0.54439	-0.70990	-0.68068	-0.17209	0.08794	0.59892	-0.53552	-0.52789	-0.49729	-0.13375	-0.36533	0.06357	0.11147	0.45683	0.29001	0.01673	0.06033	0.33878	-0.41469	0.10592	-0.39940	-0.11273	-0.32542	0.06962	-0.06135	-0.99060	-0.52975	-0.00478	-0.61120	-0.22974	-0.03683	-0.39343	-0.31261	-0.34010	-0.55790	-0.10492	-0.59552	-0.29612	-0.63454	-0.56199	-0.16235	-0.14061	-0.38000	-0.62133	-1.06246	-0.61730	0.07291	-0.59539	-1.09553	-0.18921	-0.48370	-0.80995	-0.64719	-0.56115	-0.77958	-0.36227	-0.72251	-0.40931	-0.49471	0.07945	0.08316	-0.42311	-0.52579	-0.93986	-0.51374	-0.64495	-0.24891	-0.17440	0.01245	0.05737	-0.09762	-0.97458	-0.08725	-0.27666
163	0.14170	0.25492	-0.39455	0.20435	-0.23998	-0.14825	0.15695	0.09811	0.63178	0.54830	0.33506	0.70290	-0.36572	0.48369	0.59376	-0.98964	-0.32672	-0.13736	0.34907	0.16715	-0.28418	0.10555	0.23515	-0.09179	-0.28672	0.22837	0.26788	0.22421	0.36880	-0.22965	0.22669	0.49292	0.43244	0.30812	-0.38493	-0.19014	-0.29647	0.16143	-0.04944	-0.16988	0.47767	0.04880	-0.73174	0.01049	0.32164	-0.05030	0.65949	-0.01983	0.46703	0.09596	-0.31059	0.36566	0.51172	-0.54904	0.07069	-0.99079	-0.14118	-0.16149	-0.08173	0.44049	-1.03743	0.21345	0.39316	-0.60814	0.09680	0.72842	0.54042	0.27297	0.26788	0.50586	0.02974	-0.54665	0.16840	0.44627	-0.79488	-0.03662	0.57610	0.61882	-0.11910	0.20621	0.63678	0.35459	0.93648	0.41500	-0.35121	0.35241	0.20424	0.43502	0.97290	0.57345	0.38661	0.25552	-0.36639	-0.53838	-0.48348	-0.02697	0.26459	0.72253	-0.32459	-0.35698	-0.29514	0.05834	-0.19829	0.25611	0.29883	0.63644	0.47357	0.18270	0.20471	0.53251	-0.23820	0.27489	-0.21266	0.05439	-0.13918	0.24683	0.10814	-0.80371	-0.38279	0.15516	-0.44616	-0.04863	0.12972	-0.24324	-0.12336	-0.14050	-0.35656	0.06999	-0.40722	-0.11484	-0.46410	-0.38362	0.02719	0.02755	-0.19485	-0.42671	-0.89519	-0.43325	0.25096	-0.44705	-0.91838	-0.01261	-0.28470	-0.59503	-0.46076	-0.42159	-0.59068	-0.19102	-0.54825	-0.23208	-0.34519	0.26292	0.26664	-0.23419	-0.37262	-0.76041	-0.35344	-0.46779	-0.07275	-0.00486	0.18159	0.24068	0.07936	-0.81566	0.06376	-0.10223
164	0.36339	0.44361	-0.18236	0.40279	-0.03414	0.05559	0.35716	0.30109	0.80180	0.72594	0.55339	0.85702	-0.15843	0.67564	0.78421	-0.79516	-0.12764	0.07655	0.52625	0.36170	-0.06799	0.31384	0.41768	0.10692	-0.07800	0.41908	0.45851	0.42446	0.53036	-0.02707	0.43131	0.65552	0.61956	0.50347	-0.20239	0.00832	-0.12031	0.31705	0.15022	0.01066	0.68439	0.30128	-0.56045	0.20591	0.49576	0.16897	0.83630	0.12534	0.63649	0.30184	-0.15032	0.55714	0.66747	-0.38168	0.24530	-0.83770	0.05430	0.01036	0.07099	0.61004	-0.88349	0.39966	0.57082	-0.37989	0.25167	0.90227	0.69862	0.44020	0.48638	0.71576	0.25020	-0.35046	0.38056	0.58214	-0.57685	0.19547	0.73548	0.78770	0.04606	0.37853	0.82291	0.55191	1.13524	0.63449	-0.17700	0.52829	0.38257	0.59009	1.12072	0.73465	0.56777	0.44942	-0.17852	-0.35997	-0.27868	0.12253	0.45138	0.85464	-0.10702	-0.17997	-0.08814	0.25579	-0.02596	0.45169	0.48885	0.82028	0.65880	0.35392	0.35370	0.72700	-0.05496	0.44641	-0.01893	0.22740	0.05324	0.42827	0.28028	-0.60711	-0.22971	0.32078	-0.27174	0.14216	0.30330	-0.08330	0.07314	0.06815	-0.14792	0.25059	-0.21101	0.07466	-0.28565	-0.19622	0.22191	0.20065	-0.00172	-0.22688	-0.71311	-0.24289	0.43231	-0.28940	-0.73136	0.16989	-0.07970	-0.36881	-0.26367	-0.27104	-0.39342	-0.01496	-0.36512	-0.04633	-0.18703	0.45103	0.45638	-0.03566	-0.21006	-0.57221	-0.18643	-0.28251	0.10583	0.17084	0.35585	0.42992	0.26007	-0.65174	0.21828	0.07772
165	0.58882	0.63668	0.03772	0.60834	0.17999	0.26603	0.56023	0.50951	0.97466	0.90571	0.77570	1.01517	0.05733	0.87084	0.97572	-0.58825	0.07638	0.29663	0.70638	0.55933	0.15395	0.52565	0.60456	0.31005	0.13615	0.61320	0.65472	0.62878	0.69604	0.18288	0.63819	0.82222	0.80781	0.70208	-0.01152	0.21576	0.06269	0.47974	0.35533	0.19651	0.89174	0.55927	-0.37919	0.40849	0.67509	0.39157	1.01513	0.27619	0.80742	0.51157	0.01634	0.75100	0.82750	-0.20683	0.42544	-0.67811	0.25331	0.18984	0.23026	0.78502	-0.71992	0.59079	0.74827	-0.14368	0.41330	1.07773	0.85995	0.61443	0.70589	0.92498	0.47541	-0.14556	0.59693	0.72268	-0.35013	0.43295	0.89860	0.96337	0.21645	0.55529	1.01269	0.75309	1.33223	0.85685	0.00422	0.70973	0.56775	0.75130	1.26774	0.89853	0.75302	0.64856	0.01754	-0.17535	-0.06643	0.27580	0.64705	0.99243	0.11615	0.00215	0.12310	0.45752	0.15063	0.64952	0.68189	1.00858	0.84387	0.53076	0.50825	0.92020	0.13324	0.62027	0.18101	0.40573	0.25043	0.61173	0.45460	-0.40257	-0.06972	0.49073	-0.08905	0.33922	0.48403	0.08591	0.27605	0.28426	0.06680	0.43691	-0.00771	0.27182	-0.09939	-0.00074	0.42033	0.37853	0.19770	-0.02471	-0.51798	-0.04650	0.61503	-0.12362	-0.53604	0.35700	0.13074	-0.13152	-0.05708	-0.11088	-0.18928	0.16455	-0.17364	0.14667	-0.02055	0.64421	0.65123	0.17169	-0.03883	-0.37708	-0.01385	-0.09082	0.28699	0.35231	0.53467	0.62341	0.44369	-0.48384	0.37670	0.26158
166	0.81630	0.83280	0.26408	0.81910	0.40058	0.48117	0.76384	0.72143	1.15037	1.08640	0.99878	1.17723	0.27951	1.06795	1.16559	-0.36935	0.28322	0.52059	0.88801	0.75799	0.37998	0.73795	0.79610	0.51584	0.35251	0.80931	0.85532	0.83526	0.86494	0.39851	0.84594	0.99146	0.99642	0.90186	0.18717	0.43063	0.25072	0.64851	0.56490	0.38673	1.09874	0.81968	-0.18862	0.61751	0.85921	0.61509	1.19341	0.43189	0.97783	0.72337	0.18855	0.94514	0.99118	-0.02595	0.61084	-0.51305	0.45395	0.37544	0.39523	0.96527	-0.54910	0.78592	0.92607	0.09873	0.58029	1.25476	1.02264	0.79479	0.92408	1.13197	0.70284	0.06598	0.81486	0.86824	-0.11766	0.67272	1.06516	1.14505	0.39112	0.73483	1.20548	0.95738	1.52813	1.08053	0.19050	0.89684	0.75826	0.91652	1.41333	1.06357	0.94083	0.85114	0.22040	0.01497	0.15275	0.43236	0.85016	1.13498	0.34244	0.18847	0.33812	0.66211	0.33002	0.84896	0.87697	1.20112	1.02643	0.71366	0.66869	1.11045	0.32546	0.79644	0.38613	0.58850	0.45088	0.79509	0.63016	-0.19152	0.09749	0.66346	0.10103	0.53906	0.67155	0.26373	0.48345	0.50669	0.28601	0.62879	0.20095	0.47519	0.09486	0.20186	0.62040	0.56169	0.40188	0.17893	-0.31129	0.15573	0.79852	0.04943	-0.33450	0.54664	0.34589	0.11639	0.15604	0.05782	0.01964	0.34602	0.02652	0.34598	0.15377	0.84316	0.84842	0.38550	0.14083	-0.17649	0.16347	0.10541	0.47129	0.53897	0.71733	0.81819	0.62919	-0.31256	0.53969	0.44798
167	1.04278	1.03083	0.49466	1.03176	0.62488	0.69906	0.96723	0.93539	1.32812	1.26621	1.22016	1.34148	0.50634	1.26546	1.35131	-0.14159	0.49109	0.74595	1.06954	0.95487	0.60743	0.94795	0.99005	0.72240	0.56800	1.00526	1.05974	1.04220	1.03661	0.61757	1.05220	1.16238	1.18498	1.10110	0.39290	0.65026	0.44125	0.82061	0.77698	0.58009	1.30376	1.08056	0.00939	0.83195	1.04653	0.83706	1.37098	0.59131	1.14703	0.93550	0.36485	1.13742	1.15763	0.15956	0.80128	-0.34335	0.65434	0.56434	0.56515	1.14918	-0.37299	0.98318	1.10463	0.34433	0.75073	1.43269	1.18432	0.97965	1.13910	1.33417	0.92963	0.28086	1.03179	1.01740	0.11840	0.91289	1.23592	1.33166	0.56892	0.91502	1.39988	1.16263	1.72069	1.30385	0.37961	1.08784	0.95232	1.08501	1.55559	1.22673	1.13070	1.05396	0.42884	0.21068	0.37718	0.59143	1.05900	1.28208	0.56929	0.37802	0.55621	0.86700	0.51111	1.04648	1.07180	1.39679	1.20418	0.90213	0.83392	1.29608	0.52103	0.97484	0.59536	0.77415	0.65298	0.97753	0.80582	0.02496	0.27175	0.83746	0.29751	0.73971	0.86481	0.44904	0.69286	0.73436	0.50809	0.82565	0.41217	0.68271	0.29788	0.41163	0.82192	0.75068	0.61078	0.38471	-0.09621	0.36326	0.98270	0.22850	-0.12863	0.73551	0.56481	0.37283	0.37297	0.23432	0.23059	0.52851	0.23576	0.55105	0.33394	1.04575	1.04586	0.60323	0.32865	0.02786	0.34501	0.30452	0.65877	0.72991	0.90156	1.01088	0.81406	-0.14059	0.70731	0.63655
168	1.26554	1.22825	0.72712	1.24393	0.84934	0.91769	1.17189	1.14983	1.50608	1.44265	1.43733	1.50755	0.73626	1.46266	1.53371	0.09215	0.69794	0.97074	1.24975	1.14779	0.83284	1.15401	1.18304	0.92780	0.77961	1.20024	1.26683	1.24682	1.20967	0.83768	1.25311	1.33436	1.37014	1.29875	0.60401	0.87164	0.63168	0.99430	0.98901	0.77367	1.50488	1.34117	0.21219	1.04847	1.23444	1.05612	1.54502	0.75348	1.31374	1.14634	0.54262	1.32727	1.32377	0.34828	0.99546	-0.17033	0.85225	0.75492	0.73986	1.33454	-0.19319	1.18084	1.28245	0.59149	0.92230	1.60993	1.34452	1.16696	1.34726	1.52738	1.15368	0.49615	1.24291	1.16812	0.35547	1.15129	1.40798	1.51969	0.74792	1.09377	1.59137	1.36678	1.91018	1.52464	0.56935	1.28021	1.14811	1.25582	1.69257	1.38545	1.31963	1.25592	0.63966	0.41149	0.60509	0.75223	1.27186	1.43079	0.79486	0.56989	0.77588	1.06928	0.69376	1.23935	1.26590	1.59132	1.37657	1.09432	1.00054	1.47557	0.71805	1.15281	0.80664	0.95992	0.85510	1.15808	0.98144	0.24640	0.45222	1.01306	0.49887	0.93949	1.06207	0.63994	0.90237	0.96588	0.73154	1.02614	0.62262	0.89237	0.50876	0.62691	1.02488	0.94568	0.82445	0.59322	0.12337	0.57532	1.16484	0.41169	0.07965	0.91961	0.78492	0.63312	0.59177	0.41811	0.44051	0.71165	0.45292	0.76215	0.51704	1.24815	1.24171	0.82259	0.52306	0.23406	0.52959	0.50562	0.84676	0.92406	1.08241	1.19835	0.99467	0.02948	0.87851	0.82670
169	1.48292	1.42456	0.95796	1.45286	1.07154	1.13468	1.37565	1.36199	1.68315	1.61519	1.64824	1.67409	0.96712	1.65637	1.71209	0.33063	0.90072	1.19334	1.42859	1.33370	1.05408	1.35424	1.37191	1.12965	0.98443	1.39269	1.47302	1.44570	1.38180	1.05670	1.44692	1.50595	1.55066	1.49240	0.81772	1.09176	0.82051	1.16951	1.19895	0.96380	1.70053	1.59778	0.41742	1.26326	1.42049	1.27224	1.71240	0.91738	1.47642	1.35217	0.71967	1.51178	1.48809	0.53816	1.19141	0.00479	1.04661	0.94595	0.91855	1.52128	-0.01139	1.37714	1.45658	0.83770	1.09208	1.78385	1.50151	1.35409	1.54499	1.70943	1.37139	0.70922	1.44367	1.32018	0.59031	1.38291	1.57913	1.70417	0.92672	1.26937	1.77622	1.56868	2.09544	1.74172	0.75817	1.47125	1.34456	1.42704	1.82265	1.53748	1.50553	1.45616	0.84992	0.61694	0.83460	0.91447	1.48730	1.57839	1.01741	0.76296	0.99347	1.26664	0.87700	1.42683	1.45763	1.78186	1.54187	1.28571	1.16650	1.64764	0.91451	1.32688	1.01702	1.14356	1.05576	1.33384	1.15549	0.47209	0.63702	1.19243	0.70410	1.13707	1.26057	0.83241	1.11065	1.19913	0.95492	1.22756	0.83084	1.10142	0.72446	0.84403	1.22733	1.14467	1.04152	0.80331	0.34344	0.79084	1.34244	0.59718	0.28816	1.09602	1.00249	0.89333	0.81214	0.60856	0.64628	0.89608	0.67537	0.97722	0.69950	1.44509	1.43381	1.04214	0.72179	0.43981	0.71572	0.70763	1.03279	1.11972	1.25832	1.37951	1.16695	0.19690	1.05095	1.01750
170	1.69269	1.62052	1.18593	1.65541	1.28854	1.34843	1.57583	1.56977	1.85856	1.78347	1.85172	1.83836	1.19621	1.84239	1.88510	0.57245	1.09692	1.41174	1.60695	1.50834	1.26942	1.54720	1.55262	1.32477	1.18051	1.57994	1.67255	1.63931	1.55097	1.27346	1.63139	1.67532	1.72568	1.67835	1.03260	1.30727	1.00507	1.34311	1.40646	1.14770	1.88664	1.84744	0.62320	1.47310	1.60358	1.48487	1.87378	1.08064	1.63339	1.54862	0.89462	1.68831	1.65056	0.72654	1.38701	0.18087	1.23748	1.13494	1.09936	1.70813	0.17066	1.57018	1.62435	1.07897	1.25922	1.95299	1.65230	1.53708	1.73174	1.88089	1.57880	0.91804	1.63208	1.47115	0.81933	1.60582	1.74847	1.88059	1.10349	1.44056	1.95291	1.76701	2.26915	1.95361	0.94554	1.65819	1.53911	1.59651	1.94321	1.68046	1.68785	1.65115	1.05716	0.82552	1.06208	1.07893	1.70123	1.72274	1.23546	0.95550	1.20466	1.46098	1.05908	1.60817	1.64398	1.96755	1.69629	1.47157	1.33005	1.81223	1.10860	1.49558	1.22525	1.32306	1.25342	1.50384	1.32421	0.70062	0.82450	1.37545	0.91233	1.33186	1.45652	1.02274	1.31703	1.43098	1.17641	1.42675	1.03469	1.30602	0.94224	1.06112	1.42717	1.34017	1.25956	1.01245	0.55977	1.00799	1.51422	0.78312	0.49421	1.26291	1.21291	1.15039	1.03340	0.80406	0.84735	1.07953	0.89867	1.19015	0.87884	1.63018	1.62162	1.25988	0.92206	0.64280	0.90205	0.90752	1.21563	1.31329	1.43025	1.55443	1.32838	0.36072	1.22040	1.20852
