76	-10.60766	-14.31541	-9.33553	-10.73186	-12.62646	-14.07164	-11.12050	-11.29340	-10.36275	-11.85467	-12.09214	-11.84029	-11.45049	-14.15050	-11.19851	-13.52513	-15.54650	-11.01629	-15.12292	-8.68603	-13.03182	-12.63152	-13.73794	-8.48283	-12.92758	-14.26977	-11.13179	-11.53608	-11.72347	-12.32670	-11.29002	-14.78765	-13.74590	-11.95673	-11.95918	-12.85710	-13.15838	-11.97534	-14.16397	-11.72123	-12.74435	-13.64815	-11.17807	-11.89691	-10.90370	-11.79469	-10.19145	-12.06426	-7.67169	-12.40554	-12.43144	-10.60289	-12.62200	-11.24814	-14.58668	-12.18616	-15.04221	-13.17516	-14.33477	-9.82972	-12.63150	-11.37228
77	-10.33677	-14.10032	-9.08010	-10.45062	-12.40026	-13.84740	-10.89191	-10.99423	-10.04052	-11.53177	-11.85825	-11.61745	-11.23947	-13.93857	-10.96126	-13.34856	-15.28392	-10.74024	-14.88519	-8.41734	-12.72462	-12.41904	-13.50339	-8.18996	-12.70282	-14.11443	-10.79873	-11.23116	-11.42599	-12.02843	-11.07592	-14.53796	-13.53398	-11.72807	-11.72819	-12.59195	-13.01197	-11.71431	-13.93388	-11.45074	-12.51022	-13.42124	-10.96333	-11.68144	-10.63814	-11.51528	-9.97156	-11.84648	-7.37156	-12.13646	-12.18180	-10.36180	-12.37909	-10.95993	-14.33302	-11.90211	-14.79537	-12.95993	-14.13039	-9.56996	-12.38661	-11.10067
78	-10.06015	-13.87836	-8.81940	-10.16448	-12.16802	-13.61544	-10.65853	-10.69042	-9.71377	-11.20269	-11.61925	-11.38888	-11.02359	-13.71903	-10.71702	-13.16599	-15.01194	-10.46043	-14.63801	-8.14378	-12.41223	-12.19880	-13.26189	-7.89149	-12.47141	-13.95066	-10.46075	-10.92007	-11.12143	-11.72187	-10.85526	-14.28164	-13.31565	-11.49385	-11.49053	-12.32005	-12.86017	-11.44672	-13.69583	-11.17258	-12.26908	-13.18534	-10.74229	-11.45824	-10.36524	-11.22873	-9.74491	-11.62290	-7.06842	-11.86116	-11.92466	-10.11465	-12.12812	-10.66428	-14.07296	-11.61003	-14.53882	-12.73750	-13.91796	-9.30487	-12.13423	-10.82026
79	-9.77804	-13.64944	-8.55370	-9.87370	-11.92964	-13.37574	-10.42031	-10.38238	-9.38293	-10.86772	-11.37507	-11.15460	-10.80288	-13.49185	-10.46565	-12.97734	-14.73074	-10.17743	-14.38128	-7.86575	-12.09492	-11.97071	-13.01345	-7.58778	-12.23323	-13.77818	-10.11842	-10.60316	-10.80993	-11.40720	-10.62785	-14.01875	-13.09079	-11.25395	-11.24629	-12.04152	-12.70266	-11.17274	-13.44984	-10.88708	-12.02102	-12.94045	-10.51486	-11.22700	-10.08513	-10.93508	-9.51150	-11.39328	-6.76238	-11.57978	-11.66016	-9.86141	-11.86911	-10.36146	-13.80656	-11.31010	-14.27284	-12.50799	-13.69725	-9.03453	-11.87431	-10.53107
80	-9.49068	-13.41354	-8.28335	-9.57854	-11.68511	-13.12837	-10.17720	-10.07075	-9.04852	-10.52718	-11.12570	-10.91478	-10.57748	-13.25696	-10.20725	-12.78250	-14.44074	-9.89191	-14.11503	-7.58369	-11.77307	-11.73473	-12.75810	-7.27930	-11.98825	-13.59668	-9.77235	-10.28074	-10.49178	-11.08462	-10.39369	-13.74952	-12.85936	-11.00824	-10.99566	-11.75646	-12.53920	-10.89283	-13.19600	-10.59456	-11.76640	-12.68668	-10.28106	-10.98758	-9.79804	-10.63451	-9.27147	-11.15753	-6.45362	-11.29268	-11.38849	-9.60215	-11.60220	-10.05203	-13.53381	-11.00230	-13.99770	-12.27140	-13.46808	-8.75913	-11.60681	-10.23323
81	-9.19845	-13.17073	-8.00875	-9.27936	-11.43458	-12.87338	-9.92924	-9.75609	-8.71120	-10.18149	-10.87120	-10.66960	-10.34756	-13.01432	-9.94205	-12.58130	-14.14252	-9.60456	-13.83940	-7.29810	-11.44715	-11.49106	-12.49602	-6.96655	-11.73655	-13.40603	-9.42327	-9.95316	-10.16728	-10.75450	-10.15285	-13.47431	-12.62134	-10.75668	-10.73894	-11.46504	-12.36974	-10.60740	-12.93443	-10.29560	-11.50558	-12.42418	-10.04103	-10.73994	-9.50425	-10.32736	-9.02509	-10.91564	-6.14242	-11.00017	-11.11001	-9.33705	-11.32762	-9.73660	-13.25485	-10.68677	-13.71369	-12.02783	-13.23032	-8.47892	-11.33180	-9.92712
82	-8.90183	-12.92120	-7.73040	-8.97663	-11.17814	-12.61102	-9.67657	-9.43903	-8.37182	-9.83121	-10.61162	-10.41912	-10.11341	-12.76415	-9.67027	-12.37377	-13.83668	-9.31608	-13.55454	-7.00965	-11.11764	-11.23979	-12.22759	-6.65018	-11.47827	-13.20620	-9.07189	-9.62094	-9.83686	-10.41727	-9.90548	-13.19347	-12.37680	-10.49929	-10.47647	-11.16752	-12.19414	-10.31690	-12.66531	-9.99081	-11.23888	-12.15311	-9.79498	-10.48408	-9.20422	-10.01397	-8.77258	-10.66763	-5.82908	-10.70265	-10.82518	-9.06631	-11.04564	-9.41577	-12.96988	-10.36386	-13.42125	-11.77758	-12.98406	-8.19415	-11.04949	-9.61313
83	-8.60132	-12.66519	-7.44892	-8.67091	-10.91595	-12.34170	-9.41941	-9.12025	-8.03105	-9.47695	-10.34718	-10.16373	-9.87550	-12.50668	-9.39242	-12.15999	-13.52390	-9.02722	-13.26071	-6.71891	-10.78516	-10.98108	-11.95308	-6.33089	-11.21368	-12.99717	-8.71906	-9.28467	-9.50109	-10.07341	-9.65195	-12.90744	-12.12595	-10.23620	-10.20869	-10.86416	-12.01233	-10.02185	-12.38893	-9.68078	-10.96669	-11.87384	-9.54317	-10.22009	-8.89848	-9.69485	-8.51438	-10.41355	-5.51394	-10.40065	-10.53460	-8.79024	-10.75671	-9.09023	-12.67910	-10.03380	-13.12086	-11.52102	-12.72945	-7.90503	-10.76018	-9.29184
84	-8.29754	-12.40301	-7.16493	-8.36276	-10.64835	-12.06575	-9.15792	-8.80050	-7.68966	-9.11937	-10.07828	-9.90384	-9.63422	-12.24225	-9.10897	-11.94007	-13.20497	-8.73877	-12.95840	-6.42653	-10.45031	-10.71525	-11.67290	-6.00942	-10.94311	-12.77918	-8.36572	-8.94488	-9.16063	-9.72351	-9.39270	-12.61672	-11.86906	-9.96761	-9.93610	-10.55544	-11.82447	-9.72284	-12.10568	-9.36618	-10.68957	-11.58676	-9.28610	-9.94819	-8.58757	-9.37061	-8.25100	-10.15360	-5.19743	-10.09475	-10.23892	-8.50918	-10.46143	-8.76091	-12.38273	-9.69704	-12.81307	-11.25859	-12.46670	-7.61200	-10.46420	-8.96398
85	-7.99113	-12.13500	-6.87916	-8.05273	-10.37564	-11.78358	-8.89234	-8.48050	-7.34851	-8.75919	-9.80526	-9.63977	-9.39001	-11.97138	-8.82038	-11.71420	-12.88083	-8.45149	-12.64809	-6.13329	-10.11375	-10.44273	-11.38766	-5.68666	-10.66703	-12.55248	-8.01265	-8.60236	-8.81619	-9.36822	-9.12823	-12.32192	-11.60649	-9.69375	-9.65934	-10.24197	-11.63068	-9.42043	-11.81601	-9.04773	-10.40806	-11.29236	-9.02423	-9.66869	-8.27213	-9.04178	-7.98290	-9.88809	-4.88009	-9.78550	-9.93885	-8.22348	-10.16031	-8.42865	-12.08111	-9.35412	-12.49860	-10.99080	-12.19620	-7.31544	-10.16203	-8.63023
86	-7.68274	-11.86158	-6.59238	-7.74147	-10.09819	-11.49577	-8.62314	-8.16099	-7.00843	-8.39709	-9.52852	-9.37203	-9.14355	-11.69459	-8.52750	-11.48270	-12.55230	-8.16618	-12.33036	-5.83976	-9.77622	-10.16402	-11.09793	-5.36353	-10.38593	-12.31737	-7.66073	-8.25795	-8.46852	-9.00823	-8.85912	-12.02371	-11.33868	-9.41492	-9.37902	-9.92434	-11.43116	-9.11517	-11.52043	-8.72611	-10.12268	-10.99122	-8.75803	-9.38197	-7.95286	-8.70897	-7.71076	-9.61738	-4.56239	-9.47342	-9.63519	-7.93353	-9.85408	-8.09422	-11.77464	-9.00557	-12.17820	-10.71832	-11.91836	-7.01571	-9.85416	-8.29137
87	-7.37303	-11.58335	-6.30540	-7.42969	-9.81667	-11.20296	-8.35077	-7.84270	-6.67026	-8.03384	-9.24859	-9.10113	-8.89534	-11.41249	-8.23104	-11.24596	-12.22013	-7.88362	-12.00597	-5.54665	-9.43833	-9.87969	-10.80439	-5.04092	-10.10035	-12.07437	-7.31092	-7.91237	-8.11837	-8.64428	-8.58603	-11.72276	-11.06609	-9.13154	-9.09584	-9.60318	-11.22625	-8.80771	-11.21951	-8.40202	-9.83408	-10.68391	-8.48814	-9.08853	-7.63050	-8.37284	-7.43527	-9.34195	-4.24482	-9.15916	-9.32895	-7.63986	-9.54356	-7.75854	-11.46373	-8.65199	-11.85263	-10.44168	-11.63356	-6.71329	-9.54111	-7.94830
88	-7.06269	-11.30092	-6.01909	-7.11784	-9.53163	-10.90585	-8.07571	-7.52636	-6.33482	-7.67023	-8.96624	-8.82755	-8.64594	-11.12578	-7.93166	-11.00443	-11.88527	-7.60453	-11.67569	-5.25467	-9.10075	-9.59044	-10.50784	-4.71976	-9.81095	-11.82404	-6.96411	-7.56635	-7.76652	-8.27721	-8.30969	-11.41971	-10.78931	-8.84409	-8.81054	-9.27923	-11.01620	-8.49859	-10.91388	-8.07611	-9.54285	-10.37109	-8.21521	-8.78884	-7.30582	-8.03405	-7.15702	-9.06231	-3.92800	-8.84337	-9.02099	-7.34305	-9.22954	-7.42244	-11.14886	-8.29410	-11.52262	-10.16152	-11.34240	-6.40868	-9.22347	-7.60192
89	-6.75243	-11.01493	-5.73426	-6.80654	-9.24368	-10.60511	-7.79849	-7.21265	-6.00280	-7.30704	-8.68218	-8.55197	-8.39608	-10.83523	-7.63023	-10.75871	-11.54848	-7.32952	-11.34029	-4.96445	-8.76422	-9.29689	-10.20905	-4.40093	-9.51832	-11.56700	-6.62108	-7.22066	-7.41372	-7.90780	-8.03080	-11.11525	-10.50887	-8.55307	-8.52378	-8.95328	-10.80138	-8.18836	-10.60437	-7.74904	-9.24953	-10.05346	-7.93986	-8.48343	-6.97960	-7.69319	-6.87678	-8.77900	-3.61248	-8.52665	-8.71218	-7.04362	-8.91282	-7.08674	-10.83057	-7.93262	-11.18891	-9.87855	-11.04549	-6.10231	-8.90195	-7.25304
90	-6.44284	-10.72620	-5.45168	-6.49659	-8.95360	-10.30152	-7.51968	-6.90226	-5.67492	-6.94507	-8.39713	-8.27510	-8.14634	-10.54158	-7.32768	-10.50946	-11.21047	-7.05923	-11.00056	-4.67656	-8.42946	-8.99969	-9.90873	-4.08531	-9.22315	-11.30388	-6.28272	-6.87605	-7.06072	-7.53683	-7.75009	-10.81005	-10.22530	-8.25910	-8.23617	-8.62605	-10.58224	-7.87753	-10.29179	-7.42146	-8.95467	-9.73161	-7.66273	-8.17299	-6.65266	-7.35084	-6.59523	-8.49269	-3.29878	-8.20961	-8.40351	-6.74222	-8.59422	-6.75222	-10.50937	-7.56834	-10.85232	-9.59328	-10.74337	-5.79461	-8.57718	-6.90256
91	-6.13449	-10.43546	-5.17200	-6.18840	-8.66226	-9.99583	-7.23986	-6.59567	-5.35182	-6.58511	-8.11187	-7.99764	-7.89728	-10.24554	-7.02486	-10.25735	-10.87204	-6.79424	-10.65743	-4.39157	-8.09714	-8.69954	-9.60762	-3.77383	-8.92621	-11.03537	-5.95000	-6.53316	-6.70822	-7.16514	-7.46831	-10.50470	-9.93927	-7.96280	-7.94835	-8.29826	-10.35913	-7.56650	-9.97681	-7.09403	-8.65877	-9.40618	-7.38446	-7.85813	-6.32572	-7.00760	-6.31289	-8.20404	-2.98753	-7.89287	-8.09575	-6.43949	-8.27459	-6.41954	-10.18588	-7.20200	-10.51362	-9.30633	-10.43659	-5.48611	-8.24974	-6.55133
92	-5.82798	-10.14345	-4.89588	-5.88250	-8.37049	-9.68877	-6.95964	-6.29338	-5.03393	-6.22795	-7.82721	-7.72026	-7.64957	-9.94786	-6.72253	-10.00307	-10.53385	-6.53499	-10.31172	-4.11005	-7.76790	-8.39722	-9.30660	-3.46737	-8.62805	-10.76223	-5.62354	-6.19263	-6.35692	-6.79352	-7.18626	-10.19971	-9.65132	-7.66478	-7.66086	-7.97066	-10.13249	-7.25576	-9.66013	-6.76733	-8.36229	-9.07779	-7.10568	-7.53949	-5.99954	-6.66403	-6.03042	-7.91368	-2.67926	-7.57708	-7.78973	-6.13607	-7.95473	-6.08925	-9.86077	-6.83440	-10.17357	-9.01839	-10.12589	-5.17734	-7.92040	-6.20003
93	-5.52388	-9.85102	-4.62399	-5.57954	-8.07907	-9.38121	-6.67958	-5.99593	-4.72191	-5.87439	-7.54395	-7.44371	-7.40381	-9.64925	-6.42147	-9.74735	-10.19660	-6.28180	-9.96416	-3.83247	-7.44234	-8.09340	-9.00626	-3.16671	-8.32928	-10.48522	-5.30411	-5.85501	-6.00758	-6.42268	-6.90466	-9.89557	-9.36189	-7.36560	-7.37420	-7.64400	-9.90283	-6.94585	-9.34246	-6.44193	-8.06565	-8.74696	-6.82702	-7.21775	-5.67489	-6.32064	-5.74832	-7.62232	-2.37451	-7.26280	-7.48622	-5.83260	-7.63542	-5.76187	-9.53467	-6.46624	-9.83309	-8.73000	-9.81184	-4.86881	-7.58977	-5.84949
94	-5.22266	-9.55905	-4.35688	-5.27999	-7.78882	-9.07388	-6.40026	-5.70373	-4.41624	-5.52519	-7.26288	-7.16883	-7.16058	-9.35038	-6.12249	-9.49091	-9.86096	-6.03493	-9.61561	-3.55932	-7.12109	-7.78876	-8.70724	-2.87257	-8.03050	-10.20505	-4.99243	-5.52076	-5.66088	-6.05335	-6.62419	-9.59282	-9.07152	-7.06593	-7.08886	-7.31888	-9.67058	-6.63718	-9.02448	-6.11844	-7.76937	-8.41433	-6.54912	-6.89357	-5.35253	-5.97806	-5.46700	-7.33069	-2.07393	-6.95059	-7.18592	-5.52968	-7.31736	-5.43791	-9.20813	-6.09818	-9.49287	-8.44166	-9.49495	-4.56103	-7.25837	-5.50039
95	-4.92478	-9.26834	-4.09491	-4.98431	-7.50055	-8.76744	-6.12224	-5.41712	-4.11708	-5.18108	-6.98476	-6.89630	-6.92042	-9.05190	-5.82640	-9.23440	-9.52750	-5.79457	-9.26682	-3.29108	-6.80478	-7.48404	-8.41032	-2.58564	-7.73228	-9.92238	-4.68907	-5.19024	-5.31754	-5.68632	-6.34552	-9.29196	-8.78081	-6.76639	-6.80532	-6.99595	-9.43622	-6.33011	-8.70685	-5.79744	-7.47387	-8.08058	-6.27258	-6.56756	-5.03318	-5.63687	-5.18692	-7.03948	-1.77799	-6.64107	-6.88949	-5.22792	-7.00122	-5.11759	-8.88175	-5.73103	-9.15359	-8.15387	-9.17586	-4.25462	-6.92693	-5.15334
96	-4.63078	-8.97951	-3.83840	-4.69299	-7.21490	-8.46270	-5.84610	-5.13647	-3.82485	-4.84284	-6.71027	-6.62677	-6.68390	-8.75441	-5.53391	-8.97836	-9.19682	-5.56083	-8.91854	-3.02809	-6.49387	-7.17988	-8.11613	-2.30648	-7.43502	-9.63784	-4.39450	-4.86386	-4.97824	-5.32218	-6.06924	-8.99336	-8.49026	-6.46759	-6.52391	-6.67577	-9.20023	-6.02512	-8.39012	-5.47934	-7.17946	-7.74642	-5.99794	-6.24038	-4.71752	-5.29751	-4.90835	-6.74931	-1.48721	-6.33483	-6.59755	-4.92788	-6.68751	-4.80113	-8.55617	-5.36538	-8.81602	-7.86705	-8.85516	-3.95024	-6.59604	-4.80891
97	-4.34106	-8.69327	-3.58781	-4.40662	-6.93254	-8.16032	-5.57248	-4.86204	-3.53991	-4.51114	-6.44003	-6.36086	-6.45148	-8.45840	-5.24567	-8.72326	-8.86951	-5.33378	-8.57152	-2.77064	-6.18886	-6.87692	-7.82523	-2.03559	-7.13921	-9.35196	-4.10911	-4.54198	-4.64362	-4.96153	-5.79586	-8.69730	-8.20028	-6.17010	-6.24498	-6.35883	-8.96308	-5.72264	-8.07477	-5.16465	-6.88659	-7.41250	-5.72569	-5.91274	-4.40617	-4.96053	-4.63150	-6.46082	-1.20217	-6.03230	-6.31062	-4.63016	-6.37678	-4.48873	-8.23191	-5.00167	-8.48085	-7.58146	-8.53341	-3.64850	-6.26623	-4.46770
98	-4.05594	-8.41030	-3.34337	-4.12559	-6.65412	-7.86089	-5.30192	-4.59413	-3.26247	-4.18656	-6.17465	-6.09915	-6.22359	-8.16436	-4.96227	-8.46965	-8.54612	-5.11342	-8.22650	-2.51908	-5.89022	-6.57583	-7.53824	-1.77340	-6.84531	-9.06528	-3.83318	-4.22482	-4.31432	-4.60503	-5.52588	-8.40410	-7.91138	-5.87451	-5.96900	-6.04556	-8.72523	-5.42288	-7.76129	-4.85390	-6.59571	-7.07947	-5.45635	-5.58523	-4.09976	-4.62641	-4.35659	-6.17462	-0.92339	-5.73400	-6.02909	-4.33536	-6.06962	-4.18037	-7.90942	-4.64063	-8.14865	-7.29750	-8.21119	-3.35000	-5.93809	-4.13025
99	-3.77574	-8.13107	-3.10525	-3.85028	-6.38018	-7.56516	-5.03495	-4.33302	-2.99276	-3.86975	-5.91470	-5.84219	-6.00065	-7.87277	-4.68442	-8.21798	-8.22709	-4.89973	-7.88419	-2.27377	-5.59823	-6.27708	-7.25575	-1.52031	-6.55359	-8.77830	-3.56696	-3.91258	-3.99094	-4.25314	-5.25976	-8.11408	-7.62410	-5.58145	-5.69617	-5.73632	-8.48712	-5.12613	-7.45024	-4.54740	-6.30713	-6.74803	-5.19038	-5.25847	-3.79887	-4.29558	-4.08374	-5.89129	-0.65132	-5.44045	-5.75335	-4.04398	-5.76649	-3.87604	-7.58923	-4.28283	-7.81996	-7.01554	-7.88892	-3.05532	-5.61216	-3.79703
100	-3.50088	-7.85610	-2.87365	-3.58114	-6.11119	-7.27379	-4.77213	-4.07894	-2.73099	-3.56123	-5.66061	-5.59047	-5.78298	-7.58410	-4.41260	-7.96856	-7.91285	-4.69253	-7.54529	-2.03489	-5.31331	-5.98119	-6.97818	-1.27666	-6.26441	-8.49150	-3.31061	-3.60547	-3.67398	-3.90633	-4.99784	-7.82739	-7.33891	-5.29150	-5.42673	-5.43137	-8.24911	-4.83272	-7.14199	-4.24545	-6.02112	-6.41895	-4.92816	-4.93325	-3.50406	-3.96850	-3.81300	-5.61126	-0.38641	-5.15210	-5.48381	-3.75647	-5.46782	-3.57568	-7.27181	-3.92878	-7.49543	-6.73564	-7.56715	-2.76504	-5.28898	-3.46841
101	-3.23169	-7.58588	-2.64862	-3.31852	-5.84765	-6.98733	-4.51403	-3.83208	-2.47742	-3.26143	-5.41280	-5.34437	-5.57090	-7.29867	-4.14726	-7.72178	-7.60387	-4.49158	-7.21045	-1.80260	-5.03593	-5.68867	-6.70589	-1.04269	-5.97817	-8.20527	-3.06423	-3.30369	-3.36393	-3.56513	-4.74042	-7.54415	-7.05623	-5.00520	-5.16095	-5.13103	-8.01183	-4.54288	-6.83685	-3.94839	-5.73806	-6.09270	-4.66994	-4.61018	-3.21584	-3.64545	-3.54439	-5.33502	-0.12914	-4.86934	-5.22067	-3.47330	-5.17402	-3.27919	-6.95761	-3.57902	-7.17542	-6.45809	-7.24640	-2.47968	-4.96900	-3.14477
102	-2.96836	-7.32061	-2.43018	-3.06279	-5.59003	-6.70622	-4.26116	-3.59261	-2.23220	-2.97073	-5.17156	-5.10428	-5.36482	-7.01680	-3.88896	-7.47801	-7.30052	-4.29665	-6.88036	-1.57710	-4.76634	-5.40001	-6.43926	-0.81868	-5.69526	-7.91997	-2.82779	-3.00734	-3.06127	-3.23008	-4.48787	-7.26451	-6.77654	-4.72326	-4.89909	-4.83552	-7.77568	-4.25673	-6.53527	-3.65653	-5.45826	-5.76980	-4.41596	-4.28982	-2.93464	-3.32678	-3.27781	-5.06317	0.12008	-4.59260	-4.96410	-3.19494	-4.88549	-2.98649	-6.64704	-3.23417	-6.86034	-6.18304	-6.92709	-2.19973	-4.65267	-2.82644
103	-2.71111	-7.06066	-2.21841	-2.81433	-5.33867	-6.43095	-4.01399	-3.36071	-1.99553	-2.68964	-4.93715	-4.87052	-5.16491	-6.73881	-3.63807	-7.23761	-7.00316	-4.10750	-6.55577	-1.35856	-4.50472	-5.11561	-6.17863	-0.60474	-5.41590	-7.63600	-2.60125	-2.71663	-2.76640	-2.90156	-4.24058	-6.98866	-6.50038	-4.44622	-4.64128	-4.54495	-7.54091	-3.97446	-6.23756	-3.37012	-5.18192	-5.45081	-4.16647	-3.97276	-2.66081	-3.01292	-3.01318	-4.79600	0.36089	-4.32227	-4.71419	-2.92181	-4.60262	-2.69741	-6.34055	-2.89473	-6.55063	-5.91057	-6.60964	-1.92560	-4.34042	-2.51370
104	-2.46018	-6.80631	-2.01340	-2.57335	-5.09381	-6.16196	-3.77299	-3.13662	-1.76755	-2.41857	-4.70990	-4.64325	-4.97131	-6.46494	-3.39494	-7.00082	-6.71221	-3.92379	-6.23727	-1.14702	-4.25125	-4.83594	-5.92424	-0.40099	-5.14036	-7.35382	-2.38451	-2.43171	-2.47973	-2.57997	-3.99884	-6.71666	-6.22815	-4.17462	-4.38775	-4.25954	-7.30808	-3.69625	-5.94401	-3.08941	-4.90931	-5.13609	-3.92167	-3.65978	-2.39470	-2.70425	-2.75042	-4.53381	0.59288	-4.05864	-4.47095	-2.65432	-4.32571	-2.41175	-6.03856	-2.56127	-6.24663	-5.64082	-6.29455	-1.65761	-4.03265	-2.20677
105	-2.21573	-6.55761	-1.81515	-2.34011	-4.85571	-5.89954	-3.53864	-2.92048	-1.54843	-2.15770	-4.49001	-4.42267	-4.78425	-6.19546	-3.15999	-6.76788	-6.42808	-3.74512	-5.92542	-0.94259	-4.00607	-4.56148	-5.67627	-0.20748	-4.86897	-7.07373	-2.17743	-2.15269	-2.20165	-2.26576	-3.76280	-6.44860	-5.96031	-3.90907	-4.13877	-3.97946	-7.07757	-3.42226	-5.65493	-2.81465	-4.64067	-4.82603	-3.68154	-3.35146	-2.13657	-2.40105	-2.48939	-4.27712	0.81569	-3.80197	-4.23440	-2.39289	-4.05504	-2.12931	-5.74129	-2.23437	-5.94862	-5.37393	-5.98223	-1.39610	-3.72975	-1.90588
106	-1.97785	-6.31475	-1.62363	-2.11484	-4.62459	-5.64398	-3.31140	-2.71236	-1.33842	-1.90742	-4.27757	-4.20903	-4.60372	-5.93068	-2.93341	-6.53902	-6.15089	-3.57119	-5.62074	-0.74530	-3.76925	-4.29260	-5.43500	-0.02422	-4.60195	-6.79603	-1.97973	-1.87970	-1.93254	-1.95933	-3.53285	-6.18458	-5.69729	-3.65000	-3.89436	-3.70481	-6.84961	-3.15271	-5.37070	-2.54612	-4.37621	-4.52103	-3.44605	-3.04828	-1.88669	-2.10362	-2.22998	-4.02612	1.02901	-3.55254	-4.00458	-2.13785	-3.79089	-1.85001	-5.44917	-1.91449	-5.65687	-5.10991	-5.67303	-1.14135	-3.43202	-1.61123
107	-1.74676	-6.07788	-1.43902	-1.89767	-4.40063	-5.39551	-3.09158	-2.51239	-1.13776	-1.66803	-4.07273	-4.00246	-4.42978	-5.67080	-2.71540	-6.31434	-5.88097	-3.40168	-5.32379	-0.55511	-3.54081	-4.02973	-5.20059	0.14886	-4.33950	-6.52124	-1.79110	-1.61288	-1.67274	-1.66096	-3.30922	-5.92462	-5.43951	-3.39790	-3.65469	-3.43572	-6.62460	-2.88776	-5.09164	-2.28406	-4.11614	-4.22152	-3.21529	-2.75083	-1.64544	-1.81228	-1.97213	-3.78093	1.23258	-3.31054	-3.78144	-1.88947	-3.53351	-1.57367	-5.16257	-1.60209	-5.37164	-4.84870	-5.36726	-0.89360	-3.13980	-1.32298
108	-1.52273	-5.84699	-1.26132	-1.68877	-4.18384	-5.15427	-2.87951	-2.32066	-0.94664	-1.43961	-3.87558	-3.80305	-4.26260	-5.41607	-2.50614	-6.09400	-5.61863	-3.23622	-5.03497	-0.37197	-3.32077	-3.77332	-4.97312	0.31190	-4.08180	-6.24970	-1.61128	-1.35233	-1.42256	-1.37093	-3.09201	-5.66881	-5.18740	-3.15335	-3.41991	-3.17216	-6.40292	-2.62756	-4.81799	-2.02871	-3.86069	-3.92776	-2.98916	-2.45966	-1.41297	-1.52720	-1.71583	-3.54175	1.42616	-3.07613	-3.56491	-1.64803	-3.28304	-1.30017	-4.88164	-1.29764	-5.09318	-4.59045	-5.06527	-0.65306	-2.85350	-1.04123
109	-1.30584	-5.62211	-1.09053	-1.48829	-3.97437	-4.92036	-2.67567	-2.13724	-0.76532	-1.22239	-3.68618	-3.61091	-4.10201	-5.16678	-2.30574	-5.87812	-5.36396	-3.07449	-4.75465	-0.19588	-3.10905	-3.52367	-4.75269	0.46500	-3.82906	-5.98177	-1.43988	-1.09811	-1.18231	-1.08967	-2.88146	-5.41720	-4.94133	-2.91677	-3.19006	-2.91411	-6.18491	-2.37229	-4.55007	-1.78031	-3.61007	-3.64001	-2.76753	-2.17528	-1.18944	-1.24869	-1.46107	-3.30874	1.60952	-2.84945	-3.35489	-1.41385	-3.03961	-1.02955	-4.60654	-1.00155	-4.82155	-4.33521	-4.76744	-0.41992	-2.57347	-0.76618
110	-1.09616	-5.40327	-0.92682	-1.29621	-3.77231	-4.69391	-2.48035	-1.96223	-0.59406	-1.01649	-3.50454	-3.42610	-3.94793	-4.92324	-2.11424	-5.66666	-5.11707	-2.91619	-4.48335	-0.02683	-2.90557	-3.28112	-4.53947	0.60835	-3.58133	-5.71793	-1.27649	-0.85034	-0.95223	-0.81736	-2.67773	-5.16973	-4.70153	-2.68858	-2.96534	-2.66163	-5.97081	-2.12203	-4.28812	-1.53908	-3.36439	-3.35863	-2.55023	-1.89813	-0.97515	-0.97704	-1.20785	-3.08203	1.78241	-2.63064	-3.15131	-1.18720	-2.80345	-0.76180	-4.33749	-0.71414	-4.55676	-4.08290	-4.47402	-0.19436	-2.29998	-0.49807
111	-0.89385	-5.19049	-0.77035	-1.11251	-3.57767	-4.47505	-2.29381	-1.79558	-0.43313	-0.82194	-3.33068	-3.24868	-3.80035	-4.68569	-1.93168	-5.45965	-4.87806	-2.76107	-4.22136	0.13536	-2.71025	-3.04602	-4.33353	0.74218	-3.33869	-5.45852	-1.12073	-0.60918	-0.73242	-0.55416	-2.48092	-4.92650	-4.46846	-2.46917	-2.74589	-2.41462	-5.76097	-1.87692	-4.03237	-1.30524	-3.12390	-3.08388	-2.33716	-1.62876	-0.77024	-0.71239	-0.95626	-2.86161	1.94468	-2.41979	-2.95404	-0.96827	-2.57474	-0.49701	-4.07468	-0.43574	-4.29885	-3.83364	-4.18531	0.02356	-2.03338	-0.23698
112	-0.69907	-4.98364	-0.62126	-0.93723	-3.39047	-4.26394	-2.11630	-1.63730	-0.28282	-0.63881	-3.16455	-3.07862	-3.65916	-4.45433	-1.75799	-5.25710	-4.64697	-2.60883	-3.96902	0.29059	-2.52295	-2.81865	-4.13489	0.86672	-3.10136	-5.20386	-0.97227	-0.37477	-0.52301	-0.30031	-2.29111	-4.68762	-4.24246	-2.25896	-2.53180	-2.17299	-5.55574	-1.63719	-3.78313	-1.07902	-2.88885	-2.81597	-2.12811	-1.36756	-0.57483	-0.45501	-0.70657	-2.64763	2.09626	-2.21695	-2.76298	-0.75728	-2.35351	-0.23545	-3.81818	-0.16665	-4.04784	-3.58747	-3.90161	0.23373	-1.77407	0.01684
