88	0.19310	0.04405	0.18172	0.11097	0.14734	0.01067	0.08705	0.02168	0.21277	0.11981	0.15616	0.33028	0.13583	0.06324	0.18966	0.04490	0.18355	0.20554	0.18484	0.17713	0.15933	0.16161	0.14716	0.24724	0.18674	0.11845	0.27348	0.30171	0.12509	0.25039	0.07756	0.13434	0.19161	0.30242	0.19231	0.17049	0.19428	0.13443	0.24946	0.28509	0.30773	0.21947	0.18545	0.17265	0.32371	0.25121	0.21603	0.20121	0.27934	0.06832	0.32409	0.10704	0.19256	0.15988	0.05739	0.16014	0.12082	0.16099	0.13137	0.28087	0.38586	0.33906
89	0.20719	0.04256	0.17928	0.11083	0.15059	0.00544	0.08977	0.02743	0.20950	0.11382	0.15871	0.33635	0.14274	0.05736	0.18976	0.04014	0.18399	0.21373	0.17940	0.18064	0.16972	0.14898	0.15395	0.24941	0.17174	0.10985	0.28483	0.31096	0.13055	0.25749	0.07262	0.13719	0.18116	0.30817	0.19242	0.16080	0.19725	0.12814	0.24688	0.29438	0.30380	0.21485	0.18569	0.15755	0.32886	0.25255	0.21905	0.17963	0.28825	0.06817	0.34274	0.11422	0.20370	0.16304	0.06209	0.17495	0.11697	0.16044	0.12420	0.28695	0.38633	0.33707
90	0.21065	0.03790	0.17952	0.10962	0.15247	0.00132	0.09114	0.02988	0.20558	0.11139	0.16466	0.34480	0.14809	0.05680	0.18166	0.03922	0.18663	0.22502	0.16819	0.19188	0.17489	0.14118	0.15633	0.25539	0.15485	0.10065	0.30475	0.30716	0.12630	0.27284	0.06487	0.13308	0.17093	0.31747	0.19507	0.14990	0.19452	0.13559	0.23246	0.31218	0.29514	0.20972	0.18234	0.14959	0.33546	0.24916	0.21095	0.16230	0.29196	0.06838	0.35659	0.12097	0.20584	0.16723	0.06438	0.17810	0.12230	0.15926	0.11991	0.29033	0.38975	0.32895
91	0.20723	0.03467	0.17739	0.10553	0.15787	0.00384	0.08784	0.03588	0.20578	0.11159	0.17255	0.35346	0.14713	0.05857	0.16524	0.04429	0.18183	0.23194	0.15806	0.20540	0.17745	0.13982	0.15103	0.25814	0.14314	0.09438	0.32165	0.29966	0.12443	0.28903	0.06252	0.12917	0.16015	0.32658	0.19201	0.15144	0.19102	0.14088	0.21783	0.32106	0.29161	0.20280	0.17902	0.15248	0.33354	0.24611	0.20721	0.15063	0.29216	0.07191	0.35867	0.12506	0.20199	0.16720	0.06606	0.16881	0.13849	0.16202	0.11832	0.28773	0.38885	0.31681
92	0.21553	0.03279	0.17392	0.10377	0.16981	0.00977	0.08296	0.04467	0.20713	0.11266	0.17784	0.35489	0.14156	0.05857	0.15129	0.04695	0.17111	0.23233	0.14976	0.21589	0.18561	0.14130	0.14515	0.25576	0.13538	0.08917	0.33253	0.29183	0.12852	0.29687	0.06825	0.12803	0.14974	0.32566	0.18752	0.16466	0.19274	0.14182	0.21428	0.31981	0.29687	0.19512	0.17678	0.15745	0.32631	0.25463	0.21056	0.14022	0.29153	0.07702	0.34992	0.12949	0.20816	0.16148	0.06794	0.15781	0.15049	0.16654	0.11234	0.28349	0.37723	0.31013
93	0.22981	0.02707	0.17382	0.10915	0.18264	0.01050	0.07898	0.04919	0.20502	0.11518	0.17894	0.34776	0.13746	0.05523	0.14470	0.04281	0.16036	0.23401	0.13812	0.22333	0.20131	0.14154	0.14734	0.25209	0.12844	0.08042	0.33589	0.28425	0.12719	0.29469	0.07840	0.12842	0.14244	0.31981	0.18504	0.16984	0.19913	0.14302	0.21181	0.31354	0.30321	0.19205	0.17500	0.15233	0.32325	0.26456	0.21233	0.13330	0.29018	0.07956	0.33739	0.13470	0.21949	0.15331	0.06902	0.15491	0.15402	0.16286	0.09886	0.28493	0.35907	0.30656
94	0.23949	0.01774	0.17706	0.11405	0.19020	0.00700	0.07696	0.04614	0.19979	0.11850	0.18110	0.33983	0.13592	0.05061	0.14415	0.04210	0.15373	0.23885	0.12005	0.23176	0.21625	0.14019	0.15597	0.25100	0.12023	0.07001	0.33493	0.27884	0.12068	0.28672	0.08666	0.12832	0.14135	0.31592	0.18340	0.16916	0.19780	0.14649	0.20114	0.30737	0.30111	0.19574	0.17229	0.14341	0.32449	0.26581	0.20486	0.13062	0.28403	0.07919	0.32754	0.13782	0.22154	0.14736	0.06740	0.15844	0.14889	0.14929	0.08214	0.29055	0.34352	0.30233
95	0.23978	0.00945	0.18152	0.11506	0.19073	0.00613	0.07637	0.03887	0.19759	0.11936	0.18712	0.33514	0.13261	0.04785	0.14477	0.04131	0.14906	0.23719	0.10330	0.24039	0.21894	0.14181	0.15810	0.24815	0.11157	0.06031	0.33892	0.27437	0.11209	0.27498	0.08959	0.12491	0.14514	0.31600	0.18060	0.17311	0.19277	0.14932	0.18804	0.30386	0.29370	0.20095	0.17145	0.14100	0.32531	0.25968	0.19393	0.13156	0.27287	0.07856	0.31650	0.13561	0.21162	0.14330	0.06288	0.15621	0.14262	0.13135	0.07091	0.29669	0.32963	0.29384
96	0.23610	0.00527	0.18445	0.11426	0.19005	0.00856	0.07441	0.03342	0.19787	0.11295	0.19418	0.33367	0.12650	0.04403	0.14449	0.03608	0.14049	0.23046	0.09648	0.24253	0.21657	0.14216	0.15547	0.24104	0.10648	0.05212	0.33845	0.27020	0.10601	0.26314	0.09771	0.12007	0.15008	0.31527	0.17476	0.18737	0.19124	0.14827	0.18168	0.29709	0.28949	0.20080	0.17686	0.14642	0.32094	0.25743	0.19212	0.13711	0.26064	0.08038	0.30061	0.13262	0.19922	0.14121	0.06054	0.14624	0.14447	0.11693	0.06531	0.30065	0.31513	0.27917
97	0.23671	0.00343	0.18406	0.11669	0.18886	0.01031	0.06922	0.03298	0.19579	0.10321	0.19473	0.33180	0.12095	0.03127	0.14523	0.02961	0.12772	0.22468	0.09762	0.23939	0.21604	0.13760	0.15345	0.23013	0.10268	0.04404	0.32729	0.26770	0.10907	0.25161	0.11028	0.12118	0.15367	0.30914	0.16788	0.20241	0.18732	0.14348	0.18373	0.28457	0.28623	0.20109	0.18761	0.14316	0.31115	0.25503	0.20034	0.14222	0.25344	0.08315	0.28782	0.13463	0.19316	0.14008	0.06108	0.13972	0.14099	0.10817	0.05789	0.30248	0.29951	0.26826
98	0.24263	-0.00021	0.18332	0.12334	0.18444	0.00700	0.06607	0.03184	0.18731	0.09815	0.19017	0.32465	0.11984	0.01217	0.14935	0.02043	0.11819	0.22461	0.09686	0.23370	0.21951	0.12947	0.15415	0.21742	0.09241	0.03213	0.31218	0.26936	0.11596	0.23734	0.11548	0.12585	0.15952	0.29769	0.16547	0.20563	0.17868	0.13995	0.18637	0.27405	0.27687	0.20591	0.19272	0.13165	0.30386	0.24478	0.20392	0.14249	0.25045	0.08055	0.28742	0.14218	0.19316	0.13575	0.06218	0.14871	0.12970	0.10032	0.04151	0.30600	0.28455	0.25968
99	0.23585	-0.00766	0.18541	0.13052	0.17436	-0.00066	0.06486	0.02738	0.17699	0.09690	0.18333	0.31412	0.12068	-0.00570	0.15158	0.01097	0.11170	0.22759	0.08835	0.22668	0.22534	0.11931	0.15281	0.20364	0.07978	0.01702	0.30056	0.27363	0.11961	0.22706	0.11388	0.12790	0.16603	0.28917	0.16514	0.19727	0.16386	0.14149	0.17836	0.27198	0.26079	0.21210	0.18535	0.12051	0.30095	0.22606	0.19150	0.14390	0.24877	0.07163	0.29622	0.14405	0.18763	0.13486	0.06251	0.15906	0.11875	0.09030	0.02754	0.31099	0.27205	0.24501
100	0.21511	-0.01519	0.18935	0.13240	0.16182	-0.00647	0.06095	0.02541	0.16815	0.09502	0.17448	0.30732	0.11935	-0.01557	0.14909	0.00835	0.10493	0.22756	0.07678	0.21684	0.22280	0.11212	0.14547	0.19097	0.07236	0.00616	0.29386	0.27306	0.12004	0.22212	0.10975	0.12392	0.16386	0.28400	0.16094	0.19568	0.14202	0.14106	0.16408	0.27552	0.24832	0.20957	0.17245	0.11431	0.29365	0.21027	0.17585	0.14418	0.24693	0.06555	0.29724	0.13980	0.17589	0.13248	0.05921	0.15870	0.11423	0.08291	0.02135	0.31038	0.26333	0.22638
101	0.19292	-0.01807	0.18626	0.13110	0.15163	-0.00630	0.05422	0.02823	0.16028	0.09068	0.16220	0.30136	0.11386	-0.02189	0.14353	0.00979	0.09478	0.22067	0.07246	0.20124	0.20808	0.10948	0.13320	0.18162	0.07403	-0.00205	0.28661	0.26260	0.12027	0.21884	0.10711	0.12373	0.15624	0.27702	0.15097	0.19999	0.12278	0.13117	0.15217	0.27533	0.24359	0.19500	0.16307	0.10917	0.28211	0.20416	0.17429	0.13806	0.24718	0.06574	0.28863	0.13603	0.16588	0.11872	0.05257	0.15090	0.11586	0.07988	0.01841	0.30588	0.25682	0.21009
102	0.18233	-0.01626	0.17728	0.12991	0.14528	-0.00529	0.04686	0.03551	0.14918	0.08934	0.14729	0.29373	0.10720	-0.02938	0.13959	0.01010	0.08142	0.21078	0.07579	0.18362	0.20022	0.10172	0.12407	0.17440	0.07911	-0.01064	0.26999	0.25053	0.12149	0.21640	0.10723	0.13038	0.14754	0.26432	0.14376	0.19945	0.11046	0.12240	0.13758	0.26553	0.23952	0.17628	0.15836	0.10073	0.27068	0.20197	0.17666	0.12574	0.24751	0.06862	0.27521	0.13660	0.16180	0.10481	0.04975	0.14780	0.11704	0.08148	0.01204	0.30129	0.24648	0.19898
103	0.17965	-0.01323	0.17306	0.13031	0.13756	-0.00535	0.04180	0.04489	0.13178	0.09213	0.13343	0.28500	0.10237	-0.03858	0.13696	0.00694	0.07375	0.20337	0.07735	0.17163	0.20041	0.09093	0.12161	0.16782	0.07765	-0.01990	0.25016	0.23716	0.12161	0.21225	0.10723	0.13622	0.13911	0.24854	0.14089	0.18474	0.10112	0.11572	0.12104	0.25696	0.22535	0.16425	0.15129	0.08919	0.26320	0.19364	0.17128	0.10883	0.24259	0.06720	0.26261	0.13870	0.16102	0.09389	0.04664	0.14626	0.11287	0.08473	-0.00183	0.29818	0.23514	0.19031
104	0.17477	-0.01235	0.17456	0.13175	0.12482	-0.00669	0.03969	0.05186	0.11099	0.09613	0.12494	0.27560	0.09815	-0.04434	0.13249	0.00590	0.07477	0.19838	0.07331	0.16379	0.20114	0.08196	0.12241	0.16207	0.06600	-0.02695	0.23725	0.22228	0.11660	0.20605	0.10502	0.13337	0.13121	0.23547	0.13785	0.15994	0.09182	0.11158	0.10371	0.25433	0.20709	0.15334	0.13623	0.08170	0.25752	0.18507	0.15585	0.09172	0.23417	0.05956	0.25227	0.13723	0.15720	0.08581	0.03927	0.13948	0.11310	0.07919	-0.01474	0.29367	0.22734	0.17911
105	0.16308	-0.01395	0.17599	0.12910	0.11227	-0.00980	0.03845	0.05471	0.09572	0.09646	0.12098	0.26803	0.08847	-0.04360	0.12334	0.00733	0.07666	0.18852	0.06877	0.15689	0.19798	0.07513	0.11840	0.15856	0.05098	-0.02995	0.23367	0.20797	0.10482	0.20023	0.10273	0.12361	0.11787	0.22938	0.12971	0.14125	0.08093	0.11164	0.08449	0.24705	0.19505	0.14357	0.12090	0.07949	0.25040	0.18799	0.13944	0.08165	0.22131	0.05316	0.23912	0.12925	0.14580	0.07827	0.03371	0.12676	0.11769	0.07163	-0.01185	0.28173	0.22271	0.16521
106	0.15621	-0.01611	0.17132	0.11819	0.10170	-0.01219	0.03448	0.05393	0.08687	0.09161	0.11755	0.26465	0.07462	-0.03785	0.11024	0.00691	0.07647	0.17367	0.07003	0.15047	0.19106	0.07091	0.11057	0.15533	0.03992	-0.03044	0.22766	0.19063	0.08946	0.19290	0.10426	0.11520	0.09599	0.22548	0.12107	0.13598	0.06983	0.10519	0.07349	0.23028	0.19233	0.13771	0.11465	0.07782	0.23959	0.19899	0.13022	0.07748	0.20285	0.05372	0.21861	0.11824	0.13436	0.06055	0.03034	0.11422	0.12178	0.07014	-0.00626	0.25989	0.21482	0.15355
107	0.15840	-0.01848	0.16227	0.10449	0.09324	-0.01346	0.02908	0.04944	0.08250	0.08647	0.11395	0.26070	0.05927	-0.03331	0.09804	0.00334	0.07531	0.15834	0.07258	0.14752	0.18637	0.06661	0.10466	0.14734	0.03423	-0.03402	0.21519	0.17792	0.07813	0.18185	0.10711	0.11166	0.07874	0.21762	0.11636	0.12880	0.06414	0.09748	0.07255	0.20613	0.18745	0.13437	0.11223	0.07111	0.22542	0.19962	0.11960	0.07660	0.18681	0.05302	0.19733	0.10828	0.13102	0.04015	0.02811	0.10746	0.12299	0.06702	-0.00873	0.23561	0.20404	0.14777
108	0.15883	-0.02414	0.15465	0.09301	0.08749	-0.01784	0.02335	0.04087	0.08082	0.08857	0.10654	0.25461	0.04365	-0.03234	0.09151	-0.00468	0.07561	0.14753	0.06921	0.14772	0.19068	0.05997	0.10529	0.13292	0.03018	-0.04324	0.20201	0.17361	0.06670	0.16738	0.10476	0.10823	0.06809	0.20384	0.11388	0.11641	0.06034	0.09547	0.07332	0.18317	0.17548	0.13198	0.10507	0.06280	0.21383	0.19118	0.09495	0.07899	0.17526	0.04616	0.18264	0.10026	0.13536	0.02741	0.02738	0.10285	0.11808	0.05990	-0.01725	0.21574	0.19377	0.13736
109	0.15284	-0.03457	0.15024	0.08391	0.08126	-0.02577	0.01642	0.02907	0.08079	0.08936	0.09250	0.24765	0.03103	-0.03252	0.08547	-0.01648	0.07727	0.14029	0.05734	0.14335	0.19064	0.05653	0.10704	0.11943	0.02463	-0.05343	0.19250	0.16613	0.05082	0.15334	0.10087	0.09933	0.06036	0.18992	0.10494	0.10600	0.05274	0.09128	0.07428	0.17223	0.15841	0.12651	0.09300	0.05686	0.20762	0.17871	0.06859	0.07895	0.16591	0.03792	0.17562	0.09009	0.13235	0.02140	0.02388	0.09138	0.11112	0.04812	-0.01919	0.20180	0.18267	0.12472
110	0.14196	-0.04588	0.14184	0.07169	0.07364	-0.03390	0.01137	0.01739	0.08093	0.08322	0.07624	0.23736	0.02210	-0.03018	0.07914	-0.02671	0.07285	0.13149	0.04375	0.12816	0.17810	0.05686	0.10053	0.10891	0.02242	-0.05707	0.18175	0.15566	0.03401	0.14264	0.09886	0.08905	0.05427	0.17858	0.09183	0.10543	0.04175	0.07797	0.07299	0.16539	0.14165	0.11395	0.08614	0.05194	0.20013	0.16622	0.04982	0.07482	0.15842	0.03954	0.16830	0.07712	0.11981	0.01418	0.01556	0.08083	0.10741	0.03360	-0.01341	0.18969	0.17514	0.11508
111	0.13237	-0.04989	0.12629	0.05695	0.07056	-0.03715	0.00943	0.01064	0.07855	0.07243	0.06090	0.22496	0.01429	-0.02688	0.07484	-0.03623	0.06202	0.11849	0.03708	0.10976	0.15695	0.05676	0.08343	0.09934	0.02711	-0.06566	0.16308	0.14611	0.02471	0.13231	0.09916	0.08093	0.04458	0.16717	0.08114	0.10753	0.03096	0.06247	0.06860	0.15607	0.12609	0.09787	0.08676	0.04342	0.19013	0.15477	0.03931	0.07110	0.15280	0.04742	0.15864	0.06553	0.10353	0.00685	0.00631	0.07529	0.10189	0.02616	-0.00760	0.17664	0.17019	0.10335
112	0.13119	-0.04844	0.10880	0.04622	0.07230	-0.03635	0.00666	0.00957	0.06997	0.06121	0.04795	0.21333	0.00482	-0.02792	0.07132	-0.04846	0.05328	0.10848	0.03693	0.09340	0.13575	0.05173	0.07086	0.08765	0.03354	-0.08040	0.13707	0.13967	0.02572	0.11615	0.09908	0.07513	0.03302	0.15217	0.07588	0.10079	0.02119	0.05661	0.06660	0.14767	0.10861	0.08213	0.08688	0.02919	0.18028	0.13659	0.03001	0.06249	0.14883	0.05260	0.14948	0.05981	0.08784	0.00469	0.00267	0.07257	0.08918	0.01955	-0.01027	0.16448	0.16144	0.08924
113	0.13181	-0.04794	0.09975	0.04637	0.07561	-0.03397	0.00222	0.00958	0.05669	0.05295	0.03770	0.20018	-0.00594	-0.03633	0.06654	-0.06349	0.04737	0.10446	0.03286	0.08042	0.12058	0.04676	0.06653	0.07346	0.03682	-0.09199	0.11665	0.13442	0.03126	0.09755	0.09448	0.06764	0.02832	0.13606	0.06905	0.08432	0.00881	0.05818	0.06285	0.14314	0.08773	0.06807	0.07634	0.01299	0.17424	0.11538	0.01481	0.04724	0.14546	0.04905	0.14476	0.05868	0.07092	0.00792	0.00225	0.06873	0.07098	0.00434	-0.01866	0.15586	0.15336	0.07243
114	0.12265	-0.05331	0.09600	0.04737	0.07664	-0.03148	-0.00265	0.00834	0.04452	0.04774	0.02697	0.18921	-0.01588	-0.04863	0.05872	-0.07466	0.04401	0.10157	0.02318	0.06995	0.11033	0.04513	0.06470	0.06354	0.03460	-0.09953	0.10628	0.12446	0.03000	0.08586	0.08497	0.05599	0.02248	0.12481	0.05480	0.07437	-0.00783	0.05695	0.05333	0.14078	0.07245	0.05416	0.05840	0.00489	0.17263	0.10096	-0.00206	0.03071	0.13825	0.04126	0.14107	0.05734	0.04717	0.00802	-0.00537	0.06366	0.05476	-0.01550	-0.02680	0.14591	0.14663	0.05534
115	0.10694	-0.05664	0.09099	0.04244	0.07258	-0.02758	-0.00611	0.00480	0.03994	0.04027	0.01657	0.18526	-0.02466	-0.05809	0.04782	-0.07650	0.04152	0.08989	0.01220	0.06219	0.09403	0.04480	0.05770	0.06190	0.02705	-0.10149	0.09909	0.11068	0.02351	0.08481	0.07563	0.04132	0.01347	0.12048	0.03542	0.07238	-0.02359	0.04921	0.04226	0.13449	0.06531	0.04012	0.04304	0.00074	0.16985	0.09302	-0.00919	0.01433	0.12668	0.03587	0.13332	0.05347	0.01670	-0.00275	-0.01706	0.05991	0.04151	-0.03466	-0.03362	0.13109	0.13837	0.04632
116	0.09458	-0.05483	0.08126	0.03372	0.06485	-0.02108	-0.00827	-0.00096	0.04023	0.03262	0.01375	0.18294	-0.03294	-0.06166	0.03905	-0.07072	0.03618	0.07443	0.00601	0.05972	0.07795	0.04241	0.04814	0.06100	0.01509	-0.10018	0.09116	0.10015	0.01958	0.08504	0.06583	0.02854	0.00710	0.11764	0.02187	0.07106	-0.03025	0.04066	0.03318	0.11775	0.06312	0.02929	0.03545	-0.00766	0.15887	0.08777	-0.00772	0.00048	0.11793	0.03332	0.11882	0.04791	0.00041	-0.02281	-0.02652	0.05746	0.02922	-0.04851	-0.04611	0.11297	0.12680	0.04034
117	0.09115	-0.05312	0.07123	0.02701	0.06036	-0.01302	-0.01103	-0.00723	0.04079	0.02925	0.01345	0.17970	-0.04120	-0.06269	0.03261	-0.06325	0.03117	0.06182	0.00563	0.06194	0.07254	0.03849	0.04270	0.05785	-0.00231	-0.10418	0.08360	0.09130	0.02109	0.08461	0.05371	0.01986	0.00171	0.11026	0.01376	0.06316	-0.02838	0.03438	0.02845	0.09677	0.06107	0.02497	0.02867	-0.01910	0.14395	0.08085	-0.00863	-0.00820	0.11439	0.02443	0.10115	0.04214	-0.00134	-0.04010	-0.02990	0.05101	0.01481	-0.05549	-0.06223	0.09782	0.11328	0.03240
118	0.08940	-0.05629	0.06279	0.02223	0.05867	-0.00936	-0.01716	-0.01557	0.03906	0.02936	0.00987	0.17604	-0.04872	-0.06662	0.02310	-0.05829	0.02577	0.05354	0.00266	0.06207	0.07447	0.03542	0.04466	0.05285	-0.02672	-0.10634	0.07860	0.08290	0.02080	0.08237	0.03997	0.01512	-0.00122	0.09975	0.00793	0.05088	-0.02166	0.02359	0.02801	0.07860	0.05548	0.02108	0.01933	-0.02691	0.12946	0.07227	-0.01848	-0.01555	0.11348	0.00982	0.08646	0.03541	-0.00150	-0.05353	-0.03000	0.04142	-0.00301	-0.06078	-0.07771	0.08311	0.10019	0.02440
119	0.08426	-0.06580	0.05510	0.01449	0.05622	-0.01212	-0.02243	-0.02787	0.03463	0.02934	0.00260	0.17212	-0.05381	-0.07400	0.01166	-0.05585	0.01616	0.04713	-0.01000	0.06084	0.07744	0.03412	0.04373	0.04734	-0.05671	-0.10158	0.07514	0.07301	0.01494	0.07638	0.03030	0.01229	-0.00119	0.09171	0.00363	0.04117	-0.01443	0.00341	0.02646	0.06384	0.04895	0.01593	0.00751	-0.02879	0.11644	0.07105	-0.02812	-0.02246	0.10986	-0.00427	0.07729	0.02613	-0.00725	-0.06704	-0.03063	0.02962	-0.01647	-0.06276	-0.09004	0.06717	0.08912	0.02167
120	0.07591	-0.07803	0.04773	-0.00036	0.05087	-0.01786	-0.02168	-0.04099	0.02844	0.02581	-0.00770	0.16758	-0.05655	-0.08086	0.00206	-0.05474	0.00751	0.03888	-0.02402	0.06080	0.07742	0.03416	0.03499	0.04153	-0.08219	-0.09516	0.07067	0.05853	0.00796	0.06892	0.02494	0.00832	-0.00603	0.08785	0.00201	0.03854	-0.00999	-0.01977	0.02492	0.04642	0.04772	0.01133	-0.00380	-0.02930	0.10209	0.07351	-0.03331	-0.02698	0.10314	-0.01201	0.06697	0.01437	-0.01393	-0.08224	-0.03350	0.01649	-0.02406	-0.05849	-0.09860	0.05222	0.07913	0.02081
121	0.06946	-0.08274	0.04130	-0.01519	0.04326	-0.02057	-0.01972	-0.05063	0.02101	0.01795	-0.01762	0.16172	-0.06011	-0.08408	-0.00318	-0.05459	-0.00041	0.02803	-0.03686	0.06310	0.07549	0.03283	0.02228	0.03610	-0.09651	-0.09477	0.06481	0.04302	0.00363	0.05742	0.02007	0.00293	-0.01403	0.08221	0.00285	0.04018	-0.00814	-0.03758	0.02782	0.02935	0.04618	0.00874	-0.00843	-0.03245	0.08482	0.07208	-0.03634	-0.03083	0.09659	-0.01575	0.05550	0.00329	-0.01825	-0.09471	-0.03561	0.00589	-0.03194	-0.05256	-0.10710	0.03663	0.06749	0.01712
122	0.06815	-0.08209	0.03635	-0.02368	0.03570	-0.02145	-0.01931	-0.05577	0.01060	0.00922	-0.02389	0.15384	-0.06640	-0.08747	-0.00651	-0.05647	-0.01019	0.02073	-0.04973	0.06647	0.07675	0.02707	0.01390	0.03076	-0.10139	-0.10080	0.05944	0.03091	0.00205	0.04135	0.01444	-0.00186	-0.01952	0.07177	0.00266	0.04427	-0.00845	-0.04813	0.03323	0.01922	0.03520	0.01102	-0.00882	-0.03694	0.06779	0.06402	-0.04313	-0.03427	0.09367	-0.01904	0.04680	-0.00353	-0.02414	-0.10527	-0.03568	-0.00104	-0.04338	-0.05526	-0.11694	0.02259	0.05426	0.01075
123	0.06880	-0.08512	0.03240	-0.03043	0.03072	-0.02548	-0.02060	-0.06059	-0.00111	0.00380	-0.03347	0.14442	-0.07387	-0.09238	-0.01152	-0.06258	-0.02123	0.01613	-0.06335	0.06452	0.08085	0.01972	0.00829	0.02411	-0.10089	-0.10795	0.05387	0.02319	0.00017	0.02748	0.00816	-0.00773	-0.02008	0.05839	-0.00423	0.04913	-0.01285	-0.05534	0.03676	0.01749	0.01187	0.01313	-0.01308	-0.03837	0.05848	0.05108	-0.05601	-0.03604	0.09039	-0.02346	0.04326	-0.00654	-0.03714	-0.11167	-0.03542	-0.00434	-0.05427	-0.06951	-0.12305	0.01284	0.04412	0.00517
124	0.06371	-0.09067	0.02832	-0.04108	0.02645	-0.03165	-0.02467	-0.06586	-0.01006	0.00332	-0.04501	0.13527	-0.07851	-0.09753	-0.01894	-0.06997	-0.03075	0.01063	-0.07842	0.05524	0.08070	0.01203	0.00047	0.02018	-0.09874	-0.11240	0.04779	0.01557	-0.00530	0.01750	0.00346	-0.01645	-0.01855	0.04714	-0.01617	0.05389	-0.02324	-0.06355	0.03585	0.01900	-0.01162	0.00574	-0.02450	-0.03531	0.05322	0.03839	-0.06779	-0.03545	0.08297	-0.02725	0.04001	-0.00951	-0.05488	-0.11103	-0.03876	-0.00310	-0.06256	-0.08808	-0.12490	0.00366	0.03643	0.00422
125	0.05365	-0.09451	0.02367	-0.05550	0.02041	-0.03785	-0.03045	-0.07150	-0.01282	0.00217	-0.05141	0.12875	-0.08074	-0.10066	-0.02511	-0.07323	-0.03768	0.00307	-0.09192	0.04437	0.07381	0.00442	-0.01000	0.01840	-0.09710	-0.11721	0.04104	0.00438	-0.01142	0.01185	0.00338	-0.02693	-0.01776	0.03878	-0.02939	0.06130	-0.03787	-0.07326	0.03250	0.01889	-0.02921	-0.00584	-0.03469	-0.03428	0.04737	0.02802	-0.07138	-0.03173	0.07194	-0.02831	0.03160	-0.01012	-0.06928	-0.11012	-0.04775	0.00501	-0.07241	-0.10279	-0.12439	-0.00260	0.02745	0.00728
126	0.04490	-0.09410	0.01883	-0.06675	0.01280	-0.04178	-0.03622	-0.07739	-0.01232	-0.00236	-0.05678	0.12080	-0.08293	-0.10143	-0.02969	-0.07370	-0.04326	-0.00797	-0.09890	0.03282	0.06341	-0.00069	-0.01834	0.01371	-0.09609	-0.12560	0.03263	-0.00717	-0.01517	0.00900	0.00126	-0.03236	-0.01802	0.03180	-0.04025	0.06572	-0.05144	-0.08118	0.03005	0.01614	-0.04122	-0.01500	-0.03763	-0.03962	0.04036	0.01705	-0.07283	-0.02653	0.06510	-0.02775	0.01759	-0.00929	-0.07445	-0.10749	-0.05998	0.01548	-0.08444	-0.11058	-0.12487	-0.00551	0.01398	0.00899
127	0.04240	-0.09296	0.01362	-0.06934	0.00761	-0.04166	-0.04592	-0.08067	-0.01229	-0.00871	-0.06333	0.10971	-0.08725	-0.10093	-0.03422	-0.07433	-0.04931	-0.02215	-0.10493	0.02365	0.05500	-0.00638	-0.02303	0.00471	-0.09628	-0.13521	0.02356	-0.01468	-0.01839	0.00206	-0.00538	-0.03250	-0.01877	0.02386	-0.04583	0.06177	-0.06137	-0.08399	0.02951	0.01405	-0.05109	-0.02034	-0.03945	-0.04650	0.03169	0.01096	-0.07562	-0.02648	0.06298	-0.03071	0.00758	-0.01048	-0.07624	-0.10299	-0.06730	0.02234	-0.09837	-0.11304	-0.13038	-0.01139	-0.00226	0.01180
128	0.03836	-0.09481	0.00988	-0.06775	0.00567	-0.04332	-0.06068	-0.08236	-0.01421	-0.01540	-0.07111	0.10350	-0.09299	-0.10082	-0.04058	-0.07764	-0.05735	-0.03700	-0.11310	0.02023	0.04862	-0.01389	-0.02769	-0.00626	-0.09972	-0.13987	0.01501	-0.02763	-0.02274	-0.00744	-0.01151	-0.03237	-0.02028	0.01349	-0.05090	0.05490	-0.06998	-0.08511	0.02874	0.01362	-0.06141	-0.02758	-0.04622	-0.05017	0.02275	0.01297	-0.07795	-0.02910	0.06040	-0.03778	0.00374	-0.01169	-0.08025	-0.10063	-0.07387	0.02399	-0.11195	-0.11376	-0.13511	-0.01817	-0.01579	0.01571
129	0.02865	-0.10158	0.00964	-0.07105	0.00083	-0.05188	-0.07695	-0.08582	-0.01790	-0.02181	-0.08168	0.09932	-0.09799	-0.10204	-0.04980	-0.08420	-0.06632	-0.05073	-0.12160	0.02194	0.04199	-0.02010	-0.03327	-0.01638	-0.10773	-0.14056	0.00682	-0.04390	-0.02817	-0.01579	-0.01712	-0.03593	-0.02372	0.00398	-0.05786	0.05026	-0.08070	-0.08831	0.02566	0.01143	-0.06849	-0.04012	-0.05845	-0.05067	0.01524	0.01907	-0.07533	-0.03079	0.05422	-0.04614	0.00039	-0.01553	-0.08436	-0.09890	-0.08783	0.02525	-0.12066	-0.11363	-0.13468	-0.02376	-0.02404	0.01761
