150	0.46406	-0.99783	-0.39518	-1.27516	-0.06756	-1.25328	-0.34573	-0.09479	-3.52755	-1.70275	1.47356	-0.61068	-1.41759	-2.49048	-1.74493	-1.54870	-0.82985	-0.77080	-1.18193	-1.56683	2.24168	0.06913	-1.65401	-0.25371	1.11248	-1.28608	0.00829	-2.38753	-1.62022	-0.95875	-2.16666	-4.19748	-1.12324	-1.20871	-3.29744	-5.21142	-4.10587	-3.82094	-2.56230	-1.83641	-1.36361	-2.71069	-4.16225	-2.79491	-5.29560	-5.17097	-1.98981	-1.50655	-4.35131	-4.39993	-2.21617	-3.27983	-0.88122	-3.86245	-3.51767	-2.15829	-2.99402	-4.09562	-2.01091	-4.21200	-3.68374	-0.69430	-3.53904	-1.92242	-5.52633	-5.26924	-7.27836	-5.68186	-5.39374	-7.76792	-7.13664	-6.33207	-6.38348	-4.60639	-5.53431	-6.45583	-5.51220	-6.55016	-3.78268	-6.53099	-5.64564	-5.06978	-5.49074	-5.39954	-6.46178	-5.14551	-4.66291	-4.87045	-5.24164	-5.13536	-4.70265	-6.42905	-4.31647	-6.74312	-5.39693	-5.15446	-8.10295	-8.27900	-5.95297	-5.18053	-1.46918	-6.49187	-8.29886	-8.94630	-9.53687	-8.81082	-5.84118	-6.47332	-8.61543	-8.76323	-5.99377	-5.36639	-8.24529	-5.50123	-8.15963	-9.64015	-9.81931	-6.14024	-9.33061	-8.48007	-7.80360	-6.77591	-4.77822	-7.11061	-5.28302	-6.69783	-8.25399	-8.44070	-7.10050	-8.37106	-9.70738	-8.01975	-8.94449	-5.68467	-6.60256
151	0.21167	-1.20709	-0.62752	-1.51563	-0.23600	-1.47569	-0.59798	-0.30424	-3.76919	-1.93918	1.28431	-0.93532	-1.62457	-2.75420	-1.99102	-1.71918	-1.02668	-1.00985	-1.37060	-1.78475	2.06694	-0.15637	-1.89600	-0.48435	0.90326	-1.51325	-0.20845	-2.65140	-1.83920	-1.12589	-2.39929	-4.46349	-1.37207	-1.42339	-3.53308	-5.49417	-4.33932	-4.01854	-2.81094	-2.10339	-1.67232	-2.97728	-4.47405	-3.07503	-5.55826	-5.37206	-2.19941	-1.73694	-4.71804	-4.66314	-2.49331	-3.51943	-1.15633	-4.04547	-3.80846	-2.37758	-3.26329	-4.36776	-2.26950	-4.45185	-3.90056	-0.89573	-3.76536	-2.13740	-5.79115	-5.54047	-7.58477	-5.90058	-5.64680	-8.11782	-7.45028	-6.62971	-6.73867	-4.90578	-5.87438	-6.74373	-5.79979	-6.84711	-3.99642	-6.76797	-5.97300	-5.30644	-5.82086	-5.69306	-6.70578	-5.41102	-4.91968	-5.11804	-5.59460	-5.41006	-5.01265	-6.63272	-4.62955	-7.02011	-5.66681	-5.40485	-8.34301	-8.48379	-6.13111	-5.37483	-1.70461	-6.80255	-8.66526	-9.25201	-9.78699	-9.09106	-6.05809	-6.68953	-8.89253	-9.02753	-6.27833	-5.63612	-8.53741	-5.76715	-8.36518	-9.91683	-10.09124	-6.34259	-9.58925	-8.76754	-8.07638	-7.00946	-5.04617	-7.37050	-5.55078	-7.02312	-8.50196	-8.69776	-7.31204	-8.57117	-9.91253	-8.22792	-9.21020	-5.90005	-6.82827
152	-0.06114	-1.43078	-0.88142	-1.77734	-0.42563	-1.71776	-0.86901	-0.53235	-4.03579	-2.19283	1.07750	-1.28391	-1.84953	-3.03554	-2.25693	-1.90390	-1.23983	-1.26602	-1.57370	-2.02142	1.87345	-0.40551	-2.15766	-0.73103	0.67978	-1.75999	-0.44439	-2.93023	-2.07276	-1.31149	-2.64579	-4.74996	-1.63682	-1.65395	-3.78435	-5.79534	-4.58738	-4.23508	-3.07581	-2.38731	-1.99683	-3.26057	-4.80539	-3.37106	-5.84135	-5.58971	-2.42709	-1.98482	-5.10564	-4.94089	-2.78776	-3.77602	-1.45083	-4.24723	-4.11866	-2.61076	-3.55118	-4.65929	-2.54523	-4.70947	-4.13604	-1.11569	-4.00793	-2.36744	-6.07308	-5.83108	-7.91124	-6.13708	-5.91852	-8.49031	-7.78630	-6.94911	-7.11462	-5.22521	-6.23313	-7.04834	-6.10902	-7.16343	-4.23082	-7.02422	-6.32163	-5.56121	-6.17461	-6.00665	-6.97012	-5.69533	-5.19696	-5.38891	-5.97097	-5.70459	-5.34426	-6.85457	-4.96514	-7.31768	-5.95469	-5.67595	-8.60112	-8.70604	-6.32631	-5.58557	-1.96244	-7.13208	-9.05400	-9.57922	-10.05876	-9.39098	-6.29397	-6.92368	-9.18823	-9.31010	-6.58172	-5.92395	-8.85050	-6.05636	-8.58758	-10.21453	-10.37707	-6.56487	-9.86985	-9.07622	-8.36966	-7.26126	-5.33139	-7.64807	-5.83822	-7.37149	-8.76677	-8.97519	-7.54123	-8.79038	-10.13674	-8.45589	-9.49337	-6.13396	-7.07524
153	-0.35491	-1.66939	-1.15717	-2.06036	-0.63732	-1.98016	-1.15888	-0.77985	-4.32807	-2.46420	0.85224	-1.65692	-2.09317	-3.33509	-2.54346	-2.10370	-1.47001	-1.53967	-1.79220	-2.27716	1.66068	-0.67874	-2.43955	-0.99414	0.44200	-2.02659	-0.70010	-3.22472	-2.32131	-1.51630	-2.90681	-5.05760	-1.91818	-1.90086	-4.05185	-6.11551	-4.85113	-4.47152	-3.35743	-2.68872	-2.33767	-3.56130	-5.15712	-3.68392	-6.14562	-5.82478	-2.67347	-2.25090	-5.51481	-5.23426	-3.10031	-4.05035	-1.76566	-4.46852	-4.44881	-2.85842	-3.85837	-4.97095	-2.83917	-4.98573	-4.39107	-1.35487	-4.26762	-2.61338	-6.37268	-6.14188	-8.25851	-6.39198	-6.20941	-8.88616	-8.14561	-7.29101	-7.51185	-5.56530	-6.61102	-7.37020	-6.44058	-7.49980	-4.48664	-7.30072	-6.69245	-5.83489	-6.55264	-6.34115	-7.25563	-5.99928	-5.49541	-5.68385	-6.37125	-6.01977	-5.69808	-7.09540	-5.32382	-7.63653	-6.26138	-5.96853	-8.87830	-8.94666	-6.53964	-5.81364	-2.24318	-7.48108	-9.46587	-9.92875	-10.35328	-9.71127	-6.54966	-7.17683	-9.50350	-9.61190	-6.90476	-6.23065	-9.18520	-6.36952	-8.82782	-10.53420	-10.67767	-6.80806	-10.17334	-9.40681	-8.68436	-7.53230	-5.63449	-7.94420	-6.14602	-7.74386	-9.04931	-9.27407	-7.78923	-9.02977	-10.38101	-8.70440	-9.79470	-6.38716	-7.34442
154	-0.67012	-1.92330	-1.45514	-2.36487	-0.87196	-2.26348	-1.46764	-1.04736	-4.64683	-2.75378	0.60765	-2.05480	-2.35627	-3.65346	-2.85140	-2.31942	-1.71794	-1.83119	-2.02705	-2.55233	1.42817	-0.97662	-2.74222	-1.27416	0.18962	-2.31331	-0.97630	-3.53556	-2.58527	-1.74101	-3.18303	-5.38710	-2.21673	-2.16477	-4.33616	-6.45522	-5.13150	-4.72878	-3.65628	-3.00824	-2.69548	-3.88027	-5.53001	-4.01445	-6.47170	-6.07815	-2.93933	-2.53592	-5.94628	-5.54432	-3.43174	-4.34318	-2.10148	-4.71009	-4.79957	-3.12120	-4.18553	-5.30352	-3.15239	-5.28143	-4.66654	-1.61394	-4.54522	-2.87611	-6.69057	-6.47365	-8.62732	-6.66587	-6.52001	-9.30610	-8.52908	-7.65616	-7.93086	-5.92666	-7.00864	-7.70986	-6.79518	-7.85696	-4.76462	-7.59840	-7.08636	-6.12823	-6.95560	-6.69738	-7.56310	-6.32366	-5.81574	-6.00366	-6.79592	-6.35643	-6.07468	-7.35603	-5.70621	-7.97736	-6.58760	-6.28338	-9.17563	-9.20655	-6.77216	-6.05991	-2.54736	-7.85012	-9.90156	-10.30148	-10.67161	-10.05254	-6.82607	-7.45011	-9.83936	-9.93391	-7.24823	-6.55702	-9.54226	-6.70728	-9.08685	-10.87678	-10.99397	-7.07321	-10.50055	-9.75996	-9.02133	-7.82343	-5.95611	-8.25975	-6.47489	-8.14117	-9.35051	-9.59552	-8.05727	-9.29044	-10.64620	-8.97442	-10.11490	-6.66035	-7.63681
155	-1.00711	-2.19301	-1.77564	-2.69094	-1.13034	-2.56834	-1.79534	-1.33545	-4.99268	-3.06207	0.34287	-2.47788	-2.63964	-3.99127	-3.18138	-2.55193	-1.98437	-2.14114	-2.27919	-2.84733	1.17546	-1.29958	-3.06624	-1.57161	-0.07766	-2.62044	-1.27345	-3.86342	-2.86510	-1.98639	-3.47512	-5.73913	-2.53316	-2.44644	-4.63788	-6.81516	-5.42956	-5.00787	-3.97290	-3.34642	-3.07092	-4.21824	-5.92479	-4.36349	-6.82030	-6.35054	-3.22546	-2.84065	-6.40078	-5.87213	-3.78289	-4.65528	-2.45905	-4.97270	-5.17145	-3.39977	-4.53336	-5.65777	-3.48597	-5.59739	-4.96340	-1.89349	-4.84162	-3.15654	-7.02739	-6.82715	-9.01837	-6.95933	-6.85086	-9.75080	-8.93746	-8.04531	-8.37213	-6.30996	-7.42656	-8.06787	-7.17350	-8.23564	-5.06550	-7.91816	-7.50411	-6.44206	-7.38406	-7.07618	-7.89330	-6.66914	-6.15857	-6.34906	-7.24546	-6.71530	-6.47468	-7.63731	-6.11287	-8.34086	-6.93412	-6.62128	-9.49413	-9.48663	-7.02499	-6.32537	-2.87545	-8.23980	-10.36168	-10.69823	-11.01484	-10.41537	-7.12408	-7.74470	-10.19685	-10.27705	-7.61292	-6.90385	-9.92241	-7.07023	-9.36567	-11.24329	-11.32689	-7.36145	-10.85225	-10.13632	-9.38124	-8.13562	-6.29693	-8.59557	-6.82550	-8.56437	-9.67136	-9.94073	-8.34655	-9.57357	-10.93329	-9.26689	-10.45460	-6.95422	-7.95326
156	-1.36628	-2.47909	-2.11888	-3.03854	-1.41327	-2.89537	-2.14214	-1.64472	-5.36615	-3.38962	0.05700	-2.92655	-2.94413	-4.34923	-3.53401	-2.80221	-2.27013	-2.47005	-2.54979	-3.16242	0.90205	-1.64804	-3.41224	-1.88697	-0.36016	-2.94837	-1.59206	-4.20900	-3.16131	-2.25318	-3.78386	-6.11432	-2.86823	-2.74650	-4.95767	-7.19590	-5.74643	-5.30983	-4.30797	-3.70380	-3.46465	-4.57595	-6.34222	-4.73200	-7.19219	-6.64284	-3.53255	-3.16586	-6.87893	-6.21885	-4.15460	-4.98752	-2.83923	-5.25706	-5.56498	-3.69482	-4.90247	-6.03443	-3.84102	-5.93450	-5.28257	-2.19417	-5.15775	-3.45563	-7.38371	-7.20317	-9.43230	-7.27299	-7.20248	-10.22094	-9.37151	-8.45915	-8.83614	-6.71587	-7.86537	-8.44476	-7.57620	-8.63650	-5.39002	-8.26092	-7.94641	-6.77717	-7.83857	-7.47838	-8.24703	-7.03643	-6.52447	-6.72073	-7.72033	-7.09707	-6.89869	-7.94005	-6.54429	-8.72776	-7.30179	-6.98286	-9.83477	-9.78779	-7.29916	-6.61106	-3.22798	-8.65077	-10.84689	-11.11981	-11.38401	-10.80033	-7.44461	-8.06181	-10.57703	-10.64219	-7.99969	-7.27194	-10.32635	-7.45885	-9.66541	-11.63458	-11.67738	-7.67379	-11.22924	-10.53651	-9.76501	-8.46988	-6.65773	-8.95247	-7.19854	-9.01433	-10.01285	-10.31081	-8.65824	-9.88020	-11.24334	-9.58264	-10.81452	-7.26948	-8.29467
157	-1.74807	-2.78220	-2.48528	-3.40788	-1.72166	-3.24512	-2.50829	-1.97590	-5.76788	-3.73698	-0.25084	-3.40113	-3.27070	-4.72805	-3.90989	-3.07115	-2.57604	-2.81844	-2.83983	-3.49792	0.60744	-2.02243	-3.78086	-2.22078	-0.65825	-3.29752	-1.93277	-4.57306	-3.47460	-2.54209	-4.11010	-6.51324	-3.22269	-3.06563	-5.29621	-7.59799	-6.08320	-5.63569	-4.66207	-4.08103	-3.87739	-4.95421	-6.78297	-5.12091	-7.58808	-6.95603	-3.86131	-3.51234	-7.38131	-6.58560	-4.54760	-5.34069	-3.24277	-5.56383	-5.98096	-4.00710	-5.29348	-6.43424	-4.21863	-6.29366	-5.62497	-2.51667	-5.49454	-3.77430	-7.76011	-7.60246	-9.86968	-7.60745	-7.57541	-10.71709	-9.83200	-8.89832	-9.32337	-7.14491	-8.32556	-8.84106	-8.00391	-9.06025	-5.73885	-8.62766	-8.41398	-7.13426	-8.31953	-7.90479	-8.62500	-7.42623	-6.91398	-7.11934	-8.22091	-7.50246	-7.34726	-8.26509	-7.00098	-9.13877	-7.69129	-7.36878	-10.19857	-10.11092	-7.59576	-6.91785	-3.60551	-9.08353	-11.35773	-11.56698	-11.78005	-11.20793	-7.78853	-8.40262	-10.98095	-11.03026	-8.40940	-7.66206	-10.75481	-7.87351	-9.98710	-12.05146	-12.04645	-8.01123	-11.63228	-10.96113	-10.17354	-8.82706	-7.03922	-9.33123	-7.59470	-9.49188	-10.37589	-10.70685	-8.99357	-10.21138	-11.57725	-9.92263	-11.19550	-7.60685	-8.66195
158	-2.15292	-3.10303	-2.87531	-3.79909	-2.05626	-3.61823	-2.89401	-2.32964	-6.19842	-4.10469	-0.58152	-3.90182	-3.62023	-5.12838	-4.30972	-3.35975	-2.90283	-3.18700	-3.15029	-3.85422	0.29113	-2.42326	-4.17271	-2.57375	-0.97248	-3.66824	-2.29615	-4.95635	-3.80553	-2.85380	-4.45464	-6.93646	-3.59725	-3.40454	-5.65420	-8.02206	-6.44103	-5.98648	-5.03569	-4.47863	-4.30987	-5.35385	-7.24773	-5.53118	-8.00869	-7.29087	-4.21262	-3.88098	-7.90853	-6.97347	-4.96272	-5.71557	-3.67047	-5.89370	-6.42005	-4.33741	-5.70698	-6.85785	-4.61984	-6.67578	-5.99142	-2.86173	-5.85285	-4.11343	-8.15711	-8.02569	-10.33108	-7.96334	-7.97016	-11.23975	-10.31961	-9.36340	-9.83424	-7.59764	-8.80762	-9.25734	-8.45714	-9.50758	-6.11265	-9.01922	-8.90740	-7.51409	-8.82734	-8.35602	-9.02787	-7.83917	-7.32765	-7.54550	-8.74759	-7.93214	-7.82088	-8.61329	-7.48340	-9.57454	-8.10331	-7.77972	-10.58650	-10.45689	-7.91588	-7.24668	-4.00860	-9.53858	-11.89464	-12.04043	-12.20381	-11.63868	-8.15675	-8.76833	-11.40963	-11.44210	-8.84279	-8.07495	-11.20852	-8.31463	-10.33168	-12.49477	-12.43507	-8.37477	-12.06209	-11.41070	-10.60746	-9.20805	-7.44214	-9.73263	-8.01464	-9.99782	-10.76140	-11.12994	-9.35364	-10.56821	-11.93594	-10.28771	-11.59817	-7.96700	-9.05590
159	-2.58120	-3.44232	-3.28932	-4.21232	-2.41788	-4.01527	-3.29966	-2.70657	-6.65814	-4.49338	-0.93599	-4.42893	-3.99360	-5.55091	-4.73407	-3.66908	-3.25132	-3.57639	-3.48235	-4.23176	-0.04748	-2.85100	-4.58848	-2.94663	-1.30339	-4.06105	-2.68271	-5.35965	-4.15475	-3.18910	-4.81835	-7.38443	-3.99271	-3.76403	-6.03232	-8.46867	-6.82105	-6.36320	-5.42954	-4.89709	-4.76283	-5.77562	-7.73716	-5.96372	-8.45465	-7.64823	-4.58728	-4.27254	-8.46118	-7.38360	-5.40077	-6.11305	-4.12314	-6.24738	-6.88291	-4.68650	-6.14352	-7.30589	-5.04568	-7.08178	-6.38281	-3.23008	-6.23357	-4.47395	-8.57527	-8.47355	-10.81702	-8.34127	-8.38726	-11.78930	-10.83494	-9.85491	-10.36915	-8.07460	-9.31205	-9.69417	-8.93643	-9.97910	-6.51214	-9.43642	-9.42718	-7.91743	-9.36236	-8.83274	-9.45627	-8.27587	-7.76593	-7.99980	-9.30074	-8.38677	-8.32006	-8.98549	-7.99187	-10.03569	-8.53865	-8.21616	-10.99943	-10.82657	-8.26051	-7.59847	-4.43767	-10.01649	-12.45801	-12.54084	-12.65604	-12.09299	-8.55022	-9.16018	-11.86410	-11.87850	-9.30060	-8.51138	-11.68819	-8.78256	-10.70016	-12.96519	-12.84418	-8.76537	-12.51927	-11.88568	-11.06753	-9.61371	-7.86718	-10.15739	-8.45900	-10.53284	-11.17027	-11.58118	-9.73953	-10.95172	-12.32040	-10.67864	-12.02319	-8.35062	-9.47725
160	-3.03334	-3.80080	-3.72784	-4.64779	-2.80731	-4.43675	-3.72575	-3.10742	-7.14745	-4.90369	-1.31517	-4.98268	-4.39172	-5.99645	-5.18345	-4.00012	-3.62227	-3.98729	-3.83705	-4.63088	-0.40905	-3.30613	-5.02880	-3.34007	-1.65161	-4.47661	-3.09296	-5.78366	-4.52308	-3.54873	-5.20220	-7.85751	-4.40988	-4.14483	-6.43123	-8.93820	-7.22431	-6.76686	-5.84425	-5.33697	-5.23704	-6.22029	-8.25182	-6.41942	-8.92662	-8.02912	-4.98597	-4.68780	-9.03974	-7.81705	-5.86247	-6.53401	-4.60151	-6.62544	-7.37029	-5.05519	-6.60365	-7.77894	-5.49725	-7.51259	-6.80001	-3.62244	-6.63764	-4.85677	-9.01510	-8.94669	-11.32790	-8.74188	-8.82720	-12.36611	-11.37850	-10.37330	-10.92844	-8.57627	-9.83934	-10.15209	-9.44232	-10.47535	-6.93797	-9.88007	-9.97373	-8.34491	-9.92485	-9.33560	-9.91073	-8.73690	-8.22922	-8.48271	-9.88061	-8.86689	-8.84521	-9.38251	-8.52679	-10.52278	-8.99794	-8.67854	-11.43818	-11.22077	-8.63060	-7.97405	-4.89320	-10.51771	-13.04821	-13.06875	-13.13739	-12.57127	-8.96971	-9.57933	-12.34529	-12.34022	-9.78362	-8.97203	-12.19455	-9.27750	-11.09355	-13.46329	-13.27481	-9.18396	-13.00441	-12.38644	-11.55451	-10.04476	-8.31502	-10.60620	-8.92834	-11.09756	-11.60337	-12.06150	-10.15235	-11.36286	-12.73154	-11.09621	-12.47131	-8.75843	-9.92675
161	-3.50988	-4.17936	-4.19138	-5.10581	-3.22509	-4.88331	-4.17277	-3.53287	-7.66668	-5.33621	-1.71983	-5.56319	-4.81561	-6.46572	-5.65826	-4.35392	-4.01645	-4.42053	-4.21548	-5.05190	-0.79414	-3.78907	-5.49433	-3.75487	-2.01794	-4.91546	-3.52740	-6.22915	-4.91130	-3.93330	-5.60713	-8.35607	-4.84956	-4.54768	-6.85165	-9.43116	-7.65185	-7.19834	-6.28043	-5.79880	-5.73321	-6.68868	-8.79218	-6.89917	-9.42521	-8.43430	-5.40951	-5.12763	-9.64464	-8.27480	-6.34853	-6.97934	-5.10635	-7.02841	-7.88292	-5.44435	-7.08795	-8.27751	-5.97544	-7.96907	-7.24380	-4.03950	-7.06587	-5.26286	-9.47712	-9.44564	-11.86405	-9.16579	-9.29045	-12.97042	-11.95072	-10.91901	-11.51246	-9.10301	-10.38995	-10.63163	-9.97521	-10.99691	-7.39065	-10.35086	-10.54742	-8.79714	-10.51499	-9.86512	-10.39178	-9.22277	-8.71793	-8.99469	-10.48743	-9.37303	-9.39672	-9.80508	-9.08848	-11.03636	-9.48172	-9.16739	-11.90351	-11.64028	-9.02707	-8.37427	-5.37584	-11.04263	-13.66547	-13.62470	-13.64845	-13.07395	-9.41603	-10.02692	-12.85406	-12.82795	-10.29255	-9.45757	-12.72830	-9.79964	-11.51286	-13.98957	-13.72793	-9.63132	-13.51803	-12.91333	-12.06901	-10.50187	-8.78640	-11.07968	-9.42323	-11.69258	-12.06156	-12.57183	-10.59309	-11.80249	-13.17019	-11.54115	-12.94322	-9.19107	-10.40500
162	-4.01125	-4.57896	-4.68044	-5.58677	-3.67201	-5.35550	-4.64146	-3.98356	-8.21604	-5.79153	-2.15084	-6.17070	-5.26624	-6.95939	-6.15904	-4.73149	-4.43471	-4.87685	-4.61874	-5.49527	-1.20339	-4.30030	-5.98586	-4.19180	-2.40313	-5.37817	-3.98659	-6.69689	-5.32025	-4.34348	-6.03409	-8.88046	-5.31250	-4.97331	-7.29428	-9.94805	-8.10471	-7.65854	-6.73872	-6.28309	-6.25200	-7.18151	-9.35878	-7.40379	-9.95098	-8.86455	-5.85869	-5.59282	-10.27632	-8.75779	-6.85969	-7.44991	-5.63838	-7.45701	-8.42147	-5.85476	-7.59698	-8.80204	-6.48115	-8.45206	-7.71491	-4.48214	-7.51906	-5.69309	-9.96180	-9.97092	-12.42584	-9.61362	-9.77755	-13.60236	-12.55198	-11.49237	-12.12148	-9.65525	-10.96431	-11.13328	-10.53546	-11.54425	-7.87085	-10.84940	-11.14849	-9.27471	-11.13293	-10.42179	-10.89989	-9.73398	-9.23245	-9.53617	-11.12143	-9.90566	-9.97493	-10.25387	-9.67709	-11.57687	-9.99061	-9.68307	-12.39617	-12.08588	-9.45077	-8.79995	-5.88594	-11.59169	-14.30993	-14.20913	-14.18973	-13.60128	-9.89000	-10.50397	-13.39122	-13.34222	-10.82801	-9.96861	-13.29008	-10.34921	-11.95896	-14.54442	-14.20446	-10.10825	-14.06061	-13.46673	-12.61158	-10.98573	-9.28200	-11.57840	-9.94420	-12.31834	-12.54565	-13.11301	-11.06259	-12.27140	-13.63715	-12.01412	-13.43953	-9.64918	-10.91254
163	-4.53811	-5.00053	-5.19569	-6.09118	-4.14881	-5.85376	-5.13261	-4.46020	-8.79565	-6.27027	-2.60899	-6.80538	-5.74441	-7.47819	-6.68626	-5.13386	-4.87782	-5.35706	-5.04771	-5.96140	-1.63752	-4.84037	-6.50407	-4.65162	-2.80810	-5.86540	-4.47103	-7.18762	-5.75081	-4.77995	-6.48400	-9.43094	-5.79958	-5.42253	-7.75982	-10.48921	-8.58381	-8.14836	-7.21977	-6.79038	-6.79420	-7.69950	-9.95203	-7.93406	-10.50440	-9.32071	-6.33423	-6.08415	-10.93511	-9.26695	-7.39659	-7.94658	-6.19830	-7.91176	-8.98667	-6.28722	-8.13129	-9.35288	-7.01527	-8.96235	-8.21403	-4.95108	-7.99797	-6.14836	-10.46956	-10.52303	-13.01352	-10.08605	-10.28897	-14.26193	-13.18258	-12.09357	-12.75575	-10.23337	-11.56281	-11.65757	-11.12343	-12.11776	-8.37924	-11.37632	-11.77719	-9.77816	-11.77877	-11.00597	-11.43541	-10.27098	-9.77311	-10.10741	-11.78270	-10.46511	-10.58010	-10.72954	-10.29280	-12.14480	-10.52510	-10.22586	-12.91681	-12.55828	-9.90248	-9.25175	-6.42391	-12.16526	-14.98162	-14.82238	-14.76153	-14.15356	-10.39229	-11.01143	-13.95758	-13.88350	-11.39059	-10.50572	-13.88044	-10.92623	-12.43266	-15.12810	-14.70520	-10.61547	-14.63245	-14.04690	-13.18277	-11.49678	-9.80235	-12.10285	-10.49173	-12.97512	-13.05629	-13.68572	-11.56161	-12.77022	-14.13312	-12.51568	-13.96086	-10.13341	-11.44990
164	-5.09111	-5.44504	-5.73773	-6.61947	-4.65606	-6.37866	-5.64704	-4.96342	-9.40563	-6.77305	-3.09500	-7.46735	-6.25097	-8.02289	-7.24031	-5.56203	-5.34650	-5.86198	-5.50332	-6.45069	-2.09737	-5.40969	-7.04962	-5.13520	-3.23393	-6.37785	-4.98113	-7.70209	-6.20381	-5.24336	-6.95770	-10.00769	-6.31156	-5.89610	-8.24892	-11.05499	-9.09002	-8.66848	-7.72422	-7.32117	-7.36045	-8.24339	-10.57227	-8.49074	-11.08592	-9.80353	-6.83684	-6.60238	-11.62131	-9.80320	-7.95981	-8.47024	-6.78674	-8.39308	-9.57919	-6.74250	-8.69145	-9.93037	-7.57849	-9.50069	-8.74177	-5.44700	-8.50326	-6.62961	-11.00084	-11.10235	-13.62722	-10.58379	-10.82506	-14.94912	-13.84267	-12.72275	-13.41543	-10.83762	-12.18584	-12.20497	-11.73937	-12.71783	-8.91632	-11.93209	-12.43363	-10.30794	-12.45257	-11.61798	-11.99865	-10.83416	-10.34032	-10.70862	-12.47132	-11.05166	-11.21239	-11.23270	-10.93582	-12.74055	-11.08554	-10.79596	-13.46595	-13.05814	-10.38293	-9.73030	-6.99036	-12.76360	-15.68044	-15.46475	-15.36409	-14.73104	-10.92345	-11.55010	-14.55375	-14.45217	-11.98081	-11.06938	-14.49985	-11.53071	-12.93475	-15.74075	-15.23092	-11.15356	-15.23377	-14.65398	-13.78292	-12.03546	-10.34794	-12.65340	-11.06620	-13.66319	-13.59409	-14.29057	-12.09087	-13.29954	-14.65878	-13.04634	-14.50782	-10.64434	-12.01751
165	-5.67085	-5.91348	-6.30708	-7.17217	-5.19436	-6.93069	-6.18585	-5.49385	-10.04606	-7.30052	-3.60965	-8.15679	-6.78678	-8.59411	-7.82171	-6.01697	-5.84146	-6.39237	-5.98657	-6.96354	-2.58365	-6.00874	-7.62317	-5.64336	-3.68188	-6.91621	-5.51733	-8.24103	-6.68022	-5.73427	-7.45622	-10.61088	-6.84920	-6.39476	-8.76229	-11.64575	-9.62415	-9.21960	-8.25273	-7.87593	-7.95131	-8.81390	-11.21977	-9.07442	-11.69592	-10.31375	-7.36723	-7.14826	-12.33514	-10.36725	-8.54984	-9.02174	-7.40432	-8.90155	-10.19963	-7.22134	-9.27796	-10.53471	-8.17146	-10.06767	-9.29871	-5.97066	-9.03556	-7.13767	-11.55605	-11.70916	-14.26708	-11.10747	-11.38626	-15.66381	-14.53231	-13.37995	-14.10063	-11.46816	-12.83375	-12.77594	-12.38352	-13.34476	-9.48259	-12.51707	-13.11786	-10.86440	-13.15427	-12.25804	-12.58983	-11.42384	-10.93439	-11.33996	-13.18734	-11.66550	-11.87196	-11.76391	-11.60612	-13.36440	-11.67229	-11.39355	-14.04404	-13.58603	-10.89268	-10.23624	-7.58566	-13.38697	-16.40627	-16.13641	-15.99749	-15.33388	-11.48402	-12.12075	-15.18026	-15.04850	-12.59910	-11.66004	-15.14874	-12.16275	-13.46594	-16.38248	-15.78241	-11.72299	-15.86469	-15.28809	-14.41228	-12.60217	-10.91924	-13.23039	-11.66790	-14.38266	-14.15964	-14.92812	-12.65093	-13.85988	-15.21462	-13.60654	-15.08097	-11.18249	-12.61570
166	-6.27803	-6.40687	-6.90434	-7.74995	-5.76426	-7.51026	-6.75016	-6.05203	-10.71694	-7.85326	-4.15359	-8.87383	-7.35260	-9.19238	-8.43089	-6.49960	-6.36339	-6.94902	-6.49827	-7.50046	-3.09718	-6.63797	-8.22536	-6.17695	-4.15312	-7.48114	-6.08002	-8.80517	-7.18104	-6.25327	-7.98053	-11.24069	-7.41331	-6.91929	-9.30056	-12.26168	-10.18692	-9.80237	-8.80591	-8.45506	-8.56744	-9.41167	-11.89473	-9.68566	-12.33471	-10.85200	-7.92608	-7.72255	-13.07673	-10.95984	-9.16720	-9.60178	-8.05155	-9.43766	-10.84861	-7.72439	-9.89135	-11.16605	-8.79477	-10.66375	-9.88532	-6.52281	-9.59544	-7.67335	-12.13555	-12.34367	-14.93320	-11.65775	-11.97297	-16.40574	-15.25145	-14.06516	-14.81140	-12.12519	-13.50686	-13.37084	-13.05612	-13.99878	-10.07856	-13.13151	-13.82986	-11.44783	-13.88378	-12.92630	-13.20910	-12.04031	-11.55555	-12.00152	-13.93069	-12.30674	-12.55889	-12.32362	-12.30366	-14.01655	-12.28562	-12.01878	-14.65141	-14.14248	-11.43217	-10.77009	-8.21016	-14.03553	-17.15889	-16.83743	-16.66172	-15.96216	-12.07442	-12.72402	-15.83753	-15.67262	-13.24581	-12.27802	-15.82736	-12.82228	-14.02687	-17.05316	-16.36026	-12.32423	-16.52524	-15.94930	-15.07106	-13.19725	-11.51667	-13.83407	-12.29715	-15.13348	-14.75335	-15.59871	-13.24220	-14.45155	-15.80108	-14.19664	-15.68073	-11.74849	-13.24471
