97	-0.49668	-0.23657	-0.38664	-0.21019	-0.40015	-0.43700	-0.44207	-0.29335	-0.44210	-0.20736	-0.35740	-0.42143	-0.26715	-0.42155	-0.27504	-0.39828	-0.29820	-0.33253	-0.28423	-0.22432	-0.27543	-0.14528	-0.17780	-0.63795	-0.52556	-0.27859	-0.06347	-0.18243	-0.43752	-0.44961	-0.32434	-0.10390	-0.65370	-0.44347	-0.49646	-0.33988	-0.24558	-0.39262	-0.45777	-0.37756	-0.35263	-0.14757	-0.17470	-0.21676	-0.33533	-0.16696	-0.36363	-0.44770	-0.31857	-0.58535	-0.26763	-0.47033	-0.25365	-0.43763	-0.55201	-0.44741	-0.41721	-0.22940	-0.13794	-0.37351	-0.35484	-0.55004	-0.36005	-0.27728	-0.11404	-0.30136	-0.29532	-0.33406	-0.15830	-0.23114	-0.16577	-0.22025	-0.02486	-0.26351	-0.31061	-0.12866	-0.29663	-0.21528	-0.28395	-0.22610	-0.33779	-0.16551	-0.05045	-0.10846	-0.09100	-0.36481	-0.15855	-0.15177	-0.24333	-0.20619	-0.12921	-0.31286	-0.44801	-0.30014	-0.15343	-0.42681	-0.40438	-0.49332	-0.45971	-0.48787	-0.33847	-0.33165	-0.25520	-0.28904	-0.70601	-0.35408	-0.39751	-0.38199	-0.51555	-0.33282	-0.34938	-0.38777	-0.36593	-0.48186	-0.38814	-0.56997	-0.21889	-0.57653	-0.31968	-0.22009	-0.42405	-0.55478	-0.52911	-0.36464	-0.21606	-0.47062	-0.50256	-0.30740	-0.22532	-0.17756	-0.37872	-0.45171	-0.54409	-0.37632
98	-0.48651	-0.23083	-0.37658	-0.20919	-0.38918	-0.41929	-0.45832	-0.28883	-0.43685	-0.20746	-0.32359	-0.41427	-0.25477	-0.40568	-0.25555	-0.39398	-0.27625	-0.30386	-0.26171	-0.20276	-0.25096	-0.12975	-0.18114	-0.60377	-0.51822	-0.26860	-0.04007	-0.17006	-0.41176	-0.45567	-0.30618	-0.10712	-0.63902	-0.42565	-0.46291	-0.32918	-0.23758	-0.37698	-0.44268	-0.37787	-0.32015	-0.13434	-0.15540	-0.18411	-0.33437	-0.14465	-0.35681	-0.43836	-0.30254	-0.56074	-0.23965	-0.47640	-0.24859	-0.41104	-0.54780	-0.41850	-0.39743	-0.22318	-0.11094	-0.34854	-0.31570	-0.52941	-0.34236	-0.24384	-0.11165	-0.26563	-0.27453	-0.32223	-0.13987	-0.20193	-0.15198	-0.18248	-0.01401	-0.24133	-0.28053	-0.10180	-0.27429	-0.19366	-0.26293	-0.18688	-0.31283	-0.13798	-0.02550	-0.08858	-0.08127	-0.35756	-0.14384	-0.13484	-0.22071	-0.18882	-0.11280	-0.27536	-0.42692	-0.27311	-0.11791	-0.41150	-0.37576	-0.50196	-0.42268	-0.46713	-0.32445	-0.30153	-0.24008	-0.26491	-0.68807	-0.32550	-0.36805	-0.33893	-0.46525	-0.29005	-0.31687	-0.35799	-0.34744	-0.46999	-0.35334	-0.53745	-0.19700	-0.54628	-0.28927	-0.17603	-0.40419	-0.53142	-0.52002	-0.32897	-0.19529	-0.45782	-0.46333	-0.28190	-0.18464	-0.16020	-0.35023	-0.44563	-0.54630	-0.34800
99	-0.47708	-0.22552	-0.36505	-0.20830	-0.38152	-0.40057	-0.47582	-0.28670	-0.43211	-0.20856	-0.29326	-0.40702	-0.24563	-0.38830	-0.23732	-0.38607	-0.25628	-0.27743	-0.24169	-0.18296	-0.22836	-0.11658	-0.18605	-0.56724	-0.50399	-0.26008	-0.02095	-0.15940	-0.38696	-0.45860	-0.29105	-0.11297	-0.62048	-0.40884	-0.42836	-0.31739	-0.23067	-0.35871	-0.42687	-0.37953	-0.28887	-0.12192	-0.13735	-0.15181	-0.33349	-0.12364	-0.35094	-0.42634	-0.28619	-0.53491	-0.21476	-0.48167	-0.24335	-0.38084	-0.54072	-0.38507	-0.37579	-0.21666	-0.08613	-0.32180	-0.27553	-0.51181	-0.32557	-0.20959	-0.11066	-0.23162	-0.25556	-0.30969	-0.12298	-0.17515	-0.14029	-0.14691	-0.00594	-0.21745	-0.25213	-0.07744	-0.25299	-0.17156	-0.24503	-0.15222	-0.28615	-0.11241	-0.00509	-0.07147	-0.07238	-0.34934	-0.13206	-0.12102	-0.19903	-0.17125	-0.09901	-0.24184	-0.40538	-0.24475	-0.08589	-0.38999	-0.34610	-0.51048	-0.39014	-0.43831	-0.31107	-0.27186	-0.22437	-0.24165	-0.66773	-0.29544	-0.33620	-0.29333	-0.41443	-0.24701	-0.28206	-0.32497	-0.32916	-0.45965	-0.31632	-0.50036	-0.17490	-0.50671	-0.25827	-0.13406	-0.38238	-0.50694	-0.50790	-0.29290	-0.17556	-0.44109	-0.41869	-0.25502	-0.14409	-0.14516	-0.31937	-0.43945	-0.53902	-0.31814
100	-0.46618	-0.22232	-0.35475	-0.20748	-0.37891	-0.38242	-0.49036	-0.28733	-0.43145	-0.21210	-0.26610	-0.39906	-0.23626	-0.37243	-0.22181	-0.37682	-0.23559	-0.25246	-0.22003	-0.16572	-0.21074	-0.10566	-0.19404	-0.53003	-0.48308	-0.25112	-0.00623	-0.15112	-0.36298	-0.46183	-0.27805	-0.12123	-0.59931	-0.39148	-0.39255	-0.30484	-0.22502	-0.33829	-0.40860	-0.38062	-0.25943	-0.11068	-0.12065	-0.11914	-0.32932	-0.10514	-0.34662	-0.41223	-0.27035	-0.50674	-0.19337	-0.48215	-0.23850	-0.34758	-0.52940	-0.35185	-0.35408	-0.20997	-0.06401	-0.29405	-0.23831	-0.49344	-0.30885	-0.17723	-0.11079	-0.20030	-0.23919	-0.29727	-0.10854	-0.14974	-0.13065	-0.11520	-0.00048	-0.19344	-0.22509	-0.05581	-0.23295	-0.15171	-0.22878	-0.12188	-0.25854	-0.08830	0.01047	-0.05778	-0.06368	-0.33807	-0.12284	-0.11008	-0.17757	-0.15284	-0.08754	-0.20977	-0.38173	-0.21648	-0.05777	-0.36746	-0.31522	-0.52125	-0.36193	-0.40725	-0.29941	-0.24371	-0.20656	-0.21992	-0.63943	-0.26434	-0.30252	-0.24757	-0.36458	-0.20573	-0.24733	-0.29048	-0.30977	-0.44822	-0.27969	-0.46032	-0.15348	-0.46168	-0.22555	-0.09469	-0.35890	-0.48024	-0.49397	-0.25841	-0.15668	-0.42008	-0.37091	-0.22751	-0.10568	-0.13040	-0.28667	-0.43300	-0.52588	-0.28722
101	-0.45386	-0.22006	-0.34638	-0.20827	-0.37684	-0.36534	-0.49955	-0.28997	-0.43401	-0.21926	-0.24072	-0.39178	-0.22571	-0.35872	-0.20923	-0.36758	-0.21613	-0.22878	-0.20028	-0.15146	-0.19603	-0.09671	-0.20301	-0.49250	-0.45925	-0.24279	0.00433	-0.14580	-0.34059	-0.46136	-0.26592	-0.13170	-0.57677	-0.37297	-0.35771	-0.29091	-0.22087	-0.31713	-0.38545	-0.38105	-0.23300	-0.10085	-0.10578	-0.08806	-0.32022	-0.08977	-0.34374	-0.39541	-0.25291	-0.47469	-0.17394	-0.47503	-0.23488	-0.31316	-0.51225	-0.32132	-0.33333	-0.20426	-0.04443	-0.26487	-0.20368	-0.47329	-0.29121	-0.14528	-0.11164	-0.17178	-0.22582	-0.28519	-0.09569	-0.12645	-0.12328	-0.08770	0.00255	-0.17104	-0.19957	-0.03727	-0.21437	-0.13367	-0.21244	-0.09545	-0.23111	-0.06653	0.02182	-0.04710	-0.05540	-0.32351	-0.11575	-0.10218	-0.15682	-0.13442	-0.07793	-0.17834	-0.35688	-0.18953	-0.03377	-0.34431	-0.28547	-0.53122	-0.33366	-0.38002	-0.29022	-0.21710	-0.18699	-0.19954	-0.59956	-0.23350	-0.26911	-0.20251	-0.31770	-0.16738	-0.21597	-0.25661	-0.28908	-0.43887	-0.24497	-0.41811	-0.13308	-0.41506	-0.19271	-0.05874	-0.33454	-0.45280	-0.48284	-0.22583	-0.13859	-0.39433	-0.32204	-0.19989	-0.06967	-0.11511	-0.25311	-0.42530	-0.51093	-0.25898
102	-0.44226	-0.21910	-0.33980	-0.21096	-0.37398	-0.35002	-0.50519	-0.29046	-0.43572	-0.22774	-0.21693	-0.38809	-0.21848	-0.34529	-0.19947	-0.35492	-0.19815	-0.20748	-0.18447	-0.14006	-0.18290	-0.08948	-0.21124	-0.45472	-0.44020	-0.23623	0.01100	-0.14225	-0.32054	-0.45631	-0.25272	-0.14480	-0.55258	-0.35435	-0.32403	-0.27485	-0.21943	-0.29540	-0.35954	-0.38457	-0.20929	-0.09274	-0.09312	-0.06006	-0.30908	-0.07747	-0.34235	-0.37696	-0.23345	-0.43835	-0.15598	-0.46423	-0.23153	-0.28002	-0.49143	-0.28911	-0.31274	-0.20068	-0.02712	-0.23556	-0.17115	-0.45074	-0.27270	-0.11315	-0.11290	-0.14489	-0.21539	-0.27194	-0.08437	-0.10585	-0.11853	-0.06448	0.00332	-0.15134	-0.17558	-0.02192	-0.19607	-0.11689	-0.19493	-0.07318	-0.20529	-0.04783	0.02946	-0.03912	-0.04893	-0.30776	-0.11003	-0.09629	-0.13911	-0.11809	-0.07028	-0.14785	-0.33343	-0.16524	-0.01424	-0.32110	-0.25717	-0.53082	-0.30356	-0.35685	-0.28402	-0.19185	-0.16806	-0.17914	-0.55089	-0.20404	-0.23749	-0.15945	-0.27388	-0.13184	-0.18807	-0.22539	-0.26707	-0.42905	-0.21189	-0.37264	-0.11431	-0.36915	-0.16173	-0.02619	-0.31094	-0.42340	-0.47585	-0.19272	-0.12128	-0.36424	-0.27472	-0.17240	-0.03621	-0.10040	-0.21927	-0.41576	-0.49453	-0.23430
103	-0.43224	-0.22076	-0.33516	-0.21437	-0.37316	-0.33683	-0.51137	-0.29080	-0.43340	-0.23642	-0.19573	-0.38700	-0.21505	-0.33048	-0.19166	-0.34125	-0.17999	-0.18976	-0.17134	-0.13088	-0.17245	-0.08385	-0.21942	-0.41664	-0.42346	-0.23116	0.01394	-0.14047	-0.30197	-0.44956	-0.24093	-0.15972	-0.52537	-0.33580	-0.28971	-0.25805	-0.21940	-0.27465	-0.33591	-0.38763	-0.18803	-0.08662	-0.08279	-0.03549	-0.29672	-0.06771	-0.34146	-0.35791	-0.21374	-0.40063	-0.14048	-0.45292	-0.22879	-0.24851	-0.46828	-0.25492	-0.29139	-0.19989	-0.01207	-0.20751	-0.14119	-0.42553	-0.25398	-0.08196	-0.11460	-0.12030	-0.20547	-0.25775	-0.07543	-0.08789	-0.11671	-0.04551	0.00199	-0.13469	-0.15289	-0.00966	-0.17807	-0.10133	-0.17646	-0.05482	-0.18121	-0.03240	0.03356	-0.03378	-0.04437	-0.29465	-0.10544	-0.09063	-0.12461	-0.10466	-0.06431	-0.11923	-0.31446	-0.14489	0.00100	-0.29944	-0.22872	-0.51957	-0.27313	-0.33740	-0.28072	-0.16763	-0.15166	-0.15788	-0.49638	-0.17665	-0.20806	-0.12023	-0.23155	-0.09896	-0.16078	-0.19697	-0.24381	-0.41109	-0.18107	-0.32727	-0.09789	-0.32461	-0.13404	0.00375	-0.28942	-0.38853	-0.47035	-0.15951	-0.10485	-0.33114	-0.22917	-0.14617	-0.00550	-0.08677	-0.18814	-0.40267	-0.47363	-0.21081
104	-0.42276	-0.22147	-0.33376	-0.21835	-0.37434	-0.32261	-0.51637	-0.29274	-0.43173	-0.24591	-0.17715	-0.38595	-0.21364	-0.31515	-0.18580	-0.32967	-0.16393	-0.17388	-0.16080	-0.12390	-0.16605	-0.07966	-0.23055	-0.37812	-0.40531	-0.22621	0.01334	-0.14083	-0.28430	-0.43905	-0.23230	-0.17600	-0.49426	-0.31753	-0.25539	-0.24214	-0.21985	-0.25607	-0.31258	-0.38757	-0.16926	-0.08213	-0.07455	-0.01438	-0.28284	-0.06035	-0.34115	-0.33958	-0.19542	-0.36406	-0.12833	-0.44077	-0.22717	-0.21800	-0.44358	-0.22107	-0.26869	-0.20104	0.00058	-0.18146	-0.11448	-0.40012	-0.23592	-0.05257	-0.11695	-0.09911	-0.19314	-0.24364	-0.06841	-0.07174	-0.11672	-0.03043	-0.00120	-0.12071	-0.13122	-0.00033	-0.16114	-0.08741	-0.15804	-0.03976	-0.15869	-0.01989	0.03468	-0.03063	-0.04101	-0.28467	-0.10200	-0.08611	-0.11223	-0.09398	-0.05980	-0.09277	-0.29853	-0.12899	0.01246	-0.28027	-0.20190	-0.50156	-0.24292	-0.32067	-0.27810	-0.14419	-0.13869	-0.13603	-0.43830	-0.15150	-0.18004	-0.08523	-0.19095	-0.06873	-0.13419	-0.17072	-0.22019	-0.38711	-0.15329	-0.28672	-0.08354	-0.28082	-0.10938	0.03166	-0.26993	-0.34945	-0.46174	-0.12797	-0.08954	-0.29709	-0.18471	-0.12256	0.02238	-0.07440	-0.16160	-0.38397	-0.44762	-0.18691
105	-0.41052	-0.22038	-0.33513	-0.22466	-0.37612	-0.30661	-0.51681	-0.29166	-0.43138	-0.25759	-0.16119	-0.38338	-0.21284	-0.30277	-0.18416	-0.31826	-0.15095	-0.16003	-0.15249	-0.11993	-0.16372	-0.07675	-0.24418	-0.33927	-0.39074	-0.22157	0.00949	-0.14315	-0.26933	-0.42443	-0.22529	-0.19451	-0.46316	-0.30122	-0.22217	-0.22689	-0.22229	-0.23795	-0.28965	-0.38851	-0.15336	-0.07896	-0.06805	0.00341	-0.26786	-0.05531	-0.34482	-0.32358	-0.17869	-0.32597	-0.11936	-0.42197	-0.22620	-0.18842	-0.41830	-0.18892	-0.24494	-0.20313	0.01081	-0.15691	-0.09139	-0.37558	-0.21914	-0.02527	-0.11997	-0.08020	-0.17995	-0.22974	-0.06277	-0.05683	-0.11717	-0.01886	-0.00599	-0.10933	-0.11083	0.00615	-0.14597	-0.07565	-0.14099	-0.02725	-0.13948	-0.00982	0.03328	-0.02927	-0.03878	-0.27647	-0.09962	-0.08363	-0.10211	-0.08546	-0.05698	-0.06864	-0.28340	-0.11602	0.02091	-0.26489	-0.17855	-0.47857	-0.21382	-0.30398	-0.27396	-0.12139	-0.12784	-0.11586	-0.37754	-0.12851	-0.15319	-0.05432	-0.15275	-0.04150	-0.10935	-0.14712	-0.19689	-0.36069	-0.12814	-0.24890	-0.07078	-0.23583	-0.08727	0.05760	-0.24952	-0.30870	-0.44591	-0.09797	-0.07555	-0.26402	-0.14234	-0.10210	0.04732	-0.06368	-0.13562	-0.35913	-0.41725	-0.16237
106	-0.39565	-0.21975	-0.33730	-0.23412	-0.37720	-0.29143	-0.51041	-0.28818	-0.42972	-0.27003	-0.14816	-0.37994	-0.21202	-0.29126	-0.18516	-0.30561	-0.14050	-0.14924	-0.14599	-0.11824	-0.16429	-0.07483	-0.25755	-0.30060	-0.37880	-0.21828	0.00278	-0.14751	-0.25690	-0.40813	-0.22064	-0.21385	-0.43461	-0.28752	-0.19037	-0.21348	-0.22679	-0.22013	-0.27014	-0.39058	-0.13977	-0.07728	-0.06314	0.01821	-0.25371	-0.05243	-0.34920	-0.30705	-0.16195	-0.28619	-0.11250	-0.39750	-0.22586	-0.15999	-0.39295	-0.15889	-0.22011	-0.20596	0.01860	-0.13354	-0.07178	-0.34985	-0.20284	0.00029	-0.12347	-0.06310	-0.16784	-0.21724	-0.05881	-0.04366	-0.11706	-0.01059	-0.01203	-0.10102	-0.09323	0.00993	-0.13281	-0.06650	-0.12594	-0.01689	-0.12421	-0.00184	0.02952	-0.02965	-0.03770	-0.26879	-0.09847	-0.08260	-0.09434	-0.07871	-0.05629	-0.04744	-0.26866	-0.10485	0.02671	-0.25476	-0.15811	-0.45521	-0.18752	-0.28762	-0.26737	-0.09950	-0.11792	-0.09862	-0.31478	-0.10738	-0.12856	-0.02724	-0.11700	-0.01758	-0.08665	-0.12620	-0.17344	-0.32966	-0.10505	-0.21173	-0.05941	-0.18964	-0.06770	0.08075	-0.22707	-0.26771	-0.42219	-0.06976	-0.06285	-0.23303	-0.10243	-0.08474	0.06902	-0.05484	-0.10889	-0.32979	-0.38375	-0.13862
107	-0.38161	-0.21998	-0.33854	-0.24444	-0.37811	-0.27632	-0.50050	-0.28499	-0.42520	-0.28108	-0.13880	-0.37555	-0.21173	-0.27858	-0.18638	-0.29211	-0.13288	-0.14096	-0.14229	-0.11785	-0.16651	-0.07335	-0.26898	-0.26228	-0.36604	-0.21673	-0.00647	-0.15390	-0.24563	-0.39249	-0.21922	-0.23308	-0.40695	-0.27572	-0.16016	-0.20281	-0.23254	-0.20378	-0.25258	-0.39291	-0.12790	-0.07711	-0.05993	0.03060	-0.24261	-0.05149	-0.34894	-0.28778	-0.14582	-0.24704	-0.10739	-0.37270	-0.22658	-0.13314	-0.36784	-0.13061	-0.19372	-0.21158	0.02394	-0.11139	-0.05517	-0.32248	-0.18595	0.02388	-0.12712	-0.04836	-0.15750	-0.20767	-0.05637	-0.03245	-0.11643	-0.00535	-0.01912	-0.09498	-0.07928	0.01130	-0.12138	-0.05928	-0.11302	-0.00866	-0.11152	0.00421	0.02346	-0.03155	-0.03771	-0.26072	-0.09887	-0.08324	-0.08816	-0.07364	-0.05796	-0.02953	-0.25503	-0.09513	0.02996	-0.24618	-0.14045	-0.43600	-0.16441	-0.27404	-0.25866	-0.07887	-0.10866	-0.08406	-0.25118	-0.08799	-0.10646	-0.00400	-0.08372	0.00297	-0.06616	-0.10721	-0.14982	-0.29479	-0.08364	-0.17591	-0.04948	-0.14451	-0.05041	0.10094	-0.20321	-0.22727	-0.39123	-0.04424	-0.05146	-0.20463	-0.06436	-0.07005	0.08727	-0.04787	-0.08299	-0.29973	-0.34856	-0.11680
108	-0.37355	-0.22029	-0.34158	-0.25476	-0.37983	-0.26079	-0.48966	-0.28295	-0.41872	-0.28974	-0.13339	-0.36910	-0.21366	-0.26590	-0.18892	-0.28031	-0.12762	-0.13411	-0.14090	-0.11826	-0.17105	-0.07212	-0.28087	-0.22537	-0.35292	-0.21573	-0.01771	-0.16193	-0.23514	-0.37885	-0.22124	-0.25319	-0.37810	-0.26464	-0.13176	-0.19299	-0.23860	-0.18883	-0.23611	-0.39530	-0.11848	-0.07830	-0.05855	0.04071	-0.23471	-0.05232	-0.34676	-0.26890	-0.13157	-0.20992	-0.10404	-0.35003	-0.22894	-0.10855	-0.34364	-0.10359	-0.16644	-0.22014	0.02686	-0.09070	-0.04145	-0.29391	-0.17019	0.04522	-0.13109	-0.03594	-0.14893	-0.19894	-0.05499	-0.02313	-0.11599	-0.00276	-0.02699	-0.09007	-0.06892	0.01063	-0.11164	-0.05297	-0.10246	-0.00260	-0.10099	0.00842	0.01544	-0.03479	-0.03872	-0.25210	-0.10102	-0.08590	-0.08328	-0.06991	-0.06160	-0.01501	-0.24345	-0.08680	0.03094	-0.23481	-0.12578	-0.41560	-0.14433	-0.26063	-0.24902	-0.05986	-0.10063	-0.07121	-0.19010	-0.07026	-0.08674	0.01533	-0.05296	0.02030	-0.04774	-0.08973	-0.12660	-0.25989	-0.06421	-0.14145	-0.04104	-0.10153	-0.03509	0.11859	-0.17829	-0.18783	-0.35486	-0.02114	-0.04137	-0.17877	-0.02868	-0.05777	0.10199	-0.04269	-0.05903	-0.26981	-0.31324	-0.09733
109	-0.36845	-0.21963	-0.34762	-0.26625	-0.38297	-0.24617	-0.47687	-0.28211	-0.41294	-0.29800	-0.13145	-0.36318	-0.21618	-0.25616	-0.19319	-0.27113	-0.12400	-0.12848	-0.14058	-0.11955	-0.17852	-0.07119	-0.29367	-0.19245	-0.33996	-0.21552	-0.03035	-0.17056	-0.22525	-0.36699	-0.22643	-0.27289	-0.34663	-0.25333	-0.10545	-0.18428	-0.24480	-0.17547	-0.22157	-0.39657	-0.11174	-0.08070	-0.05845	0.04802	-0.22852	-0.05490	-0.34428	-0.25207	-0.11904	-0.17509	-0.10252	-0.32911	-0.23201	-0.08642	-0.32062	-0.07775	-0.13931	-0.22872	0.02754	-0.07149	-0.03107	-0.26437	-0.15638	0.06456	-0.13568	-0.02559	-0.14186	-0.18982	-0.05458	-0.01552	-0.11626	-0.00260	-0.03508	-0.08614	-0.06120	0.00825	-0.10355	-0.04758	-0.09397	0.00129	-0.09260	0.01103	0.00620	-0.03971	-0.04056	-0.24328	-0.10492	-0.08970	-0.07990	-0.06699	-0.06681	-0.00370	-0.23298	-0.08002	0.02987	-0.22095	-0.11380	-0.39170	-0.12690	-0.24596	-0.24016	-0.04250	-0.09458	-0.05933	-0.13477	-0.05390	-0.06925	0.03082	-0.02455	0.03468	-0.03153	-0.07351	-0.10473	-0.22586	-0.04715	-0.10804	-0.03393	-0.06150	-0.02176	0.13332	-0.15293	-0.14996	-0.31704	0.00002	-0.03250	-0.15501	0.00366	-0.04790	0.11356	-0.03879	-0.03773	-0.23994	-0.27976	-0.07931
110	-0.35899	-0.21835	-0.35388	-0.28001	-0.38702	-0.23347	-0.46103	-0.28239	-0.41022	-0.30650	-0.13193	-0.35921	-0.21831	-0.24914	-0.19888	-0.26356	-0.12206	-0.12489	-0.14244	-0.12174	-0.18770	-0.07056	-0.30396	-0.16347	-0.32723	-0.21787	-0.04409	-0.17835	-0.21628	-0.35452	-0.23269	-0.29125	-0.31404	-0.24145	-0.08157	-0.17775	-0.25120	-0.16431	-0.20838	-0.39559	-0.10740	-0.08409	-0.05928	0.05234	-0.22212	-0.05914	-0.34152	-0.23746	-0.10810	-0.14209	-0.10233	-0.30768	-0.23555	-0.06651	-0.29851	-0.05396	-0.11311	-0.23764	0.02630	-0.05377	-0.02415	-0.23540	-0.14363	0.08201	-0.14095	-0.01725	-0.13655	-0.18182	-0.05509	-0.00942	-0.11728	-0.00461	-0.04308	-0.08373	-0.05514	0.00449	-0.09693	-0.04343	-0.08657	0.00321	-0.08576	0.01224	-0.00375	-0.04604	-0.04276	-0.23506	-0.11019	-0.09467	-0.07790	-0.06426	-0.07326	0.00469	-0.22228	-0.07507	0.02696	-0.20630	-0.10409	-0.36746	-0.11154	-0.23262	-0.23379	-0.02664	-0.09032	-0.04846	-0.08460	-0.03880	-0.05389	0.04291	0.00157	0.04636	-0.01764	-0.05842	-0.08487	-0.19286	-0.03267	-0.07662	-0.02791	-0.02575	-0.01051	0.14465	-0.12814	-0.11413	-0.28108	0.01910	-0.02483	-0.13301	0.03201	-0.04066	0.12249	-0.03552	-0.01940	-0.21175	-0.24990	-0.06223
111	-0.34929	-0.21701	-0.35997	-0.29266	-0.38974	-0.22277	-0.44233	-0.28386	-0.40762	-0.31450	-0.13516	-0.35661	-0.22298	-0.24182	-0.20589	-0.25504	-0.12114	-0.12280	-0.14618	-0.12441	-0.19753	-0.06971	-0.31253	-0.13740	-0.31454	-0.22286	-0.05871	-0.18444	-0.21031	-0.34162	-0.23892	-0.30889	-0.28237	-0.23020	-0.06040	-0.17235	-0.25760	-0.15456	-0.19655	-0.39226	-0.10525	-0.08822	-0.06129	0.05380	-0.21575	-0.06460	-0.34108	-0.22445	-0.09881	-0.11202	-0.10329	-0.28400	-0.24063	-0.04882	-0.27654	-0.03250	-0.08787	-0.24782	0.02344	-0.03783	-0.02051	-0.20889	-0.13169	0.09736	-0.14610	-0.01072	-0.13299	-0.17409	-0.05639	-0.00453	-0.11846	-0.00852	-0.05100	-0.08361	-0.05029	-0.00040	-0.09194	-0.04081	-0.07957	0.00341	-0.07999	0.01220	-0.01405	-0.05289	-0.04511	-0.22612	-0.11578	-0.10169	-0.07719	-0.06176	-0.08052	0.01060	-0.21038	-0.07177	0.02285	-0.19263	-0.09629	-0.34201	-0.09777	-0.22193	-0.23071	-0.01244	-0.08745	-0.03882	-0.03890	-0.02524	-0.04065	0.05235	0.02503	0.05548	-0.00585	-0.04462	-0.06691	-0.16171	-0.02064	-0.04799	-0.02274	0.00542	-0.00142	0.15264	-0.10422	-0.08057	-0.24481	0.03590	-0.01833	-0.11287	0.05649	-0.03574	0.12931	-0.03289	-0.00360	-0.18559	-0.22281	-0.04622
112	-0.34335	-0.21598	-0.36712	-0.30215	-0.39086	-0.21296	-0.42288	-0.28559	-0.40574	-0.32161	-0.14158	-0.35546	-0.22930	-0.23357	-0.21349	-0.24535	-0.12066	-0.12138	-0.15065	-0.12653	-0.20739	-0.06831	-0.32038	-0.11456	-0.30117	-0.22788	-0.07424	-0.19027	-0.20796	-0.33014	-0.24660	-0.32562	-0.25305	-0.22089	-0.04162	-0.16776	-0.26326	-0.14549	-0.18697	-0.38874	-0.10542	-0.09307	-0.06424	0.05286	-0.20923	-0.07049	-0.34211	-0.21241	-0.09129	-0.08586	-0.10570	-0.25866	-0.24599	-0.03356	-0.25441	-0.01318	-0.06325	-0.25886	0.01934	-0.02418	-0.01971	-0.18405	-0.12040	0.11005	-0.14983	-0.00559	-0.13049	-0.16537	-0.05842	-0.00059	-0.11938	-0.01401	-0.05860	-0.08564	-0.04631	-0.00622	-0.08881	-0.03935	-0.07276	0.00217	-0.07506	0.01107	-0.02440	-0.05997	-0.04802	-0.21415	-0.12084	-0.10933	-0.07803	-0.06019	-0.08832	0.01429	-0.19793	-0.06983	0.01812	-0.17983	-0.08982	-0.31428	-0.08571	-0.21400	-0.22843	-0.00005	-0.08552	-0.03047	0.00230	-0.01325	-0.02966	0.05932	0.04568	0.06208	0.00412	-0.03244	-0.05083	-0.13128	-0.01068	-0.02211	-0.01826	0.03252	0.00571	0.15783	-0.08134	-0.04922	-0.20695	0.05028	-0.01289	-0.09522	0.07771	-0.03277	0.13441	-0.03108	0.01019	-0.16011	-0.19684	-0.03128
113	-0.34139	-0.21508	-0.37642	-0.30901	-0.39464	-0.20321	-0.40363	-0.28681	-0.40688	-0.32889	-0.15028	-0.35528	-0.23582	-0.22649	-0.22071	-0.23545	-0.12108	-0.12025	-0.15640	-0.12789	-0.21707	-0.06649	-0.32756	-0.09465	-0.28674	-0.23133	-0.09076	-0.19532	-0.20809	-0.31980	-0.25504	-0.34193	-0.22540	-0.21329	-0.02486	-0.16414	-0.26886	-0.13721	-0.17939	-0.38557	-0.10813	-0.09870	-0.06767	0.04966	-0.20169	-0.07687	-0.34093	-0.20126	-0.08597	-0.06336	-0.10951	-0.23405	-0.25153	-0.02102	-0.23248	0.00400	-0.03963	-0.27000	0.01439	-0.01322	-0.02139	-0.16049	-0.10937	0.12039	-0.15143	-0.00163	-0.12821	-0.15690	-0.06099	0.00268	-0.11962	-0.02076	-0.06566	-0.08921	-0.04297	-0.01284	-0.08686	-0.03861	-0.06652	-0.00026	-0.07021	0.00907	-0.03459	-0.06716	-0.05171	-0.20044	-0.12530	-0.11610	-0.08042	-0.05944	-0.09655	0.01598	-0.18611	-0.06926	0.01310	-0.16816	-0.08416	-0.28541	-0.07567	-0.20809	-0.22517	0.01068	-0.08414	-0.02285	0.03913	-0.00275	-0.02088	0.06388	0.06364	0.06648	0.01255	-0.02212	-0.03679	-0.09936	-0.00208	0.00072	-0.01428	0.05614	0.01123	0.16117	-0.05973	-0.02000	-0.16891	0.06260	-0.00840	-0.08071	0.09603	-0.03150	0.13798	-0.03021	0.02225	-0.13501	-0.17043	-0.01735
