157	-0.50869	-0.48336	-0.67406	-0.54514	-0.59028	-0.47715	-0.52920	-0.53147	-0.55810	-0.61910	-0.61715	-0.57215	-0.53346	-0.50822	-0.50016	-0.53630	-0.47236	-0.62252	-0.56745	-0.51746	-0.64191	-0.40481	-0.59667	-0.41683	-0.49509	-0.54571	-0.55507	-0.51532	-0.58741	-0.50996	-0.63447	-0.58922	-0.41765	-0.41070	-0.35296	-0.52046	-0.53010	-0.47143	-0.45991	-0.60062	-0.57161	-0.47502	-0.43073	-0.42211	-0.47043	-0.45643	-0.49599	-0.52023	-0.51911	-0.55347	-0.45518	-0.51682	-0.49747	-0.46515	-0.44370	-0.29653	-0.26622	-0.63294	-0.42195	-0.50070	-0.52462	-0.42499	-0.43463	-0.30988	-0.29692	-0.29702	-0.21050	-0.29150	-0.25710	-0.22538	-0.22695	-0.31547	-0.31881	-0.42666	-0.26516	-0.36395	-0.30692	-0.28041	-0.27790	-0.23161	-0.25360	-0.27888	-0.34175	-0.25955	-0.23877	-0.19064	-0.39845	-0.40208	-0.26555	-0.23230	-0.34473	-0.38287	-0.20190	-0.34069	-0.27633	-0.25868	-0.19366	-0.33209	-0.24744	-0.31428	-0.30476	-0.13183	-0.19652	-0.19028	-0.18560	-0.14406	-0.35608	-0.26321	-0.17366	-0.26271	-0.20425	-0.17539	-0.18633	-0.15080	-0.25867	-0.25179	-0.24821	-0.20016	-0.30225	-0.11134	-0.23776	-0.20112	-0.14423	-0.25751	-0.24752	-0.28250	-0.14223	-0.29872	-0.17000	-0.25589	-0.22698	-0.22346	-0.08112	-0.23205
158	-0.49182	-0.45886	-0.65017	-0.52562	-0.56931	-0.45861	-0.51195	-0.50617	-0.53366	-0.60707	-0.59855	-0.55008	-0.51371	-0.49087	-0.47618	-0.51041	-0.45300	-0.60829	-0.54278	-0.50240	-0.62756	-0.38713	-0.57730	-0.39963	-0.47810	-0.53039	-0.54698	-0.49846	-0.56218	-0.48919	-0.61065	-0.57283	-0.39139	-0.38814	-0.33576	-0.49299	-0.51714	-0.44671	-0.43787	-0.57754	-0.54966	-0.44926	-0.40898	-0.40170	-0.44979	-0.43447	-0.47306	-0.50147	-0.49920	-0.53430	-0.42990	-0.49466	-0.47588	-0.44581	-0.42402	-0.28042	-0.24975	-0.61463	-0.40405	-0.47633	-0.50124	-0.40879	-0.41284	-0.29282	-0.27249	-0.27413	-0.18410	-0.26919	-0.23740	-0.20530	-0.20211	-0.28993	-0.29751	-0.40752	-0.23702	-0.34105	-0.28436	-0.26107	-0.25330	-0.21210	-0.23994	-0.26167	-0.32327	-0.23143	-0.21719	-0.17520	-0.38273	-0.38207	-0.24528	-0.21491	-0.32646	-0.36202	-0.17885	-0.31483	-0.24893	-0.23911	-0.16813	-0.30228	-0.23227	-0.29134	-0.27909	-0.10958	-0.17437	-0.17335	-0.15786	-0.12260	-0.33952	-0.23618	-0.15173	-0.24237	-0.18661	-0.15352	-0.16049	-0.12542	-0.23648	-0.22477	-0.22532	-0.17740	-0.28201	-0.09141	-0.21468	-0.18184	-0.12312	-0.24461	-0.22258	-0.26363	-0.11826	-0.27957	-0.15178	-0.23726	-0.21332	-0.20478	-0.05724	-0.21148
159	-0.47464	-0.43755	-0.62496	-0.50480	-0.54700	-0.43594	-0.49428	-0.47866	-0.50874	-0.59309	-0.57703	-0.52501	-0.49217	-0.47183	-0.45270	-0.48465	-0.43396	-0.59205	-0.52009	-0.48500	-0.61210	-0.37127	-0.55788	-0.38104	-0.46263	-0.51445	-0.53779	-0.48197	-0.53454	-0.46664	-0.58726	-0.55332	-0.36383	-0.36595	-0.31681	-0.46628	-0.49916	-0.42123	-0.41609	-0.55234	-0.52714	-0.42481	-0.38677	-0.38079	-0.42786	-0.41341	-0.45219	-0.48253	-0.48052	-0.51198	-0.40740	-0.46984	-0.45196	-0.42594	-0.40368	-0.26403	-0.23456	-0.59687	-0.38454	-0.45292	-0.47732	-0.39163	-0.39231	-0.27391	-0.24702	-0.24900	-0.15780	-0.24794	-0.21462	-0.18447	-0.17740	-0.26769	-0.27503	-0.38336	-0.20840	-0.31728	-0.25907	-0.23917	-0.22511	-0.19354	-0.22233	-0.24079	-0.30403	-0.20700	-0.19565	-0.15659	-0.36219	-0.35710	-0.22369	-0.19895	-0.30779	-0.34324	-0.15858	-0.28812	-0.22046	-0.21866	-0.13805	-0.27628	-0.21242	-0.26669	-0.25139	-0.08673	-0.15264	-0.15739	-0.13323	-0.10042	-0.31979	-0.20719	-0.12824	-0.22294	-0.16627	-0.13320	-0.13197	-0.09881	-0.21225	-0.19474	-0.20120	-0.15702	-0.25907	-0.07216	-0.18803	-0.16247	-0.10109	-0.23023	-0.19546	-0.24594	-0.09259	-0.25831	-0.13168	-0.21757	-0.19783	-0.18454	-0.03340	-0.19240
160	-0.45603	-0.41839	-0.59989	-0.48546	-0.52664	-0.40983	-0.47326	-0.45162	-0.48610	-0.57804	-0.55246	-0.49635	-0.47043	-0.45240	-0.43065	-0.46003	-0.41382	-0.57219	-0.50034	-0.46653	-0.59691	-0.35549	-0.53917	-0.36156	-0.44746	-0.49761	-0.52544	-0.46529	-0.50772	-0.44412	-0.56551	-0.52710	-0.33637	-0.34544	-0.29711	-0.44077	-0.47818	-0.39725	-0.39438	-0.52564	-0.50359	-0.40235	-0.36609	-0.35976	-0.40369	-0.39463	-0.43206	-0.45879	-0.46052	-0.48914	-0.38452	-0.44278	-0.42583	-0.40361	-0.38187	-0.24624	-0.22065	-0.57598	-0.36579	-0.43037	-0.45594	-0.37110	-0.37131	-0.25587	-0.22322	-0.22440	-0.13324	-0.22743	-0.18891	-0.16243	-0.15313	-0.24587	-0.25393	-0.35628	-0.17986	-0.29252	-0.23547	-0.21551	-0.19595	-0.17620	-0.20047	-0.21800	-0.28468	-0.18588	-0.17495	-0.13610	-0.34030	-0.32984	-0.20001	-0.18185	-0.28647	-0.32441	-0.13810	-0.26277	-0.19305	-0.19715	-0.10685	-0.25320	-0.18870	-0.24066	-0.22347	-0.06552	-0.13175	-0.14193	-0.11321	-0.07551	-0.29435	-0.17840	-0.10444	-0.20289	-0.14313	-0.11240	-0.10140	-0.07210	-0.18604	-0.16496	-0.17835	-0.13696	-0.23495	-0.05358	-0.16193	-0.14439	-0.07773	-0.21079	-0.16792	-0.22565	-0.06591	-0.23569	-0.10975	-0.19592	-0.18039	-0.16225	-0.01145	-0.17311
161	-0.43454	-0.39824	-0.57553	-0.46709	-0.50511	-0.38389	-0.44824	-0.42732	-0.46676	-0.56105	-0.52754	-0.46810	-0.44908	-0.43335	-0.40793	-0.43671	-0.39233	-0.54844	-0.48277	-0.44964	-0.58163	-0.33804	-0.51867	-0.34332	-0.43341	-0.48189	-0.51023	-0.44635	-0.48460	-0.42325	-0.54530	-0.50056	-0.31121	-0.32519	-0.27696	-0.41710	-0.45492	-0.37395	-0.37306	-0.49924	-0.47976	-0.38200	-0.34552	-0.33846	-0.37734	-0.37580	-0.41036	-0.42939	-0.43857	-0.46574	-0.35977	-0.41417	-0.39860	-0.37809	-0.35853	-0.22735	-0.20702	-0.55115	-0.34698	-0.40924	-0.43522	-0.34912	-0.34979	-0.23735	-0.20157	-0.20135	-0.11155	-0.20583	-0.16239	-0.13996	-0.13017	-0.22427	-0.23586	-0.32888	-0.15210	-0.26682	-0.21509	-0.19054	-0.16488	-0.15903	-0.17610	-0.19600	-0.26486	-0.16679	-0.15515	-0.11227	-0.31797	-0.30293	-0.17656	-0.16155	-0.26115	-0.30297	-0.11557	-0.24029	-0.16762	-0.17379	-0.07686	-0.23038	-0.16288	-0.21391	-0.19577	-0.04644	-0.11293	-0.12356	-0.09535	-0.04944	-0.26568	-0.15283	-0.08351	-0.18216	-0.11849	-0.09111	-0.07306	-0.04921	-0.16009	-0.13848	-0.15717	-0.11536	-0.20981	-0.03371	-0.13667	-0.12558	-0.05345	-0.18692	-0.14201	-0.20273	-0.03878	-0.21287	-0.08700	-0.17082	-0.16042	-0.13975	0.00944	-0.15111
162	-0.40798	-0.37689	-0.55295	-0.44683	-0.47978	-0.35871	-0.42296	-0.40625	-0.44504	-0.54405	-0.50337	-0.44328	-0.42692	-0.41389	-0.38354	-0.41398	-0.37004	-0.52350	-0.46357	-0.42982	-0.56282	-0.31995	-0.49276	-0.32842	-0.42011	-0.46755	-0.49474	-0.42497	-0.46155	-0.40369	-0.52797	-0.47629	-0.28987	-0.30362	-0.25511	-0.39571	-0.42907	-0.35045	-0.35234	-0.47369	-0.45562	-0.36298	-0.32314	-0.31747	-0.34741	-0.35610	-0.38824	-0.40006	-0.41478	-0.44079	-0.33431	-0.38623	-0.37204	-0.35290	-0.33460	-0.20893	-0.19203	-0.52311	-0.32688	-0.38799	-0.41232	-0.32739	-0.32893	-0.21866	-0.17959	-0.17875	-0.09300	-0.18231	-0.13756	-0.11826	-0.10975	-0.20379	-0.21744	-0.30179	-0.12821	-0.24098	-0.19483	-0.16450	-0.13152	-0.13978	-0.15159	-0.17732	-0.24611	-0.14905	-0.13408	-0.08457	-0.29486	-0.27681	-0.15577	-0.13794	-0.23480	-0.27694	-0.09087	-0.22147	-0.14382	-0.14791	-0.04890	-0.20588	-0.13525	-0.18492	-0.16949	-0.02811	-0.09428	-0.10317	-0.07690	-0.02434	-0.23646	-0.12921	-0.06399	-0.16253	-0.09295	-0.07183	-0.04681	-0.03062	-0.13613	-0.11572	-0.13684	-0.09146	-0.18484	-0.01282	-0.11110	-0.10392	-0.02974	-0.16418	-0.11968	-0.17828	-0.01148	-0.19043	-0.06437	-0.14805	-0.13753	-0.11696	0.02965	-0.12830
163	-0.37873	-0.35692	-0.53243	-0.42338	-0.45068	-0.33328	-0.39915	-0.38486	-0.41803	-0.52454	-0.47909	-0.41773	-0.40160	-0.39156	-0.35854	-0.39217	-0.34808	-0.49875	-0.44207	-0.40657	-0.54102	-0.30249	-0.46312	-0.31247	-0.40552	-0.44919	-0.47958	-0.40612	-0.43676	-0.38294	-0.51394	-0.45355	-0.27138	-0.28061	-0.23110	-0.37644	-0.40109	-0.32954	-0.33148	-0.44590	-0.43018	-0.34324	-0.30006	-0.29706	-0.31580	-0.33516	-0.36514	-0.37159	-0.38980	-0.41466	-0.31129	-0.36069	-0.34595	-0.32975	-0.31202	-0.18959	-0.17596	-0.49361	-0.30505	-0.36399	-0.38930	-0.30601	-0.31009	-0.20199	-0.15659	-0.15607	-0.07664	-0.15709	-0.11551	-0.09822	-0.09297	-0.18448	-0.19715	-0.27385	-0.11010	-0.21610	-0.17236	-0.13773	-0.10145	-0.11837	-0.12916	-0.16036	-0.22820	-0.13224	-0.11071	-0.05826	-0.27140	-0.24993	-0.13690	-0.11282	-0.20867	-0.24620	-0.06667	-0.20537	-0.12006	-0.11954	-0.02157	-0.18106	-0.10741	-0.15225	-0.14628	-0.00769	-0.07140	-0.08230	-0.05606	0.00054	-0.20823	-0.10704	-0.04387	-0.14417	-0.06657	-0.05165	-0.02196	-0.01465	-0.11497	-0.09476	-0.11583	-0.06641	-0.16203	0.00772	-0.08613	-0.08133	-0.00859	-0.14285	-0.10008	-0.15158	0.01342	-0.16747	-0.04267	-0.12772	-0.11249	-0.09177	0.04875	-0.10493
164	-0.35087	-0.33983	-0.51227	-0.39979	-0.41951	-0.30653	-0.37198	-0.36142	-0.39028	-0.50055	-0.45465	-0.39222	-0.37373	-0.36264	-0.33484	-0.37094	-0.32745	-0.47286	-0.41989	-0.38194	-0.51854	-0.28467	-0.43679	-0.29175	-0.38786	-0.42939	-0.46356	-0.38711	-0.41106	-0.35971	-0.49633	-0.43005	-0.25250	-0.25895	-0.20576	-0.35747	-0.37012	-0.31037	-0.30988	-0.41613	-0.40284	-0.32042	-0.27703	-0.27635	-0.28583	-0.31222	-0.33952	-0.34398	-0.36526	-0.38784	-0.28909	-0.33794	-0.31755	-0.30776	-0.29172	-0.16813	-0.15951	-0.46488	-0.28253	-0.33892	-0.36638	-0.28286	-0.29128	-0.18556	-0.13289	-0.13419	-0.06032	-0.13137	-0.09586	-0.08054	-0.07727	-0.16481	-0.17549	-0.24570	-0.09388	-0.19313	-0.14677	-0.11078	-0.07574	-0.09538	-0.10824	-0.14242	-0.20657	-0.11565	-0.08583	-0.03649	-0.24747	-0.21982	-0.11775	-0.08774	-0.18200	-0.21367	-0.04453	-0.18817	-0.09852	-0.09090	0.00486	-0.15596	-0.08092	-0.11677	-0.12463	0.01465	-0.04693	-0.05980	-0.03442	0.02555	-0.18129	-0.08661	-0.02506	-0.12566	-0.03906	-0.02793	-0.00155	0.00175	-0.09598	-0.07193	-0.09315	-0.04205	-0.14039	0.02623	-0.06242	-0.05869	0.00862	-0.12130	-0.07994	-0.12496	0.03370	-0.14430	-0.02260	-0.10571	-0.08647	-0.06466	0.06679	-0.07940
165	-0.32017	-0.31990	-0.48866	-0.37707	-0.39057	-0.27898	-0.34092	-0.33834	-0.36461	-0.47734	-0.42974	-0.36698	-0.34721	-0.32825	-0.31096	-0.34862	-0.30622	-0.44853	-0.39716	-0.35610	-0.49711	-0.26427	-0.41048	-0.26751	-0.36764	-0.41045	-0.44572	-0.36456	-0.38570	-0.33894	-0.47430	-0.40526	-0.23216	-0.23806	-0.18129	-0.33629	-0.33682	-0.28978	-0.28733	-0.38551	-0.37398	-0.29630	-0.25412	-0.25552	-0.25517	-0.28925	-0.31321	-0.31785	-0.34159	-0.36107	-0.26549	-0.31602	-0.28928	-0.28483	-0.26853	-0.14652	-0.14253	-0.43708	-0.25933	-0.31313	-0.34282	-0.25734	-0.26970	-0.16821	-0.10937	-0.11603	-0.04153	-0.10540	-0.07706	-0.06522	-0.05758	-0.14222	-0.14964	-0.21827	-0.07761	-0.17102	-0.11939	-0.08428	-0.05247	-0.07088	-0.08780	-0.12179	-0.18218	-0.09602	-0.06152	-0.01717	-0.22304	-0.18709	-0.09537	-0.06326	-0.15417	-0.18385	-0.02438	-0.16825	-0.08207	-0.06429	0.02876	-0.12936	-0.05639	-0.08064	-0.10323	0.03719	-0.02502	-0.03674	-0.01412	0.05026	-0.15512	-0.06521	-0.00659	-0.10375	-0.01121	-0.00337	0.01568	0.02074	-0.07729	-0.04613	-0.06893	-0.01984	-0.11910	0.04156	-0.04034	-0.03565	0.02281	-0.09871	-0.05726	-0.10283	0.05009	-0.12174	-0.00343	-0.08429	-0.06050	-0.03659	0.08416	-0.05213
166	-0.28731	-0.29569	-0.46090	-0.35253	-0.36648	-0.25236	-0.30802	-0.31797	-0.33829	-0.45432	-0.40332	-0.33787	-0.32096	-0.29659	-0.28262	-0.32382	-0.28177	-0.42487	-0.37297	-0.33236	-0.47492	-0.24297	-0.38249	-0.24074	-0.34699	-0.39015	-0.42938	-0.34014	-0.36149	-0.31861	-0.45121	-0.38002	-0.21092	-0.21517	-0.15895	-0.31123	-0.30501	-0.26766	-0.26415	-0.35351	-0.34489	-0.27270	-0.23236	-0.23476	-0.22387	-0.26715	-0.28626	-0.29063	-0.31686	-0.33642	-0.24364	-0.29291	-0.26298	-0.26009	-0.24112	-0.12503	-0.12498	-0.40950	-0.23422	-0.28468	-0.31906	-0.23216	-0.24874	-0.15158	-0.08688	-0.09913	-0.01890	-0.07848	-0.05807	-0.04862	-0.03464	-0.11639	-0.12018	-0.19162	-0.06216	-0.14813	-0.09254	-0.05867	-0.03343	-0.04541	-0.06827	-0.09856	-0.15707	-0.07181	-0.03994	0.00067	-0.20015	-0.15281	-0.07135	-0.03798	-0.12405	-0.15541	-0.00525	-0.14617	-0.06528	-0.04066	0.05209	-0.10039	-0.03378	-0.04615	-0.08245	0.05835	-0.00645	-0.01481	0.00496	0.07470	-0.12859	-0.04116	0.01530	-0.07758	0.01510	0.01999	0.03513	0.04275	-0.05679	-0.01846	-0.04452	0.00118	-0.09889	0.05351	-0.02078	-0.01414	0.03566	-0.07367	-0.03131	-0.08324	0.06499	-0.09856	0.01653	-0.06380	-0.03464	-0.00711	0.10135	-0.02420
167	-0.25865	-0.26987	-0.43205	-0.32615	-0.34064	-0.22874	-0.27493	-0.29921	-0.30729	-0.42918	-0.37374	-0.30793	-0.29279	-0.26642	-0.25111	-0.29687	-0.25611	-0.39855	-0.34623	-0.31148	-0.45006	-0.22274	-0.35497	-0.21281	-0.32394	-0.36630	-0.41451	-0.31302	-0.33820	-0.29393	-0.42916	-0.35562	-0.19070	-0.18979	-0.13770	-0.28550	-0.27551	-0.24487	-0.23945	-0.32018	-0.31651	-0.24922	-0.21139	-0.21295	-0.19528	-0.24168	-0.25679	-0.26245	-0.28956	-0.31368	-0.22238	-0.26759	-0.23709	-0.23412	-0.21349	-0.10293	-0.10708	-0.38192	-0.20780	-0.25424	-0.29304	-0.20776	-0.22823	-0.13443	-0.06551	-0.07806	0.00539	-0.04952	-0.03869	-0.02809	-0.01061	-0.08831	-0.09431	-0.16329	-0.04724	-0.12589	-0.06836	-0.03387	-0.01736	-0.01941	-0.04860	-0.07389	-0.12908	-0.04564	-0.02187	0.01685	-0.17782	-0.11736	-0.04900	-0.01246	-0.09080	-0.12651	0.01315	-0.12341	-0.04459	-0.01683	0.07668	-0.07019	-0.01234	-0.01346	-0.06065	0.07736	0.00984	0.00920	0.02348	0.09776	-0.10032	-0.01610	0.03853	-0.04862	0.03872	0.04135	0.05592	0.06446	-0.03452	0.00759	-0.01892	0.02341	-0.07693	0.06427	-0.00222	0.00490	0.04911	-0.04522	-0.00271	-0.06347	0.08132	-0.07381	0.03559	-0.04130	-0.00749	0.02279	0.11863	0.00334
168	-0.23331	-0.24567	-0.40556	-0.29946	-0.31227	-0.20535	-0.24369	-0.27775	-0.27611	-0.40207	-0.34365	-0.27813	-0.26182	-0.23529	-0.21893	-0.26956	-0.23122	-0.37179	-0.31688	-0.28965	-0.42296	-0.20376	-0.32879	-0.18657	-0.29865	-0.33827	-0.39818	-0.28435	-0.31337	-0.26722	-0.40444	-0.33137	-0.17178	-0.16304	-0.11581	-0.25957	-0.24748	-0.22202	-0.21241	-0.28582	-0.28870	-0.22495	-0.18803	-0.19070	-0.16992	-0.21323	-0.22648	-0.23683	-0.25946	-0.29039	-0.19888	-0.24144	-0.21197	-0.20731	-0.18836	-0.08194	-0.08936	-0.35413	-0.18133	-0.22303	-0.26278	-0.18393	-0.20361	-0.11540	-0.04220	-0.05352	0.02921	-0.01931	-0.01993	-0.00520	0.01361	-0.05981	-0.07121	-0.13115	-0.03176	-0.10384	-0.04574	-0.00828	0.00075	0.00867	-0.02673	-0.04929	-0.10033	-0.01893	-0.00647	0.03295	-0.15200	-0.08305	-0.02849	0.01113	-0.05746	-0.09838	0.02927	-0.10038	-0.02061	0.01037	0.10158	-0.04208	0.00974	0.01752	-0.03582	0.09476	0.02599	0.03642	0.04213	0.11617	-0.06967	0.00885	0.05996	-0.01969	0.05993	0.06080	0.07621	0.08257	-0.01070	0.03058	0.00890	0.04735	-0.05071	0.07646	0.01880	0.02395	0.06440	-0.01668	0.02672	-0.04373	0.09990	-0.04737	0.05230	-0.01520	0.02272	0.05094	0.13587	0.02728
169	-0.20856	-0.22342	-0.37742	-0.27358	-0.28421	-0.17915	-0.21540	-0.25441	-0.24758	-0.37573	-0.31675	-0.24501	-0.23031	-0.20447	-0.18759	-0.24088	-0.20722	-0.34587	-0.28634	-0.26924	-0.39795	-0.18322	-0.30406	-0.16196	-0.27442	-0.30775	-0.37867	-0.25749	-0.28663	-0.23954	-0.37438	-0.30595	-0.15235	-0.13690	-0.09273	-0.22981	-0.21982	-0.19681	-0.18429	-0.25143	-0.26023	-0.19939	-0.16359	-0.16815	-0.14734	-0.18462	-0.19684	-0.21069	-0.22862	-0.26681	-0.17401	-0.21460	-0.18785	-0.17977	-0.16543	-0.06311	-0.07197	-0.32563	-0.15606	-0.19211	-0.23059	-0.16197	-0.17539	-0.09662	-0.01522	-0.02703	0.05133	0.00940	-0.00181	0.01819	0.03678	-0.03193	-0.04721	-0.09711	-0.01415	-0.07892	-0.02306	0.01903	0.02321	0.03881	-0.00368	-0.02521	-0.07350	0.00747	0.00847	0.05070	-0.12208	-0.05189	-0.00864	0.03273	-0.02561	-0.07225	0.04312	-0.07621	0.00539	0.03901	0.12526	-0.01942	0.03396	0.04653	-0.00787	0.11169	0.04349	0.06434	0.06004	0.13076	-0.03791	0.03318	0.08008	0.00634	0.08149	0.07919	0.09853	0.09771	0.01459	0.05195	0.03693	0.07183	-0.02301	0.09124	0.04167	0.04386	0.08172	0.00947	0.05513	-0.02311	0.11992	-0.01958	0.06921	0.01526	0.05315	0.07715	0.15133	0.04557
170	-0.18264	-0.20114	-0.34396	-0.24761	-0.25631	-0.15408	-0.18843	-0.22992	-0.21997	-0.35143	-0.29210	-0.21326	-0.20020	-0.17670	-0.15656	-0.21082	-0.18152	-0.32057	-0.25544	-0.25095	-0.37374	-0.16092	-0.27952	-0.13817	-0.24921	-0.27809	-0.35756	-0.22890	-0.26051	-0.21123	-0.34085	-0.27851	-0.13196	-0.11113	-0.07211	-0.19846	-0.19266	-0.16887	-0.15536	-0.22117	-0.23010	-0.17383	-0.14146	-0.14149	-0.12652	-0.15612	-0.16777	-0.18283	-0.19870	-0.24244	-0.14721	-0.18492	-0.16387	-0.15156	-0.14115	-0.04577	-0.05459	-0.29542	-0.13253	-0.16390	-0.19907	-0.14043	-0.14640	-0.07866	0.01394	0.00093	0.07119	0.03684	0.01626	0.04048	0.05779	-0.00475	-0.02538	-0.06370	0.00662	-0.05161	0.00069	0.04449	0.04972	0.06805	0.01870	-0.00196	-0.04507	0.03193	0.02369	0.06838	-0.09017	-0.02149	0.01234	0.05287	0.00599	-0.04871	0.05640	-0.05195	0.03135	0.06684	0.14635	-0.00162	0.06089	0.07258	0.02323	0.12927	0.06214	0.09141	0.07603	0.14496	-0.00470	0.05678	0.09915	0.02762	0.10363	0.09799	0.12284	0.11149	0.04004	0.07314	0.06358	0.09439	0.00373	0.10772	0.06544	0.06429	0.09930	0.03365	0.08237	-0.00011	0.13923	0.00876	0.08844	0.04941	0.08052	0.10125	0.16281	0.06298
171	-0.15658	-0.17621	-0.30973	-0.22087	-0.22844	-0.13070	-0.16433	-0.20330	-0.18812	-0.32698	-0.26644	-0.18387	-0.17148	-0.15301	-0.12461	-0.18135	-0.15391	-0.29453	-0.22209	-0.23206	-0.34722	-0.13778	-0.25274	-0.11802	-0.22153	-0.24717	-0.33700	-0.19860	-0.23360	-0.18385	-0.30879	-0.25031	-0.11109	-0.08498	-0.05459	-0.16746	-0.16743	-0.14158	-0.12551	-0.19435	-0.19906	-0.14865	-0.11892	-0.11180	-0.10340	-0.12859	-0.14004	-0.15591	-0.17003	-0.21485	-0.11839	-0.15195	-0.13857	-0.12371	-0.11294	-0.03049	-0.03822	-0.26485	-0.11034	-0.13860	-0.16925	-0.11686	-0.11983	-0.06033	0.04230	0.02672	0.08840	0.06387	0.03415	0.06039	0.07725	0.02321	-0.00598	-0.03287	0.03054	-0.02374	0.02522	0.06657	0.07733	0.09476	0.03907	0.01830	-0.01730	0.05408	0.03915	0.08423	-0.06024	0.00800	0.03253	0.07183	0.03492	-0.02680	0.07251	-0.02894	0.05462	0.09216	0.16468	0.01735	0.08937	0.09545	0.05722	0.14636	0.07902	0.11603	0.08961	0.15993	0.03075	0.07980	0.11701	0.04742	0.12391	0.11806	0.14631	0.12538	0.06438	0.09487	0.08769	0.11470	0.02860	0.12359	0.09056	0.08609	0.11611	0.05640	0.10782	0.02482	0.15756	0.03650	0.11070	0.08082	0.10338	0.12186	0.17223	0.08235
172	-0.13266	-0.15087	-0.27584	-0.19434	-0.19961	-0.10690	-0.14509	-0.17601	-0.15484	-0.29691	-0.23859	-0.15311	-0.14213	-0.13143	-0.09127	-0.15223	-0.12594	-0.26382	-0.18980	-0.21121	-0.31847	-0.11362	-0.22523	-0.09977	-0.19305	-0.21462	-0.31631	-0.17065	-0.20497	-0.15427	-0.27837	-0.22111	-0.09090	-0.05871	-0.03728	-0.13601	-0.14487	-0.11382	-0.09566	-0.16615	-0.16944	-0.12309	-0.09441	-0.08291	-0.07615	-0.10287	-0.11332	-0.12687	-0.14004	-0.18697	-0.09144	-0.11699	-0.11090	-0.09721	-0.08162	-0.01744	-0.02406	-0.23556	-0.08833	-0.11300	-0.13900	-0.09434	-0.09464	-0.04024	0.06776	0.04679	0.10237	0.09007	0.05180	0.07656	0.09402	0.05214	0.01414	-0.00415	0.05533	0.00311	0.05013	0.08660	0.10237	0.11822	0.05758	0.03569	0.00539	0.07515	0.05466	0.09844	-0.03298	0.03353	0.04820	0.09034	0.05956	-0.00488	0.09200	-0.00732	0.07612	0.11439	0.18055	0.03904	0.11666	0.11696	0.09206	0.16150	0.09497	0.13571	0.10291	0.17537	0.06503	0.10246	0.13529	0.06951	0.14133	0.13909	0.16789	0.13690	0.08742	0.11622	0.10713	0.13364	0.05310	0.13809	0.11558	0.10878	0.13274	0.07801	0.13024	0.05178	0.17557	0.06396	0.13458	0.10510	0.12137	0.13798	0.18211	0.10320
173	-0.11269	-0.12772	-0.24217	-0.17022	-0.16743	-0.08246	-0.12612	-0.14770	-0.12442	-0.26243	-0.21238	-0.12171	-0.11291	-0.10740	-0.06115	-0.12322	-0.09917	-0.22915	-0.16202	-0.18871	-0.28974	-0.08768	-0.19777	-0.07853	-0.16470	-0.18416	-0.29047	-0.14375	-0.17681	-0.12092	-0.24663	-0.18953	-0.07123	-0.03451	-0.01922	-0.10563	-0.12069	-0.08454	-0.06563	-0.13731	-0.13996	-0.09698	-0.07015	-0.05454	-0.04822	-0.07754	-0.08534	-0.09504	-0.10932	-0.16190	-0.06468	-0.08291	-0.08085	-0.07240	-0.05228	-0.00358	-0.01190	-0.20481	-0.06667	-0.08581	-0.10783	-0.07371	-0.06905	-0.01865	0.09234	0.06255	0.11281	0.11390	0.06939	0.08765	0.10448	0.07999	0.03390	0.02278	0.07862	0.02715	0.07624	0.10551	0.12242	0.13770	0.07512	0.05269	0.02723	0.09689	0.07065	0.11074	-0.00730	0.05508	0.06073	0.10860	0.08161	0.01878	0.11079	0.01362	0.09772	0.13386	0.19456	0.06257	0.13948	0.13840	0.12413	0.17442	0.11308	0.14945	0.11905	0.18979	0.09455	0.12460	0.15462	0.09156	0.15515	0.15852	0.18621	0.14460	0.10878	0.13665	0.12253	0.15197	0.07755	0.15142	0.13814	0.12987	0.14881	0.09836	0.14954	0.08178	0.19361	0.09158	0.15694	0.12469	0.13542	0.14951	0.19263	0.12506
