80	-0.20785	-0.23267	-0.20694	-0.18233	-0.12789	-0.00938	-0.22403	-0.01458	-0.21320	-0.15457	-0.21968	-0.32184	-0.33278	-0.25986	-0.34034	-0.07447	-0.23223	-0.10368	-0.22917	-0.25673	-0.23948	-0.24923	-0.18746	-0.25381	-0.24215	-0.14277	-0.09094	-0.09808	-0.13320	-0.11994	-0.11701	-0.14342	-0.28937	-0.18226	-0.35669	-0.15379	-0.22530	-0.23174	-0.02767	-0.07837	-0.20922	-0.14050	-0.16541	-0.14062	0.10852	-0.10264	-0.04980	-0.12376	-0.34052	-0.01979	-0.06248	-0.25476	-0.04581	-0.21108	-0.03450	-0.17887	-0.02110	-0.10649	-0.12563	-0.08503	-0.31766	-0.14387	-0.02066
81	-0.21040	-0.24264	-0.20461	-0.20136	-0.13931	-0.02674	-0.22935	-0.05245	-0.23937	-0.16928	-0.24529	-0.31161	-0.33079	-0.24773	-0.35002	-0.08040	-0.24031	-0.12931	-0.24899	-0.28783	-0.25501	-0.27387	-0.21493	-0.25807	-0.25722	-0.15395	-0.11956	-0.12948	-0.14571	-0.13806	-0.13222	-0.16320	-0.30963	-0.19582	-0.36031	-0.19211	-0.22655	-0.25452	-0.04590	-0.10091	-0.23214	-0.16560	-0.17675	-0.15778	0.07142	-0.13546	-0.06176	-0.15255	-0.34514	-0.03332	-0.09827	-0.26219	-0.08342	-0.22911	-0.04661	-0.20082	-0.05405	-0.12586	-0.14701	-0.09848	-0.33169	-0.15919	-0.04469
82	-0.20757	-0.25277	-0.19969	-0.22155	-0.14392	-0.04394	-0.23172	-0.08356	-0.26446	-0.18510	-0.26844	-0.29885	-0.32894	-0.23113	-0.35348	-0.08725	-0.24702	-0.15066	-0.26670	-0.31026	-0.26740	-0.30221	-0.23805	-0.25772	-0.27210	-0.16266	-0.15721	-0.16207	-0.15699	-0.15995	-0.15339	-0.18189	-0.32508	-0.20597	-0.36586	-0.23229	-0.22855	-0.27091	-0.06171	-0.12481	-0.25055	-0.18867	-0.18968	-0.17447	0.03508	-0.16109	-0.07600	-0.17978	-0.34812	-0.04995	-0.12643	-0.26357	-0.11385	-0.24681	-0.06295	-0.22167	-0.07623	-0.14686	-0.16874	-0.11376	-0.34181	-0.17072	-0.06690
83	-0.20123	-0.25391	-0.19928	-0.23862	-0.14423	-0.06402	-0.22755	-0.11251	-0.28582	-0.19848	-0.28286	-0.28407	-0.32813	-0.21202	-0.35397	-0.09421	-0.25507	-0.16904	-0.27669	-0.32153	-0.28129	-0.32975	-0.25522	-0.25663	-0.28305	-0.18066	-0.18887	-0.19383	-0.16473	-0.18793	-0.16565	-0.19483	-0.34108	-0.21836	-0.37210	-0.27698	-0.22993	-0.27898	-0.08486	-0.14606	-0.26310	-0.20976	-0.20383	-0.19131	0.00217	-0.18539	-0.09285	-0.19951	-0.35232	-0.06729	-0.15112	-0.25776	-0.13706	-0.26627	-0.08375	-0.24416	-0.09054	-0.16672	-0.19044	-0.13042	-0.34433	-0.18137	-0.08572
84	-0.19496	-0.25365	-0.20204	-0.25353	-0.14349	-0.08842	-0.21884	-0.13796	-0.30163	-0.20657	-0.28839	-0.26828	-0.32856	-0.19396	-0.35708	-0.10319	-0.26123	-0.18819	-0.28569	-0.33288	-0.29649	-0.35379	-0.27172	-0.25567	-0.28433	-0.19820	-0.21307	-0.22127	-0.16949	-0.21043	-0.17107	-0.20069	-0.35784	-0.23817	-0.37119	-0.31892	-0.23050	-0.28856	-0.11146	-0.16656	-0.26940	-0.22831	-0.21686	-0.20720	-0.02793	-0.21129	-0.10662	-0.21448	-0.35671	-0.08558	-0.17396	-0.25473	-0.16129	-0.28494	-0.10973	-0.26834	-0.10371	-0.18265	-0.20969	-0.14758	-0.33852	-0.20160	-0.10245
85	-0.18966	-0.25432	-0.20306	-0.26951	-0.14394	-0.11383	-0.20995	-0.15762	-0.31107	-0.21298	-0.28980	-0.25110	-0.32556	-0.17910	-0.36193	-0.11537	-0.26702	-0.20608	-0.29446	-0.34565	-0.31111	-0.37193	-0.28680	-0.25532	-0.27721	-0.21083	-0.23542	-0.24458	-0.17360	-0.23093	-0.17716	-0.20542	-0.37330	-0.25246	-0.36324	-0.35482	-0.23023	-0.29641	-0.13578	-0.18221	-0.27465	-0.24482	-0.22855	-0.22071	-0.05734	-0.23777	-0.12014	-0.22720	-0.35782	-0.10508	-0.18986	-0.25644	-0.18321	-0.30275	-0.13846	-0.28931	-0.11699	-0.19672	-0.22318	-0.16116	-0.33423	-0.22674	-0.12337
86	-0.18640	-0.25522	-0.20261	-0.28298	-0.14590	-0.13754	-0.20236	-0.17351	-0.31696	-0.21851	-0.28544	-0.23157	-0.31766	-0.16710	-0.36592	-0.12715	-0.27124	-0.22062	-0.30091	-0.35590	-0.32355	-0.38090	-0.29920	-0.25566	-0.27300	-0.22076	-0.26250	-0.26625	-0.17790	-0.25731	-0.18191	-0.20997	-0.38460	-0.25920	-0.36213	-0.38350	-0.22655	-0.30010	-0.15633	-0.19361	-0.27941	-0.26070	-0.23650	-0.23308	-0.08969	-0.26533	-0.13342	-0.23762	-0.35515	-0.12532	-0.20286	-0.25382	-0.20061	-0.32137	-0.16670	-0.30492	-0.12653	-0.20732	-0.23471	-0.17412	-0.33606	-0.24829	-0.14618
87	-0.18452	-0.25535	-0.20109	-0.29226	-0.14687	-0.15691	-0.19355	-0.18654	-0.32425	-0.22306	-0.27509	-0.21213	-0.30731	-0.15589	-0.37626	-0.13697	-0.27125	-0.23164	-0.30375	-0.36062	-0.33206	-0.38302	-0.30889	-0.25475	-0.27084	-0.22989	-0.28822	-0.28809	-0.18220	-0.29080	-0.18374	-0.21119	-0.38786	-0.26611	-0.35992	-0.40542	-0.22184	-0.30209	-0.17700	-0.20765	-0.28049	-0.27669	-0.24409	-0.24215	-0.12329	-0.28886	-0.14551	-0.24442	-0.34998	-0.14572	-0.21559	-0.24621	-0.21432	-0.34070	-0.19342	-0.31595	-0.12796	-0.21234	-0.24745	-0.19082	-0.34256	-0.26406	-0.16648
88	-0.18122	-0.25122	-0.19885	-0.29788	-0.14737	-0.17008	-0.18694	-0.19675	-0.32959	-0.22934	-0.26662	-0.19646	-0.29824	-0.14372	-0.38296	-0.14409	-0.26880	-0.23945	-0.30245	-0.36261	-0.33609	-0.38001	-0.31742	-0.25444	-0.26677	-0.24168	-0.30390	-0.30405	-0.18769	-0.32190	-0.18307	-0.20902	-0.38745	-0.27599	-0.35408	-0.42288	-0.21902	-0.30304	-0.20081	-0.22615	-0.27761	-0.29118	-0.25674	-0.24613	-0.15005	-0.30323	-0.16156	-0.25383	-0.34308	-0.16910	-0.22883	-0.23779	-0.22618	-0.34946	-0.21701	-0.32527	-0.13189	-0.21287	-0.25765	-0.20365	-0.34962	-0.27924	-0.19337
89	-0.17819	-0.24577	-0.19636	-0.29897	-0.15358	-0.18277	-0.18358	-0.20534	-0.33035	-0.23630	-0.26543	-0.18266	-0.29106	-0.13119	-0.37751	-0.14743	-0.26708	-0.24573	-0.30116	-0.36560	-0.33757	-0.37358	-0.32767	-0.25546	-0.25969	-0.25437	-0.30731	-0.31117	-0.19738	-0.34805	-0.18225	-0.20813	-0.39163	-0.28932	-0.35111	-0.43838	-0.21669	-0.30204	-0.22745	-0.24472	-0.28107	-0.30381	-0.26875	-0.24702	-0.17544	-0.31841	-0.17534	-0.27124	-0.33327	-0.19274	-0.24835	-0.23298	-0.24278	-0.34804	-0.23638	-0.33761	-0.14302	-0.21005	-0.26431	-0.20986	-0.35739	-0.29535	-0.22583
90	-0.17704	-0.24556	-0.19149	-0.29887	-0.16054	-0.19863	-0.18083	-0.21325	-0.32829	-0.24137	-0.27162	-0.16975	-0.28448	-0.11932	-0.37107	-0.14999	-0.26747	-0.25270	-0.30485	-0.36979	-0.33904	-0.37106	-0.34002	-0.25327	-0.25296	-0.26426	-0.30543	-0.31294	-0.20656	-0.37540	-0.18452	-0.21166	-0.39253	-0.30417	-0.34775	-0.45257	-0.21366	-0.29740	-0.25300	-0.25552	-0.29594	-0.31819	-0.27743	-0.24595	-0.20500	-0.33602	-0.18013	-0.29676	-0.32160	-0.20749	-0.27011	-0.22864	-0.26499	-0.34906	-0.25257	-0.35236	-0.15635	-0.20457	-0.27400	-0.21224	-0.36518	-0.30783	-0.25479
91	-0.17659	-0.24298	-0.18453	-0.30240	-0.16351	-0.21437	-0.17911	-0.22053	-0.32578	-0.24716	-0.28009	-0.15799	-0.27785	-0.10688	-0.36680	-0.15486	-0.26675	-0.25735	-0.30516	-0.36706	-0.34134	-0.37127	-0.34845	-0.24702	-0.24578	-0.27493	-0.30623	-0.31437	-0.21105	-0.40231	-0.18838	-0.21419	-0.38583	-0.31617	-0.34238	-0.46275	-0.20971	-0.28928	-0.27455	-0.26306	-0.30415	-0.33688	-0.28394	-0.24587	-0.23717	-0.34917	-0.18459	-0.32432	-0.31111	-0.21482	-0.28908	-0.22128	-0.27716	-0.35118	-0.26603	-0.36469	-0.17238	-0.19680	-0.29348	-0.21567	-0.37057	-0.31321	-0.27251
92	-0.17478	-0.23741	-0.17910	-0.30619	-0.16434	-0.22485	-0.17609	-0.22540	-0.32305	-0.25301	-0.28368	-0.14765	-0.27171	-0.09403	-0.36359	-0.16183	-0.26437	-0.25969	-0.30114	-0.36103	-0.34174	-0.37083	-0.35046	-0.23867	-0.23561	-0.28650	-0.31010	-0.31728	-0.21285	-0.42473	-0.19048	-0.21427	-0.37464	-0.32624	-0.33403	-0.47168	-0.20622	-0.27894	-0.29183	-0.27202	-0.30556	-0.35969	-0.28981	-0.25031	-0.27023	-0.35573	-0.19012	-0.34979	-0.30238	-0.21834	-0.31126	-0.21054	-0.28501	-0.35147	-0.27716	-0.37508	-0.19072	-0.18762	-0.31117	-0.22171	-0.37288	-0.31665	-0.28295
93	-0.17061	-0.23335	-0.17336	-0.30799	-0.16571	-0.22863	-0.16934	-0.22712	-0.31738	-0.25497	-0.28458	-0.13932	-0.26741	-0.08185	-0.35834	-0.16483	-0.26043	-0.26489	-0.29865	-0.35950	-0.34234	-0.37147	-0.34745	-0.23064	-0.22202	-0.29518	-0.31480	-0.32078	-0.21989	-0.43858	-0.19011	-0.21377	-0.36483	-0.33548	-0.32050	-0.48210	-0.20595	-0.26814	-0.30780	-0.28105	-0.30651	-0.38308	-0.29162	-0.25193	-0.30403	-0.35735	-0.19514	-0.37190	-0.29627	-0.21983	-0.33660	-0.20174	-0.29811	-0.34844	-0.28703	-0.38204	-0.20908	-0.18214	-0.32278	-0.22762	-0.37240	-0.32448	-0.29512
94	-0.16521	-0.22798	-0.16601	-0.30740	-0.16831	-0.23017	-0.16263	-0.22800	-0.30736	-0.25217	-0.28684	-0.13273	-0.26620	-0.07128	-0.34385	-0.16247	-0.25371	-0.26856	-0.29958	-0.35511	-0.34622	-0.37384	-0.34320	-0.22183	-0.20677	-0.29782	-0.31783	-0.32385	-0.23138	-0.44190	-0.19163	-0.21468	-0.35601	-0.34072	-0.30431	-0.49181	-0.20688	-0.25775	-0.32350	-0.28758	-0.30539	-0.40058	-0.28804	-0.24926	-0.33932	-0.35783	-0.20119	-0.39033	-0.29217	-0.22360	-0.35916	-0.19615	-0.31100	-0.34146	-0.29469	-0.38393	-0.22499	-0.18418	-0.33126	-0.22777	-0.36975	-0.32985	-0.31405
95	-0.16181	-0.22125	-0.15849	-0.30177	-0.17036	-0.23718	-0.15589	-0.22876	-0.29433	-0.24463	-0.28698	-0.12680	-0.26487	-0.06233	-0.32485	-0.15953	-0.24678	-0.26725	-0.30098	-0.35161	-0.35082	-0.37620	-0.33751	-0.21258	-0.19224	-0.30017	-0.31899	-0.32674	-0.23799	-0.44201	-0.19432	-0.21329	-0.34440	-0.34364	-0.28736	-0.50310	-0.20743	-0.24759	-0.33765	-0.29023	-0.30319	-0.41464	-0.28330	-0.24845	-0.37206	-0.35993	-0.20660	-0.40540	-0.28664	-0.23077	-0.37201	-0.19122	-0.32078	-0.33568	-0.29964	-0.38229	-0.23761	-0.18989	-0.33943	-0.22598	-0.36517	-0.33030	-0.33045
96	-0.16066	-0.21422	-0.15376	-0.29367	-0.16931	-0.25091	-0.14844	-0.23067	-0.28263	-0.23336	-0.28423	-0.12278	-0.26075	-0.05472	-0.30975	-0.15938	-0.24107	-0.26432	-0.29996	-0.35424	-0.35307	-0.37512	-0.32846	-0.20485	-0.17991	-0.30214	-0.32210	-0.33146	-0.23847	-0.44370	-0.19362	-0.20653	-0.33083	-0.34630	-0.26957	-0.51453	-0.20908	-0.23652	-0.34818	-0.29048	-0.29817	-0.42992	-0.27986	-0.24933	-0.39906	-0.36390	-0.21104	-0.41741	-0.28075	-0.23713	-0.38036	-0.18478	-0.32832	-0.33375	-0.30423	-0.37707	-0.24895	-0.19331	-0.34649	-0.22645	-0.35698	-0.32796	-0.33698
97	-0.15865	-0.20624	-0.15081	-0.28903	-0.16722	-0.26425	-0.14320	-0.24031	-0.27398	-0.22426	-0.27851	-0.12131	-0.25502	-0.04838	-0.29377	-0.16216	-0.23454	-0.25957	-0.29820	-0.35767	-0.35109	-0.36792	-0.31527	-0.20010	-0.16886	-0.30312	-0.32958	-0.34079	-0.23820	-0.43947	-0.19270	-0.19657	-0.31644	-0.34768	-0.25164	-0.51758	-0.21150	-0.22469	-0.35590	-0.29267	-0.28531	-0.43992	-0.27929	-0.25062	-0.42067	-0.36820	-0.21750	-0.42597	-0.27482	-0.24583	-0.38699	-0.17744	-0.33642	-0.32880	-0.30859	-0.36766	-0.26295	-0.19684	-0.34844	-0.22792	-0.34578	-0.32608	-0.33860
98	-0.15618	-0.19997	-0.14714	-0.28657	-0.16835	-0.27138	-0.13957	-0.25469	-0.26700	-0.22013	-0.26969	-0.12174	-0.25030	-0.04323	-0.27715	-0.16539	-0.22851	-0.25354	-0.29838	-0.36322	-0.34600	-0.35794	-0.30311	-0.19740	-0.16008	-0.30816	-0.33213	-0.35066	-0.24261	-0.43460	-0.19097	-0.18927	-0.30258	-0.34544	-0.23522	-0.51234	-0.21500	-0.21228	-0.36358	-0.29753	-0.27501	-0.44159	-0.28199	-0.25111	-0.44064	-0.37258	-0.22440	-0.42966	-0.26677	-0.25796	-0.38910	-0.17085	-0.34251	-0.32097	-0.31236	-0.35440	-0.27296	-0.20854	-0.34277	-0.22944	-0.33470	-0.32492	-0.34349
99	-0.15499	-0.19544	-0.14541	-0.28433	-0.17247	-0.27266	-0.13668	-0.26218	-0.25775	-0.21736	-0.26058	-0.12336	-0.24738	-0.03921	-0.26278	-0.16607	-0.22343	-0.25030	-0.29946	-0.36827	-0.33979	-0.34829	-0.29460	-0.19508	-0.15382	-0.31415	-0.32847	-0.35686	-0.24719	-0.43543	-0.18767	-0.18519	-0.29132	-0.34004	-0.22025	-0.50137	-0.21929	-0.19871	-0.37352	-0.29853	-0.27050	-0.43863	-0.28529	-0.24929	-0.45899	-0.37747	-0.23028	-0.42768	-0.25705	-0.26662	-0.38543	-0.16498	-0.34244	-0.31245	-0.31653	-0.34030	-0.27500	-0.21970	-0.33906	-0.23206	-0.32335	-0.32293	-0.35046
100	-0.15655	-0.18881	-0.14613	-0.28167	-0.17694	-0.27332	-0.13544	-0.26581	-0.24684	-0.21561	-0.25235	-0.12611	-0.24460	-0.03634	-0.25186	-0.16619	-0.21766	-0.24794	-0.29659	-0.36361	-0.33380	-0.33631	-0.28716	-0.19272	-0.14718	-0.32034	-0.32410	-0.35927	-0.24911	-0.44136	-0.18612	-0.17890	-0.27947	-0.33485	-0.20386	-0.48631	-0.22245	-0.18437	-0.38463	-0.29526	-0.26239	-0.43941	-0.28893	-0.24677	-0.47256	-0.38316	-0.23561	-0.42087	-0.24564	-0.27377	-0.37763	-0.15940	-0.33439	-0.30344	-0.31833	-0.32844	-0.27469	-0.22441	-0.33775	-0.23781	-0.31243	-0.31867	-0.34938
101	-0.16038	-0.18338	-0.14817	-0.27911	-0.18064	-0.27368	-0.13602	-0.27056	-0.23643	-0.21555	-0.24431	-0.13023	-0.24164	-0.03502	-0.24266	-0.16819	-0.21173	-0.24506	-0.29186	-0.35478	-0.32612	-0.32160	-0.27970	-0.19339	-0.13922	-0.32804	-0.31747	-0.35909	-0.24906	-0.44958	-0.18565	-0.17304	-0.26432	-0.32885	-0.18845	-0.46846	-0.22824	-0.16981	-0.39234	-0.29070	-0.25364	-0.44415	-0.29255	-0.24553	-0.48571	-0.38795	-0.23916	-0.41163	-0.23276	-0.28284	-0.36901	-0.15402	-0.32517	-0.29338	-0.31646	-0.31972	-0.27722	-0.22353	-0.33353	-0.24399	-0.30343	-0.31410	-0.34494
102	-0.16512	-0.18128	-0.15079	-0.27629	-0.18717	-0.27221	-0.13858	-0.27577	-0.22711	-0.21692	-0.23563	-0.13585	-0.23945	-0.03529	-0.23223	-0.16913	-0.20553	-0.24616	-0.28785	-0.34488	-0.31588	-0.30614	-0.27155	-0.19622	-0.13029	-0.33402	-0.30821	-0.35515	-0.25017	-0.45629	-0.18581	-0.17031	-0.24985	-0.31983	-0.17547	-0.44821	-0.23692	-0.15496	-0.39056	-0.28762	-0.24584	-0.44875	-0.29190	-0.24422	-0.50383	-0.39024	-0.23944	-0.40266	-0.22072	-0.29147	-0.36204	-0.14953	-0.31696	-0.28160	-0.31567	-0.31144	-0.28134	-0.22119	-0.32784	-0.24781	-0.29616	-0.31033	-0.34410
103	-0.16960	-0.18116	-0.15137	-0.27222	-0.19569	-0.26769	-0.14299	-0.28062	-0.21753	-0.21979	-0.22777	-0.14298	-0.23913	-0.03686	-0.21861	-0.16798	-0.19841	-0.24825	-0.28444	-0.33128	-0.30389	-0.29247	-0.26250	-0.19699	-0.12112	-0.33892	-0.29838	-0.34533	-0.25313	-0.45859	-0.18663	-0.17025	-0.23541	-0.30660	-0.16349	-0.42588	-0.24469	-0.14020	-0.38530	-0.28564	-0.23657	-0.44938	-0.28758	-0.24193	-0.52831	-0.38920	-0.23661	-0.39630	-0.20964	-0.29804	-0.35370	-0.14567	-0.30606	-0.26804	-0.31375	-0.30287	-0.28208	-0.21847	-0.32225	-0.24831	-0.29013	-0.30622	-0.34946
104	-0.17481	-0.18145	-0.14962	-0.26808	-0.20405	-0.26224	-0.14729	-0.28440	-0.20656	-0.22319	-0.22210	-0.15134	-0.23941	-0.03967	-0.20401	-0.16617	-0.19230	-0.24747	-0.27856	-0.31611	-0.29060	-0.28021	-0.25409	-0.19665	-0.11165	-0.34356	-0.28796	-0.33318	-0.25603	-0.45790	-0.18532	-0.16930	-0.21966	-0.29141	-0.15103	-0.40454	-0.25188	-0.12568	-0.38313	-0.28241	-0.22699	-0.44792	-0.28197	-0.23932	-0.54970	-0.38463	-0.23552	-0.39418	-0.19948	-0.30260	-0.34329	-0.14238	-0.29277	-0.25455	-0.30759	-0.29352	-0.28184	-0.21415	-0.31941	-0.24664	-0.28346	-0.29956	-0.35539
105	-0.18128	-0.18282	-0.14963	-0.26345	-0.21179	-0.25902	-0.15101	-0.28621	-0.19541	-0.22354	-0.21843	-0.16036	-0.24016	-0.04357	-0.19030	-0.16687	-0.18772	-0.24678	-0.27110	-0.30281	-0.27620	-0.26785	-0.24541	-0.19690	-0.10203	-0.34676	-0.27795	-0.32111	-0.25574	-0.45196	-0.18374	-0.16695	-0.20447	-0.27593	-0.13874	-0.38331	-0.25951	-0.11055	-0.38078	-0.27554	-0.21776	-0.44600	-0.27602	-0.23830	-0.56390	-0.37575	-0.23618	-0.39530	-0.19124	-0.30681	-0.33593	-0.14084	-0.27910	-0.24231	-0.29984	-0.28212	-0.28228	-0.20707	-0.32129	-0.24276	-0.27384	-0.29225	-0.35706
106	-0.18838	-0.18653	-0.15134	-0.25674	-0.21792	-0.25933	-0.15503	-0.28786	-0.18631	-0.22182	-0.21589	-0.17015	-0.24209	-0.04838	-0.17786	-0.17192	-0.18349	-0.24693	-0.26489	-0.29287	-0.26077	-0.25521	-0.23432	-0.19785	-0.09282	-0.34766	-0.27048	-0.31002	-0.25405	-0.43774	-0.18425	-0.16541	-0.19030	-0.26020	-0.12785	-0.35832	-0.26755	-0.09563	-0.37544	-0.26859	-0.20853	-0.44155	-0.26893	-0.23741	-0.57324	-0.36212	-0.23520	-0.39680	-0.18438	-0.30961	-0.32966	-0.14152	-0.26648	-0.23146	-0.29280	-0.26901	-0.28209	-0.20020	-0.31933	-0.23585	-0.26462	-0.28724	-0.35361
107	-0.19465	-0.19124	-0.15423	-0.25080	-0.22208	-0.25720	-0.15979	-0.29227	-0.18059	-0.22048	-0.21272	-0.18098	-0.24434	-0.05430	-0.16606	-0.18021	-0.17866	-0.24740	-0.25914	-0.28276	-0.24504	-0.24440	-0.22190	-0.19726	-0.08474	-0.34652	-0.26381	-0.30111	-0.25204	-0.41837	-0.18517	-0.16565	-0.17702	-0.24284	-0.11815	-0.32841	-0.27474	-0.08210	-0.36672	-0.26458	-0.19931	-0.42847	-0.26037	-0.23646	-0.57683	-0.34806	-0.23355	-0.39575	-0.17903	-0.30838	-0.32175	-0.14332	-0.25312	-0.22163	-0.28736	-0.25394	-0.27771	-0.19510	-0.31236	-0.22681	-0.25638	-0.28266	-0.34894
108	-0.20003	-0.19509	-0.15922	-0.24695	-0.22492	-0.25088	-0.16389	-0.29460	-0.17674	-0.21645	-0.20780	-0.19262	-0.24566	-0.06116	-0.15628	-0.18845	-0.17342	-0.24878	-0.25245	-0.27095	-0.22938	-0.23484	-0.20874	-0.19514	-0.07788	-0.34447	-0.25625	-0.29286	-0.24814	-0.39746	-0.18727	-0.16545	-0.16469	-0.22442	-0.10824	-0.29574	-0.28087	-0.06959	-0.35713	-0.25756	-0.18919	-0.41146	-0.25114	-0.23758	-0.57520	-0.33538	-0.23288	-0.38807	-0.17590	-0.30144	-0.31122	-0.14387	-0.23725	-0.21274	-0.28250	-0.23677	-0.27008	-0.19110	-0.30500	-0.21710	-0.24670	-0.27864	-0.34100
109	-0.20558	-0.19728	-0.16610	-0.24361	-0.22686	-0.24348	-0.16638	-0.29181	-0.17411	-0.20947	-0.20325	-0.20316	-0.24579	-0.06861	-0.14872	-0.19687	-0.16841	-0.25006	-0.24433	-0.25808	-0.21335	-0.22455	-0.19533	-0.19315	-0.07234	-0.34236	-0.24783	-0.28463	-0.24324	-0.37642	-0.18977	-0.16259	-0.15284	-0.20657	-0.09817	-0.26310	-0.28660	-0.05830	-0.35078	-0.24733	-0.17770	-0.39463	-0.24196	-0.23929	-0.56895	-0.32216	-0.23414	-0.37186	-0.17484	-0.29223	-0.29722	-0.14469	-0.21878	-0.20444	-0.27569	-0.21983	-0.26238	-0.18737	-0.29425	-0.20802	-0.23535	-0.27556	-0.32630
110	-0.21121	-0.19899	-0.17451	-0.23961	-0.22928	-0.23756	-0.16876	-0.28723	-0.17267	-0.20219	-0.19924	-0.21264	-0.24669	-0.07662	-0.14134	-0.20509	-0.16360	-0.25045	-0.23583	-0.24593	-0.19643	-0.21233	-0.18332	-0.19285	-0.06833	-0.33822	-0.23733	-0.27919	-0.23910	-0.35356	-0.19082	-0.15948	-0.14145	-0.18991	-0.08938	-0.23030	-0.29293	-0.04858	-0.34741	-0.23695	-0.16693	-0.37532	-0.23205	-0.24008	-0.55364	-0.30789	-0.23640	-0.35006	-0.17546	-0.28567	-0.28174	-0.14717	-0.20011	-0.19588	-0.26616	-0.20363	-0.25637	-0.18362	-0.28043	-0.19989	-0.22421	-0.27183	-0.30834
111	-0.21721	-0.20109	-0.18355	-0.23472	-0.23307	-0.23219	-0.17231	-0.28300	-0.17186	-0.19595	-0.19505	-0.22272	-0.24792	-0.08510	-0.13430	-0.21156	-0.15918	-0.25227	-0.22790	-0.23519	-0.17843	-0.20026	-0.17195	-0.19260	-0.06550	-0.33390	-0.22433	-0.27394	-0.23664	-0.32957	-0.19256	-0.15716	-0.13092	-0.17426	-0.08217	-0.19669	-0.30058	-0.04000	-0.34129	-0.22608	-0.15738	-0.35297	-0.22036	-0.23923	-0.53230	-0.29363	-0.23524	-0.32552	-0.17697	-0.28189	-0.26642	-0.15050	-0.18083	-0.18782	-0.25719	-0.18863	-0.24912	-0.17928	-0.26550	-0.19121	-0.21508	-0.26649	-0.28771
112	-0.22360	-0.20299	-0.19033	-0.22969	-0.23457	-0.22465	-0.17783	-0.27971	-0.17103	-0.19101	-0.19064	-0.23457	-0.24806	-0.09369	-0.12752	-0.21610	-0.15492	-0.25392	-0.22006	-0.22429	-0.15974	-0.18925	-0.16023	-0.19207	-0.06350	-0.33262	-0.21048	-0.26669	-0.23363	-0.30587	-0.19396	-0.15504	-0.11961	-0.15923	-0.07609	-0.16212	-0.30907	-0.03221	-0.33131	-0.21502	-0.14832	-0.32894	-0.20789	-0.23579	-0.51210	-0.28109	-0.22877	-0.29978	-0.17815	-0.27811	-0.24797	-0.15336	-0.15979	-0.18106	-0.24991	-0.17631	-0.23945	-0.17315	-0.25015	-0.18123	-0.20789	-0.25939	-0.26446
113	-0.22854	-0.20318	-0.19514	-0.22594	-0.23437	-0.21483	-0.18548	-0.27633	-0.16977	-0.18682	-0.18590	-0.24541	-0.24667	-0.10179	-0.12074	-0.21934	-0.14973	-0.25248	-0.21068	-0.21073	-0.14061	-0.17895	-0.14939	-0.19231	-0.06205	-0.33227	-0.19654	-0.25831	-0.22974	-0.28351	-0.19375	-0.15193	-0.10726	-0.14461	-0.07075	-0.12746	-0.31726	-0.02514	-0.31840	-0.20434	-0.13894	-0.30531	-0.19623	-0.23127	-0.49246	-0.26925	-0.22251	-0.27327	-0.17897	-0.27159	-0.22767	-0.15512	-0.13785	-0.17551	-0.24300	-0.16465	-0.23027	-0.16501	-0.23537	-0.17220	-0.20131	-0.25107	-0.24147
114	-0.23139	-0.20277	-0.20013	-0.22348	-0.23614	-0.20372	-0.19344	-0.27214	-0.16841	-0.18249	-0.18196	-0.25338	-0.24402	-0.10961	-0.11513	-0.22163	-0.14406	-0.25050	-0.20060	-0.19769	-0.12101	-0.16893	-0.13977	-0.19290	-0.06092	-0.33062	-0.18223	-0.24859	-0.22600	-0.26337	-0.19396	-0.14861	-0.09552	-0.12980	-0.06631	-0.09295	-0.32360	-0.01899	-0.30404	-0.19304	-0.13057	-0.28314	-0.18586	-0.22726	-0.47159	-0.25710	-0.21594	-0.24719	-0.17974	-0.26415	-0.20741	-0.15644	-0.11658	-0.17073	-0.23359	-0.15296	-0.22241	-0.15558	-0.22183	-0.16367	-0.19442	-0.24256	-0.21873
115	-0.23294	-0.20230	-0.20513	-0.22059	-0.24079	-0.19256	-0.20164	-0.26697	-0.16711	-0.17774	-0.17997	-0.26057	-0.24082	-0.11708	-0.11046	-0.22167	-0.13828	-0.24890	-0.19056	-0.18601	-0.10055	-0.15978	-0.13106	-0.19349	-0.06009	-0.32779	-0.16648	-0.23818	-0.22170	-0.24436	-0.19457	-0.14628	-0.08430	-0.11460	-0.06333	-0.05881	-0.32651	-0.01381	-0.29006	-0.18131	-0.12391	-0.26136	-0.17561	-0.22105	-0.44806	-0.24462	-0.20749	-0.22221	-0.18049	-0.25770	-0.18635	-0.15983	-0.09650	-0.16641	-0.22287	-0.14234	-0.21428	-0.14556	-0.20946	-0.15435	-0.18747	-0.23343	-0.19616
